#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
213.3956400,-90.9881400,74.1210800,8.4280000,-8.3406410,-0.7036000,2.5274280,30.7405000,-0.7037731,-0.6907204,-2675.0177941,30.8881754,1024.7402975,24.6996577,1440.2800000,2.3578000,13.0292000,9.1171000,108.4290000,0.0842000,0.0049000
213.3956410,-90.9881400,74.1210800,8.4880000,-8.4000178,-0.7051000,2.5273730,30.7412000,-0.7052742,-0.6922309,-2680.4620837,30.8888781,1024.7412001,24.7002706,1440.2800000,2.3578000,13.0200000,9.1107000,108.3500000,0.0842000,0.0049000
213.3956410,-90.9881400,74.1210800,8.4880000,-8.4000178,-0.7069000,2.5272690,30.7416000,-0.7070741,-0.6940410,-2687.6877250,30.8892800,1024.7415807,24.7006507,1440.2700000,2.3590000,13.0187000,9.1097000,108.3330000,0.0830000,0.0049000
213.3956420,-90.9881400,74.1210800,8.5410000,-8.4524674,-0.7091000,2.5271650,30.7424000,-0.7092750,-0.6962551,-2696.0091570,30.8900834,1024.7425525,24.7013665,1440.2600000,2.3590000,13.0106000,9.1041000,108.2610000,0.0830000,0.0061000
213.3956420,-90.9881400,74.1210800,8.6010000,-8.5118442,-0.7115000,2.5270120,30.7428000,-0.7116761,-0.6986695,-2705.0614869,30.8904847,1024.7432410,24.7017650,1440.2500000,2.3590000,13.0024000,9.0983000,108.1850000,0.0842000,0.0073000
213.3956430,-90.9881400,74.1210800,8.6530000,-8.5633041,-0.7141000,2.5268800,30.7437000,-0.7142769,-0.7012859,-2714.9983380,30.8913885,1024.7443014,24.7025741,1440.2400000,2.3602000,13.0038000,9.0993000,108.1900000,0.0830000,0.0061000
213.3956430,-90.9881400,74.1210800,8.7060000,-8.6157536,-0.7162000,2.5267600,30.7441000,-0.7163779,-0.7033986,-2722.9147205,30.8917899,1024.7449465,24.7029631,1440.2300000,2.3602000,12.9966000,9.0942000,108.1240000,0.0818000,0.0049000
213.3956440,-90.9881400,74.1210800,8.7060000,-8.6157536,-0.7174000,2.5267320,30.7450000,-0.7175778,-0.7046068,-2727.7377199,30.8926943,1024.7457122,24.7037285,1440.2300000,2.3614000,12.9967000,9.0943000,108.1230000,0.0818000,0.0049000
213.3956440,-90.9881400,74.1210800,8.8190000,-8.7275798,-0.7174000,2.5267100,30.7447000,-0.7175801,-0.7046084,-2726.6414783,30.8923917,1024.7460137,24.7034851,1440.2300000,2.3602000,12.9801000,9.0827000,107.9840000,0.0818000,0.0049000
213.3956450,-90.9881400,74.1210800,8.7660000,-8.6751304,-0.7174000,2.5267210,30.7448000,-0.7175790,-0.7046075,-2727.1552623,30.8924927,1024.7458394,24.7035663,1440.2300000,2.3614000,12.9793000,9.0822000,107.9780000,0.0806000,0.0037000
213.3956450,-90.9881400,74.1210800,8.8790000,-8.7869566,-0.7177000,2.5267100,30.7449000,-0.7178813,-0.7049116,-2727.2664119,30.8925921,1024.7464738,24.7036558,1440.2300000,2.3626000,12.9825000,9.0844000,108.0040000,0.0818000,0.0037000
213.3956460,-90.9881600,74.1210800,8.9840000,-8.8908658,-0.7185000,2.5266670,30.7451000,-0.7186834,-0.7057183,-2729.4619642,30.8927920,1024.7471663,24.7038419,1440.2300000,2.3626000,12.9757000,9.0796000,107.9450000,0.0806000,0.0037000
213.3956460,-90.9881600,74.1210800,8.9310000,-8.8384164,-0.7203000,2.5265630,30.7456000,-0.7204822,-0.7075275,-2737.2012968,30.8932949,1024.7473724,24.7043030,1440.2200000,2.3626000,12.9690000,9.0749000,107.8840000,0.0818000,0.0049000
213.3956470,-90.9881600,74.1210800,9.0440000,-8.9502425,-0.7221000,2.5264590,30.7460000,-0.7222843,-0.7093399,-2743.3333991,30.8936958,1024.7482967,24.7046820,1440.2100000,2.3626000,12.9625000,9.0704000,107.8260000,0.0842000,0.0061000
213.3956470,-90.9881600,74.1210800,8.9840000,-8.8908658,-0.7240000,2.5263270,30.7462000,-0.7241830,-0.7112487,-2751.5388551,30.8938973,1024.7482296,24.7049036,1440.2000000,2.3626000,12.9559000,9.0658000,107.7650000,0.0842000,0.0073000
213.3956480,-90.9881600,74.1210800,9.0970000,-9.0026919,-0.7261000,2.5261960,30.7466000,-0.7262851,-0.7133626,-2758.8745571,30.8942981,1024.7491633,24.7052919,1440.2000000,2.3626000,12.9498000,9.0615000,107.7090000,0.0818000,0.0049000
213.3956480,-90.9881600,74.1210800,9.0970000,-9.0026919,-0.7282000,2.5261300,30.7477000,-0.7283849,-0.7154758,-2767.3102280,30.8954034,1024.7501189,24.7062470,1440.1900000,2.3639000,12.9518000,9.0629000,107.7200000,0.0830000,0.0049000
213.3956490,-90.9881600,74.1210800,9.2690000,-9.1729050,-0.7289000,2.5261520,30.7487000,-0.7290884,-0.7161852,-2768.4636404,30.8964065,1024.7517777,24.7070763,1440.1900000,2.3651000,12.9555000,9.0655000,107.7490000,0.0830000,0.0061000
213.3956490,-90.9881600,74.1210800,9.2620000,-9.1659777,-0.7292000,2.5261520,30.7490000,-0.7293883,-0.7164873,-2769.7377995,30.8967081,1024.7519961,24.7073283,1440.1900000,2.3651000,12.9488000,9.0608000,107.6930000,0.0659000,0.0061000
213.3956500,-90.9881600,74.1210800,9.3220000,-9.2253543,-0.7297000,2.5261630,30.7496000,-0.7298894,-0.7169924,-2771.1688370,30.8973104,1024.7527858,24.7078286,1440.1900000,2.3651000,12.9424000,9.0563000,107.6390000,0.0537000,0.0049000
213.3956500,-90.9881600,74.1210800,9.3220000,-9.2253543,-0.7303000,2.5261300,30.7498000,-0.7304894,-0.7175959,-2773.5779454,30.8975113,1024.7529665,24.7080091,1440.1800000,2.3663000,12.9462000,9.0590000,107.6690000,0.0537000,0.0073000
213.3956510,-90.9881600,74.1210800,9.4350000,-9.3371803,-0.7306000,2.5261030,30.7497000,-0.7307917,-0.7178995,-2773.6871731,30.8974097,1024.7534392,24.7079368,1440.1900000,2.3663000,12.9422000,9.0562000,107.6350000,0.0549000,0.0073000
213.3956510,-90.9881600,74.1210800,9.4870000,-9.3886399,-0.7305000,2.5261300,30.7499000,-0.7306928,-0.7178006,-2772.7846464,30.8976102,1024.7538481,24.7080950,1440.1900000,2.3651000,12.9262000,9.0450000,107.5030000,0.0537000,0.0049000
213.3956520,-90.9881600,74.1210800,9.5470000,-9.4480165,-0.7297000,2.5261630,30.7494000,-0.7298940,-0.7169966,-2768.9897330,30.8971072,1024.7537075,24.7076653,1440.1900000,2.3663000,12.9287000,9.0467000,107.5250000,0.0525000,0.0037000
213.3956520,-90.9881600,74.1210800,9.6000000,-9.5004658,-0.7297000,2.5261850,30.7497000,-0.7298951,-0.7169984,-2768.4796730,30.8974081,1024.7542053,24.7079075,1440.1900000,2.3675000,12.9335000,9.0501000,107.5660000,0.0549000,0.0061000
213.3956520,-90.9881600,74.1210800,9.6520000,-9.5519254,-0.7294000,2.5262120,30.7498000,-0.7295962,-0.7166981,-2766.7738062,30.8975081,1024.7545270,24.7079786,1440.1900000,2.3675000,12.9286000,9.0467000,107.5250000,0.0562000,0.0073000
213.3956530,-90.9881600,74.1210800,9.7650000,-9.6637512,-0.7289000,2.5262510,30.7497000,-0.7290986,-0.7161977,-2763.6733931,30.8974065,1024.7549745,24.7078813,1440.2000000,2.3675000,12.9241000,9.0435000,107.4890000,0.0549000,0.0061000
213.3956530,-90.9881600,74.1210800,9.9300000,-9.8270364,-0.7299000,2.5262340,30.7505000,-0.7301019,-0.7172080,-2766.0962848,30.8982088,1024.7564474,24.7085583,1440.2000000,2.3687000,12.9306000,9.0481000,107.5410000,0.0549000,0.0061000
213.3956540,-90.9881600,74.1210800,10.2080000,-10.1021470,-0.7309000,2.5261800,30.7506000,-0.7311075,-0.7182190,-2767.4192387,30.8983130,1024.7579035,24.7086735,1440.2000000,2.3675000,12.9178000,9.0391000,107.4320000,0.0549000,0.0061000
213.3956540,-90.9881600,74.1210800,10.3810000,-10.2733488,-0.7315000,2.5261520,30.7507000,-0.7317109,-0.7188258,-2768.1533987,30.8984171,1024.7588405,24.7087762,1440.2000000,2.3687000,12.9233000,9.0430000,107.4760000,0.0537000,0.0049000
213.3956550,-90.9881600,74.1210800,10.3810000,-10.2733488,-0.7332000,2.5261080,30.7519000,-0.7334108,-0.7205372,-2774.9850358,30.8996229,1024.7598643,24.7097995,1440.1900000,2.3687000,12.9194000,9.0402000,107.4390000,0.0574000,0.0085000
213.3956550,-90.9881600,74.1210800,10.2080000,-10.1021470,-0.7350000,2.5260430,30.7530000,-0.7352071,-0.7223453,-2783.8909299,30.9007245,1024.7599731,24.7107421,1440.1800000,2.3687000,12.9157000,9.0377000,107.4040000,0.0562000,0.0085000
213.3956560,-90.9881600,74.1210800,10.2680000,-10.1615234,-0.7381000,2.5259330,30.7546000,-0.7383081,-0.7254658,-2795.7624804,30.9023334,1024.7616548,24.7121335,1440.1700000,2.3700000,12.9235000,9.0431000,107.4620000,0.0525000,0.0049000
213.3956560,-90.9881600,74.1210800,10.3810000,-10.2733488,-0.7420000,2.5257910,30.7566000,-0.7422101,-0.7293924,-2810.3344177,30.9043454,1024.7639414,24.7138741,1440.1600000,2.3700000,12.9222000,9.0422000,107.4410000,0.0537000,0.0049000
213.3956570,-90.9881600,74.1210800,10.3810000,-10.2733488,-0.7449000,2.5256650,30.7579000,-0.7451098,-0.7323100,-2821.9812408,30.9056517,1024.7650835,24.7150154,1440.1400000,2.3700000,12.9192000,9.0401000,107.4080000,0.0562000,0.0073000
213.3956570,-90.9881800,74.1210800,10.2680000,-10.1615234,-0.7477000,2.5255610,30.7594000,-0.7479073,-0.7351253,-2834.3221418,30.9071565,1024.7658372,24.7163133,1440.1300000,2.3700000,12.9145000,9.0368000,107.3630000,0.0562000,0.0073000
213.3956580,-90.9881800,74.1210800,10.3210000,-10.2139725,-0.7501000,2.5254840,30.7608000,-0.7503081,-0.7375417,-2843.4509528,30.9085643,1024.7673009,24.7175207,1440.1200000,2.3712000,12.9225000,9.0424000,107.4240000,0.0549000,0.0061000
213.3956580,-90.9881800,74.1210800,10.3810000,-10.2733488,-0.7528000,2.5253530,30.7617000,-0.7530091,-0.7402585,-2853.7109644,30.9094699,1024.7684035,24.7183332,1440.1100000,2.3712000,12.9231000,9.0428000,107.4220000,0.0537000,0.0049000
213.3956590,-90.9881800,74.1210800,10.5460000,-10.4366335,-0.7566000,2.5252270,30.7638000,-0.7568121,-0.7440858,-2867.3790477,30.9115835,1024.7710190,24.7201518,1440.1000000,2.3712000,12.9232000,9.0429000,107.4130000,0.0537000,0.0049000
213.3956590,-90.9881800,74.1210800,10.6590000,-10.5484588,-0.7611000,2.5250300,30.7657000,-0.7613140,-0.7486151,-2884.3567366,30.9134950,1024.7732428,24.7218293,1440.0800000,2.3724000,12.9323000,9.0493000,107.4770000,0.0549000,0.0061000
213.3956600,-90.9881800,74.1210800,10.7720000,-10.6602840,-0.7662000,2.5247940,30.7677000,-0.7664158,-0.7537476,-2903.7423697,30.9155070,1024.7755658,24.7236058,1440.0600000,2.3712000,12.9204000,9.0409000,107.3650000,0.0549000,0.0061000
213.3956600,-90.9881800,74.1210800,10.8840000,-10.7711195,-0.7709000,2.5246630,30.7707000,-0.7711177,-0.7584802,-2921.5418890,30.9185238,1024.7786800,24.7261785,1440.0500000,2.3724000,12.9252000,9.0443000,107.3940000,0.0537000,0.0049000
213.3956610,-90.9881800,74.1210800,10.9900000,-10.8760173,-0.7744000,2.5245810,30.7731000,-0.7746195,-0.7620054,-2934.5795729,30.9209376,1024.7812426,24.7282288,1440.0300000,2.3724000,12.9239000,9.0434000,107.3750000,0.0537000,0.0049000
213.3956610,-90.9881800,74.1210800,11.1020000,-10.9868527,-0.7758000,2.5245640,30.7743000,-0.7760217,-0.7634173,-2939.1232490,30.9221457,1024.7827986,24.7292442,1440.0300000,2.3724000,12.9207000,9.0411000,107.3450000,0.0586000,0.0073000
213.3956620,-90.9881800,74.1210800,11.2150000,-11.0986777,-0.7760000,2.5245810,30.7746000,-0.7762239,-0.7636213,-2938.8348038,30.9224496,1024.7835944,24.7294950,1440.0300000,2.3736000,12.9278000,9.0461000,107.4040000,0.0647000,0.0085000
213.3956620,-90.9881800,74.1210800,11.3280000,-11.2105026,-0.7740000,2.5246630,30.7736000,-0.7742264,-0.7616113,-2929.7084247,30.9214472,1024.7832707,24.7286269,1440.0400000,2.3736000,12.9248000,9.0440000,107.3840000,0.0659000,0.0085000
213.3956630,-90.9881800,74.1210800,11.4930000,-11.3737866,-0.7730000,2.5247230,30.7733000,-0.7732298,-0.7606090,-2924.0970696,30.9211492,1024.7837958,24.7283565,1440.0500000,2.3736000,12.9211000,9.0414000,107.3560000,0.0647000,0.0073000
213.3956630,-90.9881800,74.1210800,11.5530000,-11.4331626,-0.7732000,2.5247340,30.7736000,-0.7734310,-0.7608119,-2924.3215402,30.9214519,1024.7843351,24.7286063,1440.0500000,2.3736000,12.9166000,9.0383000,107.3180000,0.0623000,0.0061000
213.3956640,-90.9881800,74.1210800,11.6060000,-11.4856113,-0.7716000,2.5248440,30.7734000,-0.7718322,-0.7592045,-2917.3878482,30.9212521,1024.7843802,24.7283964,1440.0600000,2.3749000,12.9221000,9.0421000,107.3680000,0.0635000,0.0049000
213.3956640,-90.9881800,74.1210800,11.7110000,-11.5895192,-0.7665000,2.5250460,30.7708000,-0.7667348,-0.7540752,-2895.8874765,30.9186418,1024.7826274,24.7261388,1440.0800000,2.3749000,12.9190000,9.0399000,107.3550000,0.0647000,0.0049000
213.3956650,-90.9881800,74.1210800,11.8310000,-11.7082710,-0.7613000,2.5252650,30.7684000,-0.7615377,-0.7488461,-2873.8424864,30.9162328,1024.7811054,24.7240397,1440.1000000,2.3749000,12.9148000,9.0370000,107.3330000,0.0635000,0.0049000
213.3956650,-90.9881800,74.1210800,11.8240000,-11.7013438,-0.7568000,2.5254460,30.7662000,-0.7570380,-0.7443184,-2855.8365065,30.9140221,1024.7791520,24.7221216,1440.1200000,2.3749000,12.9115000,9.0347000,107.3170000,0.0623000,0.0037000
213.3956660,-90.9881800,74.1210800,11.8840000,-11.7607197,-0.7555000,2.5254740,30.7653000,-0.7557394,-0.7430110,-2850.0321475,30.9131191,1024.7786740,24.7213546,1440.1300000,2.3749000,12.9085000,9.0326000,107.2950000,0.0635000,0.0049000
213.3956660,-90.9881800,74.1210800,11.9960000,-11.8715546,-0.7641000,2.5251010,30.7690000,-0.7643408,-0.7516649,-2883.4845458,30.9168392,1024.7824766,24.7246142,1440.0900000,2.3749000,12.9084000,9.0325000,107.2720000,0.0647000,0.0049000
213.3956660,-90.9881800,74.1210800,12.0490000,-11.9240033,-0.7721000,2.5247230,30.7721000,-0.7723410,-0.7597130,-2915.0949054,30.9199552,1024.7854889,24.7273682,1440.0600000,2.3761000,12.9188000,9.0398000,107.3380000,0.0635000,0.0049000
213.3956670,-90.9881800,74.1210800,12.1620000,-12.0358277,-0.7749000,2.5246910,30.7744000,-0.7751431,-0.7625345,-2925.2555186,30.9222687,1024.7879828,24.7293162,1440.0500000,2.3761000,12.9180000,9.0393000,107.3260000,0.0623000,0.0037000
213.3956670,-90.9881800,74.1210800,12.1620000,-12.0358277,-0.7737000,2.5247840,30.7744000,-0.7739432,-0.7613285,-2920.4413199,30.9222687,1024.7879456,24.7292795,1440.0600000,2.3773000,12.9266000,9.0453000,107.4000000,0.0623000,0.0037000
213.3956680,-90.9881800,74.1210800,12.2740000,-12.1466625,-0.7720000,2.5248820,30.7739000,-0.7722456,-0.7596212,-2912.5327987,30.9217686,1024.7880306,24.7288249,1440.0700000,2.3773000,12.9241000,9.0435000,107.3840000,0.0635000,0.0049000
213.3956680,-90.9881800,74.1210800,12.3790000,-12.2505700,-0.7711000,2.5248880,30.7730000,-0.7713478,-0.7587168,-2907.8978278,30.9208665,1024.7877831,24.7280712,1440.0700000,2.3773000,12.9228000,9.0426000,107.3750000,0.0647000,0.0049000
213.3956690,-90.9882200,74.1210800,12.4920000,-12.3623943,-0.7708000,2.5249150,30.7730000,-0.7710501,-0.7584175,-2905.6007676,30.9208689,1024.7883207,24.7280640,1440.0800000,2.3773000,12.9226000,9.0425000,107.3740000,0.0623000,0.0037000
213.3956690,-90.9882200,74.1210800,12.4400000,-12.3109353,-0.7695000,2.5249480,30.7722000,-0.7697492,-0.7571082,-2900.8812757,30.9200640,1024.7873816,24.7273761,1440.0800000,2.3773000,12.9208000,9.0412000,107.3630000,0.0586000,0.0024000
213.3956700,-90.9882200,74.1210800,12.6050000,-12.4742185,-0.7678000,2.5249860,30.7709000,-0.7680527,-0.7554001,-2892.4525429,30.9187612,1024.7870762,24.7262754,1440.0900000,2.3773000,12.9185000,9.0396000,107.3470000,0.0611000,0.0037000
213.3956700,-90.9882200,74.1210800,12.6050000,-12.4742185,-0.7742000,2.5245040,30.7709000,-0.7744520,-0.7618321,-2918.1282951,30.9187612,1024.7872752,24.7264719,1440.0600000,2.3785000,12.9281000,9.0463000,107.4090000,0.0635000,0.0049000
213.3956710,-90.9882200,74.1210800,12.7180000,-12.5860426,-0.8177000,2.5224840,30.7882000,-0.8179496,-0.8055900,-3091.7032726,30.9361468,1024.8031522,24.7417882,1439.8800000,2.3785000,12.9425000,9.0564000,107.4160000,0.0635000,0.0049000
213.3956710,-90.9882200,74.1210800,12.7170000,-12.5850530,-0.8930000,2.5195340,30.8257000,-0.8932417,-0.8813433,-3394.1143266,30.9738269,1024.8357432,24.7743578,1439.5700000,2.3785000,12.9670000,9.0735000,107.4310000,0.0635000,0.0049000
213.3956720,-90.9882200,74.1210800,12.7700000,-12.6375015,-0.9551000,2.5171600,30.8576000,-0.9553362,-0.9438143,-3642.9762066,31.0058813,1024.8636230,24.8019603,1439.3200000,2.3797000,12.9977000,9.0951000,107.5310000,0.0647000,0.0049000
213.3956720,-90.9882200,74.1210800,12.8830000,-12.7493255,-1.0205000,2.5148850,30.8940000,-1.0207315,-1.0096053,-3904.5064884,31.0424587,1024.8954869,24.8332558,1439.0600000,2.3797000,13.0222000,9.1122000,107.5730000,0.0623000,0.0037000
213.3956730,-90.9882200,74.1210800,12.9430000,-12.8087011,-1.0793000,2.5128350,30.9269000,-1.0795264,-1.0687506,-4140.0250092,31.0755180,1024.9240354,24.8614940,1438.8300000,2.3797000,13.0434000,9.1270000,107.6030000,0.0623000,0.0037000
213.3956730,-90.9882200,74.1210800,12.9430000,-12.8087011,-1.1261000,2.5112390,30.9537000,-1.1263215,-1.1158219,-4327.9299862,31.1024468,1024.9469974,24.8844396,1438.6400000,2.3797000,13.0592000,9.1380000,107.6180000,0.0635000,0.0049000
213.3956740,-90.9882200,74.1210800,12.9950000,-12.8601599,-1.1606000,2.5101630,30.9747000,-1.1608188,-1.1505226,-4465.9455677,31.1235488,1024.9651691,24.9023482,1438.5000000,2.3810000,13.0816000,9.1537000,107.7180000,0.0647000,0.0049000
213.3956740,-90.9882200,74.1210800,13.1610000,-13.0244322,-1.1820000,2.5094250,30.9868000,-1.1822193,-1.1720468,-4550.2489906,31.1357105,1024.9763336,24.9127026,1438.4200000,2.3797000,13.0801000,9.1527000,107.6530000,0.0659000,0.0049000
213.3956750,-90.9882200,74.1210800,13.1610000,-13.0244322,-1.1981000,2.5089770,30.9974000,-1.1983176,-1.1882401,-4614.8916281,31.1463615,1024.9853363,24.9216998,1438.3600000,2.3810000,13.0920000,9.1610000,107.7120000,0.0672000,0.0049000
213.3956750,-90.9882200,74.1210800,13.1680000,-13.0313593,-1.2085000,2.5086330,31.0035000,-1.2087166,-1.1986990,-4656.5745457,31.1524909,1024.9905791,24.9269051,1438.3200000,2.3810000,13.0945000,9.1628000,107.7080000,0.0659000,0.0049000
213.3956760,-90.9882200,74.1210800,13.2730000,-13.1352664,-1.2161000,2.5083980,31.0082000,-1.2163176,-1.2063440,-4686.0684404,31.1572158,1024.9950906,24.9309062,1438.2900000,2.3810000,13.0972000,9.1646000,107.7110000,0.0659000,0.0049000
213.3956760,-90.9882200,74.1210800,13.2730000,-13.1352664,-1.2209000,2.5082510,31.0111000,-1.2211171,-1.2111711,-4705.3380746,31.1601297,1024.9975624,24.9333764,1438.2700000,2.3822000,13.1079000,9.1722000,107.7880000,0.0659000,0.0049000
213.3956770,-90.9882200,74.1210800,13.4460000,-13.3064656,-1.2235000,2.5081360,31.0122000,-1.2237196,-1.2137879,-4714.0962751,31.1612387,1024.9993593,24.9343358,1438.2600000,2.3822000,13.1090000,9.1729000,107.7900000,0.0672000,0.0049000
213.3956770,-90.9882200,74.1210800,13.4390000,-13.2995385,-1.2261000,2.5079940,31.0130000,-1.2263192,-1.2164012,-4724.5966449,31.1620424,1025.0000397,24.9350490,1438.2500000,2.3822000,13.1108000,9.1742000,107.7980000,0.0659000,0.0049000
213.3956780,-90.9882200,74.1210800,13.4390000,-13.2995385,-1.2272000,2.5078080,31.0115000,-1.2274190,-1.2175039,-4728.9983447,31.1605352,1024.9988524,24.9338611,1438.2400000,2.3834000,13.1195000,9.1803000,107.8650000,0.0659000,0.0049000
213.3956780,-90.9882200,74.1210800,13.5510000,-13.4103726,-1.2255000,2.5077260,31.0086000,-1.2257210,-1.2157931,-4721.0761633,31.1576236,1024.9970034,24.9314708,1438.2500000,2.3822000,13.1099000,9.1735000,107.7890000,0.0659000,0.0049000
213.3956790,-90.9882200,74.1210800,13.5590000,-13.4182893,-1.2217000,2.5078080,31.0057000,-1.2219215,-1.2119708,-4705.7395820,31.1547099,1024.9945961,24.9290262,1438.2600000,2.3834000,13.1168000,9.1784000,107.8540000,0.0647000,0.0037000
213.3956790,-90.9882200,74.1210800,13.6040000,-13.4628208,-1.2091000,2.5084370,31.0012000,-1.2093237,-1.1993053,-4654.7409188,31.1501892,1024.9908469,24.9250644,1438.3200000,2.3834000,13.1110000,9.1743000,107.8400000,0.0659000,0.0049000
213.3956790,-90.9882200,74.1210800,13.6040000,-13.4628208,-1.1788000,2.5097310,30.9874000,-1.1790272,-1.1688402,-4533.1269597,31.1363229,1024.9788856,24.9131147,1438.4400000,2.3834000,13.0995000,9.1663000,107.8230000,0.0672000,0.0049000
213.3956800,-90.9882200,74.1210800,13.7170000,-13.5746444,-1.1440000,2.5111740,30.9709000,-1.1442331,-1.1338501,-4392.3465412,31.1197460,1024.9651563,24.8988525,1438.5900000,2.3834000,13.0858000,9.1567000,107.7980000,0.0659000,0.0049000
213.3956800,-90.9882400,74.1210800,13.7770000,-13.6340198,-1.1050000,2.5125840,30.9495000,-1.1052385,-1.0946288,-4235.1924512,31.0982444,1024.9470753,24.8804961,1438.7500000,2.3834000,13.0698000,9.1455000,107.7630000,0.0672000,0.0049000
213.3956810,-90.9882400,74.1210800,13.7170000,-13.5746444,-1.0631000,2.5139940,30.9255000,-1.0633421,-1.0524844,-4067.5402205,31.0741278,1024.9262115,24.8599376,1438.9100000,2.3846000,13.0620000,9.1400000,107.8020000,0.0659000,0.0049000
213.3956810,-90.9882400,74.1210800,13.8820000,-13.7379265,-1.0439000,2.5146070,30.9139000,-1.0441471,-1.0331738,-3988.8436568,31.0624755,1024.9170904,24.8500265,1438.9900000,2.3846000,13.0556000,9.1356000,107.7960000,0.0647000,0.0049000
213.3956820,-90.9882400,74.1210800,13.8290000,-13.6854784,-1.0317000,2.5149290,30.9056000,-1.0319475,-1.0208985,-3940.3588398,31.0541345,1024.9097753,24.8429718,1439.0400000,2.3834000,13.0405000,9.1250000,107.7000000,0.0659000,0.0049000
213.3956820,-90.9882400,74.1210800,13.9420000,-13.7973018,-1.0221000,2.5151210,30.8983000,-1.0223506,-1.0112405,-3900.7019006,31.0468018,1024.9041457,24.8367998,1439.0800000,2.3858000,13.0545000,9.1348000,107.8380000,0.0672000,0.0061000
213.3956830,-90.9882400,74.1210800,13.9420000,-13.7973018,-1.0225000,2.5151480,30.8990000,-1.0227506,-1.0116438,-3902.3117509,31.0475052,1024.9047235,24.8373775,1439.0800000,2.3858000,13.0561000,9.1359000,107.8510000,0.0659000,0.0049000
213.3956830,-90.9882400,74.1210800,13.9950000,-13.8497500,-1.0124000,2.5155530,30.8941000,-1.0126527,-1.0014867,-3861.2482997,31.0425828,1024.9007308,24.8331327,1439.1200000,2.3858000,13.0513000,9.1325000,107.8360000,0.0635000,0.0037000
213.3956840,-90.9882400,74.1210800,14.0550000,-13.9091252,-1.0001000,2.5159960,30.8874000,-1.0003552,-0.9891155,-3811.2778841,31.0358519,1024.8952518,24.8273686,1439.1700000,2.3858000,13.0466000,9.1293000,107.8280000,0.0647000,0.0037000
213.3956840,-90.9882400,74.1210800,14.0550000,-13.9091252,-0.9949000,2.5160830,30.8832000,-0.9951557,-0.9838822,-3790.3867563,31.0316317,1024.8917052,24.8238238,1439.1900000,2.3871000,13.0539000,9.1343000,107.9000000,0.0659000,0.0049000
213.3956850,-90.9882400,74.1210800,14.1070000,-13.9605838,-0.9895000,2.5162750,30.8802000,-0.9897573,-0.9784512,-3768.1991184,31.0286184,1024.8893759,24.8212455,1439.2100000,2.3871000,13.0519000,9.1329000,107.8960000,0.0659000,0.0049000
213.3956850,-90.9882400,74.1210800,14.1670000,-14.0199590,-0.9827000,2.5165370,30.8767000,-0.9829592,-0.9716125,-3740.3141846,31.0251028,1024.8866406,24.8182231,1439.2400000,2.3858000,13.0402000,9.1248000,107.8170000,0.0659000,0.0049000
213.3956860,-90.9882400,74.1210800,14.1670000,-14.0199590,-0.9759000,2.5167720,30.8729000,-0.9761600,-0.9647720,-3713.0075810,31.0212845,1024.8833712,24.8149562,1439.2700000,2.3871000,13.0460000,9.1289000,107.8820000,0.0659000,0.0049000
213.3956860,-90.9882400,74.1210800,14.2270000,-14.0793342,-0.9696000,2.5169910,30.8693000,-0.9698618,-0.9584355,-3687.1269612,31.0176685,1024.8805682,24.8118660,1439.2900000,2.3871000,13.0431000,9.1268000,107.8730000,0.0635000,0.0049000
213.3956870,-90.9882400,74.1210800,14.2730000,-14.1248552,-0.9611000,2.5172260,30.8637000,-0.9613636,-0.9498839,-3652.5407176,31.0120426,1024.8760151,24.8070940,1439.3200000,2.3871000,13.0386000,9.1236000,107.8560000,0.0623000,0.0049000
213.3956870,-90.9882400,74.1210800,14.2730000,-14.1248552,-0.9602000,2.5168650,30.8579000,-0.9604636,-0.9489679,-3648.8836755,31.0062147,1024.8712956,24.8023741,1439.3200000,2.3883000,13.0483000,9.1304000,107.9350000,0.0611000,0.0049000
213.3956880,-90.9882400,74.1210800,14.4450000,-14.2950640,-1.0138000,2.5148910,30.8863000,-1.0140605,-1.0028867,-3862.4453974,31.0347549,1024.8966378,24.8268648,1439.1100000,2.3883000,13.0688000,9.1448000,107.9710000,0.0635000,0.0049000
213.3956880,-90.9882400,74.1210800,14.6110000,-14.4593351,-1.0220000,2.5145790,30.8904000,-1.0222625,-1.0111371,-3893.7609648,31.0388781,1024.9009910,24.8304131,1439.0800000,2.3883000,13.0717000,9.1468000,107.9740000,0.0635000,0.0061000
213.3956890,-90.9882400,74.1210800,14.5510000,-14.3999600,-1.0172000,2.5149620,30.8907000,-1.0174621,-1.0063135,-3875.0909522,31.0391783,1024.9008085,24.8305226,1439.1000000,2.3895000,13.0785000,9.1515000,108.0440000,0.0623000,0.0061000
