#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
203.9514800,-81.5579600,73.9868200,95.8140000,-94.8013825,-1.4609000,2.6110730,32.6219000,-1.4626522,-1.4561514,-4879.3372706,32.7777022,1026.7069548,26.2446993,1440.6400000,1.9364000,9.8613000,6.9004000,81.4940000,0.0000000,0.0000000
203.9514810,-81.5579600,73.9868200,95.8220000,-94.8092961,-1.4597000,2.6112550,32.6231000,-1.4614537,-1.4549520,-4874.4724367,32.7789079,1026.7079298,26.2456405,1440.6500000,1.9364000,9.8603000,6.8996000,81.4890000,0.0000000,0.0000000
203.9514810,-81.5579600,73.9868200,95.8740000,-94.8607346,-1.4584000,2.6113500,32.6230000,-1.4601558,-1.4536510,-4868.7723156,32.7788073,1026.7080604,26.2455244,1440.6500000,1.9364000,9.8599000,6.8994000,81.4880000,0.0000000,0.0000000
203.9514810,-81.5579600,73.9868200,95.8740000,-94.8607346,-1.4580000,2.6113500,32.6226000,-1.4597561,-1.4532497,-4867.1700850,32.7784054,1026.7077244,26.2451893,1440.6500000,1.9364000,9.8602000,6.8996000,81.4920000,0.0000000,0.0000000
203.9514820,-81.5579600,73.9868200,96.0470000,-95.0318663,-1.4582000,2.6113110,32.6221000,-1.4599592,-1.4534524,-4866.2939513,32.7779025,1026.7081587,26.2447888,1440.6500000,1.9364000,9.8596000,6.8992000,81.4860000,0.0000000,0.0000000
203.9514820,-81.5579600,73.9868200,96.0400000,-95.0249419,-1.4575000,2.6113720,32.6222000,-1.4592597,-1.4527514,-4863.5640831,32.7780030,1026.7081850,26.2448511,1440.6600000,1.9364000,9.8589000,6.8987000,81.4820000,0.0000000,0.0000000
203.9514830,-81.5579600,73.9868200,96.1000000,-95.0842939,-1.4572000,2.6114380,32.6228000,-1.4589612,-1.4524532,-4861.7898486,32.7786057,1026.7089512,26.2453296,1440.6600000,1.9351000,9.8485000,6.8914000,81.3970000,0.0000000,0.0000000
203.9514830,-81.5579600,73.9868200,96.0470000,-95.0318663,-1.4569000,2.6114830,32.6231000,-1.4586605,-1.4521523,-4861.1050987,32.7789072,1026.7089300,26.2455650,1440.6600000,1.9364000,9.8573000,6.8976000,81.4700000,0.0000000,0.0000000
203.9514840,-81.5579600,73.9868200,96.3180000,-95.2999395,-1.4563000,2.6115440,32.6231000,-1.4580663,-1.4515567,-4856.0879810,32.7789065,1026.7102175,26.2455484,1440.6700000,1.9351000,9.8482000,6.8912000,81.3960000,0.0000000,0.0000000
203.9514840,-81.5579600,73.9868200,96.2660000,-95.2485011,-1.4563000,2.6116330,32.6244000,-1.4580655,-1.4515581,-4856.6008520,32.7802128,1026.7110203,26.2466029,1440.6700000,1.9351000,9.8457000,6.8895000,81.3770000,0.0000000,0.0000000
203.9514850,-81.5579600,73.9868200,96.3180000,-95.2999395,-1.4558000,2.6117210,32.6250000,-1.4575671,-1.4510595,-4854.1044283,32.7808155,1026.7117420,26.2470760,1440.6700000,1.9351000,9.8458000,6.8895000,81.3780000,0.0000000,0.0000000
203.9514850,-81.5579600,73.9868200,96.3780000,-95.3592914,-1.4556000,2.6117880,32.6256000,-1.4573686,-1.4508615,-4852.7299758,32.7814182,1026.7125111,26.2475572,1440.6800000,1.9339000,9.8341000,6.8813000,81.2830000,0.0000000,0.0000000
203.9514860,-81.5579600,73.9868200,96.4390000,-95.4196326,-1.4554000,2.6118320,32.6260000,-1.4571700,-1.4506631,-4851.3442608,32.7818200,1026.7131231,26.2478761,1440.6800000,1.9351000,9.8418000,6.8867000,81.3470000,0.0000000,0.0000000
203.9514860,-81.5579600,73.9868200,96.5440000,-95.5234984,-1.4555000,2.6118270,32.6259000,-1.4572719,-1.4507651,-4850.7286486,32.7817192,1026.7135509,26.2477975,1440.6800000,1.9339000,9.8314000,6.8794000,81.2610000,0.0000000,0.0000000
203.9514870,-81.5579600,73.9868200,96.4390000,-95.4196326,-1.4552000,2.6118380,32.6259000,-1.4569702,-1.4504626,-4850.5439500,32.7817195,1026.7130361,26.2477896,1440.6800000,1.9339000,9.8296000,6.8782000,81.2470000,0.0000000,0.0000000
203.9514870,-81.5579600,73.9868200,96.6570000,-95.6352777,-1.4551000,2.6118600,32.6259000,-1.4568745,-1.4503667,-4848.0377716,32.7817188,1026.7140832,26.2477865,1440.6800000,1.9339000,9.8288000,6.8776000,81.2400000,0.0000000,0.0000000
203.9514880,-81.5579600,73.9868200,96.7170000,-95.6946296,-1.4554000,2.6118540,32.6262000,-1.4571754,-1.4506688,-4848.6596907,32.7820201,1026.7146243,26.2480378,1440.6800000,1.9339000,9.8285000,6.8774000,81.2370000,0.0000000,0.0000000
203.9514880,-81.5579600,73.9868200,96.6570000,-95.6352777,-1.4551000,2.6118820,32.6262000,-1.4568745,-1.4503672,-4848.0401797,32.7820203,1026.7143263,26.2480299,1440.6900000,1.9339000,9.8284000,6.8773000,81.2370000,0.0000000,0.0000000
203.9514890,-81.5579600,73.9868200,96.8220000,-95.7984953,-1.4551000,2.6118770,32.6260000,-1.4568777,-1.4503701,-4846.4442667,32.7818188,1026.7149591,26.2478674,1440.6900000,1.9339000,9.8272000,6.8765000,81.2280000,0.0000000,0.0000000
203.9514890,-81.5579600,73.9868200,96.8220000,-95.7984953,-1.4552000,2.6119040,32.6266000,-1.4569777,-1.4504713,-4846.8488373,32.7824217,1026.7154482,26.2483567,1440.6900000,1.9327000,9.8181000,6.8701000,81.1520000,0.0000000,0.0000000
203.9514900,-81.5579600,73.9868200,96.8750000,-95.8509227,-1.4552000,2.6118770,32.6262000,-1.4569786,-1.4504716,-4846.3335152,32.7820196,1026.7153794,26.2480322,1440.6900000,1.9327000,9.8180000,6.8701000,81.1510000,0.0000000,0.0000000
203.9514900,-81.5579600,73.9868200,96.9950000,-95.9696263,-1.4549000,2.6118710,32.6257000,-1.4566811,-1.4501726,-4843.9707485,32.7815169,1026.7155434,26.2476183,1440.6900000,1.9327000,9.8186000,6.8705000,81.1560000,0.0000000,0.0000000
203.9514910,-81.5579600,73.9868200,96.9350000,-95.9102745,-1.4552000,2.6118880,32.6263000,-1.4569798,-1.4504730,-4845.7545714,32.7821199,1026.7157495,26.2481132,1440.6900000,1.9327000,9.8177000,6.8698000,81.1480000,0.0000000,0.0000000
203.9514910,-81.5579600,73.9868200,97.1080000,-96.0814054,-1.4551000,2.6119160,32.6264000,-1.4568833,-1.4503763,-4843.6840222,32.7822199,1026.7166609,26.2481913,1440.6900000,1.9327000,9.8175000,6.8697000,81.1470000,0.0000000,0.0000000
203.9514920,-81.5579600,73.9868200,97.1080000,-96.0814054,-1.4552000,2.6118990,32.6263000,-1.4569832,-1.4504763,-4844.0829704,32.7821194,1026.7165829,26.2481128,1440.6900000,1.9315000,9.8075000,6.8627000,81.0640000,0.0000000,0.0000000
203.9514920,-81.5579600,73.9868200,97.2140000,-96.1862601,-1.4554000,2.6119100,32.6266000,-1.4571851,-1.4506792,-4843.8606672,32.7824206,1026.7173426,26.2483613,1440.6900000,1.9315000,9.8046000,6.8607000,81.0400000,0.0000000,0.0000000
203.9514930,-81.5579600,73.9868200,97.2140000,-96.1862601,-1.4552000,2.6119050,32.6264000,-1.4569852,-1.4504785,-4843.0595579,32.7822196,1026.7171745,26.2481938,1440.6900000,1.9315000,9.8041000,6.8603000,81.0360000,0.0000000,0.0000000
203.9514930,-81.5579600,73.9868200,97.2660000,-96.2376982,-1.4550000,2.6119320,32.6265000,-1.4567864,-1.4502795,-4841.7584147,32.7823199,1026.7175000,26.2482694,1440.7000000,1.9315000,9.8023000,6.8590000,81.0210000,0.0000000,0.0000000
203.9514940,-81.5579600,73.9868200,97.3270000,-96.2980391,-1.4552000,2.6119270,32.6266000,-1.4569875,-1.4504811,-4841.9693142,32.7824202,1026.7178809,26.2483558,1440.7000000,1.9315000,9.8031000,6.8596000,81.0280000,0.0000000,0.0000000
203.9514940,-81.5579600,73.9868200,97.4390000,-96.4088288,-1.4549000,2.6119540,32.6266000,-1.4566899,-1.4501828,-4839.6878766,32.7824199,1026.7184114,26.2483475,1440.7000000,1.9302000,9.7922000,6.8520000,80.9390000,0.0000000,0.0000000
203.9514950,-81.5579600,73.9868200,97.4390000,-96.4088288,-1.4551000,2.6119660,32.6269000,-1.4568898,-1.4503837,-4840.4897891,32.7827213,1026.7186605,26.2485962,1440.7000000,1.9302000,9.7903000,6.8507000,80.9230000,0.0000000,0.0000000
203.9514950,-81.5579600,73.9868200,97.5520000,-96.5206077,-1.4551000,2.6120100,32.6274000,-1.4568921,-1.4503868,-4839.4019636,32.7832234,1026.7196099,26.2490015,1440.7000000,1.9302000,9.7891000,6.8499000,80.9130000,0.0000000,0.0000000
203.9514950,-81.5579600,73.9868200,97.6050000,-96.5730349,-1.4547000,2.6120930,32.6281000,-1.4564936,-1.4499885,-4837.2964953,32.7839266,1026.7204203,26.2495584,1440.7000000,1.9302000,9.7884000,6.8493000,80.9090000,0.0000000,0.0000000
203.9514960,-81.5579600,73.9868200,97.6650000,-96.6323865,-1.4542000,2.6121980,32.6289000,-1.4559954,-1.4494905,-4834.7244552,32.7847302,1026.7213425,26.2501938,1440.7100000,1.9302000,9.7863000,6.8479000,80.8930000,0.0000000,0.0000000
203.9514960,-81.5579600,73.9868200,97.5450000,-96.5136833,-1.4540000,2.6122710,32.6298000,-1.4557934,-1.4492895,-4835.0916783,32.7856349,1026.7214876,26.2509186,1440.7100000,1.9302000,9.7846000,6.8467000,80.8790000,0.0000000,0.0000000
203.9514970,-81.5579600,73.9868200,97.8310000,-96.7965924,-1.4536000,2.6123820,32.6307000,-1.4553995,-1.4488961,-4830.7365406,32.7865383,1026.7235825,26.2516373,1440.7200000,1.9302000,9.7839000,6.8462000,80.8750000,0.0000000,0.0000000
203.9514970,-81.5579600,73.9868200,97.8230000,-96.7886789,-1.4528000,2.6124430,32.6307000,-1.4546001,-1.4480949,-4827.6158680,32.7865384,1026.7235199,26.2516157,1440.7200000,1.9302000,9.7833000,6.8458000,80.8720000,0.0000000,0.0000000
203.9514980,-81.5579600,73.9868200,97.8910000,-96.8559439,-1.4523000,2.6126090,32.6324000,-1.4541022,-1.4475986,-4824.9738280,32.7882463,1026.7252097,26.2529810,1440.7300000,1.9290000,9.7730000,6.8386000,80.7890000,0.0000000,0.0000000
203.9514980,-81.5579600,73.9868200,97.8230000,-96.7886789,-1.4516000,2.6127530,32.6336000,-1.4534017,-1.4468985,-4822.8423248,32.7894522,1026.7258333,26.2539355,1440.7300000,1.9302000,9.7819000,6.8448000,80.8650000,0.0000000,0.0000000
203.9514990,-81.5579600,73.9868200,98.1090000,-97.0715876,-1.4507000,2.6129250,32.6348000,-1.4525083,-1.4460050,-4816.4909848,32.7906571,1026.7281561,26.2548840,1440.7400000,1.9302000,9.7834000,6.8458000,80.8800000,0.0000000,0.0000000
203.9514990,-81.5579600,73.9868200,97.9440000,-96.9083711,-1.4499000,2.6131690,32.6374000,-1.4517064,-1.4452055,-4814.9083022,32.7932700,1026.7294437,26.2569715,1440.7500000,1.9290000,9.7744000,6.8396000,80.8090000,0.0000000,0.0000000
203.9515000,-81.5579600,73.9868200,98.0490000,-97.0122362,-1.4491000,2.6133960,32.6396000,-1.4509096,-1.4444105,-4810.7136841,32.7954802,1026.7317077,26.2587341,1440.7500000,1.9290000,9.7749000,6.8399000,80.8160000,0.0000000,0.0000000
203.9515000,-81.5579600,73.9868200,98.2220000,-97.1833661,-1.4487000,2.6135850,32.6417000,-1.4505137,-1.4440172,-4807.4602464,32.7975897,1026.7342303,26.2604262,1440.7600000,1.9290000,9.7762000,6.8408000,80.8290000,0.0000000,0.0000000
203.9515010,-81.5579600,73.9868200,98.2140000,-97.1754526,-1.4481000,2.6138180,32.6442000,-1.4499146,-1.4434208,-4805.1593907,32.8001017,1026.7361991,26.2624377,1440.7700000,1.9290000,9.7778000,6.8419000,80.8450000,0.0000000,0.0000000
203.9515010,-81.5579600,73.9868200,98.2220000,-97.1833661,-1.4476000,2.6139510,32.6455000,-1.4494155,-1.4429226,-4803.0939658,32.8014079,1026.7372758,26.2634785,1440.7700000,1.9290000,9.7802000,6.8436000,80.8670000,0.0000000,0.0000000
203.9515020,-81.5579600,73.9868200,98.2750000,-97.2357932,-1.4471000,2.6141120,32.6472000,-1.4489173,-1.4424261,-4800.5970253,32.8031158,1026.7388932,26.2648437,1440.7800000,1.9290000,9.7833000,6.8458000,80.8940000,0.0000000,0.0000000
203.9515020,-81.5579600,73.9868200,98.4480000,-97.4069230,-1.4461000,2.6142280,32.6475000,-1.4479217,-1.4414287,-4794.9306641,32.8034168,1026.7399393,26.2650596,1440.7900000,1.9278000,9.7748000,6.8398000,80.8260000,0.0000000,0.0000000
203.9515030,-81.5579600,73.9868200,98.4400000,-97.3990094,-1.4457000,2.6142890,32.6480000,-1.4475220,-1.4410289,-4793.4130897,32.8039192,1026.7402938,26.2654544,1440.7900000,1.9278000,9.7753000,6.8402000,80.8310000,0.0000000,0.0000000
203.9515030,-81.5579600,73.9868200,98.4480000,-97.4069230,-1.4454000,2.6143780,32.6488000,-1.4472226,-1.4407302,-4792.1431069,32.8047230,1026.7409714,26.2660951,1440.7900000,1.9278000,9.7765000,6.8410000,80.8420000,0.0000000,0.0000000
203.9515040,-81.5579600,73.9868200,98.6060000,-97.5632148,-1.4450000,2.6144060,32.6486000,-1.4468260,-1.4403323,-4789.0160281,32.8045216,1026.7415582,26.2659217,1440.8000000,1.9278000,9.7765000,6.8410000,80.8430000,0.0000000,0.0000000
203.9515040,-81.5579600,73.9868200,98.5610000,-97.5187013,-1.4445000,2.6144000,32.6481000,-1.4463255,-1.4398298,-4787.4480623,32.8040193,1026.7409213,26.2655027,1440.8000000,1.9278000,9.7768000,6.8412000,80.8460000,0.0000000,0.0000000
203.9515050,-81.5579600,73.9868200,98.7260000,-97.6819173,-1.4447000,2.6144950,32.6494000,-1.4465288,-1.4400357,-4786.6639692,32.8053250,1026.7427753,26.2665622,1440.8000000,1.9278000,9.7780000,6.8420000,80.8560000,0.0000000,0.0000000
203.9515050,-81.5579600,73.9868200,98.6660000,-97.6225660,-1.4447000,2.6146000,32.6509000,-1.4465279,-1.4400373,-4787.2558768,32.8068324,1026.7437015,26.2677789,1440.8000000,1.9278000,9.7794000,6.8430000,80.8690000,0.0000000,0.0000000
203.9515060,-81.5579600,73.9868200,98.7260000,-97.6819173,-1.4441000,2.6146780,32.6513000,-1.4459297,-1.4394384,-4784.2810682,32.8072341,1026.7442964,26.2680870,1440.8100000,1.9278000,9.7814000,6.8445000,80.8870000,0.0000000,0.0000000
203.9515060,-81.5579600,73.9868200,98.8840000,-97.8382089,-1.4444000,2.6147330,32.6523000,-1.4462327,-1.4397438,-4783.9619070,32.8082384,1026.7458766,26.2689059,1440.8100000,1.9278000,9.7844000,6.8465000,80.9120000,0.0000000,0.0000000
203.9515070,-81.5579600,73.9868200,98.9520000,-97.9054736,-1.4441000,2.6148050,32.6529000,-1.4459344,-1.4394458,-4782.1106403,32.8088411,1026.7466812,26.2693842,1440.8100000,1.9278000,9.7856000,6.8474000,80.9230000,0.0000000,0.0000000
203.9515070,-81.5579600,73.9868200,98.8840000,-97.8382089,-1.4439000,2.6148440,32.6533000,-1.4457334,-1.4392450,-4781.9714193,32.8092432,1026.7466716,26.2697033,1440.8100000,1.9266000,9.7789000,6.8427000,80.8680000,0.0000000,0.0000000
203.9515080,-81.5579600,73.9868200,99.0570000,-98.0093382,-1.4441000,2.6149050,32.6542000,-1.4459367,-1.4394503,-4781.1068045,32.8101470,1026.7482401,26.2704384,1440.8100000,1.9266000,9.7796000,6.8432000,80.8740000,0.0000000,0.0000000
203.9515080,-81.5579600,73.9868200,99.0570000,-98.0093382,-1.4439000,2.6149440,32.6546000,-1.4457370,-1.4392508,-4780.3106148,32.8105489,1026.7485581,26.2707574,1440.8200000,1.9278000,9.7908000,6.8511000,80.9670000,0.0000000,0.0000000
203.9515080,-81.5579600,73.9868200,99.1170000,-98.0686893,-1.4442000,2.6149830,32.6554000,-1.4460381,-1.4395538,-4780.9366446,32.8113526,1026.7495043,26.2714143,1440.8200000,1.9266000,9.7841000,6.8463000,80.9110000,0.0000000,0.0000000
203.9515090,-81.5579600,73.9868200,99.1700000,-98.1211162,-1.4441000,2.6150390,32.6560000,-1.4459393,-1.4394558,-4780.0297672,32.8119553,1026.7502426,26.2718981,1440.8200000,1.9266000,9.7842000,6.8464000,80.9130000,0.0000000,0.0000000
203.9515090,-81.5579600,73.9868200,99.1700000,-98.1211162,-1.4442000,2.6150720,32.6566000,-1.4460393,-1.4395571,-4780.4343906,32.8125581,1026.7507317,26.2723874,1440.8200000,1.9266000,9.7867000,6.8482000,80.9340000,0.0000000,0.0000000
203.9515100,-81.5579600,73.9868200,99.3880000,-98.3367585,-1.4445000,2.6150940,32.6571000,-1.4463434,-1.4398627,-4779.5314896,32.8130599,1026.7521959,26.2728007,1440.8200000,1.9266000,9.7882000,6.8492000,80.9450000,0.0000000,0.0000000
203.9515100,-81.5579600,73.9868200,99.3430000,-98.2922452,-1.4442000,2.6151550,32.6577000,-1.4460430,-1.4395625,-4778.7719735,32.8136629,1026.7524561,26.2732793,1440.8200000,1.9266000,9.7896000,6.8502000,80.9580000,0.0000000,0.0000000
203.9515110,-81.5579600,73.9868200,99.4490000,-98.3970988,-1.4445000,2.6152110,32.6587000,-1.4463450,-1.4398669,-4778.9552203,32.8146673,1026.7537859,26.2740983,1440.8200000,1.9266000,9.7918000,6.8517000,80.9770000,0.0000000,0.0000000
203.9515110,-81.5579600,73.9868200,99.3430000,-98.2922452,-1.4447000,2.6152440,32.6594000,-1.4465428,-1.4400663,-4780.7844734,32.8153710,1026.7538485,26.2746716,1440.8200000,1.9266000,9.7942000,6.8534000,80.9970000,0.0000000,0.0000000
203.9515120,-81.5579600,73.9868200,99.5610000,-98.5078874,-1.4447000,2.6152490,32.6593000,-1.4465471,-1.4400704,-4778.6775099,32.8152699,1026.7548175,26.2745901,1440.8300000,1.9266000,9.7976000,6.8558000,81.0240000,0.0000000,0.0000000
203.9515120,-81.5579600,73.9868200,99.6140000,-98.5603141,-1.4447000,2.6152880,32.6598000,-1.4465482,-1.4400724,-4778.1695510,32.8157721,1026.7554778,26.2749955,1440.8300000,1.9266000,9.8011000,6.8582000,81.0540000,0.0000000,0.0000000
203.9515130,-81.5579600,73.9868200,99.6220000,-98.5682276,-1.4447000,2.6153550,32.6607000,-1.4465486,-1.4400742,-4778.0996152,32.8166764,1026.7562455,26.2757255,1440.8300000,1.9266000,9.8031000,6.8596000,81.0700000,0.0000000,0.0000000
203.9515130,-81.5579600,73.9868200,99.7270000,-98.6720918,-1.4447000,2.6154270,32.6616000,-1.4465508,-1.4400779,-4777.0925479,32.8175804,1026.7574803,26.2764552,1440.8300000,1.9266000,9.8055000,6.8613000,81.0910000,0.0000000,0.0000000
203.9515140,-81.5579600,73.9868200,99.6220000,-98.5682276,-1.4442000,2.6155660,32.6631000,-1.4460495,-1.4395780,-4776.1206310,32.8190879,1026.7581747,26.2776584,1440.8400000,1.9266000,9.8080000,6.8630000,81.1130000,0.0000000,0.0000000
203.9515140,-81.5579600,73.9868200,99.9450000,-98.8877335,-1.4445000,2.6157270,32.6654000,-1.4463560,-1.4398890,-4774.2180659,32.8213979,1026.7616027,26.2795314,1440.8400000,1.9254000,9.8012000,6.8583000,81.0580000,0.0000000,0.0000000
203.9515150,-81.5579600,73.9868200,99.7870000,-98.7314427,-1.4447000,2.6158430,32.6673000,-1.4465531,-1.4400897,-4776.5594906,32.8233074,1026.7623871,26.2810781,1440.8400000,1.9254000,9.8027000,6.8593000,81.0710000,0.0000000,0.0000000
203.9515150,-81.5579600,73.9868200,99.8930000,-98.8362961,-1.4448000,2.6159710,32.6692000,-1.4466555,-1.4401954,-4775.9506815,32.8252162,1026.7644400,26.2826217,1440.8400000,1.9254000,9.8030000,6.8595000,81.0740000,0.0000000,0.0000000
203.9515160,-81.5579600,73.9868200,100.0130000,-98.9549979,-1.4452000,2.6160870,32.6711000,-1.4470579,-1.4406019,-4776.4057668,32.8271249,1026.7665693,26.2841733,1440.8500000,1.9254000,9.8037000,6.8601000,81.0810000,0.0000000,0.0000000
203.9515160,-81.5579600,73.9868200,100.0050000,-98.9470844,-1.4454000,2.6161540,32.6723000,-1.4472578,-1.4408042,-4777.2923016,32.8283307,1026.7675090,26.2851520,1440.8500000,1.9254000,9.8048000,6.8608000,81.0890000,0.0000000,0.0000000
203.9515170,-81.5579600,73.9868200,100.1180000,-99.0588619,-1.4454000,2.6162650,32.6737000,-1.4472603,-1.4408090,-4776.2120734,32.8297370,1026.7691875,26.2862873,1440.8500000,1.9266000,9.8165000,6.8690000,81.1880000,0.0000000,0.0000000
203.9515170,-81.5579600,73.9868200,100.1180000,-99.0588619,-1.4450000,2.6163370,32.6743000,-1.4468608,-1.4404096,-4774.6181423,32.8303399,1026.7696614,26.2867631,1440.8500000,1.9254000,9.8097000,6.8643000,81.1330000,0.0000000,0.0000000
203.9515180,-81.5579600,73.9868200,100.1790000,-99.1192020,-1.4452000,2.6164200,32.6755000,-1.4470620,-1.4406133,-4774.8380769,32.8315454,1026.7709334,26.2877416,1440.8600000,1.9254000,9.8099000,6.8644000,81.1350000,0.0000000,0.0000000
203.9515180,-81.5579600,73.9868200,100.2840000,-99.2230659,-1.4445000,2.6164480,32.6751000,-1.4463647,-1.4399137,-4771.0224377,32.8311432,1026.7710938,26.2873980,1440.8600000,1.9254000,9.8104000,6.8647000,81.1400000,0.0000000,0.0000000
203.9515190,-81.5579600,73.9868200,100.2910000,-99.2299902,-1.4445000,2.6165090,32.6760000,-1.4463650,-1.4399155,-4770.9621893,32.8320475,1026.7718566,26.2881279,1440.8600000,1.9254000,9.8111000,6.8653000,81.1460000,0.0000000,0.0000000
203.9515190,-81.5579600,73.9868200,100.3970000,-99.3348432,-1.4445000,2.6165420,32.6764000,-1.4463671,-1.4399183,-4769.9414199,32.8324491,1026.7726912,26.2884522,1440.8600000,1.9254000,9.8124000,6.8661000,81.1570000,0.0000000,0.0000000
203.9515200,-81.5579600,73.9868200,100.5100000,-99.4466205,-1.4447000,2.6165810,32.6770000,-1.4465693,-1.4401219,-4769.6540838,32.8330516,1026.7737276,26.2889440,1440.8700000,1.9254000,9.8140000,6.8672000,81.1700000,0.0000000,0.0000000
203.9515200,-81.5579600,73.9868200,100.4490000,-99.3862806,-1.4445000,2.6166140,32.6773000,-1.4463684,-1.4399210,-4769.4464379,32.8333533,1026.7736708,26.2891820,1440.8700000,1.9254000,9.8156000,6.8684000,81.1840000,0.0000000,0.0000000
203.9515210,-81.5579600,73.9868200,100.5100000,-99.4466205,-1.4447000,2.6166420,32.6779000,-1.4465695,-1.4401236,-4769.6614651,32.8339559,1026.7744567,26.2896740,1440.8700000,1.9254000,9.8177000,6.8699000,81.2020000,0.0000000,0.0000000
203.9515210,-81.5579600,73.9868200,100.5620000,-99.4980578,-1.4448000,2.6166480,32.6781000,-1.4466705,-1.4402251,-4769.5604512,32.8341567,1026.7748722,26.2898388,1440.8700000,1.9254000,9.8202000,6.8716000,81.2220000,0.0000000,0.0000000
203.9515220,-81.5579600,73.9868200,100.7350000,-99.6691857,-1.4447000,2.6166640,32.6780000,-1.4465739,-1.4401282,-4767.4886092,32.8340558,1026.7756213,26.2897547,1440.8700000,1.9241000,9.8108000,6.8650000,81.1450000,0.0000000,0.0000000
203.9515220,-81.5579600,73.9868200,100.6750000,-99.6098350,-1.4450000,2.6166870,32.6787000,-1.4468726,-1.4404287,-4769.2731174,32.8347593,1026.7759086,26.2903307,1440.8700000,1.9241000,9.8119000,6.8658000,81.1530000,0.0000000,0.0000000
203.9515220,-81.5579600,73.9868200,100.7960000,-99.7295256,-1.4450000,2.6167200,32.6791000,-1.4468751,-1.4404318,-4768.1074467,32.8351608,1026.7768154,26.2906549,1440.8700000,1.9241000,9.8136000,6.8670000,81.1670000,0.0000000,0.0000000
203.9515230,-81.5579600,73.9868200,100.8410000,-99.7740385,-1.4448000,2.6167420,32.6792000,-1.4466762,-1.4402327,-4766.8741230,32.8352612,1026.7771070,26.2907305,1440.8700000,1.9241000,9.8135000,6.8669000,81.1670000,0.0000000,0.0000000
203.9515230,-81.5579600,73.9868200,100.8480000,-99.7809628,-1.4450000,2.6167480,32.6794000,-1.4468761,-1.4404334,-4767.6075496,32.8354621,1026.7773089,26.2908981,1440.8700000,1.9241000,9.8138000,6.8671000,81.1690000,0.0000000,0.0000000
203.9515240,-81.5579600,73.9868200,101.0060000,-99.9372528,-1.4452000,2.6167640,32.6798000,-1.4470791,-1.4406375,-4766.8838462,32.8358636,1026.7783999,26.2912277,1440.8800000,1.9241000,9.8146000,6.8677000,81.1760000,0.0000000,0.0000000
203.9515240,-81.5579600,73.9868200,100.9610000,-99.8927398,-1.4452000,2.6167920,32.6802000,-1.4470783,-1.4406374,-4767.3218620,32.8362656,1026.7785073,26.2915522,1440.8800000,1.9241000,9.8154000,6.8682000,81.1820000,0.0000000,0.0000000
203.9515250,-81.5579600,73.9868200,101.1190000,-100.0490297,-1.4450000,2.6167980,32.6800000,-1.4468816,-1.4404399,-4764.9944214,32.8360644,1026.7791002,26.2913844,1440.8800000,1.9241000,9.8167000,6.8692000,81.1940000,0.0000000,0.0000000
203.9515250,-81.5579600,73.9868200,101.1270000,-100.0569431,-1.4452000,2.6168310,32.6806000,-1.4470817,-1.4406414,-4765.7214698,32.8366673,1026.7796310,26.2918765,1440.8800000,1.9241000,9.8183000,6.8702000,81.2070000,0.0000000,0.0000000
203.9515260,-81.5579600,73.9868200,101.1190000,-100.0490297,-1.4454000,2.6168810,32.6816000,-1.4472815,-1.4408434,-4766.6063722,32.8376720,1026.7804086,26.2926930,1440.8800000,1.9241000,9.8181000,6.8701000,81.2050000,0.0000000,0.0000000
203.9515260,-81.5579600,73.9868200,101.2400000,-100.1687200,-1.4457000,2.6168980,32.6821000,-1.4475837,-1.4411471,-4766.6406441,32.8381743,1026.7814057,26.2931066,1440.8800000,1.9241000,9.8184000,6.8703000,81.2070000,0.0000000,0.0000000
203.9515270,-81.5579600,73.9868200,101.2320000,-100.1608066,-1.4457000,2.6169310,32.6826000,-1.4475837,-1.4411478,-4766.7220351,32.8386767,1026.7817723,26.2935121,1440.8800000,1.9241000,9.8187000,6.8705000,81.2100000,0.0000000,0.0000000
203.9515270,-81.5579600,73.9868200,101.3520000,-100.2795076,-1.4461000,2.6169590,32.6832000,-1.4479858,-1.4415518,-4767.1664894,32.8392794,1026.7828486,26.2940096,1440.8800000,1.9241000,9.8195000,6.8711000,81.2160000,0.0000000,0.0000000
203.9515280,-81.5579600,73.9868200,101.4580000,-100.3843602,-1.4461000,2.6169700,32.6833000,-1.4479879,-1.4415541,-4766.1432831,32.8393798,1026.7834403,26.2940907,1440.8800000,1.9241000,9.8204000,6.8717000,81.2240000,0.0000000,0.0000000
203.9515280,-81.5579600,73.9868200,101.5100000,-100.4357973,-1.4463000,2.6169920,32.6839000,-1.4481889,-1.4417565,-4766.4452591,32.8399826,1026.7841829,26.2945827,1440.8800000,1.9241000,9.8215000,6.8725000,81.2330000,0.0000000,0.0000000
