#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
212.7938860,-88.9178600,73.4812400,70.8880000,-70.1448048,-1.6064000,2.5344670,31.7411000,-1.6074539,-1.6001620,-5696.5221478,31.8952377,1025.8786797,25.5356848,1438.3400000,1.9193000,9.8374000,6.8837000,80.4720000,0.0000000,0.0000000
212.7938870,-88.9178600,73.4812400,70.9410000,-70.1972401,-1.6066000,2.5344340,31.7407000,-1.6076545,-1.6003629,-5696.8072913,31.8948356,1025.8786163,25.5353644,1438.3400000,1.9193000,9.8382000,6.8842000,80.4780000,0.0000000,0.0000000
212.7938870,-88.9178600,73.4812400,71.0010000,-70.2566009,-1.6070000,2.5344450,31.7413000,-1.6080553,-1.6007659,-5697.8312610,31.8954384,1025.8794025,25.5358600,1438.3400000,1.9193000,9.8374000,6.8836000,80.4710000,0.0000000,0.0000000
212.7938880,-88.9178600,73.4812400,71.1070000,-70.3614714,-1.6072000,2.5344400,31.7414000,-1.6082568,-1.6009683,-5697.6059977,31.8955386,1025.8800008,25.5359454,1438.3400000,1.9193000,9.8390000,6.8847000,80.4830000,0.0000000,0.0000000
212.7938880,-88.9178600,73.4812400,71.1070000,-70.3614714,-1.6075000,2.5344450,31.7418000,-1.6085567,-1.6012697,-5698.8095186,31.8959405,1025.8803324,25.5362766,1438.3400000,1.9181000,9.8304000,6.8788000,80.4130000,0.0000000,0.0000000
212.7938890,-88.9178600,73.4812400,71.1670000,-70.4208321,-1.6078000,2.5344340,31.7419000,-1.6088574,-1.6015717,-5699.4301732,31.8960409,1025.8807107,25.5363642,1438.3400000,1.9193000,9.8393000,6.8850000,80.4850000,0.0000000,0.0000000
212.7938890,-88.9178600,73.4812400,71.2800000,-70.5326280,-1.6078000,2.5344620,31.7422000,-1.6088592,-1.6015739,-5698.3374853,31.8963421,1025.8815002,25.5366075,1438.3400000,1.9181000,9.8296000,6.8782000,80.4060000,0.0000000,0.0000000
212.7938900,-88.9178600,73.4812400,71.2040000,-70.4574379,-1.6080000,2.5344840,31.7428000,-1.6090580,-1.6017741,-5699.8778534,31.8969452,1025.8816242,25.5370990,1438.3400000,1.9193000,9.8389000,6.8847000,80.4820000,0.0000000,0.0000000
212.7938900,-88.9178600,73.4812400,71.3850000,-70.6365091,-1.6079000,2.5344560,31.7422000,-1.6089608,-1.6016758,-5697.7209283,31.8963418,1025.8820101,25.5366095,1438.3400000,1.9181000,9.8301000,6.8785000,80.4090000,0.0000000,0.0000000
212.7938910,-88.9178600,73.4812400,71.4450000,-70.6958697,-1.6081000,2.5344510,31.7423000,-1.6091616,-1.6018775,-5697.9411861,31.8964422,1025.8823860,25.5366950,1438.3400000,1.9181000,9.8300000,6.8784000,80.4080000,0.0000000,0.0000000
212.7938910,-88.9178600,73.4812400,71.4450000,-70.6958697,-1.6081000,2.5344620,31.7424000,-1.6091616,-1.6018776,-5697.9417690,31.8965426,1025.8824671,25.5367761,1438.3400000,1.9181000,9.8301000,6.8785000,80.4090000,0.0000000,0.0000000
212.7938920,-88.9178600,73.4812400,71.4450000,-70.6958697,-1.6083000,2.5344510,31.7425000,-1.6093615,-1.6020783,-5698.7431415,31.8966431,1025.8825530,25.5368617,1438.3400000,1.9181000,9.8307000,6.8790000,80.4140000,0.0000000,0.0000000
212.7938920,-88.9178600,73.4812400,71.6100000,-70.8591113,-1.6084000,2.5344670,31.7428000,-1.6094641,-1.6021816,-5697.5472189,31.8969442,1025.8835962,25.5371070,1438.3400000,1.9169000,9.8216000,6.8725000,80.3390000,0.0000000,0.0000000
212.7938930,-88.9178600,73.4812400,71.6100000,-70.8591113,-1.6084000,2.5344840,31.7430000,-1.6094641,-1.6021819,-5697.5483851,31.8971452,1025.8837583,25.5372694,1438.3400000,1.9181000,9.8294000,6.8781000,80.4030000,0.0000000,0.0000000
212.7938930,-88.9178600,73.4812400,71.6710000,-70.9194611,-1.6089000,2.5344780,31.7434000,-1.6099648,-1.6026849,-5698.9618860,31.8975470,1025.8843896,25.5376048,1438.3400000,1.9169000,9.8210000,6.8722000,80.3340000,0.0000000,0.0000000
212.7938940,-88.9178600,73.4812400,71.7760000,-71.0233420,-1.6090000,2.5344400,31.7429000,-1.6100663,-1.6027862,-5698.3424148,31.8970443,1025.8844941,25.5372011,1438.3400000,1.9169000,9.8195000,6.8711000,80.3210000,0.0000000,0.0000000
212.7938940,-88.9178600,73.4812400,71.7760000,-71.0233420,-1.6090000,2.5344560,31.7431000,-1.6100663,-1.6027864,-5698.3435808,31.8972452,1025.8846562,25.5373634,1438.3400000,1.9169000,9.8182000,6.8702000,80.3100000,0.0000000,0.0000000
212.7938950,-88.9178600,73.4812400,71.8360000,-71.0827025,-1.6090000,2.5344890,31.7436000,-1.6100673,-1.6027880,-5697.7653825,31.8977475,1025.8853517,25.5377691,1438.3500000,1.9169000,9.8174000,6.8696000,80.3040000,0.0000000,0.0000000
212.7938950,-88.9178600,73.4812400,71.8890000,-71.1351376,-1.6092000,2.5345000,31.7439000,-1.6102680,-1.6029899,-5698.0546005,31.8980489,1025.8858560,25.5380168,1438.3500000,1.9169000,9.8170000,6.8693000,80.3000000,0.0000000,0.0000000
212.7938960,-88.9178600,73.4812400,71.9340000,-71.1796579,-1.6092000,2.5344890,31.7437000,-1.6102687,-1.6029903,-5697.6175997,31.8978478,1025.8859113,25.5378544,1438.3500000,1.9169000,9.8170000,6.8693000,80.3000000,0.0000000,0.0000000
212.7938960,-88.9178600,73.4812400,72.0540000,-71.2983788,-1.6092000,2.5345330,31.7442000,-1.6102707,-1.6029928,-5696.4582923,31.8983499,1025.8868967,25.5382600,1438.3500000,1.9169000,9.8174000,6.8696000,80.3040000,0.0000000,0.0000000
212.7938970,-88.9178600,73.4812400,72.0020000,-71.2469331,-1.6093000,2.5345330,31.7444000,-1.6103698,-1.6030926,-5697.3634804,31.8985510,1025.8868100,25.5384246,1438.3500000,1.9169000,9.8181000,6.8701000,80.3100000,0.0000000,0.0000000
212.7938970,-88.9178600,73.4812400,72.1670000,-71.4101742,-1.6092000,2.5345610,31.7445000,-1.6102725,-1.6029950,-5695.3656178,31.8986511,1025.8876861,25.5385033,1438.3500000,1.9169000,9.8194000,6.8710000,80.3200000,0.0000000,0.0000000
212.7938980,-88.9178600,73.4812400,72.1670000,-71.4101742,-1.6093000,2.5346370,31.7458000,-1.6103726,-1.6030970,-5695.7735956,31.8999574,1025.8887427,25.5395606,1438.3500000,1.9169000,9.8209000,6.8721000,80.3330000,0.0000000,0.0000000
212.7938980,-88.9178600,73.4812400,72.2270000,-71.4695346,-1.6092000,2.5346870,31.7462000,-1.6102737,-1.6029982,-5694.7944323,31.9003592,1025.8893547,25.5398829,1438.3500000,1.9169000,9.8228000,6.8734000,80.3500000,0.0000000,0.0000000
212.7938990,-88.9178600,73.4812400,72.2800000,-71.5219696,-1.6090000,2.5347470,31.7468000,-1.6100747,-1.6027992,-5693.4838462,31.9009620,1025.8900925,25.5403654,1438.3600000,1.9169000,9.8231000,6.8736000,80.3530000,0.0000000,0.0000000
212.7938990,-88.9178600,73.4812400,72.3930000,-71.6337649,-1.6087000,2.5348350,31.7476000,-1.6097768,-1.6025011,-5691.1929401,31.9017656,1025.8912801,25.5410079,1438.3600000,1.9169000,9.8238000,6.8741000,80.3590000,0.0000000,0.0000000
212.7938990,-88.9178600,73.4812400,72.3930000,-71.6337649,-1.6083000,2.5349010,31.7481000,-1.6093771,-1.6021006,-5689.5943119,31.9022680,1025.8916759,25.5414050,1438.3600000,1.9157000,9.8142000,6.8674000,80.2820000,0.0000000,0.0000000
212.7939000,-88.9178600,73.4812400,72.4450000,-71.6852105,-1.6081000,2.5350050,31.7493000,-1.6091783,-1.6019024,-5688.2969360,31.9034737,1025.8928955,25.5423744,1438.3700000,1.9157000,9.8135000,6.8669000,80.2780000,0.0000000,0.0000000
212.7939000,-88.9178600,73.4812400,72.5580000,-71.7970057,-1.6077000,2.5350430,31.7493000,-1.6087803,-1.6015030,-5685.6009843,31.9034735,1025.8934319,25.5423655,1438.3700000,1.9157000,9.8134000,6.8668000,80.2770000,0.0000000,0.0000000
212.7939010,-88.9178600,73.4812400,72.5580000,-71.7970057,-1.6072000,2.5351310,31.7500000,-1.6082808,-1.6010024,-5683.6031540,31.9041769,1025.8939874,25.5429227,1438.3800000,1.9157000,9.8134000,6.8669000,80.2790000,0.0000000,0.0000000
212.7939010,-88.9178600,73.4812400,72.5580000,-71.7970057,-1.6066000,2.5352130,31.7505000,-1.6076812,-1.6004013,-5681.2037702,31.9046793,1025.8943783,25.5433153,1438.3800000,1.9157000,9.8139000,6.8672000,80.2840000,0.0000000,0.0000000
212.7939020,-88.9178600,73.4812400,72.7310000,-71.9681610,-1.6060000,2.5352740,31.7506000,-1.6070844,-1.5998023,-5677.1265569,31.9047794,1025.8952809,25.5433830,1438.3800000,1.9157000,9.8149000,6.8679000,80.2940000,0.0000000,0.0000000
212.7939020,-88.9178600,73.4812400,72.6710000,-71.9088008,-1.6052000,2.5353720,31.7512000,-1.6062841,-1.5989998,-5674.5080939,31.9053824,1025.8954581,25.5438525,1438.3900000,1.9157000,9.8160000,6.8687000,80.3050000,0.0000000,0.0000000
212.7939030,-88.9178600,73.4812400,72.8290000,-72.0651160,-1.6046000,2.5354380,31.7513000,-1.6056870,-1.5984006,-5670.5761726,31.9054825,1025.8962882,25.5439203,1438.3900000,1.9157000,9.8179000,6.8700000,80.3220000,0.0000000,0.0000000
212.7939030,-88.9178600,73.4812400,72.8970000,-72.1323909,-1.6041000,2.5354930,31.7515000,-1.6051884,-1.5979004,-5667.9168642,31.9056833,1025.8967668,25.5440715,1438.4000000,1.9144000,9.8077000,6.8628000,80.2400000,0.0000000,0.0000000
212.7939040,-88.9178600,73.4812400,72.8360000,-72.0720414,-1.6037000,2.5355590,31.7520000,-1.6047878,-1.5974990,-5666.9090440,31.9061859,1025.8968678,25.5444686,1438.4000000,1.9157000,9.8165000,6.8690000,80.3130000,0.0000000,0.0000000
212.7939040,-88.9178600,73.4812400,73.0090000,-72.2431965,-1.6031000,2.5356250,31.7521000,-1.6041909,-1.5969000,-5662.8318744,31.9062860,1025.8977703,25.5445363,1438.4100000,1.9144000,9.8071000,6.8625000,80.2380000,0.0000000,0.0000000
212.7939050,-88.9178600,73.4812400,73.0090000,-72.2431965,-1.6029000,2.5356520,31.7523000,-1.6039911,-1.5966997,-5662.0322878,31.9064870,1025.8979276,25.5446942,1438.4100000,1.9144000,9.8065000,6.8620000,80.2330000,0.0000000,0.0000000
212.7939050,-88.9178600,73.4812400,73.0090000,-72.2431965,-1.6026000,2.5357070,31.7527000,-1.6036914,-1.5963993,-5660.8334989,31.9068889,1025.8982447,25.5450123,1438.4100000,1.9144000,9.8062000,6.8618000,80.2320000,0.0000000,0.0000000
212.7939060,-88.9178600,73.4812400,73.1750000,-72.4074262,-1.6023000,2.5357460,31.7529000,-1.6033942,-1.5961013,-5658.0258779,31.9070895,1025.8992018,25.5451677,1438.4100000,1.9144000,9.8066000,6.8621000,80.2350000,0.0000000,0.0000000
212.7939060,-88.9178600,73.4812400,73.1750000,-72.4074262,-1.6018000,2.5357680,31.7527000,-1.6028945,-1.5955995,-5656.0227880,31.9068885,1025.8990274,25.5449944,1438.4100000,1.9144000,9.8071000,6.8624000,80.2400000,0.0000000,0.0000000
212.7939070,-88.9178600,73.4812400,73.2880000,-72.5192210,-1.6020000,2.5357890,31.7531000,-1.6030962,-1.5958025,-5655.7315507,31.9072902,1025.8999028,25.5453233,1438.4200000,1.9144000,9.8063000,6.8619000,80.2340000,0.0000000,0.0000000
212.7939070,-88.9178600,73.4812400,73.2880000,-72.5192210,-1.6015000,2.5357790,31.7524000,-1.6025964,-1.5953000,-5653.7255080,31.9065868,1025.8993230,25.5447442,1438.4200000,1.9144000,9.8076000,6.8628000,80.2450000,0.0000000,0.0000000
212.7939080,-88.9178600,73.4812400,73.3400000,-72.5706664,-1.6017000,2.5357900,31.7527000,-1.6027972,-1.5955018,-5654.0244439,31.9068881,1025.8998224,25.5449920,1438.4200000,1.9144000,9.8074000,6.8627000,80.2430000,0.0000000,0.0000000
212.7939080,-88.9178600,73.4812400,73.4010000,-72.6310157,-1.6015000,2.5358110,31.7528000,-1.6025983,-1.5953023,-5652.6335121,31.9069884,1025.9001934,25.5450686,1438.4200000,1.9144000,9.8095000,6.8641000,80.2610000,0.0000000,0.0000000
212.7939090,-88.9178600,73.4812400,73.4530000,-72.6824611,-1.6014000,2.5358220,31.7528000,-1.6024992,-1.5952029,-5651.7295327,31.9069883,1025.9004423,25.5450664,1438.4200000,1.9144000,9.8101000,6.8645000,80.2660000,0.0000000,0.0000000
212.7939090,-88.9178600,73.4812400,73.5060000,-72.7348958,-1.6014000,2.5358390,31.7530000,-1.6025000,-1.5952040,-5651.2174328,31.9071892,1025.9008606,25.5452286,1438.4200000,1.9144000,9.8109000,6.8651000,80.2730000,0.0000000,0.0000000
212.7939100,-88.9178400,73.4812600,73.5660000,-72.7942557,-1.6012000,2.5358610,31.7531000,-1.6023011,-1.5950044,-5649.8361899,31.9072895,1025.9012267,25.5453052,1438.4200000,1.9144000,9.8121000,6.8659000,80.2830000,0.0000000,0.0000000
212.7939100,-88.9178400,73.4812600,73.6190000,-72.8466904,-1.6011000,2.5358720,31.7531000,-1.6022020,-1.5949050,-5648.9225287,31.9072894,1025.9014804,25.5453030,1438.4300000,1.9144000,9.8136000,6.8669000,80.2950000,0.0000000,0.0000000
212.7939110,-88.9178400,73.4812600,73.6790000,-72.9060503,-1.6012000,2.5358720,31.7532000,-1.6023029,-1.5950064,-5648.7424277,31.9073897,1025.9018539,25.5453862,1438.4300000,1.9132000,9.8050000,6.8610000,80.2250000,0.0000000,0.0000000
212.7939110,-88.9178400,73.4812600,73.7310000,-72.9574956,-1.6009000,2.5358880,31.7531000,-1.6020039,-1.5947062,-5647.0371013,31.9072891,1025.9020168,25.5452984,1438.4300000,1.9132000,9.8053000,6.8612000,80.2280000,0.0000000,0.0000000
212.7939120,-88.9178400,73.4812600,73.7840000,-73.0099302,-1.6009000,2.5358770,31.7528000,-1.6020047,-1.5947066,-5646.5220453,31.9069875,1025.9020296,25.5450548,1438.4300000,1.9132000,9.8060000,6.8617000,80.2340000,0.0000000,0.0000000
212.7939120,-88.9178400,73.4812600,73.8440000,-73.0692901,-1.6011000,2.5358500,31.7526000,-1.6022055,-1.5949079,-5646.7405485,31.9067864,1025.9021623,25.5448968,1438.4300000,1.9144000,9.8156000,6.8684000,80.3110000,0.0000000,0.0000000
212.7939130,-88.9178400,73.4812600,73.8970000,-73.1217247,-1.6012000,2.5358440,31.7526000,-1.6023063,-1.5950090,-5646.6276481,31.9067863,1025.9024209,25.5448989,1438.4300000,1.9132000,9.8085000,6.8634000,80.2530000,0.0000000,0.0000000
212.7939130,-88.9178400,73.4812600,73.8970000,-73.1217247,-1.6014000,2.5358440,31.7528000,-1.6025061,-1.5952099,-5647.4295906,31.9069873,1025.9025879,25.5450657,1438.4300000,1.9120000,9.7978000,6.8559000,80.1660000,0.0000000,0.0000000
212.7939130,-88.9178400,73.4812600,74.0100000,-73.2335191,-1.6015000,2.5358660,31.7532000,-1.6026079,-1.5953125,-5646.7379872,31.9073889,1025.9034608,25.5453923,1438.4300000,1.9120000,9.7982000,6.8562000,80.1680000,0.0000000,0.0000000
212.7939140,-88.9178400,73.4812600,74.0550000,-73.2780390,-1.6014000,2.5358390,31.7527000,-1.6025086,-1.5952122,-5645.8988448,31.9068864,1025.9032704,25.5449842,1438.4300000,1.9132000,9.8072000,6.8625000,80.2430000,0.0000000,0.0000000
212.7939140,-88.9178400,73.4812600,74.1750000,-73.3967586,-1.6015000,2.5358610,31.7530000,-1.6026105,-1.5953148,-5645.1388602,31.9071876,1025.9040960,25.5452297,1438.4300000,1.9120000,9.7979000,6.8560000,80.1660000,0.0000000,0.0000000
212.7939150,-88.9178400,73.4812600,74.1230000,-73.3453135,-1.6017000,2.5358720,31.7534000,-1.6028096,-1.5955151,-5646.4455790,31.9075896,1025.9041739,25.5455588,1438.4300000,1.9132000,9.8076000,6.8628000,80.2450000,0.0000000,0.0000000
212.7939150,-88.9178400,73.4812600,74.2350000,-73.4561184,-1.6015000,2.5358720,31.7531000,-1.6026114,-1.5953159,-5644.5583834,31.9072879,1025.9044670,25.5453108,1438.4300000,1.9132000,9.8093000,6.8640000,80.2600000,0.0000000,0.0000000
212.7939160,-88.9178400,73.4812600,74.2350000,-73.4561184,-1.6019000,2.5358720,31.7535000,-1.6030112,-1.5957176,-5646.1622633,31.9076898,1025.9048011,25.5456442,1438.4300000,1.9120000,9.7989000,6.8567000,80.1740000,0.0000000,0.0000000
212.7939160,-88.9178400,73.4812600,74.3480000,-73.5679127,-1.6018000,2.5358500,31.7531000,-1.6029130,-1.5956186,-5644.6651696,31.9072876,1025.9050204,25.5453172,1438.4300000,1.9120000,9.7994000,6.8571000,80.1780000,0.0000000,0.0000000
212.7939170,-88.9178400,73.4812600,74.4010000,-73.6203471,-1.6019000,2.5358450,31.7530000,-1.6030138,-1.5957196,-5644.5516769,31.9071870,1025.9051979,25.5452382,1438.4300000,1.9120000,9.7982000,6.8562000,80.1680000,0.0000000,0.0000000
212.7939170,-88.9178400,73.4812600,74.4540000,-73.6727815,-1.6023000,2.5358280,31.7532000,-1.6034143,-1.5961219,-5645.6410923,31.9073879,1025.9056259,25.5454092,1438.4300000,1.9120000,9.7974000,6.8557000,80.1610000,0.0000000,0.0000000
212.7939180,-88.9178400,73.4812600,74.4540000,-73.6727815,-1.6021000,2.5358010,31.7527000,-1.6032144,-1.5959206,-5644.8373763,31.9068854,1025.9052156,25.5449990,1438.4300000,1.9120000,9.7968000,6.8552000,80.1550000,0.0000000,0.0000000
212.7939180,-88.9178400,73.4812600,74.5660000,-73.7835863,-1.6029000,2.5357950,31.7534000,-1.6040157,-1.5967257,-5646.9598740,31.9075886,1025.9063440,25.5455845,1438.4300000,1.9120000,9.7968000,6.8552000,80.1540000,0.0000000,0.0000000
212.7939190,-88.9178400,73.4812600,74.5660000,-73.7835863,-1.6028000,2.5357950,31.7532000,-1.6039158,-1.5966251,-5646.5583132,31.9073876,1025.9061794,25.5454200,1438.4300000,1.9120000,9.7968000,6.8552000,80.1540000,0.0000000,0.0000000
212.7939190,-88.9178400,73.4812600,74.6790000,-73.8953804,-1.6034000,2.5357790,31.7536000,-1.6045172,-1.5972292,-5647.8685915,31.9077893,1025.9070644,25.5457576,1438.4300000,1.9120000,9.7974000,6.8556000,80.1580000,0.0000000,0.0000000
212.7939200,-88.9178400,73.4812600,74.7390000,-73.9547400,-1.6035000,2.5357730,31.7537000,-1.6046181,-1.5973306,-5647.6884901,31.9078896,1025.9074379,25.5458409,1438.4300000,1.9108000,9.7878000,6.8489000,80.0790000,0.0000000,0.0000000
212.7939200,-88.9178400,73.4812600,74.7390000,-73.9547400,-1.6037000,2.5357900,31.7540000,-1.6048180,-1.5975316,-5648.4910172,31.9081911,1025.9076861,25.5460887,1438.4300000,1.9120000,9.7973000,6.8556000,80.1570000,0.0000000,0.0000000
212.7939210,-88.9178400,73.4812600,74.9050000,-74.1189683,-1.6037000,2.5357790,31.7537000,-1.6048205,-1.5975338,-5646.8816177,31.9078892,1025.9082450,25.5458450,1438.4300000,1.9108000,9.7885000,6.8494000,80.0850000,0.0000000,0.0000000
212.7939210,-88.9178400,73.4812600,74.8450000,-74.0596087,-1.6037000,2.5357900,31.7539000,-1.6048196,-1.5975331,-5647.4638704,31.9080903,1025.9081172,25.5460074,1438.4300000,1.9108000,9.7882000,6.8492000,80.0830000,0.0000000,0.0000000
212.7939220,-88.9178400,73.4812600,74.9050000,-74.1189683,-1.6038000,2.5358340,31.7547000,-1.6049206,-1.5976355,-5647.2879152,31.9088941,1025.9090583,25.5466587,1438.4400000,1.9108000,9.7886000,6.8495000,80.0860000,0.0000000,0.0000000
212.7939220,-88.9178400,73.4812600,75.0180000,-74.2307622,-1.6038000,2.5358280,31.7545000,-1.6049224,-1.5976370,-5646.1923875,31.9086928,1025.9094422,25.5464963,1438.4400000,1.9108000,9.7894000,6.8500000,80.0920000,0.0000000,0.0000000
212.7939230,-88.9178400,73.4812600,75.0700000,-74.2822071,-1.6040000,2.5358610,31.7551000,-1.6051231,-1.5978392,-5646.4930989,31.9092956,1025.9101849,25.5469875,1438.4400000,1.9108000,9.7905000,6.8508000,80.1010000,0.0000000,0.0000000
212.7939230,-88.9178400,73.4812600,75.0700000,-74.2822071,-1.6041000,2.5358890,31.7557000,-1.6052232,-1.5979403,-5646.8970271,31.9098985,1025.9106739,25.5474766,1438.4400000,1.9108000,9.7899000,6.8504000,80.0970000,0.0000000,0.0000000
212.7939240,-88.9178400,73.4812600,75.1830000,-74.3940009,-1.6043000,2.5359160,31.7562000,-1.6054249,-1.5981433,-5646.6063954,31.9104007,1025.9116303,25.5478866,1438.4400000,1.9108000,9.7898000,6.8504000,80.0960000,0.0000000,0.0000000
212.7939240,-88.9178400,73.4812600,75.2360000,-74.4464351,-1.6041000,2.5359380,31.7563000,-1.6052259,-1.5979437,-5645.2929701,31.9105010,1025.9119626,25.5479633,1438.4400000,1.9108000,9.7899000,6.8504000,80.0970000,0.0000000,0.0000000
212.7939250,-88.9178400,73.4812600,75.2360000,-74.4464351,-1.6041000,2.5359760,31.7568000,-1.6052259,-1.5979444,-5645.2959343,31.9110035,1025.9123680,25.5483691,1438.4400000,1.9108000,9.7903000,6.8507000,80.1000000,0.0000000,0.0000000
212.7939250,-88.9178400,73.4812600,75.2960000,-74.5057946,-1.6035000,2.5360700,31.7573000,-1.6046274,-1.5973442,-5642.3156087,31.9115057,1025.9130488,25.5487616,1438.4500000,1.9108000,9.7909000,6.8511000,80.1070000,0.0000000,0.0000000
212.7939260,-88.9178400,73.4812600,75.4090000,-74.6175883,-1.6034000,2.5361470,31.7582000,-1.6045294,-1.5972469,-5640.8262497,31.9124098,1025.9143222,25.5494896,1438.4500000,1.9108000,9.7920000,6.8518000,80.1170000,0.0000000,0.0000000
212.7939260,-88.9178400,73.4812600,75.4090000,-74.6175883,-1.6028000,2.5362120,31.7585000,-1.6039299,-1.5966456,-5638.4258107,31.9127113,1025.9145508,25.5497199,1438.4500000,1.9108000,9.7931000,6.8527000,80.1280000,0.0000000,0.0000000
212.7939270,-88.9178400,73.4812600,75.4610000,-74.6690331,-1.6027000,2.5362560,31.7590000,-1.6038308,-1.5965468,-5637.5248292,31.9132136,1025.9152051,25.5501234,1438.4600000,1.9108000,9.7949000,6.8539000,80.1420000,0.0000000,0.0000000
212.7939270,-88.9178400,73.4812600,75.5740000,-74.7808267,-1.6021000,2.5363330,31.7593000,-1.6032331,-1.5959472,-5634.0300770,31.9135148,1025.9159797,25.5503535,1438.4600000,1.9096000,9.7844000,6.8466000,80.0580000,0.0000000,0.0000000
212.7939270,-88.9178400,73.4812600,75.5740000,-74.7808267,-1.6017000,2.5363770,31.7594000,-1.6028334,-1.5955461,-5632.4291966,31.9136153,1025.9160510,25.5504259,1438.4600000,1.9096000,9.7847000,6.8467000,80.0610000,0.0000000,0.0000000
212.7939280,-88.9178400,73.4812600,75.6870000,-74.8926202,-1.6012000,2.5363830,31.7590000,-1.6023354,-1.5950459,-5629.3306565,31.9132131,1025.9162605,25.5500901,1438.4700000,1.9096000,9.7835000,6.8459000,80.0520000,0.0000000,0.0000000
212.7939280,-88.9178400,73.4812600,75.6870000,-74.8926202,-1.6012000,2.5363990,31.7592000,-1.6023355,-1.5950462,-5629.3318477,31.9134140,1025.9164227,25.5502524,1438.4700000,1.9096000,9.7826000,6.8453000,80.0450000,0.0000000,0.0000000
212.7939290,-88.9178400,73.4812600,75.8000000,-75.0044137,-1.6008000,2.5364260,31.7590000,-1.6019375,-1.5946465,-5626.6348709,31.9132128,1025.9167968,25.5500811,1438.4700000,1.9096000,9.7820000,6.8449000,80.0410000,0.0000000,0.0000000
212.7939290,-88.9178400,73.4812600,75.8000000,-75.0044137,-1.6006000,2.5364700,31.7594000,-1.6017377,-1.5944464,-5625.8365192,31.9136147,1025.9171162,25.5504013,1438.4700000,1.9096000,9.7817000,6.8447000,80.0390000,0.0000000,0.0000000
212.7939300,-88.9178400,73.4812600,75.8520000,-75.0558584,-1.6006000,2.5364980,31.7598000,-1.6017386,-1.5944478,-5625.3353288,31.9140166,1025.9176918,25.5507258,1438.4700000,1.9096000,9.7818000,6.8448000,80.0400000,0.0000000,0.0000000
212.7939300,-88.9178400,73.4812600,75.9650000,-75.1676518,-1.6007000,2.5365030,31.7599000,-1.6018403,-1.5945500,-5624.6419858,31.9141168,1025.9183214,25.5508090,1438.4700000,1.9096000,9.7824000,6.8452000,80.0450000,0.0000000,0.0000000
212.7939310,-88.9178400,73.4812600,75.9650000,-75.1676518,-1.6005000,2.5365030,31.7597000,-1.6016404,-1.5943492,-5623.8400587,31.9139158,1025.9181543,25.5506423,1438.4800000,1.9096000,9.7831000,6.8456000,80.0510000,0.0000000,0.0000000
212.7939310,-88.9178400,73.4812600,76.0180000,-75.2200858,-1.6007000,2.5365580,31.7607000,-1.6018413,-1.5945519,-5624.1334997,31.9149205,1025.9192262,25.5514582,1438.4800000,1.9083000,9.7738000,6.8391000,79.9750000,0.0000000,0.0000000
212.7939320,-88.9178400,73.4812600,76.0780000,-75.2794451,-1.6005000,2.5365640,31.7604000,-1.6016423,-1.5943519,-5622.7499307,31.9146188,1025.9192679,25.5512101,1438.4800000,1.9083000,9.7733000,6.8388000,79.9720000,0.0000000,0.0000000
212.7939320,-88.9178400,73.4812600,76.1310000,-75.3318791,-1.6005000,2.5365910,31.7608000,-1.6016432,-1.5943533,-5622.2390611,31.9150206,1025.9198483,25.5515346,1438.4800000,1.9083000,9.7733000,6.8388000,79.9720000,0.0000000,0.0000000
212.7939330,-88.9178400,73.4812600,76.2440000,-75.4436723,-1.6005000,2.5366020,31.7609000,-1.6016450,-1.5943552,-5621.1453571,31.9151206,1025.9204753,25.5516155,1438.4800000,1.9083000,9.7738000,6.8391000,79.9750000,0.0000000,0.0000000
212.7939330,-88.9178400,73.4812600,76.2440000,-75.4436723,-1.6006000,2.5366020,31.7610000,-1.6017450,-1.5944556,-5621.5463195,31.9152211,1025.9205589,25.5516988,1438.4800000,1.9083000,9.7745000,6.8396000,79.9810000,0.0000000,0.0000000
212.7939340,-88.9178400,73.4812600,76.2960000,-75.4951169,-1.6005000,2.5366350,31.7613000,-1.6016459,-1.5943566,-5620.6441743,31.9155224,1025.9210509,25.5519400,1438.4800000,1.9083000,9.7757000,6.8404000,79.9910000,0.0000000,0.0000000
212.7939340,-88.9178400,73.4812600,76.3560000,-75.5544761,-1.6007000,2.5366520,31.7618000,-1.6018468,-1.5945588,-5620.8668465,31.9160246,1025.9217511,25.5523500,1438.4800000,1.9083000,9.7753000,6.8402000,79.9880000,0.0000000,0.0000000
212.7939350,-88.9178400,73.4812600,76.4090000,-75.6069100,-1.6006000,2.5367060,31.7624000,-1.6017478,-1.5944601,-5619.9568123,31.9166273,1025.9224912,25.5528346,1438.4900000,1.9083000,9.7751000,6.8401000,79.9870000,0.0000000,0.0000000
