#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.7481350,-90.6898800,74.3345400,130.9380000,-129.5409517,-1.3026000,2.6437500,32.8751000,-1.3053002,-1.2989189,-3909.8621303,33.0344656,1027.0779483,26.4474493,1442.3100000,1.8142000,9.0408000,6.3262000,75.1670000,0.0000000,0.0000000
210.7481350,-90.6898800,74.3345400,130.9900000,-129.5923806,-1.3026000,2.6438390,32.8763000,-1.3053016,-1.2989227,-3909.3720921,33.0356714,1027.0791696,26.4484221,1442.3100000,1.8142000,9.0424000,6.3274000,75.1810000,0.0000000,0.0000000
210.7481360,-90.6898800,74.3345400,131.0730000,-129.6744689,-1.3020000,2.6438890,32.8763000,-1.3047042,-1.2983241,-3906.1744314,33.0356712,1027.0795483,26.4484041,1442.3100000,1.8130000,9.0341000,6.3215000,75.1130000,0.0000000,0.0000000
210.7481360,-90.6898800,74.3345400,131.1030000,-129.7041394,-1.3021000,2.6439450,32.8771000,-1.3048049,-1.2984266,-3906.2922431,33.0364750,1027.0803435,26.4490556,1442.3100000,1.8130000,9.0326000,6.3205000,75.1010000,0.0000000,0.0000000
210.7481370,-90.6898800,74.3345400,131.1630000,-129.7634804,-1.3019000,2.6440110,32.8777000,-1.3046067,-1.2982291,-3904.9202391,33.0370778,1027.0811108,26.4495360,1442.3200000,1.8130000,9.0333000,6.3210000,75.1080000,0.0000000,0.0000000
210.7481370,-90.6898800,74.3345400,131.2160000,-129.8158982,-1.3014000,2.6440110,32.8772000,-1.3041083,-1.2977288,-3902.4066404,33.0365753,1027.0809438,26.4491157,1442.3200000,1.8142000,9.0408000,6.3262000,75.1710000,0.0000000,0.0000000
210.7481380,-90.6898800,74.3345400,131.2690000,-129.8683160,-1.3015000,2.6440620,32.8780000,-1.3042095,-1.2978318,-3902.3025414,33.0373791,1027.0818496,26.4497672,1442.3200000,1.8142000,9.0421000,6.3271000,75.1820000,0.0000000,0.0000000
210.7481380,-90.6898800,74.3345400,131.3290000,-129.9276569,-1.3014000,2.6441120,32.8785000,-1.3041111,-1.2977341,-3901.3290397,33.0378814,1027.0825394,26.4501695,1442.3200000,1.8130000,9.0333000,6.3210000,75.1090000,0.0000000,0.0000000
210.7481390,-90.6898800,74.3345400,131.3290000,-129.9276569,-1.3014000,2.6441340,32.8788000,-1.3041112,-1.2977348,-3901.3319675,33.0381829,1027.0827823,26.4504127,1442.3200000,1.8130000,9.0332000,6.3209000,75.1090000,0.0000000,0.0000000
210.7481390,-90.6898800,74.3345400,131.4650000,-130.0621629,-1.3011000,2.6441680,32.8788000,-1.3038145,-1.2974376,-3898.8213665,33.0381826,1027.0834258,26.4504036,1442.3300000,1.8130000,9.0315000,6.3197000,75.0950000,0.0000000,0.0000000
210.7481390,-90.6898800,74.3345400,131.4950000,-130.0918333,-1.3012000,2.6442070,32.8795000,-1.3039153,-1.2975398,-3898.9382136,33.0388859,1027.0841401,26.4509741,1442.3300000,1.8130000,9.0321000,6.3201000,75.1000000,0.0000000,0.0000000
210.7481400,-90.6898800,74.3345400,131.4950000,-130.0918333,-1.3008000,2.6443010,32.8803000,-1.3035160,-1.2971413,-3897.3481590,33.0396898,1027.0847741,26.4516107,1442.3300000,1.8130000,9.0347000,6.3219000,75.1230000,0.0000000,0.0000000
210.7481400,-90.6898800,74.3345400,131.5550000,-130.1511741,-1.3005000,2.6444130,32.8814000,-1.3032179,-1.2968448,-3895.5816004,33.0407951,1027.0859427,26.4524934,1442.3400000,1.8130000,9.0338000,6.3213000,75.1170000,0.0000000,0.0000000
210.7481410,-90.6898800,74.3345400,131.6600000,-130.2550205,-1.3005000,2.6444680,32.8821000,-1.3032204,-1.2968487,-3894.5753577,33.0414983,1027.0870141,26.4530608,1442.3400000,1.8130000,9.0353000,6.3224000,75.1300000,0.0000000,0.0000000
210.7481410,-90.6898800,74.3345400,131.6600000,-130.2550205,-1.3001000,2.6445070,32.8823000,-1.3028210,-1.2964488,-3892.9794535,33.0416992,1027.0871624,26.4532110,1442.3400000,1.8130000,9.0350000,6.3221000,75.1270000,0.0000000,0.0000000
210.7481420,-90.6898800,74.3345400,131.7430000,-130.3371086,-1.3001000,2.6445800,32.8833000,-1.3028231,-1.2964529,-3892.1884160,33.0427039,1027.0883709,26.4540216,1442.3400000,1.8130000,9.0370000,6.3236000,75.1450000,0.0000000,0.0000000
210.7481420,-90.6898800,74.3345400,131.7730000,-130.3667790,-1.3000000,2.6446130,32.8835000,-1.3027239,-1.2963539,-3891.5014576,33.0429048,1027.0886736,26.4541807,1442.3400000,1.8130000,9.0373000,6.3238000,75.1480000,0.0000000,0.0000000
210.7481430,-90.6898800,74.3345400,131.8340000,-130.4271088,-1.2999000,2.6446800,32.8843000,-1.3026256,-1.2962569,-3890.5212706,33.0437086,1027.0896110,26.4548262,1442.3500000,1.8130000,9.0378000,6.3241000,75.1530000,0.0000000,0.0000000
210.7481430,-90.6898800,74.3345400,131.8860000,-130.4785374,-1.2996000,2.6447360,32.8847000,-1.3023272,-1.2959588,-3888.8250839,33.0441104,1027.0901745,26.4551414,1442.3500000,1.8130000,9.0386000,6.3247000,75.1600000,0.0000000,0.0000000
210.7481440,-90.6898800,74.3345400,131.9460000,-130.5378781,-1.2997000,2.6448190,32.8859000,-1.3024287,-1.2960628,-3888.6573914,33.0453162,1027.0914377,26.4561172,1442.3500000,1.8118000,9.0294000,6.3182000,75.0840000,0.0000000,0.0000000
210.7481440,-90.6898800,74.3345400,131.9990000,-130.5902957,-1.2989000,2.6449080,32.8862000,-1.3016309,-1.2952641,-3884.9532805,33.0456175,1027.0919081,26.4563364,1442.3600000,1.8130000,9.0389000,6.3249000,75.1650000,0.0000000,0.0000000
210.7481450,-90.6898800,74.3345400,132.0820000,-130.6723837,-1.2986000,2.6450530,32.8879000,-1.3013336,-1.2949694,-3882.9707488,33.0473256,1027.0936729,26.4577055,1442.3600000,1.8130000,9.0404000,6.3260000,75.1790000,0.0000000,0.0000000
210.7481450,-90.6898800,74.3345400,132.1120000,-130.7020540,-1.2980000,2.6451980,32.8892000,-1.3007353,-1.2943726,-3880.2972880,33.0486318,1027.0948490,26.4587414,1442.3700000,1.8130000,9.0420000,6.3271000,75.1940000,0.0000000,0.0000000
210.7481460,-90.6899000,74.3345400,132.1650000,-130.7544716,-1.2979000,2.6452980,32.8903000,-1.3006369,-1.2942761,-3879.3972630,33.0497371,1027.0959907,26.4596301,1442.3700000,1.8130000,9.0441000,6.3285000,75.2120000,0.0000000,0.0000000
210.7481460,-90.6899000,74.3345400,132.2250000,-130.8138122,-1.2974000,2.6453430,32.8904000,-1.3001389,-1.2937773,-3876.8220686,33.0498375,1027.0963430,26.4596962,1442.3700000,1.8118000,9.0320000,6.3201000,75.1130000,0.0000000,0.0000000
210.7481470,-90.6899000,74.3345400,132.2250000,-130.8138122,-1.2976000,2.6453880,32.8912000,-1.3003388,-1.2939792,-3877.6288305,33.0506413,1027.0969974,26.4603507,1442.3700000,1.8118000,9.0326000,6.3205000,75.1180000,0.0000000,0.0000000
210.7481470,-90.6899000,74.3345400,132.3910000,-130.9779879,-1.2972000,2.6454210,32.8912000,-1.2999430,-1.2935826,-3874.4294243,33.0506410,1027.0977817,26.4603386,1442.3800000,1.8130000,9.0439000,6.3284000,75.2120000,0.0000000,0.0000000
210.7481480,-90.6899000,74.3345400,132.3610000,-130.9483176,-1.2971000,2.6454430,32.8914000,-1.2998425,-1.2934823,-3874.3213718,33.0508421,1027.0977960,26.4604977,1442.3800000,1.8118000,9.0345000,6.3218000,75.1350000,0.0000000,0.0000000
210.7481480,-90.6899000,74.3345400,132.4430000,-131.0294164,-1.2969000,2.6454880,32.8917000,-1.2996446,-1.2932846,-3872.7342651,33.0511434,1027.0984262,26.4607349,1442.3800000,1.8118000,9.0339000,6.3214000,75.1300000,0.0000000,0.0000000
210.7481490,-90.6899000,74.3345400,132.5040000,-131.0897460,-1.2968000,2.6455210,32.8920000,-1.2995462,-1.2931866,-3871.7492257,33.0514447,1027.0989588,26.4609750,1442.3800000,1.8118000,9.0335000,6.3211000,75.1270000,0.0000000,0.0000000
210.7481490,-90.6899000,74.3345400,132.5560000,-131.1411744,-1.2968000,2.6455660,32.8926000,-1.2995475,-1.2931890,-3871.2534215,33.0520475,1027.0996944,26.4614614,1442.3800000,1.8118000,9.0334000,6.3210000,75.1270000,0.0000000,0.0000000
210.7481500,-90.6899000,74.3345400,132.5560000,-131.1411744,-1.2968000,2.6456160,32.8933000,-1.2995477,-1.2931906,-3871.2602957,33.0527509,1027.1002611,26.4620288,1442.3800000,1.8118000,9.0334000,6.3211000,75.1270000,0.0000000,0.0000000
210.7481500,-90.6899000,74.3345400,132.7220000,-131.3053499,-1.2966000,2.6456660,32.8937000,-1.2993517,-1.2929950,-3868.8637546,33.0531526,1027.1013760,26.4623470,1442.3900000,1.8118000,9.0339000,6.3214000,75.1320000,0.0000000,0.0000000
210.7481510,-90.6899000,74.3345400,132.6990000,-131.2826027,-1.2963000,2.6457160,32.8940000,-1.2990516,-1.2926950,-3867.8902436,33.0534540,1027.1014980,26.4625812,1442.3900000,1.8118000,9.0343000,6.3217000,75.1360000,0.0000000,0.0000000
210.7481510,-90.6899000,74.3345400,132.7820000,-131.3646903,-1.2964000,2.6457830,32.8949000,-1.2991536,-1.2927988,-3867.4977641,33.0543583,1027.1026289,26.4633137,1442.3900000,1.8118000,9.0352000,6.3223000,75.1430000,0.0000000,0.0000000
210.7481520,-90.6899000,74.3345400,132.7820000,-131.3646903,-1.2962000,2.6458060,32.8950000,-1.2989538,-1.2925989,-3866.6998413,33.0544587,1027.1027030,26.4633888,1442.3900000,1.8118000,9.0361000,6.3229000,75.1520000,0.0000000,0.0000000
210.7481520,-90.6899000,74.3345400,132.8950000,-131.4764482,-1.2957000,2.6458780,32.8955000,-1.2984571,-1.2921022,-3863.6172843,33.0549610,1027.1036338,26.4637790,1442.4000000,1.8118000,9.0374000,6.3238000,75.1640000,0.0000000,0.0000000
210.7481520,-90.6899000,74.3345400,132.9480000,-131.5288656,-1.2956000,2.6459390,32.8961000,-1.2983585,-1.2920046,-3862.7123978,33.0555638,1027.1043708,26.4642624,1442.4000000,1.8118000,9.0369000,6.3235000,75.1600000,0.0000000,0.0000000
210.7481530,-90.6899000,74.3345400,133.0080000,-131.5882060,-1.2954000,2.6460510,32.8974000,-1.2981604,-1.2918087,-3861.3474164,33.0568700,1027.1057047,26.4653102,1442.4000000,1.8118000,9.0385000,6.3246000,75.1740000,0.0000000,0.0000000
210.7481530,-90.6899000,74.3345400,133.0310000,-131.6109531,-1.2950000,2.6461340,32.8981000,-1.2977616,-1.2914105,-3859.5346055,33.0575733,1027.1063681,26.4658656,1442.4100000,1.8106000,9.0300000,6.3187000,75.1050000,0.0000000,0.0000000
210.7481540,-90.6899000,74.3345400,133.1740000,-131.7523810,-1.2948000,2.6461730,32.8983000,-1.2975651,-1.2912140,-3857.3580447,33.0577740,1027.1072105,26.4660217,1442.4100000,1.8118000,9.0407000,6.3261000,75.1940000,0.0000000,0.0000000
210.7481540,-90.6899000,74.3345400,133.1130000,-131.6920517,-1.2948000,2.6462180,32.8990000,-1.2975639,-1.2912142,-3857.9534505,33.0584775,1027.1074840,26.4665892,1442.4100000,1.8106000,9.0328000,6.3206000,75.1290000,0.0000000,0.0000000
210.7481550,-90.6899000,74.3345400,133.2870000,-131.8641387,-1.2943000,2.6463070,32.8996000,-1.2970686,-1.2907190,-3854.2834135,33.0590801,1027.1087889,26.4670604,1442.4200000,1.8106000,9.0317000,6.3198000,75.1210000,0.0000000,0.0000000
210.7481550,-90.6899000,74.3345400,133.2870000,-131.8641387,-1.2940000,2.6464240,32.9008000,-1.2967692,-1.2904215,-3853.0968961,33.0602859,1027.1097499,26.4680242,1442.4200000,1.8106000,9.0306000,6.3191000,75.1140000,0.0000000,0.0000000
210.7481560,-90.6899000,74.3345400,133.3690000,-131.9452371,-1.2939000,2.6465130,32.9019000,-1.2966715,-1.2903257,-3851.9171852,33.0613911,1027.1110310,26.4689128,1442.4200000,1.8118000,9.0403000,6.3259000,75.1950000,0.0000000,0.0000000
210.7481560,-90.6899000,74.3345400,133.4000000,-131.9758963,-1.2936000,2.6465690,32.9022000,-1.2963726,-1.2900268,-3850.4227281,33.0616925,1027.1114126,26.4691470,1442.4300000,1.8118000,9.0416000,6.3268000,75.2070000,0.0000000,0.0000000
210.7481570,-90.6899000,74.3345400,133.4520000,-132.0273245,-1.2931000,2.6466800,32.9033000,-1.2958747,-1.2895301,-3847.9346753,33.0627978,1027.1125358,26.4700237,1442.4300000,1.8118000,9.0431000,6.3278000,75.2210000,0.0000000,0.0000000
210.7481570,-90.6899200,74.3345400,133.5050000,-132.0797418,-1.2926000,2.6467860,32.9041000,-1.2953767,-1.2890327,-3845.4340254,33.0636015,1027.1134209,26.4706571,1442.4300000,1.8106000,9.0344000,6.3218000,75.1500000,0.0000000,0.0000000
210.7481580,-90.6899200,74.3345400,133.6180000,-132.1914992,-1.2926000,2.6468480,32.9049000,-1.2953794,-1.2890370,-3844.3517531,33.0644052,1027.1146116,26.4713055,1442.4400000,1.8118000,9.0449000,6.3291000,75.2370000,0.0000000,0.0000000
210.7481580,-90.6899200,74.3345400,133.6480000,-132.2211693,-1.2919000,2.6469150,32.9050000,-1.2946809,-1.2883375,-3841.2672106,33.0645056,1027.1148127,26.4713655,1442.4400000,1.8118000,9.0469000,6.3305000,75.2550000,0.0000000,0.0000000
210.7481590,-90.6899200,74.3345400,133.6780000,-132.2508394,-1.2920000,2.6470090,32.9064000,-1.2947819,-1.2884413,-3841.3910608,33.0659124,1027.1160936,26.4725034,1442.4400000,1.8106000,9.0389000,6.3249000,75.1890000,0.0000000,0.0000000
210.7481590,-90.6899200,74.3345400,133.7310000,-132.3032566,-1.2915000,2.6470540,32.9064000,-1.2942837,-1.2879421,-3838.8825338,33.0659123,1027.1163312,26.4724883,1442.4500000,1.8106000,9.0374000,6.3239000,75.1780000,0.0000000,0.0000000
210.7481600,-90.6899200,74.3345400,133.8440000,-132.4150140,-1.2917000,2.6470820,32.9069000,-1.2944860,-1.2881459,-3838.5962006,33.0664145,1027.1172859,26.4728996,1442.4500000,1.8106000,9.0364000,6.3231000,75.1700000,0.0000000,0.0000000
210.7481600,-90.6899200,74.3345400,133.8440000,-132.4150140,-1.2918000,2.6471040,32.9073000,-1.2945860,-1.2882468,-3838.9995961,33.0668164,1027.1176131,26.4732269,1442.4500000,1.8106000,9.0354000,6.3224000,75.1610000,0.0000000,0.0000000
210.7481610,-90.6899200,74.3345400,133.9790000,-132.5485293,-1.2913000,2.6471320,32.9070000,-1.2940896,-1.2877489,-3835.6970242,33.0665147,1027.1180020,26.4729685,1442.4500000,1.8106000,9.0365000,6.3232000,75.1720000,0.0000000,0.0000000
210.7481610,-90.6899200,74.3345400,134.0090000,-132.5781994,-1.2915000,2.6471710,32.9079000,-1.2942902,-1.2879516,-3836.2153850,33.0674190,1027.1188815,26.4737041,1442.4500000,1.8093000,9.0276000,6.3170000,75.0980000,0.0000000,0.0000000
210.7481620,-90.6899200,74.3345400,134.0700000,-132.6385285,-1.2910000,2.6471880,32.9075000,-1.2937921,-1.2874518,-3833.6257367,33.0670170,1027.1188338,26.4733647,1442.4600000,1.8106000,9.0356000,6.3226000,75.1650000,0.0000000,0.0000000
210.7481620,-90.6899200,74.3345400,134.1220000,-132.6899565,-1.2911000,2.6472100,32.9078000,-1.2938932,-1.2875537,-3833.5264827,33.0673184,1027.1193300,26.4736109,1442.4600000,1.8106000,9.0356000,6.3225000,75.1640000,0.0000000,0.0000000
210.7481630,-90.6899200,74.3345400,134.1220000,-132.6899565,-1.2910000,2.6472660,32.9085000,-1.2937935,-1.2874552,-3833.1339690,33.0680217,1027.1198931,26.4741753,1442.4600000,1.8106000,9.0355000,6.3225000,75.1640000,0.0000000,0.0000000
210.7481630,-90.6899200,74.3345400,134.2580000,-132.8244607,-1.2908000,2.6472880,32.9085000,-1.2935968,-1.2872581,-3831.0230541,33.0680215,1027.1205399,26.4741692,1442.4600000,1.8106000,9.0357000,6.3227000,75.1670000,0.0000000,0.0000000
210.7481640,-90.6899200,74.3345400,134.3480000,-132.9134707,-1.2910000,2.6472880,32.9087000,-1.2937986,-1.2874606,-3830.9556540,33.0682223,1027.1211413,26.4743373,1442.4600000,1.8106000,9.0362000,6.3230000,75.1700000,0.0000000,0.0000000
210.7481640,-90.6899200,74.3345400,134.3480000,-132.9134707,-1.2909000,2.6473210,32.9091000,-1.2936988,-1.2873615,-3830.5601751,33.0686242,1027.1214616,26.4746585,1442.4600000,1.8106000,9.0367000,6.3233000,75.1740000,0.0000000,0.0000000
210.7481650,-90.6899200,74.3345400,134.4010000,-132.9658878,-1.2908000,2.6473380,32.9091000,-1.2936001,-1.2872626,-3829.6494304,33.0686241,1027.1217129,26.4746555,1442.4600000,1.8106000,9.0373000,6.3238000,75.1800000,0.0000000,0.0000000
210.7481650,-90.6899200,74.3345400,134.4610000,-133.0252278,-1.2907000,2.6473940,32.9097000,-1.2935017,-1.2871652,-3828.6770974,33.0692269,1027.1224835,26.4751388,1442.4700000,1.8093000,9.0278000,6.3171000,75.1020000,0.0000000,0.0000000
210.7481660,-90.6899200,74.3345400,134.5360000,-133.0994027,-1.2908000,2.6474330,32.9103000,-1.2936034,-1.2872682,-3828.3589330,33.0698297,1027.1233331,26.4756281,1442.4700000,1.8106000,9.0373000,6.3238000,75.1810000,0.0000000,0.0000000
210.7481660,-90.6899200,74.3345400,134.5740000,-133.1369847,-1.2904000,2.6474940,32.9107000,-1.2932049,-1.2868697,-3826.3985531,33.0702316,1027.1238258,26.4759403,1442.4700000,1.8093000,9.0281000,6.3174000,75.1050000,0.0000000,0.0000000
210.7481660,-90.6899200,74.3345400,134.6270000,-133.1894017,-1.2902000,2.6475330,32.9110000,-1.2930064,-1.2866715,-3825.0913505,33.0705329,1027.1243164,26.4761775,1442.4700000,1.8093000,9.0276000,6.3170000,75.1020000,0.0000000,0.0000000
210.7481670,-90.6899200,74.3345400,134.7400000,-133.3011585,-1.2902000,2.6476730,32.9129000,-1.2930094,-1.2866782,-3824.0200519,33.0724419,1027.1263975,26.4777176,1442.4800000,1.8106000,9.0377000,6.3241000,75.1870000,0.0000000,0.0000000
210.7481670,-90.6899200,74.3345400,134.7100000,-133.2714886,-1.2895000,2.6478060,32.9139000,-1.2923099,-1.2859793,-3821.5233412,33.0734468,1027.1270386,26.4785072,1442.4800000,1.8093000,9.0270000,6.3165000,75.0990000,0.0000000,0.0000000
210.7481680,-90.6899200,74.3345400,134.8530000,-133.4129153,-1.2893000,2.6478960,32.9148000,-1.2921135,-1.2857844,-3819.3538667,33.0743510,1027.1284475,26.4792306,1442.4900000,1.8106000,9.0374000,6.3238000,75.1870000,0.0000000,0.0000000
210.7481680,-90.6899200,74.3345400,134.8530000,-133.4129153,-1.2889000,2.6479790,32.9155000,-1.2917142,-1.2853857,-3817.7630822,33.0750543,1027.1290003,26.4797860,1442.4900000,1.8093000,9.0291000,6.3180000,75.1190000,0.0000000,0.0000000
210.7481690,-90.6899400,74.3345600,134.9050000,-133.4643432,-1.2888000,2.6480130,32.9158000,-1.2916156,-1.2852875,-3816.8649811,33.0753557,1027.1294896,26.4800261,1442.4900000,1.8106000,9.0399000,6.3256000,75.2090000,0.0000000,0.0000000
210.7481690,-90.6899400,74.3345600,134.9660000,-133.5246720,-1.2887000,2.6480910,32.9168000,-1.2915173,-1.2851910,-3815.8870094,33.0763604,1027.1305888,26.4808337,1442.4900000,1.8093000,9.0321000,6.3202000,75.1450000,0.0000000,0.0000000
210.7481700,-90.6899400,74.3345600,134.9880000,-133.5464300,-1.2886000,2.6481580,32.9176000,-1.2914182,-1.2850932,-3815.2832890,33.0771643,1027.1313386,26.4814792,1442.5000000,1.8093000,9.0310000,6.3193000,75.1360000,0.0000000,0.0000000
210.7481700,-90.6899400,74.3345600,135.1310000,-133.6878565,-1.2881000,2.6482080,32.9176000,-1.2909220,-1.2845961,-3811.9066174,33.0771640,1027.1320087,26.4814640,1442.5000000,1.8093000,9.0300000,6.3187000,75.1300000,0.0000000,0.0000000
210.7481710,-90.6899400,74.3345600,135.1310000,-133.6878565,-1.2880000,2.6482520,32.9181000,-1.2908222,-1.2844971,-3811.5121561,33.0776664,1027.1324099,26.4818663,1442.5000000,1.8093000,9.0312000,6.3195000,75.1390000,0.0000000,0.0000000
210.7481710,-90.6899400,74.3345600,135.1310000,-133.6878565,-1.2879000,2.6483140,32.9188000,-1.2907226,-1.2843986,-3811.1196835,33.0783698,1027.1329731,26.4824307,1442.5000000,1.8093000,9.0305000,6.3190000,75.1350000,0.0000000,0.0000000
210.7481720,-90.6899400,74.3345600,135.2670000,-133.8223600,-1.2878000,2.6483190,32.9187000,-1.2906257,-1.2843014,-3809.4072779,33.0782691,1027.1335423,26.4823465,1442.5100000,1.8093000,9.0303000,6.3189000,75.1330000,0.0000000,0.0000000
210.7481720,-90.6899400,74.3345600,135.2970000,-133.8520299,-1.2877000,2.6483360,32.9188000,-1.2905265,-1.2842022,-3808.7194356,33.0783695,1027.1337640,26.4824246,1442.5100000,1.8093000,9.0300000,6.3187000,75.1310000,0.0000000,0.0000000
210.7481730,-90.6899400,74.3345600,135.3500000,-133.9044467,-1.2878000,2.6483860,32.9196000,-1.2906278,-1.2843052,-3808.6155338,33.0791733,1027.1346697,26.4830760,1442.5100000,1.8093000,9.0300000,6.3187000,75.1310000,0.0000000,0.0000000
210.7481730,-90.6899400,74.3345600,135.4100000,-133.9637864,-1.2872000,2.6484530,32.9198000,-1.2900299,-1.2837067,-3805.6421412,33.0793742,1027.1350992,26.4832200,1442.5100000,1.8093000,9.0300000,6.3186000,75.1320000,0.0000000,0.0000000
210.7481740,-90.6899400,74.3345600,135.3800000,-133.9341166,-1.2871000,2.6484860,32.9201000,-1.2899294,-1.2836066,-3805.5351039,33.0796757,1027.1351944,26.4834602,1442.5100000,1.8093000,9.0301000,6.3187000,75.1340000,0.0000000,0.0000000
210.7481740,-90.6899400,74.3345600,135.4620000,-134.0152142,-1.2870000,2.6485370,32.9206000,-1.2898315,-1.2835095,-3804.3496103,33.0801780,1027.1359898,26.4838624,1442.5200000,1.8093000,9.0305000,6.3190000,75.1380000,0.0000000,0.0000000
210.7481750,-90.6899400,74.3345600,135.5230000,-134.0755428,-1.2868000,2.6485870,32.9211000,-1.2896333,-1.2833119,-3802.9672766,33.0806803,1027.1366808,26.4842617,1442.5200000,1.8093000,9.0311000,6.3194000,75.1430000,0.0000000,0.0000000
210.7481750,-90.6899400,74.3345600,135.6360000,-134.1872992,-1.2867000,2.6486150,32.9213000,-1.2895360,-1.2832148,-3801.4797526,33.0808810,1027.1373823,26.4844207,1442.5200000,1.8093000,9.0319000,6.3200000,75.1500000,0.0000000,0.0000000
210.7481760,-90.6899400,74.3345600,135.5980000,-134.1497174,-1.2862000,2.6487370,32.9225000,-1.2890361,-1.2827163,-3799.8611511,33.0820869,1027.1381537,26.4853784,1442.5200000,1.8093000,9.0325000,6.3204000,75.1570000,0.0000000,0.0000000
210.7481760,-90.6899400,74.3345600,135.6880000,-134.2387269,-1.2860000,2.6488490,32.9237000,-1.2888387,-1.2825209,-3798.2060495,33.0832926,1027.1395506,26.4863450,1442.5300000,1.8093000,9.0335000,6.3211000,75.1660000,0.0000000,0.0000000
210.7481770,-90.6899400,74.3345600,135.7410000,-134.2911436,-1.2852000,2.6489830,32.9247000,-1.2880411,-1.2817238,-3794.5093488,33.0842973,1027.1405871,26.4871314,1442.5300000,1.8093000,9.0345000,6.3218000,75.1760000,0.0000000,0.0000000
210.7481770,-90.6899400,74.3345600,135.7410000,-134.2911436,-1.2849000,2.6490660,32.9254000,-1.2877417,-1.2814252,-3793.3180589,33.0850007,1027.1411433,26.4876898,1442.5400000,1.8093000,9.0337000,6.3213000,75.1710000,0.0000000,0.0000000
210.7481780,-90.6899400,74.3345600,135.8540000,-134.4028998,-1.2843000,2.6491330,32.9256000,-1.2871450,-1.2808278,-3789.8334463,33.0852015,1027.1418275,26.4878337,1442.5400000,1.8093000,9.0351000,6.3223000,75.1840000,0.0000000,0.0000000
210.7481780,-90.6899400,74.3345600,135.8240000,-134.3732300,-1.2838000,2.6491660,32.9256000,-1.2866450,-1.2803269,-3788.1257299,33.0852015,1027.1416660,26.4878186,1442.5400000,1.8093000,9.0346000,6.3219000,75.1800000,0.0000000,0.0000000
210.7481790,-90.6899400,74.3345600,135.9670000,-134.5146560,-1.2836000,2.6492220,32.9260000,-1.2864485,-1.2801308,-3785.9514174,33.0856032,1027.1426701,26.4881367,1442.5500000,1.8093000,9.0343000,6.3217000,75.1790000,0.0000000,0.0000000
210.7481790,-90.6899400,74.3345600,135.9140000,-134.4622394,-1.2831000,2.6492610,32.9260000,-1.2859480,-1.2796294,-3784.4655737,33.0856033,1027.1423981,26.4881216,1442.5500000,1.8093000,9.0339000,6.3214000,75.1760000,0.0000000,0.0000000
210.7481790,-90.6899400,74.3345600,136.0270000,-134.5739956,-1.2832000,2.6492330,32.9257000,-1.2860503,-1.2797313,-3783.7719391,33.0853016,1027.1427018,26.4878814,1442.5500000,1.8093000,9.0359000,6.3228000,75.1930000,0.0000000,0.0000000
210.7481800,-90.6899400,74.3345600,136.0500000,-134.5967424,-1.2831000,2.6492390,32.9256000,-1.2859509,-1.2796315,-3783.1496475,33.0852011,1027.1427280,26.4877973,1442.5500000,1.8093000,9.0379000,6.3242000,75.2090000,0.0000000,0.0000000
210.7481800,-90.6899600,74.3345600,136.1330000,-134.6788287,-1.2829000,2.6493170,32.9264000,-1.2857532,-1.2794350,-3781.5581355,33.0860048,1027.1437674,26.4884396,1442.5500000,1.8093000,9.0400000,6.3257000,75.2280000,0.0000000,0.0000000
210.7481810,-90.6899600,74.3345600,136.1330000,-134.6788287,-1.2830000,2.6493840,32.9274000,-1.2858533,-1.2795373,-3781.9675499,33.0870097,1027.1445803,26.4892533,1442.5600000,1.8081000,9.0300000,6.3187000,75.1450000,0.0000000,0.0000000
210.7481810,-90.6899600,74.3345600,136.1930000,-134.7381682,-1.2826000,2.6494510,32.9279000,-1.2854553,-1.2791396,-3779.7960767,33.0875120,1027.1452595,26.4896464,1442.5600000,1.8093000,9.0408000,6.3262000,75.2360000,0.0000000,0.0000000
210.7481820,-90.6899600,74.3345600,136.2150000,-134.7599260,-1.2822000,2.6495400,32.9286000,-1.2850565,-1.2787414,-3777.9931743,33.0882154,1027.1459179,26.4902017,1442.5600000,1.8081000,9.0330000,6.3208000,75.1720000,0.0000000,0.0000000
210.7481820,-90.6899600,74.3345600,136.3060000,-134.8499242,-1.2820000,2.6496290,32.9296000,-1.2848591,-1.2785456,-3776.3265138,33.0892200,1027.1471577,26.4910062,1442.5700000,1.8093000,9.0423000,6.3272000,75.2500000,0.0000000,0.0000000
210.7481830,-90.6899600,74.3345600,136.3060000,-134.8499242,-1.2817000,2.6497240,32.9306000,-1.2845597,-1.2782476,-3775.1382643,33.0902249,1027.1479567,26.4918078,1442.5700000,1.8081000,9.0328000,6.3206000,75.1720000,0.0000000,0.0000000
