#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.5325840,-90.5073000,74.4683200,7.2740000,-7.1985023,-1.4603000,2.2757570,28.1028000,-1.4603575,-1.4490379,-5713.2355180,28.2378157,1022.6159419,22.5805136,1433.0900000,2.4408000,13.7429000,9.6164000,109.9850000,0.0159000,0.0085000
210.5325850,-90.5073000,74.4683200,7.2130000,-7.1381365,-1.4598000,2.2758100,28.1032000,-1.4598571,-1.4485330,-5711.8163524,28.2382181,1022.6159634,22.5808323,1433.0900000,2.4420000,13.7520000,9.6229000,110.0600000,0.0183000,0.0098000
210.5325850,-90.5073000,74.4683200,7.3260000,-7.2499616,-1.4597000,2.2759000,28.1042000,-1.4597580,-1.4484335,-5710.3142200,28.2392220,1022.6173225,22.5816412,1433.1000000,2.4420000,13.7528000,9.6234000,110.0680000,0.0195000,0.0098000
210.5325860,-90.5073000,74.4683200,7.3790000,-7.3024106,-1.4595000,2.2759680,28.1049000,-1.4595584,-1.4482324,-5708.9933322,28.2399249,1022.6181453,22.5822061,1433.1000000,2.4420000,13.7532000,9.6237000,110.0720000,0.0183000,0.0098000
210.5325860,-90.5073000,74.4683200,7.3860000,-7.3093378,-1.4595000,2.2759050,28.1041000,-1.4595585,-1.4482320,-5708.9233787,28.2391210,1022.6175308,22.5815573,1433.1000000,2.4420000,13.7536000,9.6239000,110.0740000,0.0171000,0.0085000
210.5325870,-90.5073000,74.4683200,7.5440000,-7.4656950,-1.4600000,2.2757310,28.1021000,-1.4600597,-1.4487369,-5709.3936639,28.2371101,1022.6166838,22.5799407,1433.0900000,2.4420000,13.7543000,9.6244000,110.0770000,0.0159000,0.0073000
210.5325870,-90.5073000,74.4683200,7.4990000,-7.4211629,-1.4600000,2.2755410,28.0995000,-1.4600593,-1.4487352,-5709.8266636,28.2344980,1022.6143569,22.5778327,1433.0900000,2.4420000,13.7542000,9.6244000,110.0740000,0.0171000,0.0085000
210.5325880,-90.5073000,74.4683200,7.6040000,-7.5250711,-1.4606000,2.2754040,28.0982000,-1.4606600,-1.4493410,-5711.2179592,28.2331909,1022.6138210,22.5767852,1433.0900000,2.4420000,13.7543000,9.6244000,110.0720000,0.0171000,0.0085000
210.5325880,-90.5073000,74.4683200,7.6040000,-7.5250711,-1.4606000,2.2753770,28.0978000,-1.4606600,-1.4493408,-5711.2170996,28.2327890,1022.6134967,22.5764608,1433.0900000,2.4420000,13.7536000,9.6240000,110.0670000,0.0171000,0.0085000
210.5325890,-90.5073000,74.4683200,7.6570000,-7.5775200,-1.4606000,2.2753880,28.0979000,-1.4606605,-1.4493412,-5710.7007372,28.2328890,1022.6138355,22.5765416,1433.0900000,2.4420000,13.7527000,9.6234000,110.0600000,0.0195000,0.0098000
210.5325890,-90.5073000,74.4683200,7.7170000,-7.6368961,-1.4604000,2.2754360,28.0984000,-1.4604610,-1.4491401,-5709.3111767,28.2333909,1022.6145303,22.5769442,1433.0900000,2.4420000,13.7515000,9.6225000,110.0510000,0.0195000,0.0098000
210.5325900,-90.5073000,74.4683200,7.7690000,-7.6883554,-1.4606000,2.2754720,28.0990000,-1.4606614,-1.4493427,-5709.6114708,28.2339934,1022.6152721,22.5774328,1433.0900000,2.4420000,13.7502000,9.6216000,110.0400000,0.0171000,0.0085000
210.5325900,-90.5073200,74.4683200,7.8820000,-7.8001802,-1.4606000,2.2755460,28.1000000,-1.4606623,-1.4493442,-5708.5122491,28.2349973,1022.6166325,22.5782429,1433.0900000,2.4420000,13.7506000,9.6219000,110.0440000,0.0159000,0.0073000
210.5325910,-90.5073200,74.4683200,7.8820000,-7.8001802,-1.4603000,2.2755890,28.1002000,-1.4603623,-1.4490415,-5707.3039376,28.2351982,1022.6167909,22.5784015,1433.1000000,2.4420000,13.7486000,9.6205000,110.0290000,0.0183000,0.0098000
210.5325910,-90.5073200,74.4683200,7.9420000,-7.8595563,-1.4604000,2.2755730,28.1001000,-1.4604628,-1.4491428,-5707.1218364,28.2350973,1022.6170029,22.5783212,1433.1000000,2.4420000,13.7467000,9.6191000,110.0140000,0.0195000,0.0110000
210.5325920,-90.5073200,74.4683200,7.9950000,-7.9120051,-1.4604000,2.2755520,28.0998000,-1.4604632,-1.4491431,-5706.6046162,28.2347954,1022.6170174,22.5780776,1433.1000000,2.4408000,13.7360000,9.6117000,109.9280000,0.0171000,0.0098000
210.5325920,-90.5073200,74.4683200,8.0550000,-7.9713811,-1.4603000,2.2756150,28.1005000,-1.4603637,-1.4490430,-5705.6184157,28.2354983,1022.6178756,22.5786436,1433.1000000,2.4420000,13.7442000,9.6174000,109.9940000,0.0171000,0.0098000
210.5325930,-90.5073200,74.4683200,8.1080000,-8.0238298,-1.4602000,2.2756310,28.1006000,-1.4602641,-1.4489426,-5704.6991475,28.2355983,1022.6182132,22.5787231,1433.1000000,2.4420000,13.7436000,9.6170000,109.9900000,0.0195000,0.0110000
210.5325930,-90.5073200,74.4683200,8.1080000,-8.0238298,-1.4603000,2.2757260,28.1020000,-1.4603642,-1.4490442,-5705.1050880,28.2370050,1022.6193495,22.5798595,1433.1000000,2.4420000,13.7428000,9.6164000,109.9840000,0.0171000,0.0098000
210.5325940,-90.5073200,74.4683200,8.1600000,-8.0752890,-1.4602000,2.2758160,28.1030000,-1.4602646,-1.4489442,-5704.1975180,28.2380094,1022.6204120,22.5806689,1433.1000000,2.4420000,13.7419000,9.6158000,109.9780000,0.0171000,0.0098000
210.5325940,-90.5073200,74.4683200,8.2730000,-8.1871137,-1.4602000,2.2758790,28.1038000,-1.4602655,-1.4489456,-5703.0978904,28.2388123,1022.6216102,22.5813168,1433.1100000,2.4420000,13.7410000,9.6151000,109.9710000,0.0183000,0.0098000
210.5325950,-90.5073200,74.4683200,8.2730000,-8.1871137,-1.4595000,2.2759690,28.1044000,-1.4595656,-1.4482394,-5700.2788215,28.2394152,1022.6220880,22.5817948,1433.1100000,2.4420000,13.7394000,9.6140000,109.9610000,0.0171000,0.0085000
210.5325950,-90.5073200,74.4683200,8.3860000,-8.2989383,-1.4597000,2.2760160,28.1052000,-1.4597665,-1.4484426,-5699.9850253,28.2402181,1022.6232886,22.5824452,1433.1100000,2.4420000,13.7383000,9.6132000,109.9520000,0.0159000,0.0085000
210.5325950,-90.5073200,74.4683200,8.3860000,-8.2989383,-1.4597000,2.2760850,28.1061000,-1.4597665,-1.4484430,-5699.9869829,28.2411225,1022.6240183,22.5831750,1433.1100000,2.4420000,13.7367000,9.6121000,109.9400000,0.0159000,0.0085000
210.5325960,-90.5073200,74.4683200,8.4460000,-8.3583142,-1.4594000,2.2761110,28.1061000,-1.4594670,-1.4481407,-5698.1934699,28.2411220,1022.6243064,22.5831710,1433.1200000,2.4420000,13.7369000,9.6123000,109.9430000,0.0159000,0.0073000
210.5325960,-90.5073200,74.4683200,8.4910000,-8.4028461,-1.4595000,2.2761060,28.1062000,-1.4595674,-1.4482421,-5698.1580055,28.2412221,1022.6246076,22.5832530,1433.1200000,2.4420000,13.7353000,9.6112000,109.9300000,0.0147000,0.0073000
210.5325970,-90.5073200,74.4683200,8.4980000,-8.4097732,-1.4595000,2.2760800,28.1058000,-1.4595674,-1.4482419,-5698.0889090,28.2408201,1022.6243173,22.5829286,1433.1200000,2.4420000,13.7335000,9.6099000,109.9150000,0.0171000,0.0122000
210.5325970,-90.5073200,74.4683200,8.6640000,-8.5740464,-1.4594000,2.2761110,28.1060000,-1.4594688,-1.4481424,-5696.0685278,28.2410197,1022.6252856,22.5830885,1433.1200000,2.4420000,13.7336000,9.6100000,109.9160000,0.0171000,0.0147000
210.5325980,-90.5073200,74.4683200,8.6040000,-8.5146705,-1.4592000,2.2761530,28.1065000,-1.4592683,-1.4479404,-5695.8485895,28.2415226,1022.6253967,22.5834919,1433.1200000,2.4420000,13.7332000,9.6097000,109.9140000,0.0159000,0.0147000
210.5325980,-90.5073200,74.4683200,8.7240000,-8.6334222,-1.4594000,2.2761690,28.1068000,-1.4594692,-1.4481433,-5695.4854890,28.2418231,1022.6262260,22.5837368,1433.1200000,2.4420000,13.7332000,9.6097000,109.9140000,0.0159000,0.0134000
210.5325990,-90.5073200,74.4683200,8.7760000,-8.6848812,-1.4592000,2.2761800,28.1068000,-1.4592697,-1.4479419,-5694.1728630,28.2418227,1022.6264764,22.5837340,1433.1200000,2.4433000,13.7434000,9.6168000,109.9960000,0.0159000,0.0134000
210.5325990,-90.5073200,74.4683200,8.7760000,-8.6848812,-1.4592000,2.2762060,28.1071000,-1.4592697,-1.4479421,-5694.1735187,28.2421241,1022.6267197,22.5839773,1433.1200000,2.4433000,13.7428000,9.6164000,109.9920000,0.0147000,0.0122000
210.5326000,-90.5073200,74.4683200,8.8290000,-8.7373297,-1.4595000,2.2762120,28.1074000,-1.4595701,-1.4482454,-5694.8663343,28.2424251,1022.6272244,22.5842238,1433.1200000,2.4420000,13.7337000,9.6101000,109.9180000,0.0147000,0.0134000
210.5326000,-90.5073200,74.4683200,8.9420000,-8.8491541,-1.4591000,2.2761800,28.1065000,-1.4591710,-1.4478422,-5692.1514011,28.2415199,1022.6270393,22.5834885,1433.1300000,2.4420000,13.7310000,9.6082000,109.8970000,0.0159000,0.0134000
210.5326010,-90.5073200,74.4683200,8.9420000,-8.8491541,-1.4592000,2.2761640,28.1065000,-1.4592710,-1.4479431,-5692.5543072,28.2415199,1022.6270405,22.5834897,1433.1300000,2.4420000,13.7301000,9.6075000,109.8890000,0.0159000,0.0134000
210.5326010,-90.5073200,74.4683200,9.0020000,-8.9085298,-1.4591000,2.2762010,28.1068000,-1.4591715,-1.4478428,-5691.5672760,28.2418208,1022.6275743,22.5837313,1433.1300000,2.4420000,13.7291000,9.6068000,109.8820000,0.0171000,0.0147000
210.5326020,-90.5073400,74.4683200,9.0540000,-8.9599887,-1.4591000,2.2762270,28.1071000,-1.4591719,-1.4478434,-5691.0611229,28.2421218,1022.6280705,22.5839742,1433.1300000,2.4420000,13.7280000,9.6061000,109.8740000,0.0159000,0.0147000
210.5326020,-90.5073400,74.4683200,9.0540000,-8.9599887,-1.4592000,2.2762170,28.1071000,-1.4592719,-1.4479443,-5691.4640281,28.2421218,1022.6280717,22.5839755,1433.1300000,2.4433000,13.7374000,9.6126000,109.9480000,0.0159000,0.0134000
210.5326030,-90.5073400,74.4683200,9.1600000,-9.0648857,-1.4594000,2.2762270,28.1073000,-1.4594728,-1.4481471,-5691.2371636,28.2423219,1022.6287519,22.5841394,1433.1300000,2.4420000,13.7277000,9.6058000,109.8700000,0.0147000,0.0122000
210.5326030,-90.5073400,74.4683200,9.2200000,-9.1242614,-1.4590000,2.2762170,28.1068000,-1.4590733,-1.4477436,-5689.0396682,28.2418190,1022.6286333,22.5837287,1433.1300000,2.4420000,13.7263000,9.6048000,109.8590000,0.0159000,0.0134000
210.5326040,-90.5073400,74.4683200,9.2200000,-9.1242614,-1.4592000,2.2761910,28.1067000,-1.4592733,-1.4479455,-5689.8452585,28.2417186,1022.6285547,22.5836500,1433.1300000,2.4420000,13.7249000,9.6038000,109.8470000,0.0183000,0.0159000
210.5326040,-90.5073400,74.4683200,9.3320000,-9.2350959,-1.4592000,2.2762280,28.1071000,-1.4592742,-1.4479466,-5688.7545477,28.2421196,1022.6294237,22.5839737,1433.1300000,2.4420000,13.7234000,9.6028000,109.8360000,0.0159000,0.0134000
210.5326050,-90.5073400,74.4683200,9.3320000,-9.2350959,-1.4592000,2.2762490,28.1074000,-1.4592742,-1.4479467,-5688.7552063,28.2424210,1022.6296669,22.5842169,1433.1300000,2.4420000,13.7217000,9.6016000,109.8230000,0.0134000,0.0098000
210.5326050,-90.5073400,74.4683200,9.4380000,-9.3399928,-1.4591000,2.2762590,28.1073000,-1.4591750,-1.4478466,-5687.3189748,28.2423197,1022.6301001,22.5841339,1433.1400000,2.4433000,13.7325000,9.6092000,109.9100000,0.0147000,0.0085000
210.5326060,-90.5073400,74.4683200,9.4450000,-9.3469199,-1.4592000,2.2762540,28.1074000,-1.4592751,-1.4479476,-5687.6538741,28.2424201,1022.6302165,22.5842162,1433.1400000,2.4420000,13.7222000,9.6020000,109.8270000,0.0171000,0.0098000
210.5326060,-90.5073400,74.4683200,9.4980000,-9.3993684,-1.4592000,2.2762430,28.1072000,-1.4592755,-1.4479480,-5687.1368811,28.2422187,1022.6303121,22.5840537,1433.1400000,2.4420000,13.7204000,9.6007000,109.8120000,0.0159000,0.0098000
210.5326070,-90.5073400,74.4683200,9.5580000,-9.4587439,-1.4591000,2.2762330,28.1069000,-1.4591760,-1.4478474,-5686.1485408,28.2419168,1022.6303594,22.5838088,1433.1400000,2.4420000,13.7185000,9.5994000,109.7970000,0.0147000,0.0085000
210.5326070,-90.5073400,74.4683200,9.6630000,-9.5626511,-1.4592000,2.2762700,28.1075000,-1.4592768,-1.4479495,-5685.5294051,28.2425188,1022.6313578,22.5842958,1433.1400000,2.4420000,13.7166000,9.5981000,109.7820000,0.0122000,0.0073000
210.5326080,-90.5073400,74.4683200,9.6630000,-9.5626511,-1.4591000,2.2762960,28.1077000,-1.4591768,-1.4478486,-5685.1269428,28.2427198,1022.6315187,22.5844568,1433.1400000,2.4433000,13.7268000,9.6052000,109.8640000,0.0159000,0.0098000
210.5326080,-90.5073400,74.4683200,9.7230000,-9.6220266,-1.4591000,2.2763700,28.1087000,-1.4591773,-1.4478497,-5684.5443708,28.2437241,1022.6326213,22.5852673,1433.1400000,2.4420000,13.7160000,9.5977000,109.7790000,0.0195000,0.0122000
210.5326090,-90.5073400,74.4683200,9.7760000,-9.6744749,-1.4588000,2.2764810,28.1098000,-1.4588778,-1.4475479,-5682.8215439,28.2448289,1022.6337671,22.5861552,1433.1500000,2.4420000,13.7156000,9.5973000,109.7770000,0.0183000,0.0110000
210.5326090,-90.5073400,74.4683200,9.8280000,-9.7259337,-1.4583000,2.2765710,28.1106000,-1.4583783,-1.4470441,-5680.3020088,28.2456323,1022.6346624,22.5867975,1433.1500000,2.4420000,13.7150000,9.5970000,109.7750000,0.0171000,0.0073000
210.5326090,-90.5073400,74.4683200,9.8880000,-9.7853091,-1.4584000,2.2765970,28.1110000,-1.4584788,-1.4471457,-5680.1210245,28.2460338,1022.6352797,22.5871227,1433.1500000,2.4420000,13.7149000,9.5968000,109.7730000,0.0208000,0.0049000
210.5326100,-90.5073400,74.4683200,9.9490000,-9.8456742,-1.4578000,2.2766290,28.1109000,-1.4578793,-1.4465406,-5677.1088923,28.2459328,1022.6354878,22.5870339,1433.1600000,2.4433000,13.7249000,9.6039000,109.8550000,0.0195000,0.0037000
210.5326100,-90.5073400,74.4683200,10.0010000,-9.8971329,-1.4583000,2.2765920,28.1108000,-1.4583797,-1.4470456,-5678.6163686,28.2458319,1022.6356659,22.5869586,1433.1500000,2.4420000,13.7162000,9.5978000,109.7840000,0.0195000,0.0037000
210.5326110,-90.5073400,74.4683200,10.0010000,-9.8971329,-1.4584000,2.2765710,28.1106000,-1.4584797,-1.4471464,-5679.0188249,28.2456310,1022.6355050,22.5867976,1433.1500000,2.4433000,13.7264000,9.6049000,109.8650000,0.0220000,0.0049000
210.5326110,-90.5073400,74.4683200,10.1060000,-10.0010398,-1.4583000,2.2765550,28.1102000,-1.4583805,-1.4470461,-5677.5917019,28.2452311,1022.6356925,22.5864738,1433.1500000,2.4420000,13.7175000,9.5987000,109.7940000,0.0220000,0.0061000
210.5326120,-90.5073400,74.4683200,10.1140000,-10.0089566,-1.4586000,2.2765130,28.1099000,-1.4586806,-1.4473488,-5678.7217666,28.2449299,1022.6354921,22.5862343,1433.1500000,2.4420000,13.7172000,9.5985000,109.7910000,0.0220000,0.0049000
210.5326120,-90.5073400,74.4683200,10.1670000,-10.0614048,-1.4583000,2.2765230,28.1098000,-1.4583810,-1.4470464,-5676.9963053,28.2448305,1022.6356662,22.5861504,1433.1500000,2.4420000,13.7167000,9.5982000,109.7870000,0.0220000,0.0049000
210.5326130,-90.5073400,74.4683200,10.2790000,-10.1722388,-1.4584000,2.2765440,28.1101000,-1.4584819,-1.4471484,-5676.3083113,28.2451341,1022.6364579,22.5863967,1433.1600000,2.4433000,13.7269000,9.6053000,109.8690000,0.0208000,0.0049000
210.5326130,-90.5073600,74.4683200,10.3320000,-10.2246870,-1.4586000,2.2765180,28.1099000,-1.4586823,-1.4473506,-5676.5971241,28.2449343,1022.6365572,22.5862379,1433.1600000,2.4433000,13.7285000,9.6064000,109.8810000,0.0195000,0.0037000
210.5326140,-90.5073600,74.4683200,10.3920000,-10.2840623,-1.4588000,2.2764860,28.1096000,-1.4588828,-1.4475528,-5676.8174926,28.2446340,1022.6366097,22.5859980,1433.1600000,2.4433000,13.7300000,9.6074000,109.8920000,0.0195000,0.0037000
210.5326140,-90.5073600,74.4683200,10.3920000,-10.2840623,-1.4584000,2.2764650,28.1090000,-1.4584828,-1.4471488,-5675.2045668,28.2440311,1022.6361182,22.5855066,1433.1600000,2.4433000,13.7311000,9.6082000,109.9020000,0.0208000,0.0049000
210.5326150,-90.5073600,74.4683200,10.4970000,-10.3879691,-1.4585000,2.2764600,28.1090000,-1.4585837,-1.4472506,-5674.5841306,28.2440333,1022.6366325,22.5855096,1433.1600000,2.4433000,13.7325000,9.6092000,109.9120000,0.0220000,0.0049000
210.5326150,-90.5073600,74.4683200,10.5570000,-10.4473443,-1.4584000,2.2764600,28.1088000,-1.4584841,-1.4471500,-5673.5960258,28.2438335,1022.6367623,22.5853472,1433.1600000,2.4420000,13.7211000,9.6012000,109.8210000,0.0220000,0.0049000
210.5326160,-90.5073600,74.4683200,10.5570000,-10.4473443,-1.4588000,2.2765130,28.1098000,-1.4588841,-1.4475543,-5675.2098391,28.2448383,1022.6375780,22.5861629,1433.1600000,2.4420000,13.7202000,9.6006000,109.8140000,0.0232000,0.0061000
210.5326160,-90.5073600,74.4683200,10.6700000,-10.5591677,-1.4588000,2.2764970,28.1096000,-1.4588850,-1.4475551,-5674.1080939,28.2446396,1022.6379680,22.5860026,1433.1600000,2.4433000,13.7299000,9.6074000,109.8920000,0.0220000,0.0049000
210.5326170,-90.5073600,74.4683200,10.7230000,-10.6116158,-1.4586000,2.2764650,28.1090000,-1.4586855,-1.4473533,-5672.7844263,28.2440378,1022.6377380,22.5855145,1433.1600000,2.4420000,13.7204000,9.6007000,109.8160000,0.0208000,0.0049000
210.5326170,-90.5073600,74.4683200,10.7830000,-10.6709910,-1.4584000,2.2764600,28.1087000,-1.4584860,-1.4471518,-5671.3932032,28.2437376,1022.6377854,22.5852698,1433.1600000,2.4433000,13.7299000,9.6074000,109.8920000,0.0208000,0.0049000
210.5326180,-90.5073600,74.4683200,10.7830000,-10.6709910,-1.4588000,2.2764920,28.1094000,-1.4588859,-1.4475559,-5673.0063498,28.2444409,1022.6383579,22.5858422,1433.1600000,2.4433000,13.7308000,9.6080000,109.8990000,0.0208000,0.0049000
210.5326180,-90.5073600,74.4683200,10.8880000,-10.7748976,-1.4584000,2.2765230,28.1095000,-1.4584868,-1.4471531,-5670.3716555,28.2445435,1022.6389470,22.5859202,1433.1700000,2.4433000,13.7316000,9.6085000,109.9060000,0.0208000,0.0049000
210.5326190,-90.5073600,74.4683200,10.8880000,-10.7748976,-1.4583000,2.2765970,28.1104000,-1.4583869,-1.4470526,-5669.9707650,28.2454479,1022.6396755,22.5866487,1433.1700000,2.4433000,13.7321000,9.6089000,109.9110000,0.0208000,0.0049000
210.5326190,-90.5073600,74.4683200,11.0010000,-10.8867208,-1.4575000,2.2769400,28.1142000,-1.4575880,-1.4462482,-5665.6548132,28.2492684,1022.6432984,22.5897221,1433.1800000,2.4433000,13.7321000,9.6089000,109.9160000,0.0208000,0.0049000
210.5326200,-90.5073600,74.4683200,11.0610000,-10.9460959,-1.4568000,2.2772520,28.1177000,-1.4568886,-1.4455441,-5662.2576776,28.2527864,1022.6464204,22.5925525,1433.1900000,2.4420000,13.7215000,9.6015000,109.8370000,0.0208000,0.0049000
210.5326200,-90.5073600,74.4683200,11.1130000,-10.9975543,-1.4568000,2.2771670,28.1165000,-1.4568890,-1.4455439,-5661.7481992,28.2515817,1022.6457016,22.5915803,1433.1900000,2.4433000,13.7308000,9.6080000,109.9100000,0.0220000,0.0049000
210.5326210,-90.5073600,74.4683200,11.1740000,-11.0579190,-1.4572000,2.2770300,28.1150000,-1.4572894,-1.4459473,-5662.7619017,28.2500757,1022.6447885,22.5903699,1433.1800000,2.4433000,13.7316000,9.6086000,109.9140000,0.0208000,0.0049000
210.5326210,-90.5073600,74.4683200,11.1740000,-11.0579190,-1.4572000,2.2769720,28.1143000,-1.4572894,-1.4459469,-5662.7603300,28.2493723,1022.6442210,22.5898023,1433.1800000,2.4433000,13.7321000,9.6089000,109.9170000,0.0208000,0.0049000
210.5326220,-90.5073600,74.4683200,11.3390000,-11.2212004,-1.4575000,2.2769190,28.1137000,-1.4575907,-1.4462507,-5662.3596003,28.2487728,1022.6445445,22.5893222,1433.1800000,2.4433000,13.7328000,9.6094000,109.9210000,0.0208000,0.0061000
210.5326220,-90.5073600,74.4683200,11.3390000,-11.2212004,-1.4571000,2.2771150,28.1160000,-1.4571908,-1.4458482,-5660.7532041,28.2510838,1022.6464042,22.5911823,1433.1900000,2.4433000,13.7325000,9.6092000,109.9220000,0.0208000,0.0073000
210.5326220,-90.5073600,74.4683200,11.3910000,-11.2726588,-1.4560000,2.2775050,28.1202000,-1.4560914,-1.4447407,-5655.8241213,28.2553051,1022.6500495,22.5945752,1433.2000000,2.4433000,13.7338000,9.6101000,109.9390000,0.0208000,0.0073000
210.5326230,-90.5073600,74.4683200,11.5040000,-11.3844817,-1.4557000,2.2776480,28.1218000,-1.4557924,-1.4444398,-5653.5178289,28.2569150,1022.6518950,22.5958708,1433.2100000,2.4433000,13.7358000,9.6115000,109.9580000,0.0195000,0.0061000
210.5326230,-90.5073600,74.4683200,11.5040000,-11.3844817,-1.4557000,2.2775370,28.1203000,-1.4557924,-1.4444389,-5653.5144290,28.2554078,1022.6506789,22.5946545,1433.2000000,2.4433000,13.7361000,9.6117000,109.9580000,0.0195000,0.0061000
210.5326240,-90.5073600,74.4683200,11.5570000,-11.4369296,-1.4556000,2.2774630,28.1191000,-1.4556928,-1.4443378,-5652.5923044,28.2542031,1022.6499637,22.5936811,1433.2000000,2.4433000,13.7362000,9.6118000,109.9590000,0.0195000,0.0061000
210.5326240,-90.5073600,74.4683200,11.5570000,-11.4369296,-1.4552000,2.2774370,28.1185000,-1.4552928,-1.4439338,-5650.9793923,28.2536002,1022.6494722,22.5931898,1433.2000000,2.4433000,13.7361000,9.6117000,109.9580000,0.0195000,0.0061000
210.5326250,-90.5073800,74.4683200,11.6690000,-11.5477628,-1.4556000,2.2774680,28.1191000,-1.4556937,-1.4443387,-5651.5007953,28.2542054,1022.6505109,22.5936830,1433.2000000,2.4433000,13.7362000,9.6118000,109.9590000,0.0195000,0.0061000
210.5326250,-90.5073800,74.4683200,11.7300000,-11.6081273,-1.4548000,2.2777640,28.1223000,-1.4548944,-1.4435335,-5647.6904987,28.2574220,1022.6533932,22.5962689,1433.2100000,2.4433000,13.7354000,9.6112000,109.9570000,0.0183000,0.0049000
210.5326260,-90.5073800,74.4683200,11.8950000,-11.7714083,-1.4537000,2.2781970,28.1271000,-1.4537960,-1.4424274,-5641.6617504,28.2622484,1022.6580769,22.6001501,1433.2300000,2.4433000,13.7364000,9.6120000,109.9730000,0.0208000,0.0073000
210.5326260,-90.5073800,74.4683200,11.8350000,-11.7120334,-1.4522000,2.2787350,28.1330000,-1.4522958,-1.4409163,-5636.2168398,28.2681755,1022.6625480,22.6049146,1433.2400000,2.4433000,13.7348000,9.6108000,109.9680000,0.0232000,0.0085000
210.5326270,-90.5073800,74.4683200,11.9480000,-11.8238561,-1.4509000,2.2793000,28.1394000,-1.4509970,-1.4396087,-5629.8930697,28.2746085,1022.6682721,22.6100898,1433.2600000,2.4433000,13.7334000,9.6098000,109.9660000,0.0195000,0.0073000
210.5326270,-90.5073800,74.4683200,12.0080000,-11.8832309,-1.4494000,2.2796810,28.1430000,-1.4494978,-1.4380974,-5623.2736796,28.2782270,1022.6714647,22.6129912,1433.2700000,2.4433000,13.7320000,9.6088000,109.9620000,0.0195000,0.0061000
210.5326280,-90.5073800,74.4683200,12.0080000,-11.8832309,-1.4486000,2.2798440,28.1444000,-1.4486979,-1.4372908,-5620.0539955,28.2796338,1022.6725894,22.6141164,1433.2800000,2.4433000,13.7309000,9.6081000,109.9570000,0.0220000,0.0073000
210.5326280,-90.5073800,74.4683200,12.1130000,-11.9871369,-1.4485000,2.2800290,28.1468000,-1.4485989,-1.4371921,-5618.6335459,28.2820474,1022.6750468,22.6160628,1433.2800000,2.4433000,13.7302000,9.6076000,109.9540000,0.0220000,0.0073000
210.5326290,-90.5073800,74.4683200,12.1730000,-12.0465117,-1.4463000,2.2805780,28.1522000,-1.4463998,-1.4349754,-5609.1985495,28.2874746,1022.6796895,22.6204149,1433.3000000,2.4433000,13.7301000,9.6075000,109.9640000,0.0195000,0.0061000
210.5326290,-90.5073800,74.4683200,12.2260000,-12.0989594,-1.4453000,2.2808320,28.1546000,-1.4454004,-1.4339680,-5604.6591516,28.2898872,1022.6818812,22.6223492,1433.3100000,2.4445000,13.7393000,9.6140000,110.0420000,0.0195000,0.0061000
210.5326300,-90.5073800,74.4683200,12.2860000,-12.1583342,-1.4461000,2.2804940,28.1507000,-1.4462007,-1.4347737,-5607.2881234,28.2859696,1022.6790229,22.6191980,1433.3000000,2.4433000,13.7307000,9.6079000,109.9680000,0.0208000,0.0073000
210.5326300,-90.5073800,74.4683200,12.3380000,-12.2097923,-1.4459000,2.2805680,28.1515000,-1.4460012,-1.4345727,-5605.9775715,28.2867745,1022.6799229,22.6198450,1433.3100000,2.4433000,13.7297000,9.6072000,109.9610000,0.0195000,0.0061000
210.5326310,-90.5073800,74.4683200,12.3910000,-12.2622400,-1.4444000,2.2811960,28.1586000,-1.4445020,-1.4330634,-5599.4351008,28.2939097,1022.6859184,22.6255839,1433.3200000,2.4433000,13.7274000,9.6056000,109.9520000,0.0171000,0.0049000
210.5326310,-90.5073800,74.4683200,12.4510000,-12.3216147,-1.4421000,2.2820420,28.1677000,-1.4422030,-1.4307481,-5589.6066218,28.3030547,1022.6935590,22.6329344,1433.3500000,2.4433000,13.7265000,9.6050000,109.9590000,0.0171000,0.0049000
210.5326320,-90.5073800,74.4683200,12.5040000,-12.3740624,-1.4392000,2.2829400,28.1771000,-1.4393040,-1.4278274,-5577.4303850,28.3125009,1022.7014005,22.6405201,1433.3800000,2.4433000,13.7232000,9.6027000,109.9490000,0.0195000,0.0061000
210.5326320,-90.5073800,74.4683200,12.6160000,-12.4848951,-1.4366000,2.2835900,28.1833000,-1.4367055,-1.4252082,-5565.8803586,28.3187330,1022.7069397,22.6455159,1433.4000000,2.4433000,13.7205000,9.6008000,109.9400000,0.0208000,0.0061000
210.5326330,-90.5073800,74.4683200,12.6160000,-12.4848951,-1.4353000,2.2838700,28.1860000,-1.4354057,-1.4238979,-5560.6501061,28.3214459,1022.7091114,22.6476885,1433.4100000,2.4433000,13.7184000,9.5993000,109.9290000,0.0208000,0.0073000
