#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.8223250,-90.7662200,74.2862600,121.0320000,-119.7437960,-1.3616000,2.6224750,32.6545000,-1.3639637,-1.3572967,-4239.1460034,32.8128374,1026.8536694,26.2703364,1441.5600000,1.8387000,9.1488000,6.4018000,75.8260000,0.0000000,0.0000000
210.8223260,-90.7662200,74.2862600,121.0550000,-119.7665445,-1.3616000,2.6224860,32.6546000,-1.3639642,-1.3572974,-4238.9248271,32.8129377,1026.8538609,26.2704174,1441.5700000,1.8399000,9.1593000,6.4091000,75.9130000,0.0000000,0.0000000
210.8223260,-90.7662200,74.2862600,121.1450000,-119.8555604,-1.3619000,2.6224700,32.6547000,-1.3642658,-1.3575998,-4239.2556591,32.8130376,1026.8543843,26.2705065,1441.5700000,1.8387000,9.1519000,6.4039000,75.8510000,0.0000000,0.0000000
210.8223270,-90.7662200,74.2862600,121.2050000,-119.9149044,-1.3617000,2.6224250,32.6538000,-1.3640670,-1.3573990,-4237.8689248,32.8121328,1026.8539376,26.2697708,1441.5700000,1.8387000,9.1515000,6.4037000,75.8470000,0.0000000,0.0000000
210.8223270,-90.7662200,74.2862600,121.2580000,-119.9673248,-1.3619000,2.6224640,32.6545000,-1.3642681,-1.3576017,-4238.1627790,32.8128358,1026.8547657,26.2703437,1441.5700000,1.8375000,9.1414000,6.3966000,75.7640000,0.0000000,0.0000000
210.8223280,-90.7662200,74.2862600,121.2580000,-119.9673248,-1.3619000,2.6224860,32.6548000,-1.3642681,-1.3576023,-4238.1654841,32.8131373,1026.8550086,26.2705870,1441.5700000,1.8387000,9.1506000,6.4031000,75.8410000,0.0000000,0.0000000
210.8223280,-90.7662200,74.2862600,121.3710000,-120.0790892,-1.3617000,2.6224700,32.6544000,-1.3640706,-1.3574037,-4236.2715165,32.8127345,1026.8552216,26.2702564,1441.5700000,1.8387000,9.1523000,6.4042000,75.8540000,0.0000000,0.0000000
210.8223290,-90.7662200,74.2862600,121.4240000,-120.1315096,-1.3619000,2.6224810,32.6547000,-1.3642716,-1.3576056,-4236.5617646,32.8130356,1026.8557257,26.2705051,1441.5700000,1.8375000,9.1442000,6.3986000,75.7870000,0.0000000,0.0000000
210.8223290,-90.7662200,74.2862600,121.4840000,-120.1908535,-1.3616000,2.6224700,32.6541000,-1.3639730,-1.3573053,-4234.7780945,32.8124323,1026.8555187,26.2700098,1441.5700000,1.8375000,9.1432000,6.3979000,75.7790000,0.0000000,0.0000000
210.8223300,-90.7662200,74.2862600,121.5370000,-120.2432739,-1.3621000,2.6224700,32.6546000,-1.3644736,-1.3578080,-4236.2690735,32.8129343,1026.8561945,26.2704290,1441.5700000,1.8375000,9.1450000,6.3991000,75.7930000,0.0000000,0.0000000
210.8223300,-90.7662200,74.2862600,121.5370000,-120.2432739,-1.3621000,2.6224640,32.6545000,-1.3644736,-1.3578078,-4236.2681715,32.8128338,1026.8561135,26.2703480,1441.5700000,1.8375000,9.1453000,6.3993000,75.7960000,0.0000000,0.0000000
210.8223310,-90.7662200,74.2862600,121.7020000,-120.4064694,-1.3617000,2.6224810,32.6543000,-1.3640774,-1.3574103,-4233.0746430,32.8126317,1026.8567320,26.2701736,1441.5700000,1.8375000,9.1464000,6.4001000,75.8050000,0.0000000,0.0000000
210.8223310,-90.7662200,74.2862600,121.7020000,-120.4064694,-1.3621000,2.6224700,32.6545000,-1.3644770,-1.3578112,-4234.6750134,32.8128327,1026.8569069,26.2703471,1441.5700000,1.8362000,9.1377000,6.3940000,75.7330000,0.0000000,0.0000000
210.8223320,-90.7662200,74.2862600,121.7620000,-120.4658131,-1.3621000,2.6224810,32.6546000,-1.3644783,-1.3578126,-4234.0965863,32.8129327,1026.8572763,26.2704279,1441.5700000,1.8362000,9.1382000,6.3944000,75.7370000,0.0000000,0.0000000
210.8223320,-90.7662200,74.2862600,121.8380000,-120.5409819,-1.3619000,2.6224700,32.6543000,-1.3642800,-1.3576134,-4232.5607805,32.8126307,1026.8573924,26.2701786,1441.5800000,1.8362000,9.1374000,6.3938000,75.7300000,0.0000000,0.0000000
210.8223330,-90.7662200,74.2862600,121.8150000,-120.5182335,-1.3619000,2.6224810,32.6544000,-1.3642796,-1.3576131,-4232.7837590,32.8127314,1026.8573628,26.2702598,1441.5800000,1.8362000,9.1391000,6.3950000,75.7450000,0.0000000,0.0000000
210.8223330,-90.7662200,74.2862600,121.9880000,-120.6893412,-1.3621000,2.6225030,32.6548000,-1.3644831,-1.3578177,-4231.9162555,32.8131321,1026.8585249,26.2705889,1441.5800000,1.8362000,9.1398000,6.3955000,75.7500000,0.0000000,0.0000000
210.8223340,-90.7662200,74.2862600,121.9280000,-120.6299975,-1.3621000,2.6225310,32.6552000,-1.3644819,-1.3578173,-4232.4991935,32.8135345,1026.8585603,26.2709136,1441.5800000,1.8362000,9.1408000,6.3962000,75.7590000,0.0000000,0.0000000
210.8223340,-90.7662200,74.2862600,122.0940000,-120.7941818,-1.3622000,2.6225360,32.6554000,-1.3645853,-1.3579213,-4231.2978351,32.8137343,1026.8595236,26.2710777,1441.5800000,1.8362000,9.1428000,6.3976000,75.7750000,0.0000000,0.0000000
210.8223350,-90.7662200,74.2862600,122.0940000,-120.7941818,-1.3619000,2.6225200,32.6548000,-1.3642855,-1.3576197,-4230.0934987,32.8131313,1026.8590281,26.2705827,1441.5800000,1.8362000,9.1432000,6.3979000,75.7790000,0.0000000,0.0000000
210.8223350,-90.7662200,74.2862600,122.1540000,-120.8535254,-1.3622000,2.6224980,32.6548000,-1.3645864,-1.3579213,-4230.7130915,32.8131309,1026.8593262,26.2705909,1441.5800000,1.8350000,9.1360000,6.3928000,75.7180000,0.0000000,0.0000000
210.8223360,-90.7662400,74.2862600,122.2070000,-120.9059457,-1.3619000,2.6225250,32.6548000,-1.3642878,-1.3576221,-4229.0024356,32.8131305,1026.8595714,26.2705821,1441.5800000,1.8350000,9.1377000,6.3940000,75.7330000,0.0000000,0.0000000
210.8223360,-90.7662400,74.2862600,122.2670000,-120.9652893,-1.3619000,2.6225700,32.6554000,-1.3642892,-1.3576245,-4228.4285307,32.8137330,1026.8603457,26.2710683,1441.5800000,1.8350000,9.1362000,6.3930000,75.7210000,0.0000000,0.0000000
210.8223370,-90.7662400,74.2862600,122.3190000,-121.0167204,-1.3617000,2.6226030,32.6556000,-1.3640906,-1.3574258,-4227.1289800,32.8139336,1026.8607512,26.2712246,1441.5900000,1.8350000,9.1373000,6.3937000,75.7310000,0.0000000,0.0000000
210.8223370,-90.7662400,74.2862600,122.4320000,-121.1284842,-1.3616000,2.6226310,32.6557000,-1.3639931,-1.3573282,-4225.6391881,32.8140333,1026.8613723,26.2713022,1441.5900000,1.8350000,9.1370000,6.3936000,75.7290000,0.0000000,0.0000000
210.8223370,-90.7662400,74.2862600,122.4320000,-121.1284842,-1.3617000,2.6226370,32.6560000,-1.3640930,-1.3574290,-4226.0415374,32.8143348,1026.8616184,26.2715483,1441.5900000,1.8350000,9.1393000,6.3951000,75.7480000,0.0000000,0.0000000
210.8223380,-90.7662400,74.2862600,122.5450000,-121.2402479,-1.3615000,2.6226920,32.6564000,-1.3638957,-1.3572319,-4224.1548237,32.8147359,1026.8624792,26.2718664,1441.5900000,1.8338000,9.1299000,6.3886000,75.6700000,0.0000000,0.0000000
210.8223380,-90.7662400,74.2862600,122.5450000,-121.2402479,-1.3615000,2.6227140,32.6567000,-1.3638958,-1.3572325,-4224.1575362,32.8150374,1026.8627221,26.2721097,1441.5900000,1.8338000,9.1295000,6.3883000,75.6670000,0.0000000,0.0000000
210.8223390,-90.7662400,74.2862600,122.5980000,-121.2926680,-1.3611000,2.6227310,32.6565000,-1.3634973,-1.3568328,-4222.0454479,32.8148360,1026.8628021,26.2719359,1441.6000000,1.8338000,9.1297000,6.3884000,75.6700000,0.0000000,0.0000000
210.8223390,-90.7662400,74.2862600,122.7110000,-121.4044317,-1.3611000,2.6227920,32.6573000,-1.3634998,-1.3568367,-4220.9616357,32.8156391,1026.8639931,26.2725840,1441.6000000,1.8338000,9.1307000,6.3891000,75.6780000,0.0000000,0.0000000
210.8223400,-90.7662400,74.2862600,122.7110000,-121.4044317,-1.3610000,2.6228640,32.6581000,-1.3634001,-1.3567382,-4220.5692383,32.8164430,1026.8646377,26.2732299,1441.6000000,1.8338000,9.1301000,6.3887000,75.6740000,0.0000000,0.0000000
210.8223400,-90.7662400,74.2862600,122.8240000,-121.5161952,-1.3606000,2.6229200,32.6583000,-1.3630030,-1.3563406,-4217.8814638,32.8166431,1026.8653300,26.2733801,1441.6000000,1.8338000,9.1322000,6.3902000,75.6920000,0.0000000,0.0000000
210.8223410,-90.7662400,74.2862600,122.8470000,-121.5389436,-1.3602000,2.6229640,32.6586000,-1.3626040,-1.3559412,-4216.0635708,32.8169444,1026.8656706,26.2736119,1441.6100000,1.8338000,9.1328000,6.3906000,75.6980000,0.0000000,0.0000000
210.8223410,-90.7662400,74.2862600,122.8770000,-121.5686153,-1.3599000,2.6230420,32.6593000,-1.3623051,-1.3556429,-4214.5813518,32.8176476,1026.8663720,26.2741709,1441.6100000,1.8338000,9.1340000,6.3914000,75.7090000,0.0000000,0.0000000
210.8223420,-90.7662400,74.2862600,122.9900000,-121.6803788,-1.3599000,2.6231360,32.6605000,-1.3623078,-1.3556477,-4213.5011897,32.8188526,1026.8678870,26.2751433,1441.6100000,1.8326000,9.1256000,6.3855000,75.6400000,0.0000000,0.0000000
210.8223420,-90.7662400,74.2862600,122.9900000,-121.6803788,-1.3590000,2.6233640,32.6626000,-1.3614093,-1.3547510,-4209.9235370,32.8209628,1026.8695583,26.2768206,1441.6200000,1.8326000,9.1257000,6.3857000,75.6440000,0.0000000,0.0000000
210.8223430,-90.7662400,74.2862600,123.1020000,-121.7911531,-1.3581000,2.6237360,32.6666000,-1.3605137,-1.3538605,-4205.2818011,32.8249814,1026.8733066,26.2800378,1441.6300000,1.8326000,9.1266000,6.3862000,75.6550000,0.0000000,0.0000000
210.8223430,-90.7662400,74.2862600,123.1550000,-121.8435731,-1.3563000,2.6241920,32.6709000,-1.3587179,-1.3520684,-4197.6158794,32.8293019,1026.8769850,26.2834731,1441.6500000,1.8326000,9.1277000,6.3870000,75.6700000,0.0000000,0.0000000
210.8223440,-90.7662400,74.2862600,123.1550000,-121.8435731,-1.3542000,2.6247250,32.6760000,-1.3566216,-1.3499765,-4189.2702063,32.8344266,1026.8810466,26.2875486,1441.6600000,1.8313000,9.1169000,6.3795000,75.5880000,0.0000000,0.0000000
210.8223440,-90.7662400,74.2862600,123.2680000,-121.9553364,-1.3519000,2.6251250,32.6788000,-1.3543273,-1.3476821,-4179.0134824,32.8372394,1026.8837824,26.2897528,1441.6800000,1.8313000,9.1154000,6.3784000,75.5820000,0.0000000,0.0000000
210.8223450,-90.7662400,74.2862600,123.3280000,-122.0146798,-1.3507000,2.6253420,32.6804000,-1.3531303,-1.3464854,-4173.6533928,32.8388467,1026.8853274,26.2910156,1441.6900000,1.8313000,9.1149000,6.3781000,75.5810000,0.0000000,0.0000000
210.8223450,-90.7662400,74.2862600,123.3280000,-122.0146798,-1.3493000,2.6255360,32.6816000,-1.3517322,-1.3450863,-4168.0697042,32.8400525,1026.8862536,26.2919486,1441.7000000,1.8326000,9.1252000,6.3853000,75.6700000,0.0000000,0.0000000
210.8223460,-90.7662400,74.2862600,123.4410000,-122.1264430,-1.3484000,2.6257360,32.6833000,-1.3508360,-1.3441913,-4163.3977671,32.8417600,1026.8881440,26.2933007,1441.7100000,1.8313000,9.1156000,6.3786000,75.5930000,0.0000000,0.0000000
210.8223460,-90.7662400,74.2862600,123.4410000,-122.1264430,-1.3475000,2.6258970,32.6844000,-1.3499373,-1.3432926,-4159.8112971,32.8428653,1026.8890054,26.2941669,1441.7100000,1.8313000,9.1169000,6.3795000,75.6060000,0.0000000,0.0000000
210.8223470,-90.7662400,74.2862600,123.5470000,-122.2312828,-1.3467000,2.6260080,32.6851000,-1.3491406,-1.3424954,-4155.5974385,32.8435680,1026.8900557,26.2947110,1441.7200000,1.8313000,9.1170000,6.3795000,75.6090000,0.0000000,0.0000000
210.8223470,-90.7662400,74.2862600,123.6070000,-122.2906260,-1.3462000,2.6260690,32.6853000,-1.3486425,-1.3419965,-4153.0219442,32.8437685,1026.8904898,26.2948586,1441.7200000,1.8313000,9.1177000,6.3800000,75.6160000,0.0000000,0.0000000
210.8223480,-90.7662400,74.2862600,123.6600000,-122.3430459,-1.3458000,2.6261190,32.6855000,-1.3482441,-1.3415976,-4150.9136483,32.8439691,1026.8908935,26.2950090,1441.7300000,1.8301000,9.1087000,6.3737000,75.5420000,0.0000000,0.0000000
210.8223480,-90.7662400,74.2862600,123.7200000,-122.4023891,-1.3456000,2.6261700,32.6860000,-1.3480457,-1.3413997,-4149.5397614,32.8444711,1026.8915802,26.2954084,1441.7300000,1.8301000,9.1088000,6.3738000,75.5430000,0.0000000,0.0000000
210.8223490,-90.7662400,74.2862600,123.7200000,-122.4023891,-1.3454000,2.6262580,32.6869000,-1.3478462,-1.3412013,-4148.7488011,32.8453755,1026.8923024,26.2961324,1441.7300000,1.8301000,9.1074000,6.3728000,75.5330000,0.0000000,0.0000000
210.8223490,-90.7662400,74.2862600,123.8330000,-122.5141521,-1.3450000,2.6263200,32.6873000,-1.3474491,-1.3408041,-4146.0631085,32.8457766,1026.8931564,26.2964447,1441.7300000,1.8301000,9.1067000,6.3723000,75.5280000,0.0000000,0.0000000
210.8223500,-90.7662400,74.2862600,123.8850000,-122.5655829,-1.3445000,2.6263530,32.6872000,-1.3469508,-1.3403045,-4143.5621113,32.8456757,1026.8933091,26.2963490,1441.7400000,1.8301000,9.1084000,6.3735000,75.5430000,0.0000000,0.0000000
210.8223500,-90.7662400,74.2862600,123.9380000,-122.6180027,-1.3447000,2.6263970,32.6880000,-1.3471518,-1.3405075,-4143.8570284,32.8464792,1026.8942182,26.2970031,1441.7400000,1.8301000,9.1090000,6.3739000,75.5480000,0.0000000,0.0000000
210.8223510,-90.7662400,74.2862600,123.9380000,-122.6180027,-1.3443000,2.6264310,32.6880000,-1.3467523,-1.3401070,-4142.2585788,32.8464792,1026.8942051,26.2969916,1441.7400000,1.8301000,9.1099000,6.3746000,75.5560000,0.0000000,0.0000000
210.8223510,-90.7662400,74.2862600,124.0510000,-122.7297656,-1.3442000,2.6264700,32.6884000,-1.3466549,-1.3400101,-4140.7717414,32.8468804,1026.8950689,26.2973125,1441.7400000,1.8289000,9.0993000,6.3671000,75.4690000,0.0000000,0.0000000
210.8223510,-90.7662400,74.2862600,124.0510000,-122.7297656,-1.3443000,2.6264860,32.6886000,-1.3467548,-1.3401107,-4141.1731934,32.8470813,1026.8952341,26.2974775,1441.7400000,1.8289000,9.0995000,6.3673000,75.4710000,0.0000000,0.0000000
210.8223520,-90.7662400,74.2862600,124.1640000,-122.8415284,-1.3438000,2.6264860,32.6880000,-1.3462576,-1.3396113,-4138.0787107,32.8464776,1026.8952752,26.2969762,1441.7500000,1.8289000,9.1004000,6.3679000,75.4790000,0.0000000,0.0000000
210.8223520,-90.7662400,74.2862600,124.1640000,-122.8415284,-1.3440000,2.6265420,32.6890000,-1.3464576,-1.3398135,-4138.8871385,32.8474825,1026.8960914,26.2977927,1441.7500000,1.8289000,9.0999000,6.3676000,75.4750000,0.0000000,0.0000000
210.8223530,-90.7662400,74.2862600,124.2770000,-122.9532912,-1.3441000,2.6265640,32.6893000,-1.3465600,-1.3399167,-4138.1986112,32.8477831,1026.8968807,26.2980382,1441.7500000,1.8289000,9.1002000,6.3678000,75.4770000,0.0000000,0.0000000
210.8223530,-90.7662400,74.2862600,124.3300000,-123.0057109,-1.3438000,2.6265640,32.6890000,-1.3462614,-1.3396168,-4136.4853576,32.8474813,1026.8968828,26.2977861,1441.7500000,1.8289000,9.1008000,6.3682000,75.4830000,0.0000000,0.0000000
210.8223540,-90.7662400,74.2862600,124.3300000,-123.0057109,-1.3438000,2.6265920,32.6894000,-1.3462615,-1.3396177,-4136.4890413,32.8478832,1026.8972067,26.2981104,1441.7500000,1.8277000,9.0917000,6.3618000,75.4070000,0.0000000,0.0000000
210.8223540,-90.7662400,74.2862600,124.4430000,-123.1174735,-1.3435000,2.6265860,32.6889000,-1.3459641,-1.3393187,-4134.1947100,32.8473800,1026.8973352,26.2976959,1441.7500000,1.8289000,9.1020000,6.3690000,75.4930000,0.0000000,0.0000000
210.8223550,-90.7662400,74.2862600,124.5030000,-123.1768165,-1.3438000,2.6266420,32.6900000,-1.3462653,-1.3396225,-4134.8244367,32.8484849,1026.8985240,26.2985960,1441.7500000,1.8277000,9.0922000,6.3622000,75.4110000,0.0000000,0.0000000
210.8223550,-90.7662400,74.2862600,124.5030000,-123.1768165,-1.3434000,2.6266640,32.6898000,-1.3458657,-1.3392217,-4133.2241573,32.8482840,1026.8983491,26.2984224,1441.7600000,1.8289000,9.1014000,6.3686000,75.4890000,0.0000000,0.0000000
210.8223560,-90.7662400,74.2862600,124.6080000,-123.2806667,-1.3432000,2.6266810,32.6898000,-1.3456681,-1.3390237,-4131.4112797,32.8482832,1026.8988472,26.2984161,1441.7600000,1.8277000,9.0926000,6.3625000,75.4160000,0.0000000,0.0000000
210.8223560,-90.7662400,74.2862600,124.6680000,-123.3400097,-1.3431000,2.6267590,32.6908000,-1.3455697,-1.3389269,-4130.4416577,32.8492876,1026.8999420,26.2992238,1441.7600000,1.8289000,9.1030000,6.3697000,75.5030000,0.0000000,0.0000000
210.8223570,-90.7662400,74.2862600,124.6680000,-123.3400097,-1.3430000,2.6268030,32.6913000,-1.3454700,-1.3388279,-4130.0466603,32.8497901,1026.9003436,26.2996263,1441.7600000,1.8277000,9.0951000,6.3642000,75.4380000,0.0000000,0.0000000
210.8223570,-90.7662400,74.2862600,124.7210000,-123.3924293,-1.3427000,2.6268640,32.6917000,-1.3451715,-1.3385295,-4128.3398736,32.8501916,1026.9009124,26.2999417,1441.7700000,1.8277000,9.0962000,6.3650000,75.4480000,0.0000000,0.0000000
210.8223580,-90.7662400,74.2862600,124.8340000,-123.5041918,-1.3423000,2.6269590,32.6925000,-1.3447746,-1.3381331,-4125.6579477,32.8509947,1026.9020903,26.3005783,1441.7700000,1.8277000,9.0978000,6.3661000,75.4630000,0.0000000,0.0000000
210.8223580,-90.7662400,74.2862600,124.8340000,-123.5041918,-1.3421000,2.6270420,32.6934000,-1.3445750,-1.3379348,-4124.8670430,32.8518991,1026.9028124,26.3013023,1441.7700000,1.8277000,9.0999000,6.3676000,75.4810000,0.0000000,0.0000000
210.8223590,-90.7662600,74.2862600,124.9470000,-123.6159542,-1.3418000,2.6270640,32.6933000,-1.3442777,-1.3376367,-4122.5764287,32.8517978,1026.9032648,26.3012120,1441.7800000,1.8265000,9.0905000,6.3610000,75.4030000,0.0000000,0.0000000
210.8223590,-90.7662600,74.2862600,124.9470000,-123.6159542,-1.3416000,2.6270810,32.6934000,-1.3440780,-1.3374367,-4121.7781415,32.8518983,1026.9033392,26.3012874,1441.7800000,1.8265000,9.0899000,6.3606000,75.3990000,0.0000000,0.0000000
210.8223600,-90.7662600,74.2862600,125.0000000,-123.6683737,-1.3414000,2.6271200,32.6936000,-1.3438794,-1.3372380,-4120.4691311,32.8520989,1026.9037494,26.3014435,1441.7800000,1.8265000,9.0899000,6.3605000,75.3990000,0.0000000,0.0000000
210.8223600,-90.7662600,74.2862600,125.1130000,-123.7801360,-1.3412000,2.6271920,32.6943000,-1.3436822,-1.3370416,-4118.5855221,32.8528015,1026.9048527,26.3020047,1441.7800000,1.8265000,9.0905000,6.3610000,75.4050000,0.0000000,0.0000000
210.8223610,-90.7662600,74.2862600,125.1130000,-123.7801360,-1.3406000,2.6272640,32.6946000,-1.3430830,-1.3364416,-4116.1906707,32.8531029,1026.9050760,26.3022308,1441.7900000,1.8265000,9.0914000,6.3616000,75.4140000,0.0000000,0.0000000
210.8223610,-90.7662600,74.2862600,125.1730000,-123.8394788,-1.3403000,2.6273420,32.6953000,-1.3427848,-1.3361440,-4114.4191147,32.8538059,1026.9059214,26.3027894,1441.7900000,1.8265000,9.0930000,6.3627000,75.4280000,0.0000000,0.0000000
210.8223620,-90.7662600,74.2862600,125.2250000,-123.8909092,-1.3401000,2.6273810,32.6956000,-1.3425862,-1.3359455,-4113.1206954,32.8541070,1026.9064076,26.3030266,1441.7900000,1.8265000,9.0932000,6.3629000,75.4310000,0.0000000,0.0000000
210.8223620,-90.7662600,74.2862600,125.3380000,-124.0026714,-1.3398000,2.6274030,32.6955000,-1.3422889,-1.3356474,-4110.8301050,32.8540057,1026.9068600,26.3029363,1441.7900000,1.8265000,9.0940000,6.3635000,75.4380000,0.0000000,0.0000000
210.8223630,-90.7662600,74.2862600,125.3380000,-124.0026714,-1.3395000,2.6275260,32.6968000,-1.3419895,-1.3353498,-4109.6433326,32.8553120,1026.9079027,26.3039817,1441.8000000,1.8265000,9.0950000,6.3642000,75.4480000,0.0000000,0.0000000
210.8223630,-90.7662600,74.2862600,125.3910000,-124.0550908,-1.3392000,2.6275810,32.6973000,-1.3416911,-1.3350517,-4107.9375202,32.8558140,1026.9085525,26.3043782,1441.8000000,1.8265000,9.0967000,6.3653000,75.4620000,0.0000000,0.0000000
210.8223640,-90.7662600,74.2862600,125.4510000,-124.1144336,-1.3392000,2.6276590,32.6983000,-1.3416927,-1.3350550,-4107.3675718,32.8568184,1026.9096505,26.3051887,1441.8000000,1.8265000,9.0988000,6.3668000,75.4810000,0.0000000,0.0000000
210.8223640,-90.7662600,74.2862600,125.5040000,-124.1668530,-1.3387000,2.6277040,32.6984000,-1.3411944,-1.3345558,-4104.8588614,32.8569186,1026.9099698,26.3052551,1441.8100000,1.8265000,9.1014000,6.3686000,75.5030000,0.0000000,0.0000000
210.8223640,-90.7662600,74.2862600,125.5640000,-124.2261957,-1.3387000,2.6277420,32.6989000,-1.3411958,-1.3345581,-4104.2842873,32.8574206,1026.9106630,26.3056602,1441.8100000,1.8265000,9.1046000,6.3708000,75.5290000,0.0000000,0.0000000
210.8223650,-90.7662600,74.2862600,125.6170000,-124.2786150,-1.3384000,2.6277760,32.6989000,-1.3408972,-1.3342589,-4102.5738553,32.8574202,1026.9109080,26.3056513,1441.8100000,1.8252000,9.0978000,6.3661000,75.4740000,0.0000000,0.0000000
210.8223650,-90.7662600,74.2862600,125.6770000,-124.3379577,-1.3380000,2.6278430,32.6993000,-1.3404991,-1.3338606,-4100.3999616,32.8578217,1026.9115071,26.3059638,1441.8100000,1.8252000,9.0980000,6.3662000,75.4770000,0.0000000,0.0000000
210.8223660,-90.7662600,74.2862600,125.7300000,-124.3903770,-1.3381000,2.6278650,32.6998000,-1.3406002,-1.3339629,-4100.2925674,32.8583237,1026.9121699,26.3063718,1441.8100000,1.8252000,9.0988000,6.3668000,75.4830000,0.0000000,0.0000000
210.8223660,-90.7662600,74.2862600,125.7830000,-124.4427963,-1.3378000,2.6279150,32.7001000,-1.3403018,-1.3336643,-4098.5849256,32.8586248,1026.9126577,26.3066061,1441.8200000,1.8252000,9.0999000,6.3676000,75.4930000,0.0000000,0.0000000
210.8223670,-90.7662600,74.2862600,125.7830000,-124.4427963,-1.3379000,2.6279700,32.7009000,-1.3404018,-1.3337661,-4098.9919469,32.8594287,1026.9133087,26.3072576,1441.8200000,1.8252000,9.1016000,6.3687000,75.5070000,0.0000000,0.0000000
210.8223670,-90.7662600,74.2862600,125.8960000,-124.5545582,-1.3373000,2.6280430,32.7012000,-1.3398050,-1.3331685,-4095.5063181,32.8597293,1026.9140750,26.3074830,1441.8200000,1.8252000,9.1017000,6.3688000,75.5100000,0.0000000,0.0000000
210.8223680,-90.7662600,74.2862600,125.9560000,-124.6139008,-1.3371000,2.6281370,32.7022000,-1.3396068,-1.3329717,-4094.1372121,32.8607338,1026.9151665,26.3082877,1441.8300000,1.8252000,9.1022000,6.3692000,75.5150000,0.0000000,0.0000000
210.8223680,-90.7662600,74.2862600,126.0080000,-124.6653310,-1.3369000,2.6282370,32.7034000,-1.3394084,-1.3327751,-4092.8471976,32.8619393,1026.9163815,26.3092547,1441.8300000,1.8252000,9.1031000,6.3698000,75.5230000,0.0000000,0.0000000
210.8223690,-90.7662600,74.2862600,126.0080000,-124.6653310,-1.3363000,2.6283540,32.7043000,-1.3388093,-1.3321763,-4090.4579917,32.8628436,1026.9170904,26.3099671,1441.8300000,1.8252000,9.1062000,6.3720000,75.5510000,0.0000000,0.0000000
210.8223690,-90.7662600,74.2862600,126.1210000,-124.7770928,-1.3358000,2.6285210,32.7060000,-1.3383127,-1.3316818,-4087.3850236,32.8645517,1026.9189940,26.3113309,1441.8400000,1.8240000,9.0976000,6.3660000,75.4820000,0.0000000,0.0000000
210.8223700,-90.7662600,74.2862600,126.1740000,-124.8295120,-1.3357000,2.6286540,32.7076000,-1.3382144,-1.3315861,-4086.4887022,32.8661594,1026.9205411,26.3126253,1441.8400000,1.8240000,9.0980000,6.3662000,75.4850000,0.0000000,0.0000000
210.8223700,-90.7662600,74.2862600,126.1740000,-124.8295120,-1.3352000,2.6287430,32.7083000,-1.3377152,-1.3310871,-4084.4972578,32.8668628,1026.9210914,26.3131784,1441.8500000,1.8240000,9.0987000,6.3667000,75.4930000,0.0000000,0.0000000
210.8223710,-90.7662600,74.2862600,126.2870000,-124.9412737,-1.3351000,2.6288040,32.7089000,-1.3376178,-1.3309907,-4083.0124584,32.8674655,1026.9221175,26.3136619,1441.8500000,1.8252000,9.1104000,6.3749000,75.5900000,0.0000000,0.0000000
210.8223710,-90.7662600,74.2862600,126.2870000,-124.9412737,-1.3347000,2.6288320,32.7090000,-1.3372183,-1.3305905,-4081.4150263,32.8675660,1026.9221853,26.3137314,1441.8500000,1.8240000,9.1017000,6.3688000,75.5190000,0.0000000,0.0000000
210.8223720,-90.7662600,74.2862600,126.4000000,-125.0530353,-1.3344000,2.6288540,32.7088000,-1.3369210,-1.3302921,-4079.1236011,32.8673649,1026.9225571,26.3135606,1441.8600000,1.8240000,9.1019000,6.3690000,75.5210000,0.0000000,0.0000000
210.8223720,-90.7662600,74.2862600,126.4000000,-125.0530353,-1.3343000,2.6288820,32.7091000,-1.3368212,-1.3301927,-4078.7268062,32.8676663,1026.9227967,26.3138009,1441.8600000,1.8240000,9.1024000,6.3693000,75.5260000,0.0000000,0.0000000
210.8223730,-90.7662600,74.2862600,126.4530000,-125.1054545,-1.3346000,2.6288930,32.7095000,-1.3371221,-1.3304949,-4079.4176957,32.8680682,1026.9233854,26.3141338,1441.8600000,1.8240000,9.1035000,6.3701000,75.5340000,0.0000000,0.0000000
210.8223730,-90.7662600,74.2862600,126.5130000,-125.1647969,-1.3341000,2.6289650,32.7100000,-1.3366241,-1.3299968,-4076.8452295,32.8685705,1026.9240624,26.3145248,1441.8600000,1.8228000,9.0944000,6.3637000,75.4610000,0.0000000,0.0000000
210.8223740,-90.7662600,74.2862600,126.6260000,-125.2765584,-1.3342000,2.6290100,32.7106000,-1.3367265,-1.3301005,-4076.1596301,32.8691733,1026.9250951,26.3150141,1441.8600000,1.8240000,9.1048000,6.3710000,75.5470000,0.0000000,0.0000000
