#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
213.1001060,-90.7668800,73.4782600,38.4890000,-38.0884833,-1.4384000,2.5424700,31.6912000,-1.4390158,-1.4310316,-5337.2005577,31.8449468,1025.6773089,25.4912030,1438.5600000,2.2075000,11.6067000,8.1217000,95.3440000,0.0024000,0.0000000
213.1001070,-90.7668800,73.4782600,38.6010000,-38.1993074,-1.4388000,2.5425580,31.6928000,-1.4394176,-1.4314372,-5337.7282360,31.8465579,1025.6791603,25.4925131,1438.5600000,2.2075000,11.6092000,8.1234000,95.3640000,0.0024000,0.0000000
213.1001070,-90.7668800,73.4782600,38.6010000,-38.1993074,-1.4387000,2.5426020,31.6933000,-1.4393177,-1.4313376,-5337.3308494,31.8470604,1025.6795631,25.4929162,1438.5600000,2.2075000,11.6124000,8.1257000,95.3910000,0.0037000,0.0000000
213.1001080,-90.7668800,73.4782600,38.7140000,-38.3111210,-1.4387000,2.5426780,31.6943000,-1.4393196,-1.4313410,-5336.2428984,31.8480687,1025.6809227,25.4937300,1438.5600000,2.2063000,11.6046000,8.1202000,95.3280000,0.0024000,0.0000000
213.1001080,-90.7668800,73.4782600,38.7140000,-38.3111210,-1.4386000,2.5427390,31.6949000,-1.4392197,-1.4312415,-5335.8461466,31.8486716,1025.6814066,25.4942142,1438.5600000,2.2063000,11.6060000,8.1212000,95.3400000,0.0024000,0.0000000
213.1001090,-90.7668800,73.4782600,38.8270000,-38.4229346,-1.4382000,2.5427720,31.6950000,-1.4388217,-1.4308422,-5333.1503638,31.8487755,1025.6820264,25.4942885,1438.5700000,2.2063000,11.6086000,8.1230000,95.3620000,0.0024000,0.0000000
213.1001090,-90.7668800,73.4782600,38.8650000,-38.4605356,-1.4382000,2.5428100,31.6955000,-1.4388224,-1.4308436,-5332.7855437,31.8492791,1025.6826164,25.4946949,1438.5700000,2.2063000,11.6102000,8.1241000,95.3750000,0.0024000,0.0000000
213.1001090,-90.7668800,73.4782600,38.9400000,-38.5347480,-1.4386000,2.5427720,31.6952000,-1.4392234,-1.4312457,-5333.6595273,31.8489799,1025.6827477,25.4944632,1438.5700000,2.2051000,11.6007000,8.1175000,95.2970000,0.0024000,0.0000000
213.1001100,-90.7668800,73.4782600,38.9920000,-38.5862020,-1.4398000,2.5427720,31.6965000,-1.4404240,-1.4324526,-5337.9706419,31.8502878,1025.6840847,25.4955478,1438.5700000,2.2051000,11.6007000,8.1175000,95.2940000,0.0037000,0.0000000
213.1001100,-90.7668800,73.4782600,38.9920000,-38.5862020,-1.4415000,2.5427060,31.6974000,-1.4421234,-1.4341597,-5344.7854531,31.8511921,1025.6848574,25.4963187,1438.5600000,2.2051000,11.6018000,8.1183000,95.3000000,0.0037000,0.0000000
213.1001110,-90.7668800,73.4782600,39.1580000,-38.7504588,-1.4439000,2.5426620,31.6993000,-1.4445254,-1.4365734,-5352.8027837,31.8531064,1025.6872650,25.4979217,1438.5500000,2.2051000,11.6043000,8.1200000,95.3150000,0.0037000,0.0000000
213.1001110,-90.7668800,73.4782600,39.1050000,-38.6980154,-1.4473000,2.5426400,31.7026000,-1.4479236,-1.4399889,-5366.9549328,31.8564208,1025.6897690,25.5006786,1438.5400000,2.2039000,11.5953000,8.1137000,95.2350000,0.0024000,0.0000000
213.1001120,-90.7668800,73.4782600,39.2550000,-38.8464401,-1.4503000,2.5426510,31.7059000,-1.4509252,-1.4430064,-5377.5390042,31.8597413,1025.6932489,25.5034310,1438.5300000,2.2027000,11.5856000,8.1069000,95.1500000,0.0000000,0.0000000
213.1001120,-90.7668800,73.4782600,39.2700000,-38.8612826,-1.4531000,2.5427120,31.7097000,-1.4537247,-1.4458218,-5388.6323497,31.8635602,1025.6964733,25.5065806,1438.5200000,2.2027000,11.5850000,8.1065000,95.1400000,0.0024000,0.0000000
213.1001130,-90.7668800,73.4782600,39.3310000,-38.9216419,-1.4549000,2.5428380,31.7133000,-1.4555254,-1.4476342,-5395.2736043,31.8671796,1025.6997337,25.5095452,1438.5200000,2.2027000,11.5851000,8.1066000,95.1390000,0.0037000,0.0000000
213.1001130,-90.7668800,73.4782600,39.3830000,-38.9730958,-1.4565000,2.5429860,31.7170000,-1.4571259,-1.4492459,-5401.2015225,31.8708991,1025.7030264,25.5125858,1438.5200000,2.2027000,11.5842000,8.1059000,95.1300000,0.0037000,0.0000000
213.1001140,-90.7668800,73.4782600,39.4360000,-39.0255391,-1.4568000,2.5432830,31.7213000,-1.4574270,-1.4495541,-5401.9166601,31.8752216,1025.7067775,25.5160820,1438.5200000,2.2027000,11.5837000,8.1056000,95.1280000,0.0037000,0.0000000
213.1001140,-90.7668800,73.4782600,39.4960000,-39.0849090,-1.4563000,2.5435460,31.7244000,-1.4569284,-1.4490581,-5399.3523786,31.8783384,1025.7095697,25.5185858,1438.5300000,2.2014000,11.5737000,8.0986000,95.0490000,0.0024000,0.0000000
213.1001150,-90.7668800,73.4782600,39.5860000,-39.1739636,-1.4560000,2.5437940,31.7274000,-1.4566303,-1.4487630,-5397.2980312,31.8813557,1025.7124315,25.5210141,1438.5400000,2.2014000,11.5713000,8.0969000,95.0320000,0.0024000,0.0000000
213.1001150,-90.7668800,73.4782600,39.6090000,-39.1967221,-1.4547000,2.5440190,31.7290000,-1.4553313,-1.4474615,-5391.8786055,31.8829642,1025.7138075,25.5222812,1438.5500000,2.2002000,11.5592000,8.0884000,94.9370000,0.0012000,0.0000000
213.1001160,-90.7668800,73.4782600,39.6610000,-39.2481759,-1.4537000,2.5442380,31.7310000,-1.4543326,-1.4464620,-5387.3824400,31.8849755,1025.7156562,25.5238806,1438.5600000,2.2002000,11.5566000,8.0867000,94.9200000,0.0012000,0.0000000
213.1001160,-90.7668800,73.4782600,39.7740000,-39.3599889,-1.4529000,2.5443700,31.7319000,-1.4535349,-1.4456625,-5383.0897368,31.8858833,1025.7169145,25.5245941,1438.5600000,2.1990000,11.5451000,8.0786000,94.8280000,0.0037000,0.0000000
213.1001170,-90.7668800,73.4782600,39.7140000,-39.3006191,-1.4518000,2.5444800,31.7323000,-1.4524343,-1.4445585,-5379.2676141,31.8862834,1025.7169194,25.5248906,1438.5700000,2.1990000,11.5427000,8.0769000,94.8110000,0.0049000,0.0000000
213.1001170,-90.7668800,73.4782600,39.8870000,-39.4718018,-1.4514000,2.5445570,31.7328000,-1.4520373,-1.4441608,-5375.9934700,31.8867911,1025.7181551,25.5252908,1438.5700000,2.1990000,11.5400000,8.0750000,94.7900000,0.0024000,0.0000000
213.1001180,-90.7668800,73.4782600,39.9250000,-39.5094026,-1.4511000,2.5446560,31.7338000,-1.4517382,-1.4438619,-5374.4302566,31.8877971,1025.7191428,25.5260956,1438.5800000,2.1978000,11.5278000,8.0665000,94.6920000,0.0000000,0.0000000
213.1001180,-90.7668800,73.4782600,39.9400000,-39.5242450,-1.4509000,2.5447000,31.7342000,-1.4515385,-1.4436621,-5373.4865010,31.8881995,1025.7195348,25.5264155,1438.5800000,2.1978000,11.5252000,8.0647000,94.6710000,0.0000000,0.0000000
213.1001190,-90.7668800,73.4782600,39.9920000,-39.5756988,-1.4509000,2.5447710,31.7352000,-1.4515395,-1.4436644,-5372.9892619,31.8892059,1025.7205982,25.5272279,1438.5800000,2.1966000,11.5116000,8.0551000,94.5600000,0.0000000,0.0000000
213.1001190,-90.7668800,73.4782600,40.0520000,-39.6350684,-1.4511000,2.5448150,31.7359000,-1.4517404,-1.4438671,-5373.2136852,31.8899106,1025.7214618,25.5278015,1438.5800000,2.1966000,11.5075000,8.0522000,94.5260000,0.0000000,0.0000000
213.1001200,-90.7668800,73.4782600,40.1050000,-39.6875116,-1.4514000,2.5448260,31.7364000,-1.4520412,-1.4441697,-5373.9051411,31.8904140,1025.7221318,25.5282151,1438.5800000,2.1953000,11.4943000,8.0430000,94.4170000,0.0000000,0.0000000
213.1001200,-90.7668800,73.4782600,40.1650000,-39.7468812,-1.4516000,2.5448370,31.7366000,-1.4522421,-1.4443717,-5374.1264139,31.8906162,1025.7225899,25.5283832,1438.5800000,2.1953000,11.4906000,8.0404000,94.3870000,0.0000000,0.0000000
213.1001210,-90.7668800,73.4782600,40.2550000,-39.8359356,-1.4520000,2.5448480,31.7372000,-1.4526435,-1.4447754,-5374.8607193,31.8912209,1025.7235230,25.5288809,1438.5800000,2.1953000,11.4863000,8.0374000,94.3500000,0.0012000,0.0000000
213.1001210,-90.7668800,73.4782600,40.3310000,-39.9111371,-1.4525000,2.5448810,31.7381000,-1.4531447,-1.4452797,-5376.1329857,31.8921268,1025.7246339,25.5296242,1438.5800000,2.1941000,11.4727000,8.0279000,94.2390000,0.0012000,0.0000000
213.1001220,-90.7668800,73.4782600,40.3310000,-39.9111371,-1.4528000,2.5448760,31.7384000,-1.4534446,-1.4455811,-5377.3363956,31.8924282,1025.7248847,25.5298747,1438.5800000,2.1941000,11.4686000,8.0251000,94.2040000,0.0012000,0.0000000
213.1001220,-90.7668800,73.4782600,40.4430000,-40.0219602,-1.4537000,2.5449090,31.7398000,-1.4543462,-1.4464880,-5379.8652226,31.8938372,1025.7265857,25.5310337,1438.5800000,2.1929000,11.4557000,8.0160000,94.0970000,0.0012000,0.0000000
213.1001220,-90.7668800,73.4782600,40.4430000,-40.0219602,-1.4543000,2.5449140,31.7404000,-1.4549460,-1.4470909,-5382.2720304,31.8944402,1025.7270873,25.5315348,1438.5800000,2.1929000,11.4522000,8.0136000,94.0670000,0.0012000,0.0000000
213.1001230,-90.7668800,73.4782600,40.5330000,-40.1110145,-1.4551000,2.5449580,31.7418000,-1.4557473,-1.4478971,-5384.6133648,31.8958487,1025.7286791,25.5326911,1438.5800000,2.1929000,11.4502000,8.0122000,94.0490000,0.0000000,0.0000000
213.1001230,-90.7668800,73.4782600,40.5560000,-40.1337728,-1.4558000,2.5450570,31.7440000,-1.4564476,-1.4486031,-5387.2079990,31.8980599,1025.7305919,25.5344927,1438.5800000,2.1917000,11.4369000,8.0029000,93.9400000,0.0012000,0.0000000
213.1001240,-90.7668800,73.4782600,40.6090000,-40.1862159,-1.4566000,2.5452000,31.7467000,-1.4572484,-1.4494106,-5389.9157606,31.9007740,1025.7330582,25.5367027,1438.5800000,2.1904000,11.4231000,7.9932000,93.8260000,0.0012000,0.0000000
213.1001240,-90.7668800,73.4782600,40.7210000,-40.2970389,-1.4572000,2.5453700,31.7497000,-1.4578502,-1.4500189,-5391.2530739,31.9037908,1025.7360487,25.5391523,1438.5800000,2.1904000,11.4170000,7.9889000,93.7760000,0.0000000,0.0000000
213.1001250,-90.7668800,73.4782600,40.7740000,-40.3494819,-1.4572000,2.5454960,31.7514000,-1.4578513,-1.4500224,-5390.7505425,31.9055001,1025.7376839,25.5405320,1438.5800000,2.1892000,11.4036000,7.9796000,93.6680000,0.0000000,0.0000000
213.1001250,-90.7668800,73.4782600,40.7590000,-40.3346395,-1.4575000,2.5456280,31.7535000,-1.4581511,-1.4503262,-5392.1104834,31.9076100,1025.7393213,25.5422422,1438.5900000,2.1892000,11.4001000,7.9771000,93.6390000,0.0000000,0.0000000
213.1001260,-90.7668800,73.4782600,40.8870000,-40.4612943,-1.4572000,2.5457110,31.7542000,-1.4578534,-1.4500284,-5389.6739404,31.9083159,1025.7405019,25.5428049,1438.5900000,2.1880000,11.3878000,7.9685000,93.5400000,0.0012000,0.0000000
213.1001260,-90.7668800,73.4782600,40.8870000,-40.4612943,-1.4572000,2.5457820,31.7552000,-1.4578534,-1.4500299,-5389.6802316,31.9093208,1025.7413126,25.5436160,1438.5900000,2.1880000,11.3833000,7.9653000,93.5030000,0.0000000,0.0000000
213.1001270,-90.7668800,73.4782600,41.0000000,-40.5731066,-1.4572000,2.5458210,31.7557000,-1.4578553,-1.4500325,-5388.5891748,31.9098255,1025.7422660,25.5440234,1438.5900000,2.1868000,11.3681000,7.9548000,93.3790000,0.0000000,0.0000000
213.1001270,-90.7668800,73.4782600,41.0520000,-40.6245601,-1.4571000,2.5458650,31.7561000,-1.4577563,-1.4499336,-5387.6876728,31.9102284,1025.7428399,25.5443462,1438.6000000,2.1868000,11.3647000,7.9523000,93.3510000,0.0000000,0.0000000
213.1001280,-90.7668800,73.4782600,41.0900000,-40.6621607,-1.4572000,2.5459470,31.7573000,-1.4578569,-1.4500364,-5387.7277609,31.9114350,1025.7439996,25.5453226,1438.6000000,2.1868000,11.3607000,7.9496000,93.3190000,0.0012000,0.0000000
213.1001280,-90.7668800,73.4782600,41.1120000,-40.6839294,-1.4568000,2.5460680,31.7585000,-1.4574576,-1.4496373,-5385.9203211,31.9126413,1025.7450689,25.5462866,1438.6000000,2.1856000,11.3477000,7.9404000,93.2140000,0.0012000,0.0000000
213.1001290,-90.7668800,73.4782600,41.2250000,-40.7957417,-1.4567000,2.5461670,31.7597000,-1.4573596,-1.4495406,-5384.4332016,31.9138493,1025.7465872,25.5472593,1438.6100000,2.1856000,11.3448000,7.9384000,93.1920000,0.0012000,0.0000000
213.1001290,-90.7668800,73.4782600,41.2250000,-40.7957417,-1.4566000,2.5462270,31.7604000,-1.4572597,-1.4494413,-5384.0371248,31.9145527,1025.7471522,25.5478247,1438.6100000,2.1843000,11.3330000,7.9302000,93.0950000,0.0000000,0.0000000
213.1001300,-90.7668800,73.4782600,41.3300000,-40.8996379,-1.4563000,2.5463540,31.7618000,-1.4569616,-1.4491442,-5381.8277668,31.9159616,1025.7487887,25.5489547,1438.6100000,2.1831000,11.3190000,7.9204000,92.9820000,0.0000000,0.0000000
213.1001300,-90.7668800,73.4782600,41.3680000,-40.9372384,-1.4554000,2.5465730,31.7638000,-1.4560628,-1.4482449,-5377.8680479,31.9179721,1025.7505715,25.5505558,1438.6200000,2.1831000,11.3145000,7.9172000,92.9490000,0.0000000,0.0000000
213.1001310,-90.7668800,73.4782600,41.3900000,-40.9590072,-1.4548000,2.5468150,31.7664000,-1.4554636,-1.4476472,-5375.2685406,31.9205851,1025.7527707,25.5526505,1438.6300000,2.1819000,11.3014000,7.9081000,92.8440000,0.0000000,0.0000000
213.1001310,-90.7668800,73.4782600,41.5560000,-41.1232621,-1.4540000,2.5470240,31.7684000,-1.4546668,-1.4468504,-5370.4699682,31.9225981,1025.7551767,25.5542560,1438.6400000,2.1819000,11.2966000,7.9047000,92.8080000,0.0000000,0.0000000
213.1001320,-90.7668800,73.4782600,41.5030000,-41.0708193,-1.4531000,2.5472220,31.7701000,-1.4537664,-1.4459491,-5367.3895787,31.9243053,1025.7562749,25.5556122,1438.6400000,2.1807000,11.2827000,7.8950000,92.6970000,0.0000000,0.0000000
213.1001320,-90.7668800,73.4782600,41.6690000,-41.2350740,-1.4525000,2.5473430,31.7711000,-1.4531695,-1.4453514,-5363.3856963,31.9253135,1025.7578752,25.5564115,1438.6500000,2.1807000,11.2793000,7.8926000,92.6720000,0.0000000,0.0000000
213.1001330,-90.7668800,73.4782600,41.6460000,-41.2123159,-1.4520000,2.5474030,31.7714000,-1.4526693,-1.4448499,-5361.6078942,31.9256145,1025.7579941,25.5566424,1438.6500000,2.1795000,11.2672000,7.8841000,92.5730000,0.0000000,0.0000000
213.1001330,-90.7668800,73.4782600,41.7210000,-41.2865273,-1.4516000,2.5474690,31.7718000,-1.4522707,-1.4444504,-5359.2823103,31.9260179,1025.7586718,25.5569583,1438.6500000,2.1795000,11.2633000,7.8814000,92.5430000,0.0000000,0.0000000
213.1001340,-90.7668800,73.4782600,41.7810000,-41.3458965,-1.4513000,2.5475240,31.7722000,-1.4519719,-1.4441511,-5357.5024524,31.9264210,1025.7592794,25.5572765,1438.6600000,2.1795000,11.2611000,7.8799000,92.5260000,0.0000000,0.0000000
213.1001340,-90.7668800,73.4782600,41.8340000,-41.3983392,-1.4511000,2.5475730,31.7726000,-1.4517729,-1.4439519,-5356.1908572,31.9268240,1025.7598555,25.5575969,1438.6600000,2.1782000,11.2504000,7.8723000,92.4380000,0.0000000,0.0000000
213.1001350,-90.7668800,73.4782600,41.8940000,-41.4577083,-1.4508000,2.5476060,31.7728000,-1.4514740,-1.4436522,-5354.4097342,31.9270262,1025.7603009,25.5577529,1438.6600000,2.1770000,11.2394000,7.8647000,92.3490000,0.0000000,0.0000000
213.1001350,-90.7668800,73.4782600,41.9240000,-41.4873929,-1.4505000,2.5477600,31.7745000,-1.4511747,-1.4433543,-5352.9286426,31.9287350,1025.7618169,25.5591249,1438.6700000,2.1770000,11.2365000,7.8627000,92.3270000,0.0000000,0.0000000
213.1001360,-90.7668800,73.4782600,41.9990000,-41.5616043,-1.4503000,2.5479200,31.7765000,-1.4509762,-1.4431580,-5351.4142396,31.9307462,1025.7637968,25.5607434,1438.6700000,2.1758000,11.2232000,7.8534000,92.2200000,0.0000000,0.0000000
213.1001360,-90.7668800,73.4782600,42.0600000,-41.6219628,-1.4507000,2.5480080,31.7780000,-1.4513772,-1.4435625,-5352.4350740,31.9322547,1025.7653189,25.5619707,1438.6700000,2.1758000,11.2202000,7.8513000,92.1950000,0.0000000,0.0000000
213.1001360,-90.7668800,73.4782600,42.1120000,-41.6734160,-1.4502000,2.5480950,31.7787000,-1.4508783,-1.4430628,-5349.9336704,31.9329592,1025.7661257,25.5625272,1438.6800000,2.1746000,11.2085000,7.8430000,92.1000000,0.0000000,0.0000000
213.1001370,-90.7668800,73.4782600,42.2020000,-41.7624696,-1.4505000,2.5481230,31.7793000,-1.4511798,-1.4433662,-5350.2675034,31.9335639,1025.7670562,25.5630226,1438.6800000,2.1734000,11.1970000,7.8350000,92.0060000,0.0000000,0.0000000
213.1001370,-90.7668800,73.4782600,42.2250000,-41.7852277,-1.4505000,2.5482160,31.7806000,-1.4511803,-1.4433686,-5350.0530998,31.9348706,1025.7682216,25.5640774,1438.6800000,2.1734000,11.1955000,7.8339000,91.9940000,0.0000000,0.0000000
213.1001380,-90.7668800,73.4782600,42.2850000,-41.8445967,-1.4508000,2.5482660,31.7816000,-1.4514812,-1.4436721,-5350.6799555,31.9358767,1025.7693309,25.5648967,1438.6800000,2.1721000,11.1838000,7.8258000,91.8980000,0.0000000,0.0000000
213.1001380,-90.7668800,73.4782600,42.3900000,-41.9484924,-1.4508000,2.5483040,31.7820000,-1.4514830,-1.4436744,-5349.6658579,31.9362807,1025.7701643,25.5652228,1438.6800000,2.1721000,11.1824000,7.8248000,91.8870000,0.0000000,0.0000000
213.1001390,-90.7668800,73.4782600,42.3900000,-41.9484924,-1.4508000,2.5483760,31.7830000,-1.4514831,-1.4436759,-5349.6722396,31.9372855,1025.7709750,25.5660339,1438.6800000,2.1709000,11.1705000,7.8165000,91.7900000,0.0000000,0.0000000
213.1001390,-90.7668800,73.4782600,42.4280000,-41.9860928,-1.4503000,2.5484860,31.7840000,-1.4509840,-1.4431765,-5347.3083389,31.9382912,1025.7719571,25.5668335,1438.6900000,2.1709000,11.1687000,7.8152000,91.7770000,0.0000000,0.0000000
213.1001400,-90.7668800,73.4782600,42.5630000,-42.1196729,-1.4491000,2.5486840,31.7853000,-1.4497868,-1.4419768,-5341.2038990,31.9396001,1025.7736348,25.5678609,1438.7000000,2.1697000,11.1565000,7.8067000,91.6800000,0.0000000,0.0000000
213.1001400,-90.7668800,73.4782600,42.5630000,-42.1196729,-1.4476000,2.5489360,31.7871000,-1.4482876,-1.4404748,-5335.2083898,31.9414089,1025.7750555,25.5692844,1438.7100000,2.1697000,11.1542000,7.8050000,91.6660000,0.0000000,0.0000000
213.1001410,-90.7668800,73.4782600,42.6160000,-42.1721154,-1.4459000,2.5490850,31.7873000,-1.4465891,-1.4387705,-5327.8885609,31.9416109,1025.7754309,25.5694061,1438.7200000,2.1685000,11.1436000,7.7977000,91.5840000,0.0000000,0.0000000
213.1001410,-90.7668800,73.4782600,42.7060000,-42.2611688,-1.4445000,2.5491950,31.7873000,-1.4451912,-1.4373675,-5321.4106272,31.9416127,1025.7758312,25.5693735,1438.7300000,2.1685000,11.1416000,7.7963000,91.5710000,0.0000000,0.0000000
213.1001420,-90.7668800,73.4782600,42.7290000,-42.2839268,-1.4436000,2.5492940,31.7877000,-1.4442920,-1.4364656,-5317.5863077,31.9420151,1025.7762438,25.5696763,1438.7300000,2.1672000,11.1313000,7.7890000,91.4880000,0.0000000,0.0000000
213.1001420,-90.7668800,73.4782600,42.8410000,-42.3947487,-1.4433000,2.5493540,31.7881000,-1.4439940,-1.4361671,-5315.3031038,31.9424193,1025.7771034,25.5699953,1438.7300000,2.1660000,11.1194000,7.7807000,91.3920000,0.0000000,0.0000000
213.1001430,-90.7668800,73.4782600,42.8410000,-42.3947487,-1.4424000,2.5494310,31.7882000,-1.4430944,-1.4352644,-5311.6995490,31.9425197,1025.7771612,25.5700544,1438.7400000,2.1660000,11.1175000,7.7794000,91.3780000,0.0000000,0.0000000
213.1001430,-90.7668800,73.4782600,42.9320000,-42.4847914,-1.4418000,2.5495190,31.7887000,-1.4424962,-1.4346648,-5308.4189255,31.9430240,1025.7779923,25.5704468,1438.7400000,2.1648000,11.1055000,7.7710000,91.2820000,0.0012000,0.0000000
213.1001440,-90.7668800,73.4782600,42.9540000,-42.5065600,-1.4412000,2.5496890,31.7903000,-1.4418969,-1.4340657,-5305.8134613,31.9446322,1025.7793805,25.5717302,1438.7500000,2.1648000,11.1037000,7.7698000,91.2700000,0.0000000,0.0000000
213.1001440,-90.7668800,73.4782600,43.0590000,-42.6104554,-1.4413000,2.5499200,31.7936000,-1.4419989,-1.4341728,-5305.2186562,31.9479503,1025.7825673,25.5744108,1438.7500000,2.1636000,11.0939000,7.7629000,91.1900000,0.0000000,0.0000000
213.1001450,-90.7668800,73.4782600,43.1200000,-42.6708136,-1.4416000,2.5501180,31.7966000,-1.4423001,-1.4344794,-5305.8488442,31.9509661,1025.7853028,25.5768523,1438.7600000,2.1624000,11.0822000,7.7547000,91.0960000,0.0012000,0.0000000
213.1001450,-90.7668800,73.4782600,43.0970000,-42.6480556,-1.4427000,2.5502830,31.8000000,-1.4433995,-1.4355878,-5310.4985466,31.9543821,1025.7879759,25.5796363,1438.7600000,2.1624000,11.0811000,7.7539000,91.0860000,0.0012000,0.0000000
213.1001460,-90.7668800,73.4782600,43.2320000,-42.7816353,-1.4441000,2.5504540,31.8038000,-1.4448016,-1.4370003,-5314.8224598,31.9582032,1025.7917470,25.5827547,1438.7600000,2.1624000,11.0804000,7.7534000,91.0790000,0.0012000,0.0000000
213.1001460,-90.7668800,73.4782600,43.2850000,-42.8340777,-1.4453000,2.5506460,31.8077000,-1.4460023,-1.4382110,-5319.1399608,31.9621232,1025.7951965,25.5859480,1438.7600000,2.1611000,11.0711000,7.7469000,91.0030000,0.0024000,0.0000000
213.1001470,-90.7668800,73.4782600,43.3380000,-42.8865200,-1.4457000,2.5508600,31.8111000,-1.4464034,-1.4386183,-5320.2505905,31.9655408,1025.7982201,25.5887162,1438.7600000,2.1611000,11.0721000,7.7476000,91.0120000,0.0012000,0.0000000
213.1001470,-90.7668800,73.4782600,43.3750000,-42.9231307,-1.4456000,2.5510360,31.8133000,-1.4463042,-1.4385220,-5319.5061300,31.9677522,1025.8001803,25.5904987,1438.7700000,2.1587000,11.0525000,7.7339000,90.8520000,0.0000000,0.0000000
213.1001480,-90.7668800,73.4782600,43.4500000,-42.9973416,-1.4454000,2.5511740,31.8149000,-1.4461057,-1.4383251,-5317.9894568,31.9693615,1025.8018358,25.5917927,1438.7700000,2.1599000,11.0602000,7.7393000,90.9170000,0.0000000,0.0000000
213.1001480,-90.7668800,73.4782600,43.4500000,-42.9973416,-1.4450000,2.5512780,31.8159000,-1.4457059,-1.4379254,-5316.3941321,31.9703663,1025.8026361,25.5925940,1438.7700000,2.1587000,11.0510000,7.7329000,90.8430000,0.0000000,0.0000000
213.1001490,-90.7668800,73.4782600,43.5110000,-43.0576997,-1.4447000,2.5513220,31.8161000,-1.4454071,-1.4376258,-5314.6035153,31.9705685,1025.8030863,25.5927499,1438.7800000,2.1575000,11.0402000,7.7253000,90.7560000,0.0012000,0.0000000
213.1001490,-90.7668800,73.4782600,43.6010000,-43.1467526,-1.4447000,2.5513280,31.8162000,-1.4454086,-1.4376274,-5313.7328319,31.9706708,1025.8036037,25.5928325,1438.7800000,2.1563000,11.0298000,7.7180000,90.6700000,0.0000000,0.0000000
213.1001490,-90.7668800,73.4782600,43.6760000,-43.2209634,-1.4445000,2.5513770,31.8166000,-1.4452100,-1.4374287,-5312.2084214,31.9710742,1025.8042864,25.5931532,1438.7800000,2.1563000,11.0277000,7.7166000,90.6540000,0.0000000,0.0000000
213.1001500,-90.7668800,73.4782600,43.7290000,-43.2734057,-1.4442000,2.5513830,31.8164000,-1.4449110,-1.4371283,-5310.4926738,31.9708743,1025.8043734,25.5929846,1438.7800000,2.1563000,11.0277000,7.7166000,90.6540000,0.0000000,0.0000000
213.1001500,-90.7668800,73.4782600,43.7890000,-43.3327742,-1.4441000,2.5513940,31.8163000,-1.4448120,-1.4370288,-5309.5106963,31.9707750,1025.8045807,25.5929020,1438.7800000,2.1550000,11.0176000,7.7095000,90.5710000,0.0024000,0.0000000
213.1001510,-90.7668800,73.4782600,43.8790000,-43.4218271,-1.4439000,2.5514380,31.8167000,-1.4446136,-1.4368303,-5307.8410731,31.9711787,1025.8053361,25.5932230,1438.7900000,2.1550000,11.0179000,7.7097000,90.5740000,0.0012000,0.0000000
213.1001510,-90.7668800,73.4782600,43.9010000,-43.4435955,-1.4439000,2.5514710,31.8171000,-1.4446140,-1.4368313,-5307.6306758,31.9715811,1025.8057670,25.5935478,1438.7900000,2.1538000,11.0099000,7.7041000,90.5090000,0.0012000,0.0000000
213.1001520,-90.7668800,73.4782600,43.9010000,-43.4435955,-1.4436000,2.5514600,31.8166000,-1.4443141,-1.4365296,-5306.4260997,31.9710787,1025.8053539,25.5931349,1438.7900000,2.1538000,11.0104000,7.7044000,90.5130000,0.0024000,0.0000000
213.1001520,-90.7668800,73.4782600,44.0070000,-43.5484799,-1.4436000,2.5514870,31.8169000,-1.4443159,-1.4365319,-5305.4018222,31.9713822,1025.8061110,25.5933800,1438.7900000,2.1526000,11.0028000,7.6991000,90.4510000,0.0012000,0.0000000
213.1001530,-90.7668800,73.4782600,44.0440000,-43.5850905,-1.4435000,2.5515150,31.8172000,-1.4442166,-1.4364326,-5304.6451144,31.9716844,1025.8065310,25.5936214,1438.7900000,2.1514000,10.9934000,7.6926000,90.3740000,0.0000000,0.0000000
213.1001530,-90.7668800,73.4782600,44.1200000,-43.6602906,-1.4435000,2.5515420,31.8175000,-1.4442179,-1.4364344,-5303.9112806,31.9719874,1025.8071426,25.5938660,1438.7900000,2.1514000,10.9926000,7.6920000,90.3680000,0.0000000,0.0000000
213.1001540,-90.7668800,73.4782600,44.1800000,-43.7196590,-1.4435000,2.5515480,31.8176000,-1.4442189,-1.4364355,-5303.3310511,31.9720891,1025.8075146,25.5939481,1438.8000000,2.1501000,10.9836000,7.6857000,90.2940000,0.0012000,0.0000000
213.1001540,-90.7668800,73.4782600,44.2320000,-43.7711117,-1.4433000,2.5515480,31.8173000,-1.4440198,-1.4362353,-5302.0247897,31.9717887,1025.8075183,25.5937007,1438.8000000,2.1501000,10.9831000,7.6853000,90.2900000,0.0000000,0.0000000
