#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.5888790,-90.3743200,74.5248600,40.7910000,-40.3642323,-1.3592000,2.5299620,31.4350000,-1.3598620,-1.3511921,-4995.9670331,31.5874984,1025.4787491,25.2815265,1438.6300000,2.5189000,13.5125000,9.4552000,111.0340000,0.0745000,0.0000000
210.5888790,-90.3743200,74.5248600,40.9030000,-40.4750495,-1.3582000,2.5301040,31.4359000,-1.3588643,-1.3501916,-4990.8813954,31.5884064,1025.4799968,25.2822347,1438.6300000,2.5177000,13.4961000,9.4438000,110.9030000,0.0733000,0.0000000
210.5888800,-90.3743200,74.5248600,40.8810000,-40.4532819,-1.3575000,2.5302030,31.4364000,-1.3581643,-1.3494894,-4988.2929313,31.5889081,1025.4802771,25.2826223,1438.6400000,2.5165000,13.4779000,9.4311000,110.7560000,0.0733000,0.0000000
210.5888800,-90.3743200,74.5248600,41.0690000,-40.6392964,-1.3575000,2.5302420,31.4369000,-1.3581674,-1.3494934,-4986.4755452,31.5894165,1025.4815957,25.2830326,1438.6400000,2.5165000,13.4709000,9.4261000,110.6990000,0.0733000,0.0000000
210.5888810,-90.3743200,74.5248600,41.0090000,-40.5799301,-1.3590000,2.5302090,31.4380000,-1.3596659,-1.3509997,-4993.0741899,31.5905200,1025.4822343,25.2839596,1438.6300000,2.5153000,13.4539000,9.4142000,110.5560000,0.0733000,0.0000000
210.5888810,-90.3743200,74.5248600,41.0690000,-40.6392964,-1.3619000,2.5301810,31.4407000,-1.3625661,-1.3539159,-5004.1308123,31.5932350,1025.4847886,25.2862211,1438.6200000,2.5141000,13.4397000,9.4043000,110.4330000,0.0733000,0.0000000
210.5888820,-90.3743200,74.5248600,41.2340000,-40.8025537,-1.3648000,2.5300940,31.4425000,-1.3654679,-1.3568323,-5014.1645426,31.5950490,1025.4871237,25.2877556,1438.6200000,2.5128000,13.4242000,9.3935000,110.2980000,0.0720000,0.0000000
210.5888820,-90.3743200,74.5248600,41.2120000,-40.7807860,-1.3676000,2.5299460,31.4434000,-1.3682665,-1.3596439,-5025.6026564,31.5959527,1025.4878181,25.2885530,1438.6000000,2.5128000,13.4191000,9.3899000,110.2480000,0.0733000,0.0000000
210.5888830,-90.3743200,74.5248600,41.2870000,-40.8549938,-1.3706000,2.5298690,31.4455000,-1.3712668,-1.3626596,-5036.9105246,31.5980652,1025.4899614,25.2903306,1438.5900000,2.5116000,13.4061000,9.3808000,110.1340000,0.0733000,0.0000000
210.5888830,-90.3743200,74.5248600,41.2870000,-40.8549938,-1.3733000,2.5297650,31.4469000,-1.3739658,-1.3653719,-5047.7380711,31.5994720,1025.4911652,25.2915313,1438.5800000,2.5104000,13.3914000,9.3705000,110.0070000,0.0733000,0.0000000
210.5888840,-90.3743200,74.5248600,41.3990000,-40.9658108,-1.3765000,2.5296990,31.4493000,-1.3771667,-1.3685895,-5059.4907638,31.6018873,1025.4937364,25.2935578,1438.5700000,2.5092000,13.3775000,9.3608000,109.8850000,0.0733000,0.0000000
210.5888840,-90.3743200,74.5248600,41.3990000,-40.9658108,-1.3784000,2.5297590,31.4521000,-1.3790662,-1.3705009,-5067.1218576,31.6047009,1025.4960542,25.2958742,1438.5700000,2.5092000,13.3737000,9.3581000,109.8500000,0.0708000,0.0000000
210.5888850,-90.3743200,74.5248600,41.5500000,-41.1152157,-1.3786000,2.5300990,31.4569000,-1.3792690,-1.3707116,-5066.4919700,31.6095290,1025.5006832,25.2997749,1438.5700000,2.5067000,13.3492000,9.3410000,109.6520000,0.0720000,0.0000000
210.5888850,-90.3743200,74.5248600,41.5120000,-41.0776171,-1.3751000,2.5307900,31.4627000,-1.3757702,-1.3672069,-5052.8742256,31.6153559,1025.5051094,25.3043916,1438.6000000,2.5067000,13.3421000,9.3360000,109.6080000,0.0733000,0.0000000
210.5888860,-90.3743200,74.5248600,41.6250000,-41.1894234,-1.3700000,2.5315790,31.4680000,-1.3706745,-1.3620981,-5031.3804521,31.6206852,1025.5098226,25.3085675,1438.6300000,2.5055000,13.3269000,9.3254000,109.5030000,0.0745000,0.0000000
210.5888860,-90.3743200,74.5248600,41.6250000,-41.1894234,-1.3647000,2.5323300,31.4726000,-1.3653770,-1.3567857,-5010.1754695,31.6253076,1025.5134137,25.3121675,1438.6600000,2.5043000,13.3102000,9.3137000,109.3850000,0.0745000,0.0000000
210.5888860,-90.3743400,74.5248600,41.7380000,-41.3012296,-1.3606000,2.5328240,31.4749000,-1.3612807,-1.3526761,-4992.6692160,31.6276223,1025.5157205,25.3139347,1438.6900000,2.5031000,13.2932000,9.3018000,109.2590000,0.0745000,0.0000000
210.5888870,-90.3743400,74.5248600,41.7750000,-41.3378387,-1.3601000,2.5329280,31.4758000,-1.3607816,-1.3521763,-4990.3135750,31.6285279,1025.5166167,25.3146531,1438.6900000,2.5031000,13.2886000,9.2985000,109.2230000,0.0842000,0.0000000
210.5888870,-90.3743400,74.5248600,41.7900000,-41.3526802,-1.3657000,2.5325940,31.4772000,-1.3663798,-1.3577995,-5012.6145909,31.6299352,1025.5179690,25.3159259,1438.6700000,2.5018000,13.2767000,9.2902000,109.1100000,0.1038000,0.0000000
210.5888880,-90.3743400,74.5248600,41.9030000,-41.4644864,-1.3766000,2.5320890,31.4818000,-1.3772778,-1.3687487,-5055.2223459,31.6345611,1025.5225269,25.3199247,1438.6200000,2.5006000,13.2674000,9.2837000,109.0050000,0.1099000,0.0000000
210.5888880,-90.3743400,74.5248600,41.9560000,-41.5169264,-1.3896000,2.5316780,31.4898000,-1.3902743,-1.3818098,-5106.8463005,31.6426016,1025.5296012,25.3267283,1438.5700000,2.5006000,13.2676000,9.2839000,108.9750000,0.1074000,0.0000000
210.5888890,-90.3743400,74.5248600,41.9930000,-41.5535354,-1.4022000,2.5314370,31.4999000,-1.4028709,-1.3944720,-5157.0348632,31.6527518,1025.5382879,25.3352230,1438.5300000,2.4994000,13.2598000,9.2784000,108.8810000,0.1050000,0.0000000
210.5888890,-90.3743400,74.5248600,42.0690000,-41.6287324,-1.4142000,2.5312840,31.5104000,-1.4148683,-1.4065329,-5204.4429450,31.6633052,1025.5474718,25.3440273,1438.4800000,2.4970000,13.2402000,9.2647000,108.6940000,0.1050000,0.0000000
210.5888900,-90.3743400,74.5248600,42.1290000,-41.6880984,-1.4249000,2.5312290,31.5209000,-1.4255660,-1.4172885,-5246.7963050,31.6738581,1025.5565441,25.3527990,1438.4500000,2.4957000,13.2294000,9.2572000,108.5820000,0.1062000,0.0000000
210.5888900,-90.3743400,74.5248600,42.1810000,-41.7395489,-1.4341000,2.5312950,31.5315000,-1.4347642,-1.4265384,-5283.2170833,31.6845112,1025.5656201,25.3616151,1438.4200000,2.4957000,13.2272000,9.2556000,108.5450000,0.1062000,0.0000000
210.5888910,-90.3743400,74.5248600,42.2410000,-41.7989149,-1.4408000,2.5314160,31.5402000,-1.4414633,-1.4332764,-5309.5319596,31.6932553,1025.5731318,25.3688310,1438.4000000,2.4945000,13.2167000,9.2483000,108.4460000,0.1074000,0.0000000
210.5888910,-90.3743400,74.5248600,42.2720000,-41.8295873,-1.4452000,2.5316070,31.5474000,-1.4458627,-1.4377032,-5326.9036046,31.7004913,1025.5792290,25.3747750,1438.3900000,2.4933000,13.2043000,9.2396000,108.3370000,0.1074000,0.0000000
210.5888920,-90.3743400,74.5248600,42.3470000,-41.9037948,-1.4470000,2.5319910,31.5546000,-1.4476638,-1.4395215,-5333.4327816,31.7077286,1025.5854751,25.3806589,1438.3900000,2.4933000,13.2023000,9.2382000,108.3200000,0.1074000,0.0000000
210.5888920,-90.3743400,74.5248600,42.4070000,-41.9631607,-1.4462000,2.5327810,31.5645000,-1.4468659,-1.4387341,-5329.7080478,31.7176786,1025.5937723,25.3886709,1438.4100000,2.4909000,13.1792000,9.2221000,108.1410000,0.1062000,0.0000000
210.5888930,-90.3743400,74.5248600,42.4070000,-41.9631607,-1.4428000,2.5339490,31.5769000,-1.4434684,-1.4353404,-5316.1646094,31.7301388,1025.6037392,25.3986473,1438.4400000,2.4909000,13.1745000,9.2188000,108.1220000,0.1038000,0.0000000
210.5888930,-90.3743400,74.5248600,42.4970000,-42.0522096,-1.4378000,2.5351880,31.5885000,-1.4384728,-1.4303414,-5295.3357273,31.7417979,1025.6134542,25.4079387,1438.4800000,2.4884000,13.1498000,9.2015000,107.9430000,0.1050000,0.0000000
210.5888940,-90.3743400,74.5248600,42.5720000,-42.1264169,-1.4307000,2.5365050,31.5990000,-1.4313778,-1.4232335,-5266.2338158,31.7523513,1025.6221508,25.4162866,1438.5300000,2.4884000,13.1422000,9.1961000,107.9090000,0.1087000,0.0000000
210.5888940,-90.3743400,74.5248600,42.6850000,-42.2382226,-1.4223000,2.5378210,31.6080000,-1.4229838,-1.4148196,-5231.5479336,31.7613986,1025.6297818,25.4233865,1438.5900000,2.4872000,13.1269000,9.1854000,107.8140000,0.1074000,0.0000000
210.5888950,-90.3743400,74.5248600,42.6250000,-42.1788568,-1.4138000,2.5391660,31.6174000,-1.4144870,-1.4063034,-5198.1404543,31.7708423,1025.6368923,25.4308023,1438.6400000,2.4860000,13.1104000,9.1739000,107.7110000,0.1050000,0.0000000
210.5888950,-90.3743400,74.5248600,42.7230000,-42.2758210,-1.4028000,2.5406970,31.6267000,-1.4034938,-1.3952814,-5153.1893081,31.7801906,1025.6446234,25.4380786,1438.7100000,2.4847000,13.0923000,9.1612000,107.6010000,0.1074000,0.0000000
210.5888960,-90.3743400,74.5248600,42.7980000,-42.3500282,-1.3908000,2.5423440,31.6363000,-1.3915007,-1.3832563,-5104.4587567,31.7898396,1025.6524574,25.4455705,1438.7800000,2.4835000,13.0749000,9.1490000,107.5010000,0.1087000,0.0000000
210.5888960,-90.3743400,74.5248600,42.8500000,-42.4014786,-1.3775000,2.5440190,31.6451000,-1.3782077,-1.3699256,-5050.7399957,31.7986840,1025.6594944,25.4523781,1438.8600000,2.4823000,13.0563000,9.1360000,107.3930000,0.1074000,0.0000000
210.5888970,-90.3743400,74.5248600,42.9110000,-42.4618338,-1.3656000,2.5456280,31.6544000,-1.3663143,-1.3580010,-5002.5468122,31.8080311,1025.6670140,25.4596231,1438.9300000,2.4823000,13.0476000,9.1300000,107.3630000,0.1074000,0.0000000
210.5888970,-90.3743400,74.5248600,43.0160000,-42.5657239,-1.3555000,2.5469960,31.6623000,-1.3562208,-1.3478814,-4961.1293713,31.8159728,1025.6736580,25.4657769,1438.9900000,2.4799000,13.0224000,9.1123000,107.1910000,0.1074000,0.0000000
210.5888980,-90.3743400,74.5248600,43.0010000,-42.5508825,-1.3477000,2.5480890,31.6690000,-1.3484243,-1.3400657,-4930.0787459,31.8227049,1025.6788063,25.4710111,1439.0300000,2.4786000,13.0057000,9.1006000,107.0800000,0.1074000,0.0000000
210.5888980,-90.3743400,74.5248600,43.1290000,-42.6775294,-1.3421000,2.5490240,31.6758000,-1.3428293,-1.3344604,-4906.4570040,31.8295420,1025.6847880,25.4763851,1439.0700000,2.4774000,12.9893000,9.0891000,106.9670000,0.1074000,0.0000000
210.5888990,-90.3743400,74.5248600,43.0760000,-42.6250896,-1.3392000,2.5498150,31.6835000,-1.3399303,-1.3315625,-4895.4083958,31.8372777,1025.6906921,25.4825521,1439.0900000,2.4774000,12.9850000,9.0861000,106.9460000,0.1074000,0.0000000
210.5888990,-90.3743400,74.5248600,43.2410000,-42.7883453,-1.3381000,2.5504420,31.6908000,-1.3388342,-1.3304739,-4889.4565778,31.8446184,1025.6973789,25.4884465,1439.1100000,2.4762000,12.9728000,9.0776000,106.8540000,0.1050000,0.0000000
210.5888990,-90.3743400,74.5248600,43.2190000,-42.7665779,-1.3395000,2.5508480,31.6979000,-1.3402339,-1.3318900,-4895.3265238,31.8517522,1025.7030631,25.4942377,1439.1200000,2.4750000,12.9605000,9.0690000,106.7540000,0.0952000,0.0000000
210.5889000,-90.3743400,74.5248600,43.3540000,-42.9001507,-1.3430000,2.5510460,31.7042000,-1.3437354,-1.3354146,-4908.0819141,31.8580871,1025.7089180,25.4994383,1439.1100000,2.4738000,12.9506000,9.0621000,106.6670000,0.0904000,0.0000000
210.5889000,-90.3743400,74.5248600,43.3540000,-42.9001507,-1.3463000,2.5511340,31.7089000,-1.3470345,-1.3387333,-4921.3316136,31.8628099,1025.7128154,25.5033329,1439.1000000,2.4713000,12.9297000,9.0474000,106.4890000,0.0879000,0.0000000
210.5889010,-90.3743400,74.5248600,43.4070000,-42.9525903,-1.3493000,2.5512060,31.7131000,-1.3500346,-1.3417512,-4932.8631310,31.8670320,1025.7165569,25.5068159,1439.0900000,2.4713000,12.9269000,9.0455000,106.4600000,0.0891000,0.0000000
210.5889010,-90.3743400,74.5248600,43.4440000,-42.9891991,-1.3516000,2.5513160,31.7169000,-1.3523347,-1.3440657,-4941.7430655,31.8708516,1025.7198777,25.5099563,1439.0900000,2.4701000,12.9167000,9.0383000,106.3730000,0.0916000,0.0000000
210.5889020,-90.3743400,74.5248600,43.5200000,-43.0643956,-1.3532000,2.5513870,31.7195000,-1.3539356,-1.3456766,-4947.4335529,31.8734667,1025.7223967,25.5121070,1439.0800000,2.4689000,12.9059000,9.0308000,106.2820000,0.0891000,0.0000000
210.5889020,-90.3743400,74.5248600,43.5720000,-43.1158457,-1.3544000,2.5515300,31.7228000,-1.3551363,-1.3468869,-4951.7591537,31.8767844,1025.7253556,25.5148144,1439.0800000,2.4676000,12.8944000,9.0227000,106.1850000,0.0891000,0.0000000
210.5889030,-90.3743400,74.5248600,43.6850000,-43.2276509,-1.3556000,2.5516790,31.7260000,-1.3563380,-1.3480982,-4955.4935756,31.8800036,1025.7285297,25.5174423,1439.0800000,2.4664000,12.8823000,9.0143000,106.0850000,0.0904000,0.0000000
210.5889030,-90.3743400,74.5248600,43.6700000,-43.2128095,-1.3569000,2.5518270,31.7294000,-1.3576376,-1.3494078,-4960.8688187,31.8834196,1025.7312470,25.5202316,1439.0800000,2.4652000,12.8696000,9.0054000,105.9790000,0.0904000,0.0000000
210.5889040,-90.3743400,74.5248600,43.7980000,-43.3394560,-1.3575000,2.5519540,31.7317000,-1.3582397,-1.3500158,-4962.0487683,31.8857349,1025.7337485,25.5221150,1439.0800000,2.4640000,12.8583000,8.9975000,105.8860000,0.0916000,0.0000000
210.5889040,-90.3743400,74.5248600,43.7980000,-43.3394560,-1.3575000,2.5520750,31.7334000,-1.3582399,-1.3500186,-4962.0605556,31.8874432,1025.7351262,25.5234933,1439.0900000,2.4628000,12.8462000,8.9890000,105.7880000,0.0904000,0.0000000
210.5889050,-90.3743400,74.5248600,43.8880000,-43.4285042,-1.3567000,2.5522890,31.7354000,-1.3574420,-1.3492208,-4957.9993434,31.8894558,1025.7371625,25.5250969,1439.0900000,2.4603000,12.8232000,8.9729000,105.6020000,0.0904000,0.0000000
210.5889050,-90.3743400,74.5248600,43.9630000,-43.5027111,-1.3558000,2.5525530,31.7380000,-1.3565439,-1.3483235,-4953.6870365,31.8920708,1025.7396094,25.5271839,1439.1000000,2.4603000,12.8183000,8.9695000,105.5660000,0.0916000,0.0000000
210.5889060,-90.3743400,74.5248600,43.9100000,-43.4502716,-1.3548000,2.5528060,31.7405000,-1.3555436,-1.3473235,-4950.2125281,31.8945813,1025.7413510,25.5291839,1439.1100000,2.4591000,12.8063000,8.9611000,105.4720000,0.0904000,0.0000000
210.5889060,-90.3743400,74.5248600,44.1360000,-43.6738815,-1.3533000,2.5530700,31.7423000,-1.3540483,-1.3458255,-4942.0302640,31.8963973,1025.7438667,25.5306110,1439.1200000,2.4579000,12.7942000,8.9526000,105.3780000,0.0879000,0.0000000
210.5889070,-90.3743400,74.5248600,44.0530000,-43.5917593,-1.3518000,2.5535040,31.7467000,-1.3525479,-1.3443265,-4936.8570503,31.9008160,1025.7469888,25.5341378,1439.1400000,2.4567000,12.7809000,8.9433000,105.2770000,0.0879000,0.0000000
210.5889070,-90.3743400,74.5248600,44.1360000,-43.6738815,-1.3495000,2.5542910,31.7549000,-1.3502510,-1.3420342,-4926.9000110,31.9090585,1025.7539745,25.5407293,1439.1600000,2.4554000,12.7670000,8.9336000,105.1740000,0.0891000,0.0000000
210.5889080,-90.3743400,74.5248600,44.2410000,-43.7777709,-1.3464000,2.5553190,31.7656000,-1.3471551,-1.3389440,-4913.5441937,31.9198138,1025.7630710,25.5493274,1439.1900000,2.4542000,12.7541000,8.9245000,105.0850000,0.0904000,0.0000000
210.5889080,-90.3743400,74.5248600,44.2410000,-43.7777709,-1.3430000,2.5562550,31.7748000,-1.3437573,-1.3355485,-4899.9931639,31.9290585,1025.7704336,25.5566986,1439.2200000,2.4530000,12.7388000,8.9138000,104.9750000,0.0904000,0.0000000
210.5889090,-90.3743400,74.5248600,44.2790000,-43.8153690,-1.3395000,2.5571180,31.7828000,-1.3402602,-1.3320515,-4885.6658646,31.9370985,1025.7770053,25.5630950,1439.2500000,2.4518000,12.7252000,8.9043000,104.8790000,0.0904000,0.0000000
210.5889090,-90.3743400,74.5248600,44.4140000,-43.9489411,-1.3350000,2.5580320,31.7904000,-1.3357651,-1.3275525,-4866.3928576,31.9447398,1025.7836961,25.5691434,1439.2800000,2.4506000,12.7111000,8.8945000,104.7810000,0.0904000,0.0000000
210.5889100,-90.3743600,74.5248600,44.4140000,-43.9489411,-1.3303000,2.5588900,31.7971000,-1.3310677,-1.3228491,-4847.6194937,31.9514723,1025.7889962,25.5744529,1439.3100000,2.4506000,12.7067000,8.8914000,104.7630000,0.0904000,0.0000000
210.5889100,-90.3743600,74.5248600,44.4670000,-44.0013805,-1.3260000,2.5598310,31.8054000,-1.3267711,-1.3185507,-4829.9470092,31.9598143,1025.7958605,25.5810708,1439.3500000,2.4493000,12.6937000,8.8823000,104.6740000,0.0904000,0.0000000
210.5889110,-90.3743600,74.5248600,44.6170000,-44.1497937,-1.3234000,2.5605970,31.8129000,-1.3241756,-1.3159581,-4818.1381205,31.9673556,1025.8025939,25.5870868,1439.3700000,2.4481000,12.6831000,8.8749000,104.6000000,0.0916000,0.0000000
210.5889110,-90.3743600,74.5248600,44.5800000,-44.1131851,-1.3225000,2.5611690,31.8198000,-1.3232759,-1.3150666,-4814.9421780,31.9742879,1025.8079802,25.5926558,1439.3800000,2.4469000,12.6726000,8.8675000,104.5210000,0.0916000,0.0000000
210.5889120,-90.3743600,74.5248600,44.6320000,-44.1646350,-1.3225000,2.5615660,31.8252000,-1.3232773,-1.3150768,-4814.4781456,31.9797158,1025.8126080,25.5970347,1439.3900000,2.4469000,12.6725000,8.8675000,104.5250000,0.0818000,0.0000000
210.5889120,-90.3743600,74.5248600,44.7220000,-44.2536829,-1.3235000,2.5617640,31.8290000,-1.3242789,-1.3160881,-4817.6391325,31.9835372,1025.8161515,25.6001439,1439.3900000,2.4444000,12.6561000,8.8560000,104.3890000,0.0635000,0.0000000
210.5889130,-90.3743600,74.5248600,44.8050000,-44.3358049,-1.3250000,2.5618520,31.8317000,-1.3257800,-1.3175990,-4822.8619933,31.9862530,1025.8187836,25.6023742,1439.3900000,2.4444000,12.6583000,8.8575000,104.4050000,0.0574000,0.0000000
210.5889130,-90.3743600,74.5248600,44.8050000,-44.3358049,-1.3281000,2.5619070,31.8358000,-1.3288791,-1.3207157,-4835.3049127,31.9903729,1025.8221914,25.6057792,1439.3800000,2.4420000,12.6399000,8.8447000,104.2480000,0.0562000,0.0000000
210.5889130,-90.3743600,74.5248600,44.9100000,-44.4396940,-1.3312000,2.5619950,31.8402000,-1.3319801,-1.3238347,-4846.7338153,31.9947976,1025.8263519,25.6094301,1439.3800000,2.4420000,12.6400000,8.8447000,104.2420000,0.0574000,0.0000000
210.5889140,-90.3743600,74.5248600,44.9480000,-44.4772919,-1.3340000,2.5622980,31.8473000,-1.3347802,-1.3266563,-4857.6290969,32.0019333,1025.8323666,25.6152603,1439.3700000,2.4408000,12.6328000,8.8397000,104.1810000,0.0598000,0.0000000
210.5889140,-90.3743600,74.5248600,45.0230000,-44.5514984,-1.3357000,2.5626450,31.8538000,-1.3364815,-1.3283740,-4863.7572763,32.0084673,1025.8380445,25.6205763,1439.3700000,2.4408000,12.6352000,8.8414000,104.2010000,0.0598000,0.0000000
210.5889150,-90.3743600,74.5248600,45.0230000,-44.5514984,-1.3366000,2.5630300,31.8600000,-1.3373817,-1.3292874,-4867.4056615,32.0146974,1025.8430932,25.6256262,1439.3800000,2.4396000,12.6285000,8.8367000,104.1470000,0.0598000,0.0000000
210.5889150,-90.3743600,74.5248600,45.1130000,-44.6405461,-1.3366000,2.5633830,31.8648000,-1.3373837,-1.3292973,-4866.5693854,32.0195237,1025.8474195,25.6295200,1439.3900000,2.4383000,12.6233000,8.8331000,104.1080000,0.0598000,0.0000000
210.5889160,-90.3743600,74.5248600,45.1360000,-44.6633028,-1.3366000,2.5636690,31.8687000,-1.3373845,-1.3293044,-4866.3749637,32.0234434,1025.8506913,25.6326824,1439.3900000,2.4371000,12.6158000,8.8278000,104.0490000,0.0611000,0.0000000
210.5889160,-90.3743600,74.5248600,45.2490000,-44.7751071,-1.3364000,2.5638900,31.8714000,-1.3371869,-1.3291105,-4864.5002269,32.0261601,1025.8534221,25.6348691,1439.4000000,2.4371000,12.6203000,8.8310000,104.0890000,0.0598000,0.0000000
210.5889170,-90.3743600,74.5248600,45.3010000,-44.8265568,-1.3363000,2.5640600,31.8736000,-1.3370880,-1.3290149,-4863.6125527,32.0283725,1025.8554544,25.6366514,1439.4000000,2.4347000,12.6039000,8.8195000,103.9550000,0.0598000,0.0000000
210.5889170,-90.3743600,74.5248600,45.2790000,-44.8047896,-1.3361000,2.5642530,31.8761000,-1.3368880,-1.3288182,-4863.0426958,32.0308839,1025.8573679,25.6386723,1439.4100000,2.4347000,12.6074000,8.8219000,103.9870000,0.0586000,0.0000000
210.5889180,-90.3743600,74.5248600,45.4140000,-44.9383610,-1.3364000,2.5643960,31.8783000,-1.3371905,-1.3291254,-4862.9535170,32.0330990,1025.8598141,25.6404673,1439.4100000,2.4335000,12.6026000,8.8186000,103.9480000,0.0598000,0.0000000
210.5889180,-90.3743600,74.5248600,45.4740000,-44.9977261,-1.3387000,2.5642090,31.8781000,-1.3394905,-1.3314331,-4871.5806463,32.0329000,1025.8600069,25.6403670,1439.4000000,2.4322000,12.5983000,8.8155000,103.9060000,0.0598000,0.0000000
210.5889190,-90.3743600,74.5248600,45.5040000,-45.0274086,-1.3493000,2.5632450,31.8762000,-1.3500864,-1.3420625,-4913.7189207,32.0309917,1025.8589050,25.6391040,1439.3500000,2.4322000,12.6069000,8.8216000,103.9460000,0.0598000,0.0000000
210.5889190,-90.3743600,74.5248600,45.5270000,-45.0501652,-1.3661000,2.5619790,31.8768000,-1.3668798,-1.3589149,-4980.7676481,32.0315954,1025.8599625,25.6400261,1439.2700000,2.4310000,12.6088000,8.8229000,103.9150000,0.0574000,0.0000000
210.5889200,-90.3743600,74.5248600,45.6400000,-45.1619693,-1.3824000,2.5609720,31.8805000,-1.3831752,-1.3752724,-5044.9648651,32.0353170,1025.8639519,25.6434475,1439.2000000,2.4298000,12.6099000,8.8237000,103.8810000,0.0574000,0.0000000
210.5889200,-90.3743600,74.5248600,45.6700000,-45.1916518,-1.3970000,2.5601520,31.8848000,-1.3977699,-1.3899242,-5103.1620199,32.0396389,1025.8679757,25.6473067,1439.1300000,2.4298000,12.6219000,8.8321000,103.9420000,0.0574000,0.0000000
210.5889210,-90.3743600,74.5248600,45.6920000,-45.2134189,-1.4123000,2.5591440,31.8874000,-1.4130641,-1.4052750,-5164.2271179,32.0422522,1025.8705988,25.6498021,1439.0600000,2.4273000,12.6133000,8.8260000,103.8300000,0.0562000,0.0000000
210.5889210,-90.3743800,74.5248600,45.8050000,-45.3252230,-1.4274000,2.5581210,31.8894000,-1.4281598,-1.4204258,-5223.6061775,32.0442656,1025.8731692,25.6518052,1439.0000000,2.4273000,12.6229000,8.8328000,103.8690000,0.0598000,0.0000000
210.5889220,-90.3743800,74.5248600,45.8050000,-45.3252230,-1.4404000,2.5573180,31.8923000,-1.4411545,-1.4334695,-5275.6763668,32.0471797,1025.8758622,25.6544802,1438.9400000,2.4261000,12.6227000,8.8326000,103.8320000,0.0611000,0.0000000
210.5889220,-90.3743800,74.5248600,45.9480000,-45.4667093,-1.4514000,2.5566910,31.8955000,-1.4521525,-1.4445101,-5318.3560779,32.0503998,1025.8794387,25.6573510,1438.8900000,2.4249000,12.6233000,8.8330000,103.8080000,0.0598000,0.0000000
210.5889230,-90.3743800,74.5248600,45.9180000,-45.4370269,-1.4612000,2.5561570,31.8986000,-1.4619481,-1.4543438,-5357.9047171,32.0535139,1025.8820612,25.6601051,1438.8500000,2.4237000,12.6227000,8.8326000,103.7780000,0.0598000,0.0000000
210.5889230,-90.3743800,74.5248600,46.0310000,-45.5488308,-1.4698000,2.5558270,31.9032000,-1.4705468,-1.4629786,-5391.2737384,32.0581399,1025.8865623,25.6640494,1438.8200000,2.4225000,12.6213000,8.8316000,103.7460000,0.0586000,0.0000000
210.5889240,-90.3743800,74.5248600,46.0080000,-45.5260742,-1.4760000,2.5557780,31.9093000,-1.4767443,-1.4692060,-5416.3592988,32.0642688,1025.8915561,25.6691477,1438.7900000,2.4225000,12.6285000,8.8367000,103.7920000,0.0574000,0.0000000
210.5889240,-90.3743800,74.5248600,46.1430000,-45.6596452,-1.4796000,2.5559100,31.9148000,-1.4803456,-1.4728273,-5429.5012378,32.0697999,1025.8967639,25.6737002,1438.7900000,2.4225000,12.6343000,8.8407000,103.8350000,0.0415000,0.0000000
210.5889250,-90.3743800,74.5248600,46.1430000,-45.6596452,-1.4816000,2.5560690,31.9191000,-1.4823451,-1.4748398,-5437.5362213,32.0741208,1025.9003017,25.6772368,1438.7800000,2.4200000,12.6221000,8.8322000,103.7320000,0.0342000,0.0000000
210.5889250,-90.3743800,74.5248600,46.2260000,-45.7417665,-1.4826000,2.5562340,31.9225000,-1.4833464,-1.4758493,-5440.7581532,32.0775400,1025.9034873,25.6800213,1438.7800000,2.4200000,12.6279000,8.8362000,103.7790000,0.0330000,0.0000000
210.5889260,-90.3743800,74.5248600,46.2490000,-45.7645230,-1.4823000,2.5564760,31.9254000,-1.4830472,-1.4755531,-5439.3528979,32.0804548,1025.9059425,25.6823670,1438.7900000,2.4188000,12.6241000,8.8336000,103.7500000,0.0342000,0.0000000
210.5889260,-90.3743800,74.5248600,46.3610000,-45.8753373,-1.4823000,2.5566740,31.9281000,-1.4830493,-1.4755591,-5438.2859154,32.0831716,1025.9086757,25.6845602,1438.7900000,2.4176000,12.6199000,8.8307000,103.7180000,0.0342000,0.0000000
210.5889270,-90.3743800,74.5248600,46.3990000,-45.9129350,-1.4819000,2.5568290,31.9297000,-1.4826503,-1.4751610,-5436.3268119,32.0847806,1025.9101472,25.6858494,1438.8000000,2.4164000,12.6149000,8.8272000,103.6800000,0.0330000,0.0000000
210.5889270,-90.3743800,74.5248600,46.4740000,-45.9871410,-1.4820000,2.5569390,31.9314000,-1.4827516,-1.4752651,-5436.0120112,32.0864913,1025.9118924,25.6872328,1438.8000000,2.4164000,12.6199000,8.8306000,103.7210000,0.0342000,0.0000000
