#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
213.0637840,-90.4676600,73.4771400,193.9210000,-191.8308096,-0.9605000,2.7133220,33.4071000,-0.9654327,-0.9597405,-1943.5403551,33.5688623,1027.7971549,26.8670545,1445.6700000,1.7849000,8.7285000,6.1077000,73.5150000,0.0000000,0.0000000
213.0637850,-90.4676600,73.4771400,193.8980000,-191.8080682,-0.9606000,2.7133220,33.4072000,-0.9655319,-0.9598401,-1944.1618756,33.5689629,1027.7971300,26.8671392,1445.6700000,1.7849000,8.7265000,6.1063000,73.4970000,0.0000000,0.0000000
213.0637850,-90.4676600,73.4771400,194.0340000,-191.9425391,-0.9602000,2.7134060,33.4078000,-0.9651366,-0.9594459,-1941.2658044,33.5695649,1027.7982481,26.8676099,1445.6800000,1.7849000,8.7250000,6.1053000,73.4860000,0.0000000,0.0000000
213.0637860,-90.4676600,73.4771400,194.0110000,-191.9197977,-0.9598000,2.7135580,33.4094000,-0.9647373,-0.9590502,-1939.9126951,33.5711728,1027.7994138,26.8688909,1445.6800000,1.7849000,8.7240000,6.1046000,73.4790000,0.0000000,0.0000000
213.0637860,-90.4676600,73.4771400,194.1470000,-192.0542686,-0.9589000,2.7137380,33.4108000,-0.9638431,-0.9581587,-1935.0327155,33.5725786,1027.8011570,26.8699911,1445.6900000,1.7849000,8.7217000,6.1029000,73.4620000,0.0000000,0.0000000
213.0637870,-90.4676600,73.4771400,194.1850000,-192.0918413,-0.9574000,2.7138840,33.4111000,-0.9623469,-0.9566617,-1928.6873899,33.5728798,1027.8015174,26.8701794,1445.7000000,1.7849000,8.7198000,6.1016000,73.4490000,0.0000000,0.0000000
213.0637870,-90.4676600,73.4771400,194.2000000,-192.1066727,-0.9562000,2.7139910,33.4112000,-0.9611495,-0.9554632,-1923.7574199,33.5729802,1027.8016190,26.8702167,1445.7000000,1.7849000,8.7204000,6.1020000,73.4570000,0.0000000,0.0000000
213.0637880,-90.4676600,73.4771400,194.3500000,-192.2549860,-0.9550000,2.7141540,33.4119000,-0.9599560,-0.9542703,-1917.5367452,33.5736825,1027.8028508,26.8707391,1445.7100000,1.7849000,8.7198000,6.1016000,73.4540000,0.0000000,0.0000000
213.0637880,-90.4676600,73.4771400,194.3130000,-192.2184021,-0.9537000,2.7142890,33.4124000,-0.9586574,-0.9529717,-1912.7134619,33.5741852,1027.8030227,26.8710968,1445.7200000,1.7837000,8.7093000,6.0943000,73.3690000,0.0000000,0.0000000
213.0637890,-90.4676600,73.4771400,194.4640000,-192.3677041,-0.9522000,2.7145200,33.4138000,-0.9571647,-0.9514810,-1905.2958264,33.5755909,1027.8048119,26.8721751,1445.7300000,1.7837000,8.7079000,6.0933000,73.3610000,0.0000000,0.0000000
213.0637890,-90.4676600,73.4771400,194.4790000,-192.3825354,-0.9507000,2.7146770,33.4142000,-0.9556679,-0.9499837,-1899.1731673,33.5759928,1027.8051430,26.8724442,1445.7400000,1.7837000,8.7070000,6.0927000,73.3560000,0.0000000,0.0000000
213.0637900,-90.4676600,73.4771400,194.5160000,-192.4191193,-0.9490000,2.7147950,33.4139000,-0.9539718,-0.9482850,-1892.0316807,33.5756910,1027.8050052,26.8721392,1445.7500000,1.7837000,8.7068000,6.0925000,73.3580000,0.0000000,0.0000000
213.0637900,-90.4676600,73.4771400,194.5920000,-192.4942647,-0.9481000,2.7148960,33.4142000,-0.9530756,-0.9473886,-1887.7143693,33.5759920,1027.8055727,26.8723490,1445.7500000,1.7837000,8.7074000,6.0929000,73.3650000,0.0000000,0.0000000
213.0637910,-90.4676600,73.4771400,194.6820000,-192.5832525,-0.9472000,2.7149700,33.4141000,-0.9521796,-0.9464914,-1883.2570294,33.5758909,1027.8058838,26.8722348,1445.7600000,1.7837000,8.7067000,6.0924000,73.3610000,0.0000000,0.0000000
213.0637910,-90.4676600,73.4771400,194.7050000,-192.6059938,-0.9465000,2.7150540,33.4145000,-0.9514817,-0.9457937,-1880.2487466,33.5762926,1027.8062871,26.8725330,1445.7600000,1.7825000,8.6963000,6.0852000,73.2750000,0.0000000,0.0000000
213.0637910,-90.4676600,73.4771400,194.8550000,-192.7543068,-0.9455000,2.7151780,33.4150000,-0.9504877,-0.9448000,-1874.8233748,33.5767940,1027.8073656,26.8729006,1445.7700000,1.7825000,8.6949000,6.0842000,73.2650000,0.0000000,0.0000000
213.0637920,-90.4676600,73.4771400,194.8180000,-192.7177229,-0.9445000,2.7152510,33.4149000,-0.9494884,-0.9437994,-1871.1888384,33.5766938,1027.8070653,26.8727833,1445.7700000,1.7825000,8.6940000,6.0835000,73.2590000,0.0000000,0.0000000
213.0637920,-90.4676600,73.4771400,194.9080000,-192.8067107,-0.9438000,2.7153180,33.4149000,-0.9487922,-0.9431024,-1867.5306886,33.5766931,1027.8074657,26.8727574,1445.7800000,1.7825000,8.6939000,6.0835000,73.2600000,0.0000000,0.0000000
213.0637930,-90.4676600,73.4771400,194.9690000,-192.8670246,-0.9433000,2.7153580,33.4149000,-0.9482947,-0.9426044,-1864.9493350,33.5766927,1027.8077361,26.8727388,1445.7800000,1.7825000,8.6945000,6.0839000,73.2660000,0.0000000,0.0000000
213.0637930,-90.4676600,73.4771400,195.0360000,-192.9332710,-0.9432000,2.7153860,33.4151000,-0.9481968,-0.9425069,-1863.9085993,33.5768932,1027.8082137,26.8728968,1445.7800000,1.7825000,8.6958000,6.0848000,73.2770000,0.0000000,0.0000000
213.0637940,-90.4676600,73.4771200,195.0740000,-192.9708436,-0.9430000,2.7153860,33.4149000,-0.9479981,-0.9423075,-1862.7425467,33.5766920,1027.8082252,26.8727274,1445.7800000,1.7813000,8.6855000,6.0776000,73.1900000,0.0000000,0.0000000
213.0637940,-90.4676600,73.4771200,195.1490000,-193.0449999,-0.9424000,2.7155040,33.4158000,-0.9474016,-0.9417127,-1859.6397116,33.5775958,1027.8092852,26.8734338,1445.7900000,1.7825000,8.6962000,6.0851000,73.2820000,0.0000000,0.0000000
213.0637950,-90.4676600,73.4771200,195.1870000,-193.0825725,-0.9417000,2.7155600,33.4158000,-0.9467039,-0.9410143,-1856.4817979,33.5775956,1027.8094370,26.8734080,1445.7900000,1.7813000,8.6870000,6.0787000,73.2060000,0.0000000,0.0000000
213.0637950,-90.4676600,73.4771200,195.2630000,-193.1577176,-0.9414000,2.7155880,33.4157000,-0.9464065,-0.9407163,-1854.5526429,33.5774945,1027.8097068,26.8733157,1445.8000000,1.7813000,8.6889000,6.0800000,73.2230000,0.0000000,0.0000000
213.0637960,-90.4676600,73.4771200,195.3610000,-193.2546151,-0.9414000,2.7156330,33.4163000,-0.9464094,-0.9407208,-1853.6180074,33.5780968,1027.8106600,26.8738010,1445.8000000,1.7813000,8.6877000,6.0791000,73.2130000,0.0000000,0.0000000
213.0637960,-90.4676600,73.4771200,195.4360000,-193.3287714,-0.9418000,2.7156220,33.4165000,-0.9468108,-0.9411231,-1854.4948770,33.5782972,1027.8111972,26.8739772,1445.8000000,1.7800000,8.6788000,6.0729000,73.1370000,0.0000000,0.0000000
213.0637970,-90.4676600,73.4771200,195.4130000,-193.3060301,-0.9428000,2.7156170,33.4176000,-0.9478089,-0.9421251,-1858.7200044,33.5794027,1027.8120185,26.8749044,1445.7900000,1.7813000,8.6872000,6.0788000,73.2070000,0.0000000,0.0000000
213.0637970,-90.4676600,73.4771200,195.5410000,-193.4325901,-0.9436000,2.7156000,33.4182000,-0.9486112,-0.9429298,-1860.6880444,33.5800047,1027.8131493,26.8754188,1445.7900000,1.7800000,8.6778000,6.0722000,73.1260000,0.0000000,0.0000000
213.0637980,-90.4676600,73.4771200,195.5260000,-193.4177589,-0.9445000,2.7155770,33.4189000,-0.9495095,-0.9438309,-1864.4319119,33.5807082,1027.8136814,26.8760185,1445.7900000,1.7800000,8.6772000,6.0718000,73.1200000,0.0000000,0.0000000
213.0637980,-90.4676600,73.4771200,195.6550000,-193.5453075,-0.9453000,2.7156050,33.4201000,-0.9503121,-0.9446374,-1866.3983766,33.5819131,1027.8153017,26.8770186,1445.7900000,1.7800000,8.6773000,6.0719000,73.1200000,0.0000000,0.0000000
213.0637990,-90.4676600,73.4771200,195.6920000,-193.5818912,-0.9451000,2.7156730,33.4208000,-0.9501137,-0.9444407,-1865.2540505,33.5826162,1027.8160355,26.8775778,1445.7900000,1.7800000,8.6777000,6.0722000,73.1240000,0.0000000,0.0000000
213.0637990,-90.4676600,73.4771200,195.7530000,-193.6422049,-0.9444000,2.7158140,33.4219000,-0.9494171,-0.9437462,-1861.8897148,33.5837211,1027.8171859,26.8784425,1445.8000000,1.7788000,8.6685000,6.0657000,73.0480000,0.0000000,0.0000000
213.0638000,-90.4676600,73.4771200,195.7680000,-193.6570361,-0.9431000,2.7160220,33.4233000,-0.9481204,-0.9424517,-1856.5784979,33.5851278,1027.8183331,26.8795284,1445.8100000,1.7788000,8.6680000,6.0653000,73.0470000,0.0000000,0.0000000
213.0638000,-90.4676600,73.4771200,195.8580000,-193.7460235,-0.9411000,2.7162350,33.4238000,-0.9461266,-0.9404572,-1847.7414225,33.5856296,1027.8190818,26.8798597,1445.8200000,1.7788000,8.6681000,6.0654000,73.0520000,0.0000000,0.0000000
213.0638010,-90.4676600,73.4771200,195.9330000,-193.8201796,-0.9387000,2.7164550,33.4242000,-0.9437330,-0.9380622,-1837.4517031,33.5860310,1027.8196609,26.8800953,1445.8300000,1.7788000,8.6689000,6.0660000,73.0640000,0.0000000,0.0000000
213.0638010,-90.4676600,73.4771200,196.0310000,-193.9170768,-0.9370000,2.7166350,33.4246000,-0.9420389,-0.9363673,-1829.7330863,33.5864323,1027.8203798,26.8803564,1445.8400000,1.7788000,8.6686000,6.0658000,73.0650000,0.0000000,0.0000000
213.0638020,-90.4676600,73.4771200,195.9940000,-193.8804932,-0.9352000,2.7168090,33.4250000,-0.9402412,-0.9345688,-1822.9141548,33.5868345,1027.8204490,26.8806145,1445.8500000,1.7788000,8.6688000,6.0659000,73.0700000,0.0000000,0.0000000
213.0638020,-90.4676600,73.4771200,196.1440000,-194.0288052,-0.9336000,2.7169270,33.4247000,-0.9386481,-0.9329732,-1815.0848272,33.5865320,1027.8208552,26.8803122,1445.8600000,1.7788000,8.6699000,6.0667000,73.0820000,0.0000000,0.0000000
213.0638030,-90.4676600,73.4771200,196.1070000,-193.9922216,-0.9323000,2.7170910,33.4255000,-0.9373497,-0.9316756,-1810.2658260,33.5873361,1027.8212689,26.8809124,1445.8700000,1.7776000,8.6592000,6.0592000,72.9950000,0.0000000,0.0000000
213.0638030,-90.4676600,73.4771200,196.2500000,-194.1336123,-0.9311000,2.7172710,33.4265000,-0.9361562,-0.9304834,-1804.1170547,33.5883399,1027.8227088,26.8816772,1445.8800000,1.7776000,8.6597000,6.0596000,73.0020000,0.0000000,0.0000000
213.0638040,-90.4676600,73.4771200,196.2500000,-194.1336123,-0.9291000,2.7174840,33.4272000,-0.9341600,-0.9284870,-1796.1485362,33.5890433,1027.8231885,26.8821704,1445.8900000,1.7776000,8.6586000,6.0588000,72.9970000,0.0000000,0.0000000
213.0638040,-90.4676600,73.4771200,196.3250000,-194.2077683,-0.9271000,2.7177150,33.4281000,-0.9321660,-0.9264933,-1787.4613500,33.5899472,1027.8241881,26.8828251,1445.9000000,1.7788000,8.6684000,6.0656000,73.0840000,0.0000000,0.0000000
213.0638040,-90.4676600,73.4771200,196.4230000,-194.3046654,-0.9251000,2.7178900,33.4282000,-0.9301723,-0.9244978,-1778.5421112,33.5900470,1027.8246514,26.8828320,1445.9100000,1.7776000,8.6603000,6.0600000,73.0200000,0.0000000,0.0000000
213.0638050,-90.4676600,73.4771200,196.4390000,-194.3204853,-0.9233000,2.7180640,33.4285000,-0.9283760,-0.9227005,-1771.2121188,33.5903483,1027.8248929,26.8830085,1445.9200000,1.7764000,8.6509000,6.0534000,72.9440000,0.0000000,0.0000000
213.0638050,-90.4676600,73.4771200,196.4760000,-194.3570689,-0.9214000,2.7182610,33.4291000,-0.9264807,-0.9208047,-1763.2853312,33.5909509,1027.8254727,26.8834240,1445.9300000,1.7764000,8.6504000,6.0531000,72.9440000,0.0000000,0.0000000
213.0638060,-90.4676600,73.4771200,196.6120000,-194.4915381,-0.9195000,2.7184690,33.4297000,-0.9245881,-0.9189117,-1754.4063512,33.5915529,1027.8265256,26.8838391,1445.9400000,1.7764000,8.6489000,6.0520000,72.9350000,0.0000000,0.0000000
213.0638060,-90.4676600,73.4771200,196.5890000,-194.4687970,-0.9177000,2.7186320,33.4299000,-0.9227907,-0.9171131,-1747.4501510,33.5917540,1027.8264997,26.8839346,1445.9500000,1.7764000,8.6498000,6.0526000,72.9460000,0.0000000,0.0000000
213.0638070,-90.4676600,73.4771200,196.6500000,-194.5291104,-0.9164000,2.7187450,33.4299000,-0.9214947,-0.9158157,-1741.6777818,33.5917536,1027.8267352,26.8838863,1445.9600000,1.7764000,8.6497000,6.0525000,72.9480000,0.0000000,0.0000000
213.0638070,-90.4676600,73.4771200,196.7780000,-194.6556696,-0.9152000,2.7188740,33.4303000,-0.9203006,-0.9146214,-1735.6653582,33.5921546,1027.8276183,26.8841652,1445.9600000,1.7751000,8.6400000,6.0458000,72.8690000,0.0000000,0.0000000
213.0638080,-90.4676600,73.4771200,196.8150000,-194.6922532,-0.9130000,2.7192290,33.4327000,-0.9181064,-0.9124314,-1726.5665620,33.5945660,1027.8296388,26.8860265,1445.9800000,1.7764000,8.6472000,6.0508000,72.9350000,0.0000000,0.0000000
213.0638080,-90.4676600,73.4771200,196.7780000,-194.6556696,-0.9098000,2.7196620,33.4350000,-0.9149120,-0.9092398,-1714.1892681,33.5968774,1027.8311816,26.8877701,1446.0000000,1.7751000,8.6360000,6.0430000,72.8480000,0.0000000,0.0000000
213.0638090,-90.4676600,73.4771200,196.9810000,-194.8563845,-0.9052000,2.7203490,33.4391000,-0.9103275,-0.9046614,-1693.9440231,33.6009958,1027.8352644,26.8909174,1446.0300000,1.7751000,8.6336000,6.0413000,72.8390000,0.0000000,0.0000000
213.0638090,-90.4676600,73.4771200,196.9440000,-194.8198010,-0.8988000,2.7210350,33.4413000,-0.9039387,-0.8982720,-1668.8011707,33.6032067,1027.8365872,26.8924605,1446.0600000,1.7751000,8.6312000,6.0396000,72.8320000,0.0000000,0.0000000
213.0638100,-90.4676600,73.4771200,197.0420000,-194.9166978,-0.8927000,2.7218010,33.4448000,-0.8978537,-0.8921902,-1643.5747651,33.6067230,1027.8396174,26.8950658,1446.0900000,1.7751000,8.6296000,6.0385000,72.8320000,0.0000000,0.0000000
213.0638100,-90.4676600,73.4771200,197.0420000,-194.9166978,-0.8836000,2.7229830,33.4508000,-0.8887722,-0.8831158,-1607.3592465,33.6127520,1027.8440670,26.8995821,1446.1500000,1.7751000,8.6275000,6.0371000,72.8360000,0.0000000,0.0000000
213.0638110,-90.4676600,73.4771200,197.1700000,-195.0432568,-0.8724000,2.7241380,33.4539000,-0.8775970,-0.8719378,-1561.4966862,33.6158662,1027.8466927,26.9016702,1446.2000000,1.7751000,8.6259000,6.0359000,72.8450000,0.0000000,0.0000000
213.0638110,-90.4676600,73.4771200,197.1470000,-195.0205157,-0.8641000,2.7247010,33.4523000,-0.8693104,-0.8636387,-1528.5884110,33.6142586,1027.8449267,26.9000626,1446.2400000,1.7739000,8.6156000,6.0287000,72.7730000,0.0000000,0.0000000
213.0638120,-90.4676600,73.4771200,197.2830000,-195.1549846,-0.8605000,2.7249150,33.4511000,-0.8657202,-0.8600416,-1512.9041270,33.6130518,1027.8444493,26.8989549,1446.2600000,1.7752000,8.6238000,6.0345000,72.8490000,0.0000000,0.0000000
213.0638120,-90.4676600,73.4771200,197.3210000,-195.1925567,-0.8548000,2.7257820,33.4565000,-0.8600336,-0.8543641,-1489.8782930,33.6184777,1027.8487408,26.9031094,1446.2900000,1.7739000,8.6131000,6.0270000,72.7730000,0.0000000,0.0000000
213.0638130,-90.4676600,73.4771200,197.3730000,-195.2439713,-0.8448000,2.7270040,33.4619000,-0.8500550,-0.8443906,-1449.5666466,33.6239035,1027.8529087,26.9070999,1446.3500000,1.7739000,8.6102000,6.0249000,72.7700000,0.0000000,0.0000000
213.0638130,-90.4676600,73.4771200,197.4490000,-195.3191156,-0.8353000,2.7279570,33.4642000,-0.8405750,-0.8349076,-1410.9753998,33.6262141,1027.8547085,26.9085989,1446.4000000,1.7739000,8.6083000,6.0236000,72.7740000,0.0000000,0.0000000
213.0638140,-90.4676600,73.4771200,197.4860000,-195.3556989,-0.8270000,2.7286890,33.4649000,-0.8322911,-0.8266176,-1377.5231421,33.6269172,1027.8550819,26.9088480,1446.4400000,1.7739000,8.6074000,6.0230000,72.7820000,0.0000000,0.0000000
213.0638140,-90.4676600,73.4771200,197.5090000,-195.3784400,-0.8198000,2.7292860,33.4650000,-0.8251046,-0.8194244,-1348.5846090,33.6270175,1027.8549521,26.9086527,1446.4700000,1.7727000,8.5972000,6.0158000,72.7100000,0.0000000,0.0000000
213.0638150,-90.4676600,73.4771200,197.5990000,-195.4674266,-0.8141000,2.7297150,33.4644000,-0.8194171,-0.8137297,-1324.9750389,33.6264140,1027.8546433,26.9079478,1446.5000000,1.7739000,8.6048000,6.0211000,72.7850000,0.0000000,0.0000000
213.0638150,-90.4676600,73.4771200,197.6150000,-195.4832464,-0.8092000,2.7301990,33.4655000,-0.8145267,-0.8088376,-1305.2922232,33.6275192,1027.8553890,26.9086492,1446.5200000,1.7727000,8.5945000,6.0139000,72.7080000,0.0000000,0.0000000
213.0638160,-90.4676600,73.4771200,197.7130000,-195.5801429,-0.8050000,2.7305370,33.4654000,-0.8103370,-0.8046435,-1287.5960356,33.6274180,1027.8555884,26.9084059,1446.5500000,1.7727000,8.5934000,6.0132000,72.7070000,0.0000000,0.0000000
213.0638160,-90.4676600,73.4771200,197.7650000,-195.6315573,-0.8018000,2.7307800,33.4651000,-0.8071440,-0.8014466,-1274.3279297,33.6271162,1027.8554512,26.9080393,1446.5600000,1.7727000,8.5932000,6.0130000,72.7110000,0.0000000,0.0000000
213.0638170,-90.4676600,73.4771200,197.8410000,-195.7067014,-0.7983000,2.7312080,33.4669000,-0.8036532,-0.7979575,-1259.6627291,33.6289244,1027.8571105,26.9093601,1446.5800000,1.7727000,8.5934000,6.0132000,72.7210000,0.0000000,0.0000000
213.0638170,-90.4676800,73.4771200,197.8780000,-195.7432848,-0.7924000,2.7319690,33.4707000,-0.7977663,-0.7920757,-1235.8285658,33.6327425,1027.8600902,26.9122061,1446.6100000,1.7715000,8.5834000,6.0061000,72.6490000,0.0000000,0.0000000
213.0638180,-90.4676800,73.4771200,197.9010000,-195.7660257,-0.7860000,2.7326120,33.4722000,-0.7913789,-0.7856864,-1210.1016472,33.6342496,1027.8611230,26.9131712,1446.6500000,1.7715000,8.5803000,6.0040000,72.6360000,0.0000000,0.0000000
213.0638180,-90.4676800,73.4771200,197.9910000,-195.8550122,-0.7805000,2.7329390,33.4704000,-0.7858906,-0.7801877,-1187.2727067,33.6324403,1027.8598516,26.9115004,1446.6700000,1.7715000,8.5803000,6.0040000,72.6460000,0.0000000,0.0000000
213.0638180,-90.4676800,73.4771200,198.0440000,-195.9074153,-0.7781000,2.7330630,33.4695000,-0.7834961,-0.7777883,-1177.1773421,33.6315356,1027.8592697,26.9106785,1446.6800000,1.7715000,8.5798000,6.0036000,72.6460000,0.0000000,0.0000000
213.0638190,-90.4676800,73.4771200,198.0670000,-195.9301562,-0.7780000,2.7330060,33.4686000,-0.7833966,-0.7776861,-1176.5443096,33.6306310,1027.8586484,26.9099463,1446.6800000,1.7703000,8.5703000,5.9970000,72.5650000,0.0000000,0.0000000
213.0638190,-90.4676800,73.4771200,198.1570000,-196.0191426,-0.7784000,2.7330010,33.4689000,-0.7837986,-0.7780894,-1177.2790128,33.6309319,1027.8593384,26.9102042,1446.6800000,1.7703000,8.5700000,5.9968000,72.5610000,0.0000000,0.0000000
213.0638200,-90.4676800,73.4771200,198.2330000,-196.0942866,-0.7781000,2.7331420,33.4704000,-0.7835020,-0.7777967,-1175.3736546,33.6324386,1027.8608987,26.9114058,1446.6900000,1.7703000,8.5681000,5.9954000,72.5470000,0.0000000,0.0000000
213.0638200,-90.4676800,73.4771200,198.2700000,-196.1308698,-0.7769000,2.7334010,33.4726000,-0.7823061,-0.7766060,-1170.2635826,33.6346490,1027.8627973,26.9131388,1446.7000000,1.7703000,8.5685000,5.9957000,72.5530000,0.0000000,0.0000000
213.0638210,-90.4676800,73.4771200,198.3230000,-196.1832729,-0.7752000,2.7335870,33.4732000,-0.7806109,-0.7749109,-1162.9821484,33.6352515,1027.8634579,26.9135577,1446.7100000,1.7703000,8.5676000,5.9951000,72.5500000,0.0000000,0.0000000
213.0638210,-90.4676800,73.4771200,198.3460000,-196.2060138,-0.7737000,2.7337230,33.4733000,-0.7791143,-0.7734131,-1156.7795494,33.6353518,1027.8635806,26.9135799,1446.7100000,1.7690000,8.5572000,5.9878000,72.4650000,0.0000000,0.0000000
213.0638220,-90.4676800,73.4771200,198.3830000,-196.2425970,-0.7729000,2.7338520,33.4742000,-0.7783171,-0.7726178,-1153.2460907,33.6362559,1027.8644476,26.9142767,1446.7200000,1.7690000,8.5560000,5.9870000,72.4560000,0.0000000,0.0000000
213.0638220,-90.4676800,73.4771200,198.6250000,-196.4818710,-0.7729000,2.7339200,33.4750000,-0.7783245,-0.7726275,-1150.9315923,33.6370581,1027.8662489,26.9149228,1446.7200000,1.7690000,8.5559000,5.9869000,72.4560000,0.0000000,0.0000000
213.0638230,-90.4676800,73.4771200,198.4970000,-196.3553129,-0.7729000,2.7339540,33.4755000,-0.7783210,-0.7726254,-1152.1692403,33.6375614,1027.8660414,26.9153279,1446.7200000,1.7690000,8.5542000,5.9857000,72.4410000,0.0000000,0.0000000
213.0638230,-90.4676800,73.4771200,198.6100000,-196.4670400,-0.7732000,2.7340160,33.4766000,-0.7786242,-0.7729320,-1152.2956800,33.6386660,1027.8674825,26.9162291,1446.7300000,1.7690000,8.5534000,5.9851000,72.4350000,0.0000000,0.0000000
213.0638240,-90.4676800,73.4771200,198.6850000,-196.5411951,-0.7732000,2.7340220,33.4766000,-0.7786264,-0.7729342,-1151.5747667,33.6386655,1027.8678406,26.9162288,1446.7300000,1.7690000,8.5531000,5.9850000,72.4330000,0.0000000,0.0000000
213.0638240,-90.4676800,73.4771200,198.7150000,-196.5708571,-0.7735000,2.7340500,33.4773000,-0.7789270,-0.7732372,-1152.4931875,33.6393686,1027.8685625,26.9168067,1446.7300000,1.7690000,8.5535000,5.9852000,72.4360000,0.0000000,0.0000000
213.0638250,-90.4676800,73.4771200,198.7750000,-196.6301812,-0.7730000,2.7341170,33.4777000,-0.7784298,-0.7727406,-1149.9279849,33.6397701,1027.8691493,26.9171106,1446.7300000,1.7678000,8.5442000,5.9787000,72.3580000,0.0000000,0.0000000
213.0638250,-90.4676800,73.4771200,198.7980000,-196.6529220,-0.7726000,2.7341960,33.4782000,-0.7780314,-0.7723433,-1148.1187545,33.6402724,1027.8696446,26.9174994,1446.7300000,1.7678000,8.5439000,5.9785000,72.3560000,0.0000000,0.0000000
213.0638260,-90.4676800,73.4771200,198.8890000,-196.7428968,-0.7726000,2.7342870,33.4794000,-0.7780345,-0.7723499,-1147.2615530,33.6414776,1027.8710479,26.9184698,1446.7400000,1.7678000,8.5444000,5.9788000,72.3610000,0.0000000,0.0000000
213.0638260,-90.4676800,73.4771200,198.9640000,-196.8170518,-0.7721000,2.7343370,33.4795000,-0.7775377,-0.7718528,-1144.5478116,33.6415775,1027.8714640,26.9185308,1446.7400000,1.7678000,8.5435000,5.9783000,72.3550000,0.0000000,0.0000000
213.0638270,-90.4676800,73.4771200,199.0020000,-196.8546237,-0.7714000,2.7344050,33.4796000,-0.7768401,-0.7711548,-1141.3920022,33.6416778,1027.8716945,26.9185842,1446.7400000,1.7678000,8.5432000,5.9780000,72.3540000,0.0000000,0.0000000
213.0638270,-90.4676800,73.4771200,199.0540000,-196.9060378,-0.7711000,2.7344780,33.4802000,-0.7765424,-0.7708586,-1139.7043595,33.6422803,1027.8724135,26.9190577,1446.7500000,1.7666000,8.5335000,5.9712000,72.2720000,0.0000000,0.0000000
213.0638280,-90.4676800,73.4771200,199.1300000,-196.9811815,-0.7706000,2.7345410,33.4804000,-0.7760456,-0.7703619,-1136.9824791,33.6424807,1027.8729152,26.9191996,1446.7500000,1.7678000,8.5448000,5.9792000,72.3690000,0.0000000,0.0000000
213.0638280,-90.4676800,73.4771200,199.1670000,-197.0177646,-0.7704000,2.7345910,33.4809000,-0.7758472,-0.7701648,-1135.8364226,33.6429829,1027.8734864,26.9195961,1446.7500000,1.7678000,8.5467000,5.9804000,72.3860000,0.0000000,0.0000000
213.0638290,-90.4676800,73.4771200,199.2200000,-197.0701674,-0.7703000,2.7346190,33.4811000,-0.7757490,-0.7700671,-1134.9310533,33.6431835,1027.8738964,26.9197538,1446.7500000,1.7666000,8.5371000,5.9737000,72.3050000,0.0000000,0.0000000
213.0638290,-90.4676800,73.4771200,199.2430000,-197.0929082,-0.7698000,2.7347440,33.4823000,-0.7752510,-0.7695721,-1132.7332247,33.6443891,1027.8749523,26.9207050,1446.7600000,1.7666000,8.5362000,5.9731000,72.2990000,0.0000000,0.0000000
213.0638300,-90.4676800,73.4771200,199.3330000,-197.1818940,-0.7689000,2.7349580,33.4841000,-0.7743560,-0.7686814,-1128.3047621,33.6461972,1027.8767942,26.9221257,1446.7700000,1.7654000,8.5257000,5.9658000,72.2130000,0.0000000,0.0000000
213.0638300,-90.4676800,73.4771200,199.4090000,-197.2570376,-0.7677000,2.7353080,33.4874000,-0.7731617,-0.7674955,-1122.8362806,33.6495127,1027.8797666,26.9247482,1446.7800000,1.7666000,8.5342000,5.9717000,72.2890000,0.0000000,0.0000000
213.0638310,-90.4676800,73.4771200,199.4990000,-197.3460234,-0.7652000,2.7356910,33.4898000,-0.7706698,-0.7650081,-1112.0350733,33.6519237,1027.8820202,26.9265915,1446.7900000,1.7654000,8.5246000,5.9650000,72.2130000,0.0000000,0.0000000
213.0638310,-90.4676800,73.4771200,199.4990000,-197.3460234,-0.7626000,2.7360520,33.4918000,-0.7680752,-0.7624170,-1101.6942828,33.6539333,1027.8835165,26.9281076,1446.8100000,1.7654000,8.5220000,5.9632000,72.1970000,0.0000000,0.0000000
213.0638320,-90.4676800,73.4771200,199.5220000,-197.3687642,-0.7600000,2.7363790,33.4933000,-0.7654812,-0.7598248,-1091.1251562,33.6554404,1027.8847189,26.9292189,1446.8200000,1.7654000,8.5219000,5.9631000,72.2020000,0.0000000,0.0000000
213.0638320,-90.4676800,73.4771200,199.6120000,-197.4577499,-0.7582000,2.7365370,33.4933000,-0.7636871,-0.7580290,-1083.0808669,33.6554398,1027.8850666,26.9291477,1446.8300000,1.7654000,8.5210000,5.9625000,72.1980000,0.0000000,0.0000000
213.0638320,-90.4676800,73.4771200,199.7250000,-197.5694764,-0.7564000,2.7366840,33.4933000,-0.7618936,-0.7562339,-1074.8155322,33.6554390,1027.8855240,26.9290764,1446.8400000,1.7654000,8.5207000,5.9623000,72.1990000,0.0000000,0.0000000
