#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
199.9481700,-80.7640600,76.0146800,210.6940000,-208.3897509,-0.1951000,2.8207690,33.9894000,-0.2021781,-0.1978966,1259.9582487,34.1542290,1028.3098642,27.3055834,1450.3100000,1.7398000,8.2752000,5.7905000,71.4140000,0.0000000,0.0000000
199.9481700,-80.7640600,76.0146800,210.6420000,-208.3383458,-0.1950000,2.8208090,33.9898000,-0.2020766,-0.1977966,1259.8510265,34.1546289,1028.3099319,27.3058997,1450.3100000,1.7398000,8.2760000,5.7911000,71.4220000,0.0000000,0.0012000
199.9481710,-80.7640600,76.0146800,210.7850000,-208.4797098,-0.1946000,2.8208210,33.9895000,-0.2016823,-0.1974011,1262.8209152,34.1543331,1028.3103531,27.3056429,1450.3100000,1.7386000,8.2674000,5.7851000,71.3480000,0.0000000,0.0012000
199.9481710,-80.7640600,76.0146800,210.8680000,-208.5617601,-0.1946000,2.8208320,33.9896000,-0.2016853,-0.1974045,1263.6143428,34.1544369,1028.3108311,27.3057264,1450.3100000,1.7398000,8.2771000,5.7918000,71.4310000,0.0000000,0.0000000
199.9481720,-80.7640600,76.0146800,210.9210000,-208.6141537,-0.1943000,2.8208830,33.9899000,-0.2013879,-0.1971082,1265.3121185,34.1547405,1028.3113101,27.3059558,1450.3200000,1.7398000,8.2788000,5.7930000,71.4470000,0.0000000,0.0000000
199.9481720,-80.7640600,76.0146800,210.9210000,-208.6141537,-0.1940000,2.8209350,33.9903000,-0.2010886,-0.1968104,1266.5001824,34.1551424,1028.3116158,27.3062642,1450.3200000,1.7398000,8.2806000,5.7943000,71.4630000,0.0000000,0.0012000
199.9481730,-80.7640600,76.0146800,211.0940000,-208.7851743,-0.1939000,2.8209860,33.9907000,-0.2009951,-0.1967185,1268.5488723,34.1555512,1028.3127610,27.3065881,1450.3200000,1.7386000,8.2712000,5.7877000,71.3820000,0.0000000,0.0000000
199.9481730,-80.7640600,76.0146800,211.0340000,-208.7258608,-0.1937000,2.8209800,33.9904000,-0.2007932,-0.1965154,1268.7766047,34.1552474,1028.3122210,27.3063342,1450.3200000,1.7398000,8.2797000,5.7936000,71.4560000,0.0000000,0.0000000
199.9481740,-80.7640600,76.0146800,211.0940000,-208.7851743,-0.1936000,2.8209970,33.9905000,-0.2006956,-0.1964182,1269.7481577,34.1553502,1028.3125834,27.3064121,1450.3200000,1.7386000,8.2705000,5.7872000,71.3770000,0.0000000,0.0000000
199.9481740,-80.7640600,76.0146800,211.2000000,-208.8899614,-0.1934000,2.8210200,33.9906000,-0.2004998,-0.1962227,1271.5589864,34.1554549,1028.3131605,27.3064866,1450.3300000,1.7386000,8.2697000,5.7866000,71.3700000,0.0000000,0.0012000
199.9481750,-80.7640600,76.0146800,211.2000000,-208.8899614,-0.1934000,2.8210890,33.9915000,-0.2005002,-0.1962266,1271.5421431,34.1563593,1028.3138855,27.3072132,1450.3300000,1.7398000,8.2789000,5.7931000,71.4500000,0.0000000,0.0000000
199.9481750,-80.7640600,76.0146800,211.2600000,-208.9492748,-0.1934000,2.8210720,33.9912000,-0.2005022,-0.1962274,1272.1226646,34.1560602,1028.3139312,27.3069731,1450.3300000,1.7386000,8.2722000,5.7884000,71.3920000,0.0000000,0.0000000
199.9481760,-80.7640600,76.0146800,211.4030000,-209.0906383,-0.1929000,2.8210720,33.9906000,-0.2000079,-0.1957308,1275.4966553,34.1554630,1028.3141052,27.3064692,1450.3300000,1.7386000,8.2720000,5.7883000,71.3910000,0.0000000,0.0012000
199.9481760,-80.7640600,76.0146800,211.2600000,-208.9492748,-0.1933000,2.8211000,33.9914000,-0.2004024,-0.1961285,1272.5174348,34.1562612,1028.3140868,27.3071297,1450.3300000,1.7398000,8.2799000,5.7938000,71.4590000,0.0000000,0.0024000
199.9481770,-80.7640600,76.0146800,211.4260000,-209.1133751,-0.1929000,2.8211120,33.9911000,-0.2000090,-0.1957338,1275.7076751,34.1559663,1028.3146181,27.3068736,1450.3300000,1.7386000,8.2720000,5.7883000,71.3910000,0.0000000,0.0012000
199.9481770,-80.7640600,76.0146800,211.5920000,-209.2774754,-0.1928000,2.8211630,33.9915000,-0.1999152,-0.1956416,1277.6892655,34.1563749,1028.3157297,27.3071973,1450.3400000,1.7386000,8.2724000,5.7886000,71.3950000,0.0000000,0.0012000
199.9481780,-80.7640600,76.0146800,211.4860000,-209.1726885,-0.1924000,2.8212030,33.9917000,-0.1995123,-0.1952394,1278.2639082,34.1565716,1028.3153612,27.3073358,1450.3400000,1.7386000,8.2727000,5.7888000,71.3990000,0.0000000,0.0012000
199.9481780,-80.7640600,76.0146800,211.5920000,-209.2774754,-0.1923000,2.8211860,33.9913000,-0.1994161,-0.1951416,1279.6855719,34.1561739,1028.3155411,27.3070115,1450.3400000,1.7386000,8.2717000,5.7881000,71.3900000,0.0000000,0.0012000
199.9481790,-80.7640600,76.0146800,211.6520000,-209.3367887,-0.1923000,2.8212260,33.9918000,-0.1994184,-0.1951459,1280.2511093,34.1566787,1028.3162312,27.3074172,1450.3400000,1.7386000,8.2727000,5.7887000,71.3980000,0.0000000,0.0012000
199.9481790,-80.7640600,76.0146800,211.6520000,-209.3367887,-0.1922000,2.8212600,33.9921000,-0.1993187,-0.1950474,1280.6440023,34.1569801,1028.3164673,27.3076546,1450.3400000,1.7386000,8.2737000,5.7895000,71.4080000,0.0000000,0.0012000
199.9481790,-80.7640600,76.0146800,211.8180000,-209.5008887,-0.1922000,2.8212430,33.9918000,-0.1993245,-0.1950520,1282.2401786,34.1566853,1028.3170206,27.3074179,1450.3400000,1.7386000,8.2753000,5.7905000,71.4210000,0.0000000,0.0012000
199.9481800,-80.7640600,76.0146800,211.8180000,-209.5008887,-0.1919000,2.8212600,33.9917000,-0.1990251,-0.1947521,1283.4375856,34.1565848,1028.3169235,27.3073226,1450.3500000,1.7386000,8.2768000,5.7916000,71.4340000,0.0000000,0.0000000
199.9481800,-80.7641000,76.0146800,211.8780000,-209.5602019,-0.1919000,2.8213060,33.9923000,-0.1990274,-0.1947569,1284.0012437,34.1571901,1028.3176942,27.3078090,1450.3500000,1.7374000,8.2668000,5.7846000,71.3490000,0.0000000,0.0012000
199.9481810,-80.7641000,76.0146800,211.8480000,-209.5305453,-0.1916000,2.8212940,33.9918000,-0.1987267,-0.1944542,1284.9186951,34.1566865,1028.3171312,27.3073898,1450.3500000,1.7386000,8.2769000,5.7917000,71.4360000,0.0000000,0.0000000
199.9481810,-80.7641000,76.0146800,211.9840000,-209.6649886,-0.1917000,2.8213110,33.9921000,-0.1988315,-0.1945601,1285.8176647,34.1569933,1028.3180297,27.3076414,1450.3500000,1.7386000,8.2774000,5.7920000,71.4400000,0.0000000,0.0012000
199.9481820,-80.7641000,76.0146800,211.9840000,-209.6649886,-0.1915000,2.8213400,33.9922000,-0.1986319,-0.1943609,1286.6128117,34.1570938,1028.3180992,27.3077124,1450.3500000,1.7386000,8.2779000,5.7924000,71.4450000,0.0000000,0.0012000
199.9481820,-80.7641000,76.0146800,212.0970000,-209.7766951,-0.1913000,2.8213400,33.9919000,-0.1984362,-0.1941640,1288.4981756,34.1567968,1028.3183877,27.3074643,1450.3500000,1.7386000,8.2786000,5.7929000,71.4520000,0.0000000,0.0000000
199.9481830,-80.7641000,76.0146800,212.0440000,-209.7243018,-0.1913000,2.8213630,33.9922000,-0.1984344,-0.1941634,1287.9847286,34.1570962,1028.3183755,27.3077047,1450.3500000,1.7386000,8.2794000,5.7934000,71.4580000,0.0000000,0.0000000
199.9481830,-80.7641000,76.0146800,212.2100000,-209.8884015,-0.1913000,2.8213910,33.9925000,-0.1984405,-0.1941706,1289.5696489,34.1574042,1028.3194121,27.3079525,1450.3600000,1.7374000,8.2706000,5.7873000,71.3830000,0.0000000,0.0000000
199.9481840,-80.7641000,76.0146800,212.2100000,-209.8884015,-0.1910000,2.8213740,33.9920000,-0.1981408,-0.1938690,1290.7745500,34.1569018,1028.3189928,27.3075343,1450.3600000,1.7361000,8.2601000,5.7799000,71.2920000,0.0000000,0.0000000
199.9481840,-80.7641000,76.0146800,212.3840000,-210.0604096,-0.1909000,2.8213910,33.9920000,-0.1980472,-0.1937754,1292.8402504,34.1569087,1028.3198206,27.3075353,1450.3600000,1.7374000,8.2680000,5.7855000,71.3610000,0.0000000,0.0000000
199.9481850,-80.7641000,76.0146800,212.3230000,-210.0001079,-0.1911000,2.8214030,33.9924000,-0.1982449,-0.1939746,1291.4512586,34.1573082,1028.3198617,27.3078659,1450.3600000,1.7374000,8.2679000,5.7854000,71.3600000,0.0000000,0.0000000
199.9481850,-80.7641000,76.0146800,212.3230000,-210.0001079,-0.1909000,2.8214140,33.9924000,-0.1980452,-0.1937749,1292.2482768,34.1573082,1028.3198506,27.3078561,1450.3600000,1.7374000,8.2680000,5.7855000,71.3610000,0.0000000,0.0000000
199.9481860,-80.7641000,76.0146800,212.3840000,-210.0604096,-0.1913000,2.8214430,33.9931000,-0.1984469,-0.1941794,1291.2255925,34.1580141,1028.3207286,27.3084428,1450.3600000,1.7374000,8.2685000,5.7858000,71.3650000,0.0000000,0.0000000
199.9481860,-80.7641000,76.0146800,212.4890000,-210.1642074,-0.1907000,2.8214310,33.9923000,-0.1978515,-0.1935808,1294.6377041,34.1572143,1028.3205540,27.3077713,1450.3600000,1.7374000,8.2691000,5.7862000,71.3710000,0.0000000,0.0000000
199.9481870,-80.7641000,76.0146800,212.5490000,-210.2235205,-0.1906000,2.8214430,33.9923000,-0.1977538,-0.1934831,1295.6111036,34.1572167,1028.3208358,27.3077684,1450.3600000,1.7374000,8.2700000,5.7869000,71.3790000,0.0000000,0.0000000
199.9481870,-80.7641000,76.0146800,212.5490000,-210.2235205,-0.1911000,2.8214490,33.9929000,-0.1982531,-0.1939848,1293.6073113,34.1578196,1028.3213466,27.3082771,1450.3600000,1.7361000,8.2612000,5.7807000,71.3020000,0.0000000,0.0000000
199.9481880,-80.7641000,76.0146800,212.7460000,-210.4182648,-0.1908000,2.8214540,33.9925000,-0.1979605,-0.1936907,1296.6978923,34.1574255,1028.3219513,27.3079462,1450.3700000,1.7374000,8.2690000,5.7861000,71.3700000,0.0000000,0.0000000
199.9481880,-80.7641000,76.0146800,212.6630000,-210.3362152,-0.1907000,2.8214660,33.9926000,-0.1978578,-0.1935883,1296.2992606,34.1575227,1028.3216289,27.3080193,1450.3700000,1.7361000,8.2586000,5.7789000,71.2800000,0.0000000,0.0000000
199.9481890,-80.7641000,76.0146800,212.7760000,-210.4479213,-0.1906000,2.8214540,33.9923000,-0.1977619,-0.1934913,1297.7861033,34.1572257,1028.3219228,27.3077761,1450.3700000,1.7361000,8.2567000,5.7776000,71.2640000,0.0000000,0.0000000
199.9481890,-80.7641000,76.0146800,212.7760000,-210.4479213,-0.1905000,2.8214540,33.9921000,-0.1976620,-0.1933906,1298.1883623,34.1570248,1028.3217562,27.3076097,1450.3700000,1.7361000,8.2550000,5.7764000,71.2490000,0.0000000,0.0000000
199.9481900,-80.7641000,76.0146800,212.8290000,-210.5003145,-0.1906000,2.8214890,33.9927000,-0.1977640,-0.1934949,1298.2864187,34.1576298,1028.3224988,27.3081008,1450.3700000,1.7374000,8.2635000,5.7823000,71.3230000,0.0000000,0.0000000
199.9481900,-80.7641000,76.0146800,212.8810000,-210.5517190,-0.1906000,2.8215000,33.9928000,-0.1977659,-0.1934972,1298.7827791,34.1577323,1028.3228284,27.3081833,1450.3700000,1.7374000,8.2640000,5.7826000,71.3270000,0.0000000,0.0000000
199.9481910,-80.7641000,76.0146800,212.9420000,-210.6120205,-0.1904000,2.8215230,33.9929000,-0.1975685,-0.1933001,1300.1623855,34.1578352,1028.3231900,27.3082563,1450.3700000,1.7374000,8.2646000,5.7831000,71.3330000,0.0000000,0.0000000
199.9481910,-80.7641000,76.0146800,213.0550000,-210.7237265,-0.1904000,2.8215460,33.9930000,-0.1975725,-0.1933046,1301.2432120,34.1579402,1028.3238117,27.3083409,1450.3700000,1.7361000,8.2555000,5.7767000,71.2550000,0.0000000,0.0000000
199.9481920,-80.7641000,76.0146800,213.0550000,-210.7237265,-0.1904000,2.8215970,33.9937000,-0.1975728,-0.1933076,1301.2300779,34.1586436,1028.3243755,27.3089060,1450.3800000,1.7361000,8.2547000,5.7761000,71.2480000,0.0000000,0.0000000
199.9481920,-80.7641200,76.0146800,213.0550000,-210.7237265,-0.1896000,2.8216880,33.9940000,-0.1967744,-0.1925103,1304.4124941,34.1589451,1028.3245730,27.3091093,1450.3800000,1.7361000,8.2538000,5.7756000,71.2420000,0.0000000,0.0000000
199.9481930,-80.7641200,76.0146800,213.1680000,-210.8354324,-0.1886000,2.8218080,33.9945000,-0.1957806,-0.1915182,1309.4708548,34.1594520,1028.3254617,27.3094681,1450.3900000,1.7361000,8.2533000,5.7752000,71.2400000,0.0000000,0.0000000
199.9481930,-80.7641200,76.0146800,213.2210000,-210.8878254,-0.1880000,2.8218820,33.9948000,-0.1951837,-0.1909224,1312.3640598,34.1597555,1028.3259241,27.3096829,1450.3900000,1.7361000,8.2531000,5.7750000,71.2390000,0.0000000,0.0000000
199.9481930,-80.7641200,76.0146800,213.2210000,-210.8878254,-0.1874000,2.8219790,33.9954000,-0.1945851,-0.1903261,1314.7438166,34.1603584,1028.3263743,27.3101381,1450.3900000,1.7361000,8.2530000,5.7749000,71.2390000,0.0000000,0.0000000
199.9481940,-80.7641200,76.0146800,213.2730000,-210.9392299,-0.1865000,2.8220250,33.9950000,-0.1936885,-0.1894278,1318.8360960,34.1599586,1028.3262514,27.3097731,1450.4000000,1.7361000,8.2531000,5.7750000,71.2420000,0.0000000,0.0000000
199.9481940,-80.7641200,76.0146800,213.3870000,-211.0519242,-0.1865000,2.8220310,33.9950000,-0.1936926,-0.1894319,1319.9283565,34.1599631,1028.3267973,27.3097770,1450.4000000,1.7361000,8.2519000,5.7742000,71.2320000,0.0000000,0.0000000
199.9481950,-80.7641200,76.0146800,213.3870000,-211.0519242,-0.1865000,2.8219910,33.9945000,-0.1936924,-0.1894297,1319.9377528,34.1594607,1028.3263946,27.3093733,1450.4000000,1.7361000,8.2526000,5.7747000,71.2370000,0.0000000,0.0000000
199.9481950,-80.7641200,76.0146800,213.3640000,-211.0291876,-0.1865000,2.8220140,33.9948000,-0.1936917,-0.1894302,1319.7117467,34.1597612,1028.3265261,27.3096147,1450.4000000,1.7361000,8.2534000,5.7753000,71.2450000,0.0000000,0.0000000
199.9481960,-80.7641200,76.0146800,213.5600000,-211.2229427,-0.1863000,2.8220710,33.9952000,-0.1934992,-0.1892393,1322.3791542,34.1601709,1028.3277758,27.3099345,1450.4000000,1.7361000,8.2547000,5.7762000,71.2560000,0.0000000,0.0000000
199.9481960,-80.7641200,76.0146800,213.5600000,-211.2229427,-0.1859000,2.8221450,33.9957000,-0.1931002,-0.1888421,1323.9637674,34.1606734,1028.3281564,27.3103187,1450.4100000,1.7361000,8.2540000,5.7757000,71.2520000,0.0000000,0.0000000
199.9481970,-80.7641200,76.0146800,213.5600000,-211.2229427,-0.1852000,2.8222020,33.9957000,-0.1924015,-0.1881433,1326.7532881,34.1606734,1028.3281178,27.3102846,1450.4100000,1.7361000,8.2554000,5.7766000,71.2640000,0.0000000,0.0000000
199.9481970,-80.7641200,76.0146800,213.6130000,-211.2753356,-0.1845000,2.8222930,33.9962000,-0.1917049,-0.1874486,1330.0412038,34.1611779,1028.3287356,27.3106560,1450.4100000,1.7361000,8.2551000,5.7764000,71.2630000,0.0000000,0.0000000
199.9481980,-80.7641200,76.0146800,213.7260000,-211.3870412,-0.1839000,2.8223790,33.9965000,-0.1911102,-0.1868550,1333.5092367,34.1614838,1028.3294852,27.3108728,1450.4200000,1.7349000,8.2451000,5.7694000,71.1790000,0.0000000,0.0000000
199.9481980,-80.7641200,76.0146800,213.7260000,-211.3870412,-0.1834000,2.8224190,33.9965000,-0.1906111,-0.1863559,1335.5017463,34.1614838,1028.3294576,27.3108484,1450.4200000,1.7349000,8.2453000,5.7696000,71.1810000,0.0000000,0.0000000
199.9481990,-80.7641200,76.0146800,213.7790000,-211.4394341,-0.1830000,2.8224640,33.9966000,-0.1902138,-0.1859589,1337.6016670,34.1615864,1028.3297698,27.3109114,1450.4300000,1.7349000,8.2440000,5.7686000,71.1710000,0.0000000,0.0000000
199.9481990,-80.7641200,76.0146800,213.8390000,-211.4987468,-0.1828000,2.8225160,33.9970000,-0.1900165,-0.1857631,1338.9660024,34.1619907,1028.3303683,27.3112266,1450.4300000,1.7349000,8.2429000,5.7679000,71.1620000,0.0000000,0.0000000
199.9482000,-80.7641200,76.0146800,213.8920000,-211.5511396,-0.1825000,2.8225160,33.9967000,-0.1897189,-0.1854643,1340.6749468,34.1616914,1028.3303638,27.3109716,1450.4300000,1.7349000,8.2440000,5.7686000,71.1710000,0.0000000,0.0000000
199.9482000,-80.7641200,76.0146800,213.9520000,-211.6104523,-0.1828000,2.8225270,33.9971000,-0.1900206,-0.1857676,1340.0467735,34.1620957,1028.3309899,27.3113112,1450.4300000,1.7349000,8.2436000,5.7684000,71.1680000,0.0000000,0.0000000
199.9482010,-80.7641200,76.0146800,213.9520000,-211.6104523,-0.1822000,2.8225670,33.9970000,-0.1894217,-0.1851682,1342.4396612,34.1619952,1028.3308762,27.3112012,1450.4300000,1.7349000,8.2431000,5.7680000,71.1650000,0.0000000,0.0000000
199.9482010,-80.7641200,76.0146800,214.0650000,-211.7221577,-0.1818000,2.8226010,33.9970000,-0.1890265,-0.1847730,1345.1163129,34.1619997,1028.3313952,27.3111855,1450.4400000,1.7349000,8.2431000,5.7680000,71.1650000,0.0000000,0.0000000
199.9482020,-80.7641200,76.0146800,214.0650000,-211.7221577,-0.1818000,2.8226300,33.9974000,-0.1890267,-0.1847747,1345.1087796,34.1624016,1028.3317173,27.3115084,1450.4400000,1.7337000,8.2333000,5.7612000,71.0810000,0.0000000,0.0000000
199.9482020,-80.7641200,76.0146800,214.1180000,-211.7745505,-0.1817000,2.8226530,33.9975000,-0.1889288,-0.1846772,1346.0131861,34.1625042,1028.3320461,27.3115861,1450.4400000,1.7349000,8.2419000,5.7672000,71.1550000,0.0000000,0.0000000
199.9482030,-80.7641200,76.0146800,214.2310000,-211.8862558,-0.1817000,2.8226640,33.9975000,-0.1889328,-0.1846813,1347.0958308,34.1625087,1028.3325872,27.3115899,1450.4400000,1.7349000,8.2427000,5.7677000,71.1620000,0.0000000,0.0000000
199.9482030,-80.7641200,76.0146800,214.2310000,-211.8862558,-0.1815000,2.8226810,33.9976000,-0.1887333,-0.1844821,1347.8909463,34.1626092,1028.3326567,27.3116608,1450.4400000,1.7349000,8.2435000,5.7683000,71.1700000,0.0000000,0.0000000
199.9482040,-80.7641400,76.0146800,214.2310000,-211.8862558,-0.1813000,2.8227270,33.9979000,-0.1885338,-0.1842837,1348.6822937,34.1629107,1028.3328872,27.3118933,1450.4400000,1.7349000,8.2446000,5.7691000,71.1790000,0.0000000,0.0000000
199.9482040,-80.7641400,76.0146800,214.3440000,-211.9979611,-0.1808000,2.8227610,33.9978000,-0.1880387,-0.1837882,1351.7593139,34.1628147,1028.3333201,27.3117920,1450.4500000,1.7349000,8.2440000,5.7687000,71.1760000,0.0000000,0.0000000
199.9482050,-80.7641400,76.0146800,214.3440000,-211.9979611,-0.1808000,2.8227730,33.9979000,-0.1880388,-0.1837887,1351.7574295,34.1629152,1028.3334007,27.3118727,1450.4500000,1.7349000,8.2455000,5.7697000,71.1890000,0.0000000,0.0000000
199.9482050,-80.7641400,76.0146800,214.4580000,-212.1106549,-0.1808000,2.8227730,33.9979000,-0.1880428,-0.1837928,1352.8496478,34.1629197,1028.3339465,27.3118765,1450.4500000,1.7349000,8.2474000,5.7710000,71.2050000,0.0000000,0.0000000
199.9482060,-80.7641400,76.0146800,214.3970000,-212.0503538,-0.1806000,2.8228070,33.9982000,-0.1878412,-0.1835922,1353.0565592,34.1632187,1028.3338850,27.3121069,1450.4500000,1.7337000,8.2393000,5.7654000,71.1350000,0.0000000,0.0012000
199.9482060,-80.7641400,76.0146800,214.5630000,-212.2144517,-0.1806000,2.8227840,33.9978000,-0.1878469,-0.1835965,1354.6545182,34.1628234,1028.3343577,27.3117896,1450.4500000,1.7349000,8.2498000,5.7728000,71.2260000,0.0000000,0.0012000
199.9482070,-80.7641400,76.0146800,214.5630000,-212.2144517,-0.1805000,2.8228070,33.9979000,-0.1877472,-0.1834971,1355.0511316,34.1629238,1028.3344327,27.3118654,1450.4500000,1.7337000,8.2423000,5.7675000,71.1620000,0.0000000,0.0000000
199.9482070,-80.7641400,76.0146800,214.6230000,-212.2737642,-0.1803000,2.8228240,33.9979000,-0.1875497,-0.1832996,1356.4229773,34.1629262,1028.3347089,27.3118577,1450.4500000,1.7349000,8.2514000,5.7738000,71.2400000,0.0000000,0.0000000
199.9482070,-80.7641400,76.0146800,214.6230000,-212.2737642,-0.1799000,2.8228980,33.9984000,-0.1871507,-0.1829024,1358.0075426,34.1634287,1028.3350895,27.3122419,1450.4600000,1.7337000,8.2405000,5.7662000,71.1470000,0.0000000,0.0000000
199.9482080,-80.7641400,76.0146800,214.7370000,-212.3864578,-0.1789000,2.8230870,33.9998000,-0.1861572,-0.1819143,1363.0583189,34.1648400,1028.3367076,27.3133271,1450.4600000,1.7337000,8.2397000,5.7657000,71.1430000,0.0000000,0.0000000
199.9482080,-80.7641400,76.0146800,214.6760000,-212.3261568,-0.1780000,2.8232350,34.0007000,-0.1852571,-0.1810176,1366.0433840,34.1657419,1028.3370906,27.3140077,1450.4700000,1.7337000,8.2390000,5.7652000,71.1390000,0.0000000,0.0000000
199.9482090,-80.7641400,76.0146800,214.8500000,-212.4981628,-0.1771000,2.8233260,34.0009000,-0.1843652,-0.1801263,1371.2931073,34.1659498,1028.3380350,27.3141311,1450.4800000,1.7337000,8.2388000,5.7650000,71.1390000,0.0000000,0.0000000
199.9482090,-80.7641400,76.0146800,214.8270000,-212.4754264,-0.1761000,2.8234060,34.0009000,-0.1833662,-0.1791272,1375.0577085,34.1659489,1028.3378695,27.3140815,1450.4800000,1.7337000,8.2386000,5.7649000,71.1390000,0.0000000,0.0000000
199.9482100,-80.7641400,76.0146800,214.9030000,-212.5505554,-0.1751000,2.8235320,34.0013000,-0.1823710,-0.1781335,1379.7632316,34.1663538,1028.3385001,27.3143582,1450.4900000,1.7337000,8.2387000,5.7650000,71.1420000,0.0000000,0.0000000
199.9482100,-80.7641400,76.0146800,214.9030000,-212.5505554,-0.1744000,2.8236400,34.0020000,-0.1816726,-0.1774377,1382.5394716,34.1670572,1028.3390251,27.3148891,1450.4900000,1.7337000,8.2390000,5.7652000,71.1470000,0.0000000,0.0000000
199.9482110,-80.7641400,76.0146800,215.0680000,-212.7136643,-0.1735000,2.8237030,34.0018000,-0.1807802,-0.1765444,1387.7104829,34.1668628,1028.3396042,27.3146892,1450.5000000,1.7337000,8.2379000,5.7644000,71.1380000,0.0000000,0.0000000
199.9482110,-80.7641400,76.0146800,215.0680000,-212.7136643,-0.1732000,2.8237370,34.0019000,-0.1804808,-0.1762453,1388.9040753,34.1669633,1028.3396681,27.3147553,1450.5000000,1.7337000,8.2387000,5.7650000,71.1460000,0.0000000,0.0000000
199.9482120,-80.7641400,76.0146800,215.0160000,-212.6622603,-0.1729000,2.8237660,34.0019000,-0.1801795,-0.1759440,1389.6013745,34.1669612,1028.3394025,27.3147388,1450.5000000,1.7337000,8.2378000,5.7643000,71.1390000,0.0000000,0.0000000
199.9482120,-80.7641400,76.0146800,215.1820000,-212.8263577,-0.1726000,2.8237890,34.0018000,-0.1798860,-0.1756501,1392.3891005,34.1668674,1028.3401001,27.3146490,1450.5000000,1.7337000,8.2373000,5.7640000,71.1350000,0.0000000,0.0000000
199.9482130,-80.7641400,76.0146800,215.1290000,-212.7739652,-0.1726000,2.8238000,34.0020000,-0.1798842,-0.1756490,1391.8775562,34.1670662,1028.3400074,27.3148087,1450.5000000,1.7337000,8.2368000,5.7636000,71.1310000,0.0000000,0.0000000
199.9482130,-80.7641400,76.0146800,215.2420000,-212.8856700,-0.1722000,2.8238400,34.0020000,-0.1794890,-0.1752538,1394.5541180,34.1670707,1028.3405263,27.3147930,1450.5100000,1.7337000,8.2384000,5.7647000,71.1450000,0.0000000,0.0000000
199.9482140,-80.7641400,76.0146800,215.2950000,-212.9380625,-0.1718000,2.8238920,34.0023000,-0.1790918,-0.1748577,1396.6501777,34.1673743,1028.3409995,27.3150174,1450.5100000,1.7337000,8.2401000,5.7660000,71.1610000,0.0000000,0.0000000
199.9482140,-80.7641400,76.0146800,215.3550000,-212.9973747,-0.1717000,2.8238860,34.0020000,-0.1789940,-0.1747588,1397.6291683,34.1670752,1028.3410396,27.3147723,1450.5100000,1.7337000,8.2422000,5.7674000,71.1790000,0.0000000,0.0000000
199.9482150,-80.7641400,76.0146800,215.3550000,-212.9973747,-0.1714000,2.8239770,34.0028000,-0.1786949,-0.1744628,1398.8095123,34.1678791,1028.3416672,27.3154035,1450.5100000,1.7337000,8.2424000,5.7676000,71.1820000,0.0000000,0.0000000
199.9482150,-80.7641800,76.0146800,215.4080000,-213.0497672,-0.1709000,2.8240740,34.0036000,-0.1781981,-0.1739690,1401.2945940,34.1686851,1028.3425376,27.3160266,1450.5200000,1.7337000,8.2429000,5.7679000,71.1870000,0.0000000,0.0000000
199.9482160,-80.7641800,76.0146800,215.5210000,-213.1614718,-0.1703000,2.8241080,34.0032000,-0.1776031,-0.1733724,1404.7756900,34.1682876,1028.3427231,27.3156782,1450.5200000,1.7337000,8.2435000,5.7683000,71.1940000,0.0000000,0.0000000
199.9482160,-80.7641800,76.0146800,215.5210000,-213.1614718,-0.1702000,2.8241480,34.0037000,-0.1775035,-0.1732748,1405.1647169,34.1687900,1028.3431203,27.3160769,1450.5200000,1.7325000,8.2344000,5.7619000,71.1150000,0.0000000,0.0000000
199.9482170,-80.7641800,76.0146800,215.5740000,-213.2138642,-0.1695000,2.8242110,34.0038000,-0.1768068,-0.1725783,1408.4600176,34.1688926,1028.3434157,27.3161252,1450.5300000,1.7337000,8.2434000,5.7683000,71.1950000,0.0000000,0.0000000
199.9482170,-80.7641800,76.0146800,215.5740000,-213.2138642,-0.1695000,2.8242230,34.0039000,-0.1768068,-0.1725788,1408.4581241,34.1689931,1028.3434963,27.3162059,1450.5300000,1.7325000,8.2347000,5.7622000,71.1190000,0.0000000,0.0000000
199.9482180,-80.7641800,76.0146800,215.6870000,-213.3255688,-0.1692000,2.8242400,34.0037000,-0.1765114,-0.1722825,1410.7399507,34.1687966,1028.3438595,27.3160336,1450.5300000,1.7325000,8.2344000,5.7619000,71.1170000,0.0000000,0.0000000
199.9482180,-80.7641800,76.0146800,215.7470000,-213.3848809,-0.1690000,2.8242450,34.0036000,-0.1763139,-0.1720846,1412.1136393,34.1686985,1028.3440552,27.3159451,1450.5300000,1.7337000,8.2442000,5.7688000,71.2020000,0.0000000,0.0000000
199.9482190,-80.7641800,76.0146800,215.7470000,-213.3848809,-0.1692000,2.8242680,34.0041000,-0.1765137,-0.1722864,1411.3071876,34.1692010,1028.3444689,27.3163585,1450.5300000,1.7325000,8.2361000,5.7631000,71.1320000,0.0000000,0.0000000
