#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
213.4784040,-91.0513800,74.0746400,4.0100000,-3.9684864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784050,-91.0513800,74.0746400,4.0550000,-4.0130201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784050,-91.0513800,74.0746400,4.0100000,-3.9684864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784060,-91.0513800,74.0746400,4.0550000,-4.0130201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784060,-91.0513800,74.0746400,4.0620000,-4.0199476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784070,-91.0513800,74.0746400,4.1150000,-4.0723984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784070,-91.0513800,74.0746400,4.1150000,-4.0723984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784080,-91.0513800,74.0746400,4.1150000,-4.0723984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784080,-91.0513800,74.0746400,4.1150000,-4.0723984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784090,-91.0513800,74.0746400,4.1150000,-4.0723984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784090,-91.0513800,74.0746400,4.1680000,-4.1248491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784100,-91.0513800,74.0746400,4.1750000,-4.1317766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784100,-91.0513800,74.0746400,4.1680000,-4.1248491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784100,-91.0513800,74.0746400,4.1750000,-4.1317766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784110,-91.0513800,74.0746400,4.2280000,-4.1842274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784110,-91.0513800,74.0746400,4.2280000,-4.1842274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784120,-91.0514000,74.0746400,4.1680000,-4.1248491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784120,-91.0514000,74.0746400,4.2880000,-4.2436056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784130,-91.0514000,74.0746400,4.2810000,-4.2366781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784130,-91.0514000,74.0746400,4.2880000,-4.2436056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784140,-91.0514000,74.0746400,4.2280000,-4.1842274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784140,-91.0514000,74.0746400,4.3340000,-4.2891288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784150,-91.0514000,74.0746400,4.2890000,-4.2445952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784150,-91.0514000,74.0746400,4.3340000,-4.2891288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784160,-91.0514000,74.0746400,4.2890000,-4.2445952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784160,-91.0514000,74.0746400,4.3340000,-4.2891288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784170,-91.0514000,74.0746400,4.3410000,-4.2960563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784170,-91.0514000,74.0746400,4.3340000,-4.2891288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784180,-91.0514000,74.0746400,4.4010000,-4.3554345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784180,-91.0514000,74.0746400,4.3940000,-4.3485070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784190,-91.0514000,74.0746400,4.3410000,-4.2960563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784190,-91.0514000,74.0746400,4.3940000,-4.3485070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784200,-91.0514000,74.0746400,4.4540000,-4.4078852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784200,-91.0514000,74.0746400,4.3940000,-4.3485070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784210,-91.0514000,74.0746400,4.4470000,-4.4009577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784210,-91.0514000,74.0746400,4.4020000,-4.3564241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784220,-91.0514000,74.0746400,4.4470000,-4.4009577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784220,-91.0514000,74.0746400,4.4540000,-4.4078852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784230,-91.0514000,74.0746400,4.4470000,-4.4009577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784230,-91.0514000,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784240,-91.0513800,74.0746400,4.4470000,-4.4009577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784240,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784240,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784250,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784250,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784260,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784260,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784270,-91.0513800,74.0746400,4.5600000,-4.5127865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784270,-91.0513800,74.0746400,4.5070000,-4.4603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784280,-91.0513800,74.0746400,4.5600000,-4.5127865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784280,-91.0513800,74.0746400,4.5670000,-4.5197140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784290,-91.0513800,74.0746400,4.6130000,-4.5652372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784290,-91.0513800,74.0746400,4.5670000,-4.5197140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784300,-91.0513800,74.0746400,4.6130000,-4.5652372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784300,-91.0513800,74.0746400,4.6200000,-4.5721646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784310,-91.0513800,74.0746400,4.6130000,-4.5652372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784310,-91.0513800,74.0746400,4.6200000,-4.5721646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784320,-91.0513800,74.0746400,4.6130000,-4.5652372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784320,-91.0513800,74.0746400,4.6200000,-4.5721646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784330,-91.0513800,74.0746400,4.6130000,-4.5652372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784330,-91.0513800,74.0746400,4.7260000,-4.6770659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784340,-91.0513800,74.0746400,4.6200000,-4.5721646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784340,-91.0513800,74.0746400,4.6730000,-4.6246153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784350,-91.0513800,74.0746400,4.6810000,-4.6325323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784350,-91.0513800,74.0746400,4.7260000,-4.6770659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784360,-91.0513800,74.0746400,4.6810000,-4.6325323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784360,-91.0513800,74.0746400,4.7260000,-4.6770659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784370,-91.0513800,74.0746400,4.7860000,-4.7364440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784370,-91.0513800,74.0746400,4.7260000,-4.6770659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784380,-91.0513800,74.0746400,4.7330000,-4.6839933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784380,-91.0513800,74.0746400,4.7860000,-4.7364440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784380,-91.0513800,74.0746400,4.7860000,-4.7364440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784390,-91.0513800,74.0746400,4.7860000,-4.7364440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784390,-91.0513800,74.0746400,4.7860000,-4.7364440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784400,-91.0513800,74.0746400,4.8390000,-4.7888946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784400,-91.0513800,74.0746400,4.8460000,-4.7958220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784410,-91.0513800,74.0746400,4.8390000,-4.7888946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784410,-91.0513800,74.0746400,4.8390000,-4.7888946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784420,-91.0513800,74.0746400,4.8990000,-4.8482726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784420,-91.0513800,74.0746400,4.8990000,-4.8482726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784430,-91.0513800,74.0746400,4.8990000,-4.8482726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784430,-91.0513800,74.0746400,4.9520000,-4.9007232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784440,-91.0513800,74.0746400,4.8990000,-4.8482726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784440,-91.0513800,74.0746400,5.0040000,-4.9521841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784450,-91.0513800,74.0746400,4.9590000,-4.9076506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784450,-91.0513800,74.0746400,5.0040000,-4.9521841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784460,-91.0513800,74.0746400,5.0120000,-4.9601011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784460,-91.0513800,74.0746400,5.0040000,-4.9521841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784470,-91.0513800,74.0746400,5.0120000,-4.9601011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784470,-91.0513800,74.0746400,5.0650000,-5.0125517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784480,-91.0513800,74.0746400,5.1250000,-5.0719296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784480,-91.0513800,74.0746400,5.1170000,-5.0640126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784490,-91.0513800,74.0746400,5.1250000,-5.0719296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784490,-91.0513800,74.0746400,5.1170000,-5.0640126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784500,-91.0513800,74.0746400,5.1250000,-5.0719296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784500,-91.0513800,74.0746400,5.2300000,-5.1758410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784510,-91.0513800,74.0746400,5.1780000,-5.1243802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784510,-91.0513800,74.0746400,5.2380000,-5.1837581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784510,-91.0513800,74.0746400,5.2300000,-5.1758410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784520,-91.0513800,74.0746400,5.2900000,-5.2352189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784520,-91.0513800,74.0746400,5.2830000,-5.2282915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784530,-91.0513800,74.0746400,5.2900000,-5.2352189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4784530,-91.0513800,74.0746400,5.3430000,-5.2876694,-0.7006000,2.5365170,30.8605000,-0.7007110,-0.6879255,-2693.9710725,31.0087820,1024.8223701,24.7966115,1440.4100000,2.3455000,12.4980000,8.7453000,104.1050000,0.0611000,0.0000000
213.4784540,-91.0513800,74.0746400,5.3430000,-5.2876694,-0.7010000,2.5364790,30.8605000,-0.7011110,-0.6883274,-2695.5756809,31.0087820,1024.8223829,24.7966243,1440.4100000,2.3443000,12.4877000,8.7382000,104.0190000,0.0611000,0.0000000
213.4784540,-91.0513800,74.0746400,5.3430000,-5.2876694,-0.7016000,2.5364350,30.8605000,-0.7017110,-0.6889304,-2697.9825935,31.0087820,1024.8224022,24.7966435,1440.4100000,2.3443000,12.4875000,8.7380000,104.0150000,0.0611000,0.0000000
213.4784550,-91.0513800,74.0746400,5.4560000,-5.3994977,-0.7018000,2.5364620,30.8610000,-0.7019133,-0.6891349,-2697.6964689,31.0092833,1024.8233568,24.7970533,1440.4100000,2.3443000,12.4871000,8.7377000,104.0110000,0.0611000,0.0000000
213.4784550,-91.0513800,74.0746400,5.3960000,-5.3401199,-0.7018000,2.5364620,30.8610000,-0.7019121,-0.6891337,-2698.2769291,31.0092839,1024.8230680,24.7970538,1440.4100000,2.3443000,12.4863000,8.7372000,104.0050000,0.0586000,0.0000000
213.4784560,-91.0513800,74.0746400,5.4560000,-5.3994977,-0.7015000,2.5364950,30.8611000,-0.7016133,-0.6888337,-2696.4939695,31.0093838,1024.8234280,24.7971246,1440.4100000,2.3455000,12.4955000,8.7436000,104.0830000,0.0586000,0.0000000
213.4784560,-91.0513800,74.0746400,5.4560000,-5.3994977,-0.7016000,2.5365230,30.8616000,-0.7017133,-0.6889354,-2696.8998943,31.0098862,1024.8238355,24.7975321,1440.4100000,2.3455000,12.4964000,8.7443000,104.0900000,0.0598000,0.0000000
213.4784570,-91.0513800,74.0746400,5.5160000,-5.4588756,-0.7013000,2.5365120,30.8611000,-0.7014146,-0.6886339,-2695.1112082,31.0093832,1024.8237104,24.7971178,1440.4100000,2.3443000,12.4872000,8.7378000,104.0140000,0.0611000,0.0000000
213.4784570,-91.0513800,74.0746400,5.5090000,-5.4519482,-0.7021000,2.5364130,30.8606000,-0.7022144,-0.6894365,-2698.3833653,31.0088809,1024.8232982,24.7967391,1440.4100000,2.3455000,12.4964000,8.7442000,104.0880000,0.0598000,0.0000000
213.4784580,-91.0513800,74.0746400,5.5690000,-5.5113260,-0.7043000,2.5362540,30.8607000,-0.7044155,-0.6916489,-2706.6291863,31.0089808,1024.8237385,24.7968898,1440.4000000,2.3443000,12.4879000,8.7383000,104.0110000,0.0586000,0.0000000
213.4784580,-91.0513800,74.0746400,5.5610000,-5.5034090,-0.7060000,2.5361000,30.8604000,-0.7061153,-0.6933564,-2713.5232980,31.0086794,1024.8235120,24.7967015,1440.3900000,2.3455000,12.4972000,8.7448000,104.0840000,0.0598000,0.0000000
213.4784590,-91.0513800,74.0746400,5.5690000,-5.5113260,-0.7072000,2.5359910,30.8601000,-0.7073154,-0.6945617,-2718.2568666,31.0083779,1024.8233464,24.7964972,1440.3800000,2.3443000,12.4880000,8.7384000,104.0040000,0.0586000,0.0000000
213.4784590,-91.0513800,74.0746400,5.6740000,-5.6152372,-0.7089000,2.5359360,30.8611000,-0.7090175,-0.6962746,-2724.0701199,31.0093816,1024.8247149,24.7973592,1440.3800000,2.3455000,12.4972000,8.7448000,104.0760000,0.0586000,0.0000000
213.4784600,-91.0513800,74.0746400,5.5690000,-5.5113260,-0.7098000,2.5358260,30.8606000,-0.7099153,-0.6971757,-2728.6915619,31.0088803,1024.8238340,24.7969843,1440.3700000,2.3455000,12.4975000,8.7450000,104.0760000,0.0586000,0.0000000
213.4784600,-91.0513800,74.0746400,5.6740000,-5.6152372,-0.7108000,2.5358150,30.8615000,-0.7109174,-0.6981849,-2731.6957835,31.0097836,1024.8250991,24.7977431,1440.3700000,2.3455000,12.4979000,8.7453000,104.0770000,0.0598000,0.0000000
213.4784610,-91.0513800,74.0746400,5.7340000,-5.6746149,-0.7117000,2.5357880,30.8619000,-0.7118186,-0.6990916,-2734.7294557,31.0101849,1024.8257402,24.7980948,1440.3700000,2.3455000,12.4981000,8.7454000,104.0760000,0.0586000,0.0000000
213.4784610,-91.0513800,74.0746400,5.6740000,-5.6152372,-0.7120000,2.5357710,30.8621000,-0.7121173,-0.6993923,-2736.5152833,31.0103865,1024.8256227,24.7982665,1440.3600000,2.3455000,12.4977000,8.7452000,104.0730000,0.0586000,0.0000000
213.4784620,-91.0513800,74.0746400,5.7340000,-5.6746149,-0.7124000,2.5357550,30.8622000,-0.7125186,-0.6997957,-2737.5403528,31.0104863,1024.8260052,24.7983596,1440.3600000,2.3455000,12.4993000,8.7463000,104.0850000,0.0635000,0.0000000
213.4784620,-91.0513800,74.0746400,5.7870000,-5.7270653,-0.7126000,2.5357490,30.8623000,-0.7127197,-0.6999980,-2737.8308439,31.0105863,1024.8263475,24.7984465,1440.3600000,2.3455000,12.4989000,8.7460000,104.0810000,0.0672000,0.0000000
213.4784630,-91.0513800,74.0746400,5.7940000,-5.7339927,-0.7129000,2.5357490,30.8626000,-0.7130198,-0.7003004,-2738.9694156,31.0108877,1024.8266334,24.7986986,1440.3600000,2.3455000,12.4982000,8.7455000,104.0750000,0.0672000,0.0000000
213.4784630,-91.0513800,74.0746400,5.7870000,-5.7270653,-0.7127000,2.5357490,30.8624000,-0.7128196,-0.7000988,-2738.2329421,31.0106868,1024.8264316,24.7985305,1440.3600000,2.3455000,12.4973000,8.7448000,104.0670000,0.0672000,0.0000000
213.4784640,-91.0513800,74.0746400,5.8470000,-5.7864431,-0.7127000,2.5357490,30.8624000,-0.7128209,-0.7001000,-2737.6524623,31.0106862,1024.8267204,24.7985301,1440.3600000,2.3455000,12.4982000,8.7455000,104.0750000,0.0659000,0.0000000
213.4784640,-91.0513800,74.0746400,5.9000000,-5.8388934,-0.7129000,2.5357660,30.8628000,-0.7130220,-0.7003030,-2737.9457982,31.0110876,1024.8273054,24.7988595,1440.3600000,2.3455000,12.4972000,8.7448000,104.0660000,0.0659000,0.0000000
213.4784650,-91.0513800,74.0746400,5.9070000,-5.8458208,-0.7131000,2.5357710,30.8630000,-0.7132221,-0.7005046,-2738.6822707,31.0112885,1024.8275072,24.7990275,1440.3600000,2.3455000,12.4979000,8.7453000,104.0710000,0.0672000,0.0000000
213.4784650,-91.0513800,74.0746400,5.9000000,-5.8388934,-0.7129000,2.5357710,30.8629000,-0.7130220,-0.7003033,-2737.9467468,31.0111881,1024.8273862,24.7989404,1440.3600000,2.3455000,12.4983000,8.7456000,104.0750000,0.0659000,0.0000000
213.4784650,-91.0513800,74.0746400,5.9600000,-5.8982711,-0.7127000,2.5357930,30.8629000,-0.7128232,-0.7001035,-2736.5639702,31.0111875,1024.8276686,24.7989336,1440.3700000,2.3455000,12.4988000,8.7459000,104.0800000,0.0647000,0.0000000
213.4784660,-91.0513800,74.0746400,5.9520000,-5.8903541,-0.7129000,2.5357660,30.8628000,-0.7130231,-0.7003041,-2737.4427163,31.0110871,1024.8275557,24.7988591,1440.3600000,2.3455000,12.4992000,8.7462000,104.0830000,0.0647000,0.0000000
213.4784660,-91.0513800,74.0746400,5.9600000,-5.8982711,-0.7127000,2.5357660,30.8626000,-0.7128232,-0.7001028,-2736.5611239,31.0108860,1024.8274261,24.7986910,1440.3700000,2.3455000,12.4995000,8.7464000,104.0860000,0.0672000,0.0000000
213.4784670,-91.0513800,74.0746400,6.0130000,-5.9507214,-0.7131000,2.5357710,30.8630000,-0.7132243,-0.7005068,-2737.6567576,31.0112874,1024.8280174,24.7990268,1440.3700000,2.3455000,12.4999000,8.7467000,104.0880000,0.0659000,0.0000000
