#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
204.0256190,-81.5548800,74.0543200,187.2300000,-185.2096327,-1.3773000,2.6703140,33.2874000,-1.3812944,-1.3758202,-3669.4299500,33.4474097,1027.6836766,26.7829293,1443.4200000,1.9169000,9.8676000,6.9047000,82.1170000,0.0000000,0.0000000
204.0256190,-81.5548800,74.0543200,187.2980000,-185.2768685,-1.3765000,2.6703760,33.2873000,-1.3804973,-1.3750219,-3665.5814116,33.4473133,1027.6838967,26.7828275,1443.4300000,1.9169000,9.8672000,6.9045000,82.1160000,0.0000000,0.0000000
204.0256200,-81.5548800,74.0543200,187.2980000,-185.2768685,-1.3759000,2.6705150,33.2886000,-1.3798989,-1.3744251,-3663.2010360,33.4486196,1027.6849271,26.7838637,1443.4300000,1.9156000,9.8564000,6.8969000,82.0280000,0.0000000,0.0000000
204.0256200,-81.5548800,74.0543200,187.3960000,-185.3737670,-1.3750000,2.6707000,33.2901000,-1.3790032,-1.3735312,-3658.6812967,33.4501327,1027.6865838,26.7850579,1443.4400000,1.9156000,9.8541000,6.8953000,82.0110000,0.0000000,0.0000000
204.0256210,-81.5548800,74.0543200,187.4720000,-185.4489128,-1.3737000,2.6709350,33.2918000,-1.3777079,-1.3722375,-3652.7796594,33.4518455,1027.6882812,26.7864011,1443.4500000,1.9156000,9.8517000,6.8937000,81.9950000,0.0000000,0.0000000
204.0256210,-81.5548800,74.0543200,187.4720000,-185.4489128,-1.3724000,2.6712530,33.2947000,-1.3764112,-1.3709447,-3647.6231878,33.4547594,1027.6905810,26.7887135,1443.4600000,1.9169000,9.8596000,6.8992000,82.0660000,0.0000000,0.0000000
204.0256220,-81.5548800,74.0543200,187.5700000,-185.5458112,-1.3711000,2.6715780,33.2977000,-1.3751169,-1.3696545,-3641.5234202,33.4577798,1027.6934370,26.7911119,1443.4700000,1.9169000,9.8593000,6.8989000,82.0670000,0.0000000,0.0000000
204.0256220,-81.5548800,74.0543200,187.6370000,-185.6120581,-1.3696000,2.6718290,33.2994000,-1.3736217,-1.3681606,-3634.9106412,33.4594920,1027.6950833,26.7924485,1443.4800000,1.9156000,9.8484000,6.8914000,81.9810000,0.0000000,0.0000000
204.0256230,-81.5548600,74.0543200,187.6830000,-185.6575410,-1.3685000,2.6720250,33.3008000,-1.3725252,-1.3670654,-3630.0931236,33.4609015,1027.6963995,26.7935528,1443.4900000,1.9169000,9.8566000,6.8971000,82.0530000,0.0000000,0.0000000
204.0256230,-81.5548600,74.0543200,187.7500000,-185.7237878,-1.3679000,2.6721260,33.3015000,-1.3719280,-1.3664689,-3627.0608582,33.4616089,1027.6972692,26.7941056,1443.5000000,1.9169000,9.8587000,6.8985000,82.0720000,0.0000000,0.0000000
204.0256240,-81.5548600,74.0543200,187.7500000,-185.7237878,-1.3673000,2.6722370,33.3024000,-1.3713294,-1.3658712,-3624.6763837,33.4625132,1027.6979757,26.7948173,1443.5000000,1.9169000,9.8587000,6.8985000,82.0740000,0.0000000,0.0000000
204.0256240,-81.5548600,74.0543200,187.7880000,-185.7613606,-1.3673000,2.6723270,33.3036000,-1.3713307,-1.3658749,-3624.3229613,33.4637213,1027.6991311,26.7957923,1443.5000000,1.9156000,9.8485000,6.8914000,81.9900000,0.0000000,0.0000000
204.0256250,-81.5548600,74.0543200,187.9160000,-185.8879217,-1.3668000,2.6723830,33.3037000,-1.3708346,-1.3653784,-3621.0955127,33.4638295,1027.6998146,26.7958646,1443.5100000,1.9169000,9.8593000,6.8990000,82.0810000,0.0000000,0.0000000
204.0256250,-81.5548600,74.0543200,187.9690000,-185.9403258,-1.3666000,2.6724560,33.3045000,-1.3706365,-1.3651816,-3619.7952826,33.4646366,1027.7007118,26.7965099,1443.5100000,1.9156000,9.8493000,6.8920000,81.9980000,0.0000000,0.0000000
204.0256250,-81.5548600,74.0543200,188.0140000,-185.9848199,-1.3665000,2.6724950,33.3049000,-1.3705379,-1.3650836,-3618.9668941,33.4650412,1027.7012501,26.7968334,1443.5100000,1.9156000,9.8478000,6.8909000,81.9860000,0.0000000,0.0000000
204.0256260,-81.5548600,74.0543200,188.0820000,-186.0520554,-1.3664000,2.6725170,33.3050000,-1.3704397,-1.3649855,-3617.9136724,33.4651458,1027.7016572,26.7969148,1443.5100000,1.9156000,9.8465000,6.8900000,81.9750000,0.0000000,0.0000000
204.0256260,-81.5548600,74.0543200,188.1270000,-186.0965494,-1.3664000,2.6725230,33.3050000,-1.3704407,-1.3649865,-3617.4800305,33.4651485,1027.7018754,26.7969171,1443.5100000,1.9156000,9.8452000,6.8891000,81.9650000,0.0000000,0.0000000
204.0256270,-81.5548600,74.0543200,188.1950000,-186.1637849,-1.3664000,2.6725790,33.3058000,-1.3704426,-1.3649900,-3616.8332735,33.4659565,1027.7028525,26.7975692,1443.5200000,1.9156000,9.8441000,6.8883000,81.9560000,0.0000000,0.0000000
204.0256270,-81.5548600,74.0543200,188.1950000,-186.1637849,-1.3657000,2.6726570,33.3061000,-1.3697440,-1.3642910,-3614.0434433,33.4662579,1027.7030699,26.7977912,1443.5200000,1.9156000,9.8427000,6.8873000,81.9460000,0.0000000,0.0000000
204.0256280,-81.5548600,74.0543200,188.2400000,-186.2082789,-1.3657000,2.6726790,33.3064000,-1.3697451,-1.3642927,-3613.6130020,33.4665621,1027.7035309,26.7980367,1443.5200000,1.9156000,9.8417000,6.8866000,81.9380000,0.0000000,0.0000000
204.0256280,-81.5548600,74.0543200,188.3610000,-186.3279184,-1.3651000,2.6727300,33.3064000,-1.3691490,-1.3636959,-3610.0529777,33.4665694,1027.7040960,26.7980246,1443.5300000,1.9156000,9.8407000,6.8859000,81.9310000,0.0000000,0.0000000
204.0256290,-81.5548600,74.0543200,188.4060000,-186.3724124,-1.3648000,2.6727520,33.3063000,-1.3688505,-1.3633968,-3608.4212650,33.4664717,1027.7042224,26.7979366,1443.5300000,1.9156000,9.8397000,6.8853000,81.9230000,0.0000000,0.0000000
204.0256290,-81.5548600,74.0543200,188.4210000,-186.3872437,-1.3650000,2.6727910,33.3070000,-1.3690508,-1.3635987,-3609.0821927,33.4671759,1027.7048688,26.7985110,1443.5300000,1.9156000,9.8389000,6.8847000,81.9170000,0.0000000,0.0000000
204.0256300,-81.5548600,74.0543200,188.5870000,-186.5513770,-1.3655000,2.6727630,33.3070000,-1.3695538,-1.3641024,-3609.4775670,33.4671860,1027.7056920,26.7985344,1443.5300000,1.9156000,9.8386000,6.8845000,81.9130000,0.0000000,0.0000000
204.0256300,-81.5548600,74.0543200,188.5190000,-186.4841417,-1.3660000,2.6727910,33.3081000,-1.3700518,-1.3646031,-3612.1395809,33.4682872,1027.7062705,26.7994381,1443.5300000,1.9156000,9.8379000,6.8840000,81.9070000,0.0000000,0.0000000
204.0256310,-81.5548600,74.0543200,188.7000000,-186.6631062,-1.3670000,2.6727860,33.3090000,-1.3710546,-1.3656089,-3614.3950030,33.4692024,1027.7079128,26.8002072,1443.5300000,1.9156000,9.8378000,6.8839000,81.9040000,0.0000000,0.0000000
204.0256310,-81.5548600,74.0543200,188.5720000,-186.5365457,-1.3677000,2.6728300,33.3105000,-1.3717510,-1.3663091,-3618.4374493,33.4707019,1027.7085312,26.8014383,1443.5200000,1.9156000,9.8373000,6.8836000,81.8990000,0.0000000,0.0000000
204.0256320,-81.5548600,74.0543200,188.8130000,-186.7748354,-1.3681000,2.6729090,33.3118000,-1.3721565,-1.3667175,-3617.7249359,33.4720227,1027.7107664,26.8025165,1443.5300000,1.9156000,9.8372000,6.8835000,81.8990000,0.0000000,0.0000000
204.0256320,-81.5548600,74.0543200,188.7600000,-186.7224315,-1.3682000,2.6730260,33.3136000,-1.3722557,-1.3668204,-3618.6538479,33.4738282,1027.7119695,26.8039765,1443.5300000,1.9156000,9.8388000,6.8846000,81.9120000,0.0000000,0.0000000
204.0256330,-81.5548600,74.0543200,188.8580000,-186.8193293,-1.3680000,2.6730930,33.3142000,-1.3720586,-1.3666242,-3616.9178920,33.4744370,1027.7129231,26.8044619,1443.5300000,1.9156000,9.8386000,6.8845000,81.9120000,0.0000000,0.0000000
204.0256330,-81.5548600,74.0543200,188.9260000,-186.8865645,-1.3681000,2.6732220,33.3160000,-1.3721607,-1.3667299,-3616.6808164,33.4762498,1027.7147130,26.8059279,1443.5300000,1.9156000,9.8385000,6.8844000,81.9120000,0.0000000,0.0000000
204.0256340,-81.5548600,74.0543200,188.9790000,-186.9389684,-1.3677000,2.6732950,33.3166000,-1.3717629,-1.3663327,-3614.5805158,33.4768559,1027.7154410,26.8064049,1443.5400000,1.9156000,9.8385000,6.8844000,81.9120000,0.0000000,0.0000000
204.0256340,-81.5548400,74.0543200,189.0240000,-186.9834623,-1.3677000,2.6733450,33.3173000,-1.3717642,-1.3663354,-3614.1543545,33.4775619,1027.7162257,26.8069748,1443.5400000,1.9156000,9.8386000,6.8844000,81.9140000,0.0000000,0.0000000
204.0256350,-81.5548400,74.0543200,189.0920000,-187.0506974,-1.3677000,2.6733950,33.3179000,-1.3717660,-1.3663384,-3613.5054948,33.4781689,1027.7170410,26.8074647,1443.5400000,1.9156000,9.8388000,6.8846000,81.9160000,0.0000000,0.0000000
204.0256350,-81.5548400,74.0543200,189.0770000,-187.0358661,-1.3676000,2.6734290,33.3182000,-1.3716659,-1.3662388,-3613.2542464,33.4784695,1027.7172074,26.8077042,1443.5400000,1.9156000,9.8389000,6.8847000,81.9180000,0.0000000,0.0000000
204.0256360,-81.5548400,74.0543200,189.0920000,-187.0506974,-1.3677000,2.6734900,33.3192000,-1.3717665,-1.3663414,-3613.5193698,33.4794752,1027.7180929,26.8085189,1443.5400000,1.9156000,9.8392000,6.8849000,81.9210000,0.0000000,0.0000000
204.0256360,-81.5548400,74.0543200,189.3560000,-187.3117278,-1.3681000,2.6735460,33.3202000,-1.3721724,-1.3667497,-3612.5820633,33.4804960,1027.7201969,26.8093549,1443.5500000,1.9144000,9.8296000,6.8782000,81.8400000,0.0000000,0.0000000
204.0256370,-81.5548400,74.0543200,189.2580000,-187.2148302,-1.3684000,2.6735630,33.3209000,-1.3724698,-1.3670489,-3614.7308524,33.4811934,1027.7202990,26.8099268,1443.5400000,1.9144000,9.8282000,6.8772000,81.8280000,0.0000000,0.0000000
204.0256370,-81.5548400,74.0543200,189.3710000,-187.3265591,-1.3684000,2.6736580,33.3221000,-1.3724729,-1.3670543,-3613.6547778,33.4824060,1027.7218180,26.8109055,1443.5500000,1.9156000,9.8374000,6.8836000,81.9050000,0.0000000,0.0000000
204.0256380,-81.5548400,74.0543200,189.3560000,-187.3117278,-1.3688000,2.6737420,33.3237000,-1.3728725,-1.3674574,-3615.4123588,33.4840128,1027.7230545,26.8122143,1443.5500000,1.9156000,9.8382000,6.8842000,81.9120000,0.0000000,0.0000000
204.0256380,-81.5548400,74.0543200,189.4840000,-187.4382879,-1.3688000,2.6738040,33.3245000,-1.3728758,-1.3674623,-3614.1874783,33.4848244,1027.7243226,26.8128693,1443.5500000,1.9156000,9.8392000,6.8849000,81.9210000,0.0000000,0.0000000
204.0256390,-81.5548400,74.0543200,189.5290000,-187.4827816,-1.3688000,2.6738370,33.3249000,-1.3728770,-1.3674643,-3613.7581258,33.4852291,1027.7248645,26.8131959,1443.5500000,1.9156000,9.8402000,6.8856000,81.9300000,0.0000000,0.0000000
204.0256390,-81.5548400,74.0543200,189.5440000,-187.4976129,-1.3691000,2.6738600,33.3256000,-1.3731771,-1.3677661,-3614.8180217,33.4859333,1027.7255145,26.8137734,1443.5500000,1.9156000,9.8414000,6.8864000,81.9390000,0.0000000,0.0000000
204.0256390,-81.5548400,74.0543200,189.6500000,-187.6024203,-1.3690000,2.6738820,33.3257000,-1.3730798,-1.3676689,-3613.3986793,33.4860402,1027.7261059,26.8138567,1443.5500000,1.9144000,9.8322000,6.8800000,81.8630000,0.0000000,0.0000000
204.0256400,-81.5548400,74.0543200,189.7480000,-187.6993178,-1.3691000,2.6739100,33.3262000,-1.3731821,-1.3677723,-3612.8586730,33.4865486,1027.7269894,26.8142700,1443.5600000,1.9156000,9.8421000,6.8869000,81.9450000,0.0000000,0.0000000
204.0256400,-81.5548400,74.0543200,189.7100000,-187.6617453,-1.3692000,2.6739160,33.3264000,-1.3732811,-1.3678718,-3613.6259651,33.4867472,1027.7269705,26.8144334,1443.5500000,1.9156000,9.8434000,6.8879000,81.9560000,0.0000000,0.0000000
204.0256410,-81.5548400,74.0543200,189.7480000,-187.6993178,-1.3693000,2.6739380,33.3267000,-1.3733820,-1.3679733,-3613.6619855,33.4870510,1027.7274012,26.8146815,1443.5600000,1.9156000,9.8450000,6.8889000,81.9690000,0.0000000,0.0000000
204.0256410,-81.5548400,74.0543200,189.8230000,-187.7734739,-1.3695000,2.6739830,33.3275000,-1.3735837,-1.3681769,-3613.7457986,33.4878594,1027.7284195,26.8153400,1443.5600000,1.9144000,9.8362000,6.8828000,81.8960000,0.0000000,0.0000000
204.0256420,-81.5548400,74.0543200,189.9210000,-187.8703713,-1.3696000,2.6739770,33.3275000,-1.3736858,-1.3682791,-3613.2004528,33.4878653,1027.7288984,26.8153479,1443.5600000,1.9156000,9.8445000,6.8886000,81.9650000,0.0000000,0.0000000
204.0256420,-81.5548400,74.0543200,189.9360000,-187.8852025,-1.3702000,2.6740050,33.3286000,-1.3742856,-1.3688817,-3615.4615676,33.4889715,1027.7298831,26.8162588,1443.5600000,1.9144000,9.8359000,6.8826000,81.8930000,0.0000000,0.0000000
204.0256430,-81.5548400,74.0543200,190.1020000,-188.0493346,-1.3704000,2.6740220,33.3289000,-1.3744892,-1.3690862,-3614.6631604,33.4892830,1027.7309381,26.8165164,1443.5600000,1.9156000,9.8465000,6.8900000,81.9810000,0.0000000,0.0000000
204.0256430,-81.5548400,74.0543200,190.0870000,-188.0345034,-1.3708000,2.6740390,33.3296000,-1.3748884,-1.3694873,-3616.4111089,33.4899854,1027.7314463,26.8170954,1443.5600000,1.9144000,9.8361000,6.8827000,81.8940000,0.0000000,0.0000000
204.0256440,-81.5548400,74.0543200,190.0420000,-187.9900097,-1.3711000,2.6740440,33.3300000,-1.3751870,-1.3697870,-3618.0459492,33.4903846,1027.7315627,26.8174266,1443.5600000,1.9144000,9.8341000,6.8814000,81.8770000,0.0000000,0.0000000
204.0256440,-81.5548400,74.0543200,190.2000000,-188.1462318,-1.3713000,2.6740280,33.3299000,-1.3753903,-1.3699903,-3617.3203555,33.4902937,1027.7322552,26.8173594,1443.5600000,1.9144000,9.8325000,6.8802000,81.8630000,0.0000000,0.0000000
204.0256450,-81.5548400,74.0543200,190.2150000,-188.1610630,-1.3716000,2.6740390,33.3303000,-1.3756903,-1.3702915,-3618.3770326,33.4906966,1027.7326625,26.8176935,1443.5600000,1.9156000,9.8432000,6.8877000,81.9520000,0.0000000,0.0000000
204.0256450,-81.5548400,74.0543200,190.3280000,-188.2727913,-1.3720000,2.6740280,33.3307000,-1.3760924,-1.3706948,-3618.8883605,33.4911053,1027.7335487,26.8180356,1443.5600000,1.9144000,9.8354000,6.8822000,81.8860000,0.0000000,0.0000000
204.0256460,-81.5548400,74.0543200,190.3130000,-188.2579602,-1.3718000,2.6740390,33.3306000,-1.3758924,-1.3704944,-3618.2338704,33.4910039,1027.7333878,26.8179477,1443.5600000,1.9144000,9.8338000,6.8811000,81.8730000,0.0000000,0.0000000
204.0256460,-81.5548400,74.0543200,190.4410000,-188.3845196,-1.3722000,2.6740440,33.3310000,-1.3762948,-1.3708981,-3618.6006575,33.4914136,1027.7343467,26.8182905,1443.5600000,1.9144000,9.8346000,6.8817000,81.8790000,0.0000000,0.0000000
204.0256470,-81.5548400,74.0543200,190.4790000,-188.4220920,-1.3724000,2.6740670,33.3315000,-1.3764956,-1.3711000,-3619.0377897,33.4919183,1027.7349429,26.8187039,1443.5600000,1.9144000,9.8354000,6.8822000,81.8850000,0.0000000,0.0000000
204.0256470,-81.5548400,74.0543200,190.4940000,-188.4369231,-1.3726000,2.6740890,33.3321000,-1.3766958,-1.3713017,-3619.6976167,33.4925221,1027.7355084,26.8191973,1443.5600000,1.9144000,9.8364000,6.8829000,81.8930000,0.0000000,0.0000000
204.0256480,-81.5548400,74.0543200,190.5320000,-188.4744955,-1.3726000,2.6740610,33.3317000,-1.3766965,-1.3713016,-3619.3271779,33.4921225,1027.7353690,26.8188748,1443.5600000,1.9144000,9.8355000,6.8823000,81.8850000,0.0000000,0.0000000
204.0256480,-81.5548400,74.0543200,190.6600000,-188.6010548,-1.3730000,2.6740670,33.3321000,-1.3770990,-1.3717054,-3619.6939611,33.4925321,1027.7363279,26.8192176,1443.5600000,1.9144000,9.8369000,6.8833000,81.8970000,0.0000000,0.0000000
204.0256490,-81.5548400,74.0543200,190.6450000,-188.5862236,-1.3728000,2.6740720,33.3319000,-1.3768989,-1.3715047,-3619.0384067,33.4923303,1027.7360861,26.8190486,1443.5600000,1.9144000,9.8361000,6.8827000,81.8900000,0.0000000,0.0000000
204.0256490,-81.5548400,74.0543200,190.7200000,-188.6603795,-1.3730000,2.6740730,33.3321000,-1.3771004,-1.3717068,-3619.1158025,33.4925358,1027.7366189,26.8192206,1443.5600000,1.9144000,9.8355000,6.8823000,81.8860000,0.0000000,0.0000000
204.0256500,-81.5548400,74.0543200,190.7730000,-188.7127829,-1.3731000,2.6740730,33.3322000,-1.3772015,-1.3718082,-3619.0051428,33.4926395,1027.7369605,26.8193073,1443.5600000,1.9144000,9.8351000,6.8820000,81.8810000,0.0000000,0.0000000
204.0256500,-81.5548400,74.0543200,190.9240000,-188.8620832,-1.3733000,2.6740890,33.3325000,-1.3774048,-1.3720123,-3618.3512736,33.4929501,1027.7379428,26.8195641,1443.5600000,1.9132000,9.8244000,6.8746000,81.7930000,0.0000000,0.0000000
204.0256510,-81.5548400,74.0543200,190.8330000,-188.7721076,-1.3733000,2.6740950,33.3327000,-1.3774027,-1.3720107,-3619.2302816,33.4931455,1027.7376633,26.8197218,1443.5600000,1.9144000,9.8324000,6.8801000,81.8590000,0.0000000,0.0000000
204.0256510,-81.5548400,74.0543200,191.0370000,-188.9738112,-1.3737000,2.6740780,33.3327000,-1.3778068,-1.3724153,-3618.8604580,33.4931579,1027.7386671,26.8197440,1443.5600000,1.9132000,9.8221000,6.8730000,81.7730000,0.0000000,0.0000000
204.0256520,-81.5548400,74.0543200,190.9390000,-188.8769144,-1.3746000,2.6740890,33.3340000,-1.3787035,-1.3733155,-3623.4094571,33.4944582,1027.7392765,26.8208205,1443.5600000,1.9144000,9.8306000,6.8789000,81.8420000,0.0000000,0.0000000
204.0256520,-81.5548400,74.0543200,191.0970000,-189.0331357,-1.3750000,2.6740780,33.3341000,-1.3791065,-1.3737192,-3623.4839480,33.4945682,1027.7401382,26.8209215,1443.5600000,1.9144000,9.8309000,6.8791000,81.8440000,0.0000000,0.0000000
204.0256520,-81.5548400,74.0543200,191.1120000,-189.0479669,-1.3759000,2.6740730,33.3351000,-1.3800057,-1.3746214,-3626.9408647,33.4955739,1027.7410528,26.8217604,1443.5600000,1.9132000,9.8208000,6.8720000,81.7580000,0.0000000,0.0000000
204.0256530,-81.5548400,74.0543200,191.1500000,-189.0855391,-1.3765000,2.6740890,33.3359000,-1.3806058,-1.3752238,-3628.9770848,33.4963801,1027.7419062,26.8224291,1443.5600000,1.9132000,9.8193000,6.8709000,81.7450000,0.0000000,0.0000000
204.0256530,-81.5548400,74.0543200,191.2780000,-189.2120981,-1.3768000,2.6740950,33.3363000,-1.3809084,-1.3755275,-3628.9448708,33.4967898,1027.7428615,26.8227689,1443.5600000,1.9132000,9.8179000,6.8700000,81.7330000,0.0000000,0.0000000
204.0256540,-81.5548400,74.0543200,191.2780000,-189.2120981,-1.3778000,2.6741340,33.3379000,-1.3819073,-1.3765307,-3632.9516754,33.4983975,1027.7441925,26.8240966,1443.5600000,1.9132000,9.8167000,6.8692000,81.7220000,0.0000000,0.0000000
204.0256540,-81.5548400,74.0543200,191.3160000,-189.2496702,-1.3780000,2.6741850,33.3389000,-1.3821082,-1.3767338,-3633.3941185,33.4994046,1027.7451933,26.8249155,1443.5600000,1.9132000,9.8156000,6.8684000,81.7120000,0.0000000,0.0000000
204.0256550,-81.5548400,74.0543200,191.3310000,-189.2645014,-1.3785000,2.6742350,33.3401000,-1.3826082,-1.3772366,-3635.2572364,33.5006113,1027.7462552,26.8259044,1443.5600000,1.9132000,9.8146000,6.8677000,81.7040000,0.0000000,0.0000000
204.0256550,-81.5548400,74.0543200,191.4890000,-189.4207224,-1.3793000,2.6743190,33.3420000,-1.3834112,-1.3780443,-3636.9467813,33.5025300,1027.7485879,26.8274772,1443.5600000,1.9132000,9.8140000,6.8673000,81.6980000,0.0000000,0.0000000
204.0256560,-81.5548400,74.0543200,191.5570000,-189.4879568,-1.3795000,2.6743860,33.3432000,-1.3836129,-1.3782485,-3637.1022720,33.5037399,1027.7498960,26.8284597,1443.5600000,1.9132000,9.8134000,6.8668000,81.6930000,0.0000000,0.0000000
204.0256560,-81.5548400,74.0543200,191.5420000,-189.4731257,-1.3800000,2.6744360,33.3444000,-1.3841122,-1.3787506,-3639.2544494,33.5049447,1027.7508124,26.8294472,1443.5600000,1.9132000,9.8128000,6.8665000,81.6880000,0.0000000,0.0000000
204.0256570,-81.5548400,74.0543200,191.6170000,-189.5472812,-1.3808000,2.6744700,33.3457000,-1.3849130,-1.3795550,-3641.7373558,33.5062555,1027.7522572,26.8305293,1443.5600000,1.9120000,9.8023000,6.8591000,81.5990000,0.0000000,0.0000000
204.0256570,-81.5548000,74.0543200,191.7080000,-189.6372565,-1.3811000,2.6744920,33.3463000,-1.3852149,-1.3798583,-3642.0637830,33.5068639,1027.7531949,26.8310294,1443.5600000,1.9132000,9.8107000,6.8650000,81.6690000,0.0000000,0.0000000
204.0256580,-81.5548000,74.0543200,191.7830000,-189.7114120,-1.3815000,2.6745200,33.3471000,-1.3856162,-1.3802617,-3642.9454815,33.5076723,1027.7542205,26.8316939,1443.5600000,1.9132000,9.8109000,6.8651000,81.6700000,0.0000000,0.0000000
204.0256580,-81.5548000,74.0543200,191.7080000,-189.6372565,-1.3815000,2.6745650,33.3478000,-1.3856147,-1.3802615,-3643.6756354,33.5083712,1027.7544232,26.8322579,1443.5600000,1.9132000,9.8109000,6.8651000,81.6710000,0.0000000,0.0000000
204.0256590,-81.5548000,74.0543200,191.8360000,-189.7638152,-1.3817000,2.6746150,33.3486000,-1.3858177,-1.3804663,-3643.2486978,33.5091828,1027.7556986,26.8329190,1443.5600000,1.9120000,9.8010000,6.8582000,81.5890000,0.0000000,0.0000000
204.0256590,-81.5548000,74.0543200,191.8960000,-189.8231395,-1.3817000,2.6746270,33.3487000,-1.3858191,-1.3804679,-3642.6716107,33.5092869,1027.7560705,26.8330031,1443.5600000,1.9120000,9.7997000,6.8573000,81.5780000,0.0000000,0.0000000
204.0256600,-81.5548000,74.0543200,191.9340000,-189.8607116,-1.3820000,2.6746430,33.3493000,-1.3861197,-1.3807700,-3643.5087363,33.5098921,1027.7567511,26.8335006,1443.5600000,1.9120000,9.7966000,6.8551000,81.5520000,0.0000000,0.0000000
204.0256600,-81.5548000,74.0543200,192.0090000,-189.9348669,-1.3817000,2.6746710,33.3492000,-1.3858220,-1.3804717,-3641.5880884,33.5097961,1027.7570230,26.8334142,1443.5600000,1.9120000,9.7936000,6.8530000,81.5270000,0.0000000,0.0000000
204.0256610,-81.5548000,74.0543200,192.1000000,-190.0248421,-1.3817000,2.6747330,33.3500000,-1.3858244,-1.3804757,-3640.7197575,33.5106055,1027.7581117,26.8340674,1443.5700000,1.9120000,9.7928000,6.8525000,81.5210000,0.0000000,0.0000000
204.0256610,-81.5548000,74.0543200,192.1220000,-190.0465943,-1.3817000,2.6747550,33.3503000,-1.3858251,-1.3804769,-3640.5109688,33.5109083,1027.7584612,26.8343118,1443.5700000,1.9107000,9.7819000,6.8448000,81.4300000,0.0000000,0.0000000
204.0256620,-81.5548000,74.0543200,192.1600000,-190.0841663,-1.3819000,2.6747950,33.3510000,-1.3860259,-1.3806793,-3640.9501983,33.5116139,1027.7592192,26.8348874,1443.5700000,1.9120000,9.7901000,6.8506000,81.4990000,0.0000000,0.0000000
204.0256620,-81.5548000,74.0543200,192.2280000,-190.1514005,-1.3817000,2.6748220,33.3512000,-1.3858279,-1.3804815,-3639.4991728,33.5118190,1027.7597035,26.8350469,1443.5700000,1.9120000,9.7902000,6.8506000,81.5000000,0.0000000,0.0000000
204.0256630,-81.5548000,74.0543200,192.2730000,-190.1958936,-1.3817000,2.6748280,33.3512000,-1.3858289,-1.3804825,-3639.0655620,33.5118218,1027.7599217,26.8350491,1443.5700000,1.9120000,9.7905000,6.8508000,81.5020000,0.0000000,0.0000000
204.0256630,-81.5548000,74.0543200,192.4010000,-190.3224519,-1.3815000,2.6748510,33.3513000,-1.3856323,-1.3802859,-3637.0353264,33.5119300,1027.7606161,26.8351305,1443.5700000,1.9107000,9.7786000,6.8425000,81.4040000,0.0000000,0.0000000
204.0256640,-81.5548000,74.0543200,192.3860000,-190.3076209,-1.3815000,2.6748390,33.3511000,-1.3856319,-1.3802851,-3637.1777286,33.5117281,1027.7603815,26.8349676,1443.5700000,1.9107000,9.7774000,6.8416000,81.3940000,0.0000000,0.0000000
204.0256640,-81.5548000,74.0543200,192.4010000,-190.3224519,-1.3819000,2.6748840,33.3521000,-1.3860319,-1.3806875,-3638.6397069,33.5127338,1027.7612780,26.8357914,1443.5700000,1.9107000,9.7765000,6.8410000,81.3860000,0.0000000,0.0000000
204.0256650,-81.5548000,74.0543200,192.5520000,-190.4717510,-1.3815000,2.6749060,33.3520000,-1.3856361,-1.3802911,-3635.5877993,33.5126425,1027.7619148,26.8357057,1443.5800000,1.9120000,9.7865000,6.8480000,81.4700000,0.0000000,0.0000000
204.0256650,-81.5548000,74.0543200,192.4540000,-190.3748549,-1.3817000,2.6749460,33.3527000,-1.3858338,-1.3804903,-3637.3374939,33.5133399,1027.7620133,26.8362745,1443.5800000,1.9107000,9.7755000,6.8403000,81.3790000,0.0000000,0.0000000
204.0256660,-81.5548000,74.0543200,192.7180000,-190.6358811,-1.3815000,2.6749570,33.3525000,-1.3856402,-1.3802961,-3633.9936076,33.5131550,1027.7631244,26.8361194,1443.5800000,1.9107000,9.7758000,6.8405000,81.3810000,0.0000000,0.0000000
204.0256660,-81.5548000,74.0543200,192.6200000,-190.5389850,-1.3815000,2.6749790,33.3529000,-1.3856381,-1.3802948,-3634.9421783,33.5135510,1027.7629729,26.8364389,1443.5800000,1.9107000,9.7738000,6.8391000,81.3650000,0.0000000,0.0000000
204.0256660,-81.5548000,74.0543200,192.7180000,-190.6358811,-1.3819000,2.6750020,33.3535000,-1.3860399,-1.3806982,-3635.6001206,33.5141598,1027.7639482,26.8369424,1443.5800000,1.9107000,9.7745000,6.8396000,81.3700000,0.0000000,0.0000000
204.0256670,-81.5548000,74.0543200,192.7930000,-190.7100362,-1.3819000,2.6750300,33.3539000,-1.3860418,-1.3807009,-3634.8817141,33.5145662,1027.7646355,26.8372705,1443.5800000,1.9107000,9.7733000,6.8388000,81.3610000,0.0000000,0.0000000
