#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.7693930,-90.7239600,74.3425200,27.4900000,-27.2035067,-1.3502000,2.5186330,31.2789000,-1.3506358,-1.3416957,-5087.7346006,31.4301607,1025.2873242,25.1543606,1438.2400000,2.4909000,13.8136000,9.6660000,113.4100000,0.0611000,0.0000000
210.7693940,-90.7239600,74.3425200,27.5420000,-27.2549613,-1.3476000,2.5191530,31.2832000,-1.3480375,-1.3390923,-5076.8361691,31.4344870,1025.2910000,25.1577883,1438.2600000,2.4909000,13.8013000,9.6573000,113.3210000,0.0623000,0.0000000
210.7693940,-90.7239600,74.3425200,27.6100000,-27.3222481,-1.3452000,2.5195860,31.2865000,-1.3456394,-1.3366886,-5066.5782528,31.4378102,1025.2939489,25.1604114,1438.2800000,2.4909000,13.7906000,9.6499000,113.2430000,0.0635000,0.0000000
210.7693950,-90.7239600,74.3425200,27.6550000,-27.3667761,-1.3440000,2.5198920,31.2894000,-1.3444406,-1.3354888,-5061.3506924,31.4407289,1025.2964905,25.1627372,1438.2900000,2.4909000,13.7801000,9.6425000,113.1630000,0.0635000,0.0000000
210.7693950,-90.7239600,74.3425200,27.7080000,-27.4192202,-1.3430000,2.5201440,31.2918000,-1.3434419,-1.3344893,-5056.8441761,31.4431461,1025.2986712,25.1646632,1438.3000000,2.4896000,13.7611000,9.6292000,113.0120000,0.0623000,0.0000000
210.7693960,-90.7239800,74.3425200,27.7680000,-27.4785909,-1.3427000,2.5204010,31.2950000,-1.3431431,-1.3341940,-5055.0807461,31.4463680,1025.3015523,25.1672552,1438.3000000,2.4896000,13.7504000,9.6217000,112.9270000,0.0611000,0.0000000
210.7693960,-90.7239800,74.3425200,27.8200000,-27.5300455,-1.3426000,2.5206530,31.2982000,-1.3430442,-1.3340993,-5054.1964904,31.4495889,1025.3043990,25.1698514,1438.3100000,2.4884000,13.7293000,9.6070000,112.7570000,0.0623000,0.0000000
210.7693970,-90.7239800,74.3425200,27.8730000,-27.5824895,-1.3424000,2.5208940,31.3013000,-1.3428453,-1.3339041,-5052.9011114,31.4527095,1025.3071670,25.1723641,1438.3200000,2.4884000,13.7184000,9.5994000,112.6710000,0.0623000,0.0000000
210.7693970,-90.7239800,74.3425200,27.9330000,-27.6418601,-1.3421000,2.5211510,31.3045000,-1.3425465,-1.3336088,-5051.1377628,31.4559314,1025.3100480,25.1749562,1438.3200000,2.4884000,13.7074000,9.5916000,112.5830000,0.0635000,0.0000000
210.7693980,-90.7239800,74.3425200,28.0460000,-27.7536748,-1.3423000,2.5213320,31.3070000,-1.3427485,-1.3338154,-5050.8606482,31.4584554,1025.3126351,25.1769974,1438.3300000,2.4884000,13.6986000,9.5855000,112.5130000,0.0611000,0.0000000
210.7693980,-90.7239800,74.3425200,28.0460000,-27.7536748,-1.3421000,2.5215340,31.3096000,-1.3425487,-1.3336186,-5050.0755693,31.4610680,1025.3147372,25.1791003,1438.3300000,2.4872000,13.6792000,9.5719000,112.3560000,0.0598000,0.0000000
210.7693990,-90.7239800,74.3425200,28.0980000,-27.8051292,-1.3415000,2.5217700,31.3121000,-1.3419498,-1.3330208,-5047.1828849,31.4635856,1025.3170039,25.1811168,1438.3400000,2.4872000,13.6681000,9.5641000,112.2690000,0.0623000,0.0000000
210.7693990,-90.7239800,74.3425200,28.1580000,-27.8644998,-1.3412000,2.5219940,31.3149000,-1.3416510,-1.3327249,-5045.4170839,31.4664055,1025.3195607,25.1833845,1438.3500000,2.4872000,13.6573000,9.5566000,112.1830000,0.0623000,0.0000000
210.7694000,-90.7239800,74.3425200,28.2790000,-27.9842304,-1.3407000,2.5222460,31.3177000,-1.3411533,-1.3322292,-5042.2587866,31.4692318,1025.3224126,25.1856526,1438.3500000,2.4872000,13.6485000,9.5504000,112.1140000,0.0611000,0.0000000
210.7694000,-90.7239800,74.3425200,28.2640000,-27.9693877,-1.3404000,2.5226070,31.3223000,-1.3408534,-1.3319349,-5041.2310686,31.4738525,1025.3260591,25.1893731,1438.3600000,2.4860000,13.6293000,9.5370000,111.9610000,0.0611000,0.0000000
210.7694010,-90.7239800,74.3425200,28.3760000,-28.0802127,-1.3401000,2.5229360,31.3264000,-1.3405556,-1.3316418,-5038.9699655,31.4779842,1025.3299253,25.1926991,1438.3700000,2.4860000,13.6190000,9.5297000,111.8800000,0.0635000,0.0000000
210.7694010,-90.7239800,74.3425200,28.3760000,-28.0802127,-1.3396000,2.5232530,31.3303000,-1.3400559,-1.3311459,-5036.9909384,31.4819030,1025.3330733,25.1958486,1438.3800000,2.4860000,13.6086000,9.5225000,111.8000000,0.0635000,0.0000000
210.7694020,-90.7239800,74.3425200,28.4890000,-28.1920270,-1.3396000,2.5235000,31.3336000,-1.3400580,-1.3311529,-5035.9175052,31.4852310,1025.3363036,25.1985335,1438.3800000,2.4848000,13.5907000,9.5099000,111.6550000,0.0623000,0.0000000
210.7694020,-90.7239800,74.3425200,28.4890000,-28.1920270,-1.3396000,2.5236810,31.3360000,-1.3400581,-1.3311566,-5035.9329017,31.4876426,1025.3382486,25.2004791,1438.3900000,2.4848000,13.5814000,9.5034000,111.5810000,0.0611000,0.0000000
210.7694020,-90.7239800,74.3425200,28.5420000,-28.2444709,-1.3398000,2.5237960,31.3377000,-1.3402590,-1.3313609,-5036.2320147,31.4893564,1025.3398921,25.2018666,1438.3900000,2.4848000,13.5727000,9.4974000,111.5100000,0.0623000,0.0000000
210.7694030,-90.7239800,74.3425200,28.6550000,-28.3562852,-1.3401000,2.5238720,31.3390000,-1.3405609,-1.3316660,-5036.3481639,31.4906747,1025.3415092,25.2029375,1438.3900000,2.4848000,13.5646000,9.4917000,111.4440000,0.0586000,0.0000000
210.7694030,-90.7239800,74.3425200,28.6550000,-28.3562852,-1.3401000,2.5240040,31.3408000,-1.3405610,-1.3316688,-5036.3597194,31.4924834,1025.3429679,25.2043967,1438.3900000,2.4835000,13.5482000,9.4803000,111.3110000,0.0562000,0.0000000
210.7694040,-90.7239800,74.3425200,28.7670000,-28.4671099,-1.3400000,2.5241080,31.3420000,-1.3404629,-1.3315721,-5034.8817483,31.4937010,1025.3444889,25.2053767,1438.4000000,2.4835000,13.5410000,9.4752000,111.2530000,0.0537000,0.0000000
210.7694040,-90.7239800,74.3425200,28.8200000,-28.5195537,-1.3401000,2.5242280,31.3438000,-1.3405639,-1.3316762,-5034.7807234,31.4955154,1025.3462110,25.2068429,1438.4000000,2.4823000,13.5240000,9.4633000,111.1140000,0.0537000,0.0000000
210.7694050,-90.7239800,74.3425200,28.8200000,-28.5195537,-1.3403000,2.5243270,31.3453000,-1.3407639,-1.3318794,-5035.5919429,31.4970226,1025.3474316,25.2080638,1438.4000000,2.4823000,13.5160000,9.4577000,111.0490000,0.0549000,0.0000000
210.7694050,-90.7239800,74.3425200,28.9330000,-28.6313679,-1.3403000,2.5244470,31.3469000,-1.3407658,-1.3318837,-5034.5076657,31.4986423,1025.3492843,25.2093705,1438.4100000,2.4823000,13.5087000,9.4526000,110.9900000,0.0562000,0.0000000
210.7694060,-90.7239800,74.3425200,28.9930000,-28.6907382,-1.3403000,2.5245840,31.3487000,-1.3407669,-1.3318875,-5033.9380606,31.5004574,1025.3510382,25.2108349,1438.4100000,2.4823000,13.5038000,9.4492000,110.9520000,0.0562000,0.0000000
210.7694060,-90.7239800,74.3425200,29.0000000,-28.6976647,-1.3400000,2.5248030,31.3514000,-1.3404673,-1.3315906,-5032.6852723,31.5031712,1025.3532531,25.2130170,1438.4100000,2.4823000,13.4974000,9.4447000,110.9020000,0.0562000,0.0000000
210.7694070,-90.7239800,74.3425200,29.1580000,-28.8540064,-1.3401000,2.5250110,31.3543000,-1.3405700,-1.3316982,-5031.5743036,31.5061020,1025.3563832,25.2153839,1438.4200000,2.4811000,13.4819000,9.4338000,110.7760000,0.0562000,0.0000000
210.7694070,-90.7239800,74.3425200,29.1060000,-28.8025522,-1.3394000,2.5253890,31.3587000,-1.3398696,-1.3310014,-5029.3008751,31.5105178,1025.3596754,25.2189293,1438.4300000,2.4811000,13.4764000,9.4300000,110.7370000,0.0549000,0.0000000
210.7694080,-90.7239800,74.3425200,29.2710000,-28.9658204,-1.3389000,2.5259210,31.3653000,-1.3393729,-1.3305124,-5025.7413949,31.5171672,1025.3658231,25.2242816,1438.4400000,2.4799000,13.4618000,9.4198000,110.6240000,0.0562000,0.0000000
210.7694080,-90.7239800,74.3425200,29.2110000,-28.9064502,-1.3389000,2.5264960,31.3732000,-1.3393724,-1.3305238,-5026.3736239,31.5250991,1025.3719301,25.2306808,1438.4500000,2.4787000,13.4459000,9.4086000,110.4990000,0.0562000,0.0000000
210.7694090,-90.7239800,74.3425200,29.3840000,-29.0776343,-1.3394000,2.5270600,31.3813000,-1.3398756,-1.3310413,-5026.7542461,31.5332566,1025.3793582,25.2372743,1438.4600000,2.4787000,13.4398000,9.4044000,110.4540000,0.0562000,0.0000000
210.7694090,-90.7239800,74.3425200,29.3240000,-29.0182641,-1.3392000,2.5276190,31.3888000,-1.3396751,-1.3308513,-5026.5824582,31.5407866,1025.3851360,25.2433443,1438.4700000,2.4787000,13.4341000,9.4004000,110.4130000,0.0562000,0.0000000
210.7694100,-90.7239800,74.3425200,29.4360000,-29.1290884,-1.3396000,2.5282930,31.3984000,-1.3400774,-1.3312698,-5027.1629918,31.5504450,1025.3934771,25.2511462,1438.4900000,2.4787000,13.4296000,9.3973000,110.3830000,0.0562000,0.0000000
210.7694100,-90.7239800,74.3425200,29.4890000,-29.1815321,-1.3395000,2.5291970,31.4105000,-1.3399791,-1.3311893,-5026.3275525,31.5626092,1025.4035412,25.2609575,1438.5000000,2.4774000,13.4153000,9.3872000,110.2750000,0.0562000,0.0000000
210.7694110,-90.7239800,74.3425200,29.6020000,-29.2933459,-1.3392000,2.5301400,31.4230000,-1.3396818,-1.3309097,-5024.1123204,31.5751817,1025.4142195,25.2710933,1438.5200000,2.4774000,13.4104000,9.3838000,110.2450000,0.0537000,0.0000000
210.7694110,-90.7239800,74.3425200,29.6020000,-29.2933459,-1.3389000,2.5308690,31.4326000,-1.3393825,-1.3306237,-5022.9727707,31.5848282,1025.4219917,25.2788683,1438.5400000,2.4762000,13.3963000,9.3739000,110.1380000,0.0549000,0.0000000
210.7694120,-90.7239800,74.3425200,29.6620000,-29.3527160,-1.3389000,2.5314500,31.4405000,-1.3393839,-1.3306372,-5022.4433227,31.5927728,1025.4286890,25.2852778,1438.5500000,2.4762000,13.3901000,9.3696000,110.0930000,0.0549000,0.0000000
210.7694120,-90.7239800,74.3425200,29.7140000,-29.4041701,-1.3392000,2.5318390,31.4461000,-1.3396851,-1.3309481,-5023.1785374,31.5984055,1025.4334908,25.2898295,1438.5600000,2.4750000,13.3770000,9.3604000,109.9890000,0.0562000,0.0000000
210.7694130,-90.7239800,74.3425200,29.7670000,-29.4566136,-1.3396000,2.5321240,31.4504000,-1.3400861,-1.3313573,-5024.2962925,31.6027319,1025.4372466,25.2933299,1438.5600000,2.4738000,13.3614000,9.3495000,109.8620000,0.0562000,0.0000000
210.7694130,-90.7239800,74.3425200,29.8270000,-29.5159837,-1.3401000,2.5323050,31.4534000,-1.3405872,-1.3318650,-5025.7384626,31.6057528,1025.4399859,25.2957795,1438.5700000,2.4738000,13.3554000,9.3453000,109.8150000,0.0562000,0.0000000
210.7694140,-90.7239800,74.3425200,29.9400000,-29.6277973,-1.3400000,2.5324150,31.4546000,-1.3404891,-1.3317684,-5024.2512544,31.6069706,1025.4415116,25.2967596,1438.5700000,2.4738000,13.3507000,9.3420000,109.7770000,0.0562000,0.0000000
210.7694140,-90.7239800,74.3425200,29.9400000,-29.6277973,-1.3403000,2.5325300,31.4565000,-1.3407892,-1.3320726,-5025.4658544,31.6088799,1025.4430592,25.2983073,1438.5700000,2.4738000,13.3470000,9.3395000,109.7470000,0.0562000,0.0000000
210.7694150,-90.7239800,74.3425200,29.9930000,-29.6802408,-1.3403000,2.5326340,31.4579000,-1.3407901,-1.3320757,-5024.9617524,31.6102923,1025.4444544,25.2994468,1438.5700000,2.4725000,13.3343000,9.3306000,109.6440000,0.0562000,0.0000000
210.7694150,-90.7239800,74.3425200,30.1050000,-29.7910648,-1.3406000,2.5327280,31.4594000,-1.3410920,-1.3323811,-5025.0890154,31.6118028,1025.4462218,25.3006729,1438.5800000,2.4713000,13.3193000,9.3200000,109.5210000,0.1099000,0.0000000
210.7694160,-90.7239800,74.3425200,30.1730000,-29.8583508,-1.3414000,2.5328810,31.4623000,-1.3418931,-1.3331899,-5027.6551527,31.6147184,1025.4489225,25.3030451,1438.5800000,2.4713000,13.3138000,9.3162000,109.4760000,0.2247000,0.0000000
210.7694160,-90.7239800,74.3425200,30.1050000,-29.7910648,-1.3420000,2.5329800,31.4643000,-1.3424919,-1.3337942,-5030.7311037,31.6167265,1025.4502289,25.3046800,1438.5800000,2.4713000,13.3094000,9.3131000,109.4390000,0.2601000,0.0000000
210.7694160,-90.7239800,74.3425200,30.3310000,-30.0146916,-1.3420000,2.5330900,31.4657000,-1.3424958,-1.3338002,-5028.5514901,31.6181387,1025.4524601,25.3058194,1438.5800000,2.4701000,13.2963000,9.3039000,109.3320000,0.2564000,0.0000000
210.7694170,-90.7239800,74.3425200,30.2710000,-29.9553217,-1.3423000,2.5332270,31.4680000,-1.3427948,-1.3341040,-5030.3497886,31.6204484,1025.4540407,25.3076903,1438.5800000,2.4689000,13.2822000,9.2941000,109.2170000,0.2515000,0.0000000
210.7694170,-90.7239800,74.3425200,30.3830000,-30.0661455,-1.3423000,2.5333970,31.4702000,-1.3427968,-1.3341093,-5029.2795144,31.6226617,1025.4563671,25.3094760,1438.5900000,2.4689000,13.2780000,9.2912000,109.1850000,0.2515000,0.0000000
210.7694180,-90.7239800,74.3425200,30.3830000,-30.0661455,-1.3421000,2.5336540,31.4736000,-1.3425971,-1.3339140,-5028.5004162,31.6260782,1025.4591173,25.3122274,1438.5900000,2.4689000,13.2749000,9.2890000,109.1620000,0.2503000,0.0000000
210.7694180,-90.7239800,74.3425200,30.4960000,-30.1779588,-1.3418000,2.5339290,31.4769000,-1.3422993,-1.3336200,-5026.2256092,31.6293968,1025.4623323,25.3148974,1438.6000000,2.4677000,13.2631000,9.2807000,109.0690000,0.2515000,0.0000000
210.7694190,-90.7239800,74.3425200,30.5490000,-30.2304022,-1.3414000,2.5341260,31.4791000,-1.3419004,-1.3332228,-5024.1239827,31.6316088,1025.4643620,25.3166720,1438.6100000,2.4677000,13.2591000,9.2780000,109.0390000,0.2527000,0.0000000
210.7694190,-90.7239800,74.3425200,30.6090000,-30.2897720,-1.3414000,2.5344280,31.4832000,-1.3419017,-1.3332304,-5023.5698835,31.6357301,1025.4679758,25.3199970,1438.6100000,2.4664000,13.2464000,9.2690000,108.9370000,0.2503000,0.0000000
210.7694200,-90.7239800,74.3425200,30.6090000,-30.2897720,-1.3409000,2.5347290,31.4868000,-1.3414021,-1.3327342,-5021.5901093,31.6393475,1025.4708804,25.3229031,1438.6200000,2.4664000,13.2412000,9.2654000,108.8990000,0.2491000,0.0000000
210.7694200,-90.7239800,74.3425200,30.7140000,-30.3936692,-1.3409000,2.5349930,31.4903000,-1.3414040,-1.3327415,-5020.5963122,31.6428670,1025.4742263,25.3257425,1438.6300000,2.4664000,13.2378000,9.2631000,108.8740000,0.2515000,0.0000000
210.7694210,-90.7239800,74.3425200,30.7740000,-30.4530390,-1.3407000,2.5352890,31.4941000,-1.3412053,-1.3325478,-5019.2389348,31.6466868,1025.4775918,25.3288193,1438.6300000,2.4652000,13.2255000,9.2544000,108.7760000,0.2515000,0.0000000
210.7694210,-90.7239800,74.3425200,30.8270000,-30.5054823,-1.3409000,2.5355140,31.4974000,-1.3414064,-1.3327547,-5019.5488274,31.6500040,1025.4805285,25.3315006,1438.6400000,2.4652000,13.2232000,9.2528000,108.7590000,0.2503000,0.0000000
210.7694220,-90.7239800,74.3425200,30.8870000,-30.5648521,-1.3414000,2.5356950,31.5003000,-1.3419074,-1.3332623,-5020.9903531,31.6529195,1025.4831828,25.3338652,1438.6400000,2.4640000,13.2103000,9.2438000,108.6540000,0.2515000,0.0000000
210.7694220,-90.7239800,74.3425200,30.9400000,-30.6172954,-1.3412000,2.5358100,31.5017000,-1.3417085,-1.3330646,-5019.6849656,31.6543276,1025.4845694,25.3349963,1438.6400000,2.4640000,13.2071000,9.2416000,108.6290000,0.2515000,0.0000000
210.7694230,-90.7239800,74.3425200,31.0520000,-30.7281189,-1.3412000,2.5359090,31.5030000,-1.3417104,-1.3330686,-5018.6089271,31.6556365,1025.4861663,25.3360524,1438.6500000,2.4628000,13.1954000,9.2334000,108.5340000,0.2515000,0.0000000
210.7694230,-90.7239800,74.3425200,31.0520000,-30.7281189,-1.3412000,2.5360570,31.5050000,-1.3417106,-1.3330718,-5018.6221480,31.6576462,1025.4877871,25.3376737,1438.6500000,2.4628000,13.1934000,9.2319000,108.5180000,0.2527000,0.0000000
210.7694240,-90.7239800,74.3425200,31.1050000,-30.7805621,-1.3415000,2.5361720,31.5068000,-1.3420115,-1.3333767,-5019.3228351,31.6594562,1025.4895108,25.3391415,1438.6500000,2.4616000,13.1809000,9.2232000,108.4170000,0.2540000,0.0000000
210.7694240,-90.7239800,74.3425200,31.1650000,-30.8399318,-1.3421000,2.5362380,31.5083000,-1.3426124,-1.3339823,-5021.1557877,31.6609649,1025.4910331,25.3403737,1438.6500000,2.4616000,13.1785000,9.2216000,108.3960000,0.2540000,0.0000000
210.7694250,-90.7239800,74.3425200,31.2180000,-30.8923750,-1.3430000,2.5363040,31.5102000,-1.3435132,-1.3348896,-5024.2611997,31.6628754,1025.4928534,25.3419375,1438.6500000,2.4616000,13.1778000,9.2210000,108.3890000,0.2527000,0.0000000
210.7694250,-90.7239800,74.3425200,31.3310000,-31.0041878,-1.3441000,2.5363530,31.5119000,-1.3446148,-1.3359983,-5027.5855816,31.6645863,1025.4948080,25.3433453,1438.6500000,2.4591000,13.1564000,9.2061000,108.2110000,0.2515000,0.0000000
210.7694260,-90.7239800,74.3425200,31.3310000,-31.0041878,-1.3449000,2.5364630,31.5142000,-1.3454148,-1.3368050,-5030.8061790,31.6668974,1025.4966927,25.3452298,1438.6500000,2.4603000,13.1632000,9.2108000,108.2670000,0.2503000,0.0000000
210.7694260,-90.7239800,74.3425200,31.4430000,-31.1150111,-1.3454000,2.5366550,31.5173000,-1.3459167,-1.3373137,-5031.7454036,31.6700151,1025.4997614,25.3477577,1438.6500000,2.4591000,13.1530000,9.2037000,108.1840000,0.2515000,0.0000000
210.7694270,-90.7239800,74.3425200,31.4430000,-31.1150111,-1.3456000,2.5368580,31.5203000,-1.3461168,-1.3375192,-5032.5665612,31.6730297,1025.5021978,25.3501948,1438.6600000,2.4591000,13.1525000,9.2033000,108.1810000,0.2503000,0.0000000
210.7694270,-90.7239800,74.3425200,31.4960000,-31.1674542,-1.3459000,2.5369950,31.5225000,-1.3464178,-1.3378247,-5033.2698542,31.6752416,1025.5042457,25.3519868,1438.6600000,2.4591000,13.1519000,9.2029000,108.1770000,0.2527000,0.0000000
210.7694280,-90.7239800,74.3425200,31.6090000,-31.2792669,-1.3463000,2.5370990,31.5242000,-1.3468197,-1.3382308,-5033.7894744,31.6769525,1025.5061821,25.3533772,1438.6600000,2.4591000,13.1530000,9.2037000,108.1860000,0.4005000,0.0000000
210.7694280,-90.7239800,74.3425200,31.6090000,-31.2792669,-1.3465000,2.5371760,31.5256000,-1.3470197,-1.3384338,-5034.6000606,31.6783593,1025.5073218,25.3545172,1438.6600000,2.4579000,13.1433000,9.1969000,108.1070000,0.5006000,0.0000000
210.7694290,-90.7239800,74.3425200,31.7210000,-31.3900900,-1.3467000,2.5372150,31.5262000,-1.3472215,-1.3386374,-5034.3207599,31.6789649,1025.5083567,25.3550108,1438.6600000,2.4579000,13.1437000,9.1972000,108.1100000,0.5140000,0.0000000
210.7694290,-90.7239800,74.3425200,31.7740000,-31.4425331,-1.3470000,2.5373740,31.5286000,-1.3475225,-1.3389432,-5035.0253729,31.6813778,1025.5105667,25.3569650,1438.6700000,2.4567000,13.1353000,9.1913000,108.0420000,0.5055000,0.0000000
210.7694290,-90.7239800,74.3425200,31.8340000,-31.5019026,-1.3465000,2.5376920,31.5325000,-1.3470239,-1.3384486,-5032.4668174,31.6852981,1025.5140055,25.3601155,1438.6700000,2.4567000,13.1364000,9.1921000,108.0550000,0.4994000,0.0000000
210.7694300,-90.7239800,74.3425200,31.8870000,-31.5543456,-1.3461000,2.5380430,31.5368000,-1.3466252,-1.3380549,-5030.3794067,31.6896202,1025.5177370,25.3635926,1438.6800000,2.4567000,13.1391000,9.1940000,108.0820000,0.4994000,0.0000000
210.7694300,-90.7240000,74.3425200,31.9470000,-31.6137151,-1.3458000,2.5382680,31.5395000,-1.3463265,-1.3377591,-5028.6143058,31.6923347,1025.5202085,25.3657752,1438.6900000,2.4554000,13.1315000,9.1887000,108.0230000,0.5018000,0.0000000
210.7694310,-90.7240000,74.3425200,32.0000000,-31.6661581,-1.3455000,2.5385040,31.5423000,-1.3460276,-1.3374634,-5026.9176776,31.6951495,1025.5227270,25.3680387,1438.7000000,2.4554000,13.1339000,9.1903000,108.0450000,0.5018000,0.0000000
210.7694310,-90.7240000,74.3425200,32.0520000,-31.7176116,-1.3456000,2.5386910,31.5450000,-1.3461287,-1.3375689,-5026.8327083,31.6978639,1025.5251700,25.3702312,1438.7000000,2.4542000,13.1259000,9.1847000,107.9810000,0.5006000,0.0000000
210.7694320,-90.7240000,74.3425200,32.1120000,-31.7769810,-1.3456000,2.5388830,31.5476000,-1.3461299,-1.3375741,-5026.2689632,31.7004779,1025.5275682,25.3723402,1438.7000000,2.4542000,13.1259000,9.1847000,107.9830000,0.5006000,0.0000000
210.7694320,-90.7240000,74.3425200,32.2250000,-31.8887934,-1.3455000,2.5391680,31.5512000,-1.3460320,-1.3374814,-5024.7980058,31.7040980,1025.5310313,25.3752584,1438.7100000,2.4542000,13.1274000,9.1858000,107.9990000,0.5006000,0.0000000
210.7694330,-90.7240000,74.3425200,32.2250000,-31.8887934,-1.3450000,2.5393440,31.5531000,-1.3455323,-1.3369827,-5022.8073985,31.7060072,1025.5325581,25.3767863,1438.7200000,2.4530000,13.1201000,9.1807000,107.9420000,0.5006000,0.0000000
210.7694330,-90.7240000,74.3425200,32.2780000,-31.9412363,-1.3445000,2.5395250,31.5551000,-1.3450335,-1.3364849,-5020.3042571,31.7080182,1025.5344230,25.3783962,1438.7200000,2.4530000,13.1229000,9.1826000,107.9670000,0.4994000,0.0000000
210.7694340,-90.7240000,74.3425200,32.3300000,-31.9926897,-1.3441000,2.5399090,31.5599000,-1.3446348,-1.3360921,-5018.2301300,31.7128427,1025.5385548,25.3822786,1438.7300000,2.4530000,13.1251000,9.1842000,107.9900000,0.4982000,0.0000000
210.7694340,-90.7240000,74.3425200,32.4430000,-32.1045020,-1.3436000,2.5401620,31.5627000,-1.3441370,-1.3355967,-5015.1513983,31.7156590,1025.5413591,25.3845382,1438.7400000,2.4530000,13.1291000,9.1870000,108.0270000,0.4982000,0.0000000
210.7694350,-90.7240000,74.3425200,32.3900000,-32.0520591,-1.3431000,2.5402330,31.5632000,-1.3436363,-1.3350948,-5013.6647354,31.7161601,1025.5414941,25.3849300,1438.7400000,2.4530000,13.1327000,9.1895000,108.0590000,0.4994000,0.0000000
210.7694350,-90.7240000,74.3425200,32.5560000,-32.2163141,-1.3429000,2.5402720,31.5634000,-1.3434392,-1.3348972,-5011.2573962,31.7163651,1025.5424564,25.3850904,1438.7400000,2.4518000,13.1280000,9.1862000,108.0210000,0.5006000,0.0000000
210.7694360,-90.7240000,74.3425200,32.6160000,-32.2756834,-1.3426000,2.5403980,31.5647000,-1.3431404,-1.3345992,-5009.4831815,31.7176728,1025.5437931,25.3861379,1438.7500000,2.4518000,13.1310000,9.1883000,108.0470000,0.5006000,0.0000000
210.7694360,-90.7240000,74.3425200,32.6160000,-32.2756834,-1.3423000,2.5406120,31.5674000,-1.3428407,-1.3343025,-5008.2993228,31.7203859,1025.5459734,25.3883193,1438.7500000,2.4518000,13.1333000,9.1899000,108.0690000,0.4994000,0.0000000
210.7694370,-90.7240000,74.3425200,32.7210000,-32.3795796,-1.3415000,2.5408590,31.5698000,-1.3420429,-1.3335052,-5004.0935865,31.7228000,1025.5484068,25.3902469,1438.7600000,2.4506000,13.1268000,9.1853000,108.0200000,0.4994000,0.0000000
210.7694370,-90.7240000,74.3425200,32.7210000,-32.3795796,-1.3412000,2.5411220,31.5731000,-1.3417432,-1.3332095,-5002.9137971,31.7261160,1025.5510732,25.3929147,1438.7700000,2.4518000,13.1403000,9.1948000,108.1340000,0.5006000,0.0000000
210.7694380,-90.7240000,74.3425200,32.8340000,-32.4913916,-1.3406000,2.5413910,31.5760000,-1.3411455,-1.3326139,-4999.4352990,31.7290328,1025.5539559,25.3952528,1438.7800000,2.4506000,13.1367000,9.1923000,108.1080000,0.5006000,0.0000000
210.7694380,-90.7240000,74.3425200,32.8940000,-32.5507608,-1.3400000,2.5416770,31.5793000,-1.3405469,-1.3320181,-4996.4727177,31.7323502,1025.5569055,25.3979142,1438.7900000,2.4493000,13.1306000,9.1880000,108.0630000,0.4994000,0.0000000
210.7694390,-90.7240000,74.3425200,32.8940000,-32.5507608,-1.3390000,2.5420060,31.5828000,-1.3395474,-1.3310202,-4992.4899741,31.7358671,1025.5597156,25.4007264,1438.7900000,2.4493000,13.1322000,9.1891000,108.0810000,0.4994000,0.0000000
210.7694390,-90.7240000,74.3425200,32.9990000,-32.6546568,-1.3387000,2.5423690,31.5873000,-1.3392496,-1.3307282,-4990.3017338,31.7403915,1025.5638638,25.4043690,1438.8000000,2.4493000,13.1355000,9.1914000,108.1130000,0.5031000,0.0000000
210.7694400,-90.7240000,74.3425200,32.9990000,-32.6546568,-1.3378000,2.5427370,31.5914000,-1.3383502,-1.3298316,-4986.7237752,31.7445113,1025.5671627,25.4076700,1438.8100000,2.4493000,13.1398000,9.1945000,108.1540000,0.5043000,0.0000000
210.7694400,-90.7240000,74.3425200,33.1120000,-32.7664687,-1.3374000,2.5430770,31.5955000,-1.3379525,-1.3294388,-4984.0548726,31.7486339,1025.5710230,25.4109860,1438.8200000,2.4493000,13.1440000,9.1974000,108.1930000,0.5092000,0.0000000
210.7694410,-90.7240000,74.3425200,33.1720000,-32.8258378,-1.3371000,2.5434450,31.6002000,-1.3376539,-1.3291464,-4982.3038561,31.7533581,1025.5751149,25.4147898,1438.8300000,2.4493000,13.1474000,9.1998000,108.2260000,0.5104000,0.0000000
210.7694410,-90.7240000,74.3425200,33.1720000,-32.8258378,-1.3364000,2.5438790,31.6054000,-1.3369545,-1.3284524,-4979.5347529,31.7585833,1025.5793104,25.4189876,1438.8400000,2.4493000,13.1518000,9.2029000,108.2680000,0.5116000,0.0000000
210.7694420,-90.7240000,74.3425200,33.2850000,-32.9376496,-1.3352000,2.5446260,31.6143000,-1.3357574,-1.3272646,-4973.6937342,31.7675292,1025.5870393,25.4261745,1438.8600000,2.4481000,13.1469000,9.1994000,108.2380000,0.5116000,0.0000000
