#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
203.7819570,-81.5651200,73.8628800,113.1940000,-111.9936584,-1.5044000,2.6237350,32.8332000,-1.5064935,-1.5004267,-4886.9917971,32.9900077,1026.9632148,26.4172737,1441.0000000,1.9511000,10.0423000,7.0270000,83.0170000,0.0000000,0.0000000
203.7819580,-81.5651200,73.8628800,113.2090000,-112.0084953,-1.5046000,2.6237180,32.8333000,-1.5066936,-1.5006274,-4887.6468650,32.9901081,1026.9633742,26.4173601,1441.0000000,1.9511000,10.0428000,7.0274000,83.0210000,0.0000000,0.0000000
203.7819580,-81.5651200,73.8628800,113.1940000,-111.9936584,-1.5042000,2.6237630,32.8334000,-1.5062938,-1.5002269,-4886.1943005,32.9902086,1026.9633708,26.4174306,1441.0000000,1.9511000,10.0414000,7.0264000,83.0100000,0.0000000,0.0000000
203.7819590,-81.5651200,73.8628800,113.3070000,-112.1054294,-1.5040000,2.6237850,32.8335000,-1.5060962,-1.5000291,-4884.3045296,32.9903088,1026.9639898,26.4175061,1441.0000000,1.9511000,10.0424000,7.0271000,83.0190000,0.0000000,0.0000000
203.7819590,-81.5651200,73.8628800,113.4120000,-112.2092874,-1.5039000,2.6237850,32.8333000,-1.5059983,-1.4999307,-4882.8891420,32.9901076,1026.9643303,26.4173410,1441.0000000,1.9511000,10.0416000,7.0265000,83.0120000,0.0000000,0.0000000
203.7819600,-81.5651200,73.8628800,113.4120000,-112.2092874,-1.5040000,2.6237680,32.8332000,-1.5060982,-1.5000306,-4883.2878890,32.9900071,1026.9642524,26.4172626,1441.0000000,1.9511000,10.0429000,7.0275000,83.0230000,0.0000000,0.0000000
203.7819600,-81.5651200,73.8628800,113.4350000,-112.2320373,-1.5049000,2.6236850,32.8331000,-1.5069977,-1.5009317,-4886.6610095,32.9899065,1026.9643095,26.4172056,1441.0000000,1.9511000,10.0448000,7.0288000,83.0360000,0.0000000,0.0000000
203.7819610,-81.5651200,73.8628800,113.5860000,-112.3813948,-1.5068000,2.6235630,32.8333000,-1.5088987,-1.5028369,-4892.7958931,32.9901071,1026.9652566,26.4174185,1440.9900000,1.9511000,10.0453000,7.0291000,83.0370000,0.0000000,0.0000000
203.7819610,-81.5651200,73.8628800,113.6380000,-112.4328292,-1.5088000,2.6234580,32.8340000,-1.5108978,-1.5048411,-4900.2906462,32.9908103,1026.9661350,26.4180399,1440.9900000,1.9511000,10.0459000,7.0295000,83.0370000,0.0000000,0.0000000
203.7819620,-81.5651200,73.8628800,113.6380000,-112.4328292,-1.5106000,2.6233580,32.8347000,-1.5126961,-1.5066440,-4907.4885208,32.9915136,1026.9667569,26.4186559,1440.9800000,1.9498000,10.0362000,7.0227000,82.9530000,0.0000000,0.0000000
203.7819620,-81.5651200,73.8628800,113.6990000,-112.4931656,-1.5117000,2.6233190,32.8353000,-1.5137963,-1.5077473,-4911.2994127,32.9921163,1026.9675702,26.4191720,1440.9700000,1.9511000,10.0453000,7.0291000,83.0260000,0.0000000,0.0000000
203.7819630,-81.5651200,73.8628800,113.8040000,-112.5970234,-1.5124000,2.6233470,32.8364000,-1.5144978,-1.5084521,-4913.0911139,32.9932213,1026.9689884,26.4200829,1440.9700000,1.9511000,10.0460000,7.0296000,83.0320000,0.0000000,0.0000000
203.7819630,-81.5651200,73.8628800,113.8790000,-112.6712075,-1.5129000,2.6233690,32.8372000,-1.5149990,-1.5089555,-4914.3710116,32.9940249,1026.9700129,26.4207452,1440.9700000,1.9511000,10.0469000,7.0302000,83.0380000,0.0000000,0.0000000
203.7819640,-81.5651200,73.8628800,113.8640000,-112.6563707,-1.5136000,2.6233630,32.8380000,-1.5156981,-1.5096573,-4917.3193466,32.9948288,1026.9706102,26.4214129,1440.9700000,1.9498000,10.0375000,7.0237000,82.9590000,0.0000000,0.0000000
203.7819640,-81.5651200,73.8628800,113.9170000,-112.7087941,-1.5145000,2.6233800,32.8391000,-1.5165985,-1.5105611,-4920.4124195,32.9959339,1026.9717840,26.4223293,1440.9700000,1.9498000,10.0369000,7.0232000,82.9530000,0.0000000,0.0000000
203.7819650,-81.5651200,73.8628800,113.9770000,-112.7681413,-1.5151000,2.6234580,32.8407000,-1.5171994,-1.5111658,-4922.2432556,32.9975414,1026.9733876,26.4236433,1440.9700000,1.9498000,10.0364000,7.0229000,82.9490000,0.0000000,0.0000000
203.7819650,-81.5651200,73.8628800,114.0300000,-112.8205647,-1.5147000,2.6235970,32.8423000,-1.5168012,-1.5107694,-4920.1461130,32.9991489,1026.9749270,26.4249306,1440.9700000,1.9498000,10.0358000,7.0225000,82.9460000,0.0000000,0.0000000
203.7819660,-81.5651200,73.8628800,114.2180000,-113.0065192,-1.5138000,2.6237300,32.8430000,-1.5159060,-1.5098735,-4914.7398992,32.9998517,1026.9763722,26.4254741,1440.9800000,1.9498000,10.0356000,7.0223000,82.9460000,0.0000000,0.0000000
203.7819660,-81.5651200,73.8628800,114.0820000,-112.8719990,-1.5128000,2.6238740,32.8439000,-1.5149046,-1.5088716,-4912.0652866,33.0007564,1026.9764161,26.4261778,1440.9900000,1.9498000,10.0351000,7.0220000,82.9450000,0.0000000,0.0000000
203.7819670,-81.5651200,73.8628800,114.3080000,-113.0955400,-1.5116000,2.6240630,32.8451000,-1.5137106,-1.5076771,-4905.0974914,33.0019615,1026.9784402,26.4271189,1441.0000000,1.9486000,10.0249000,7.0148000,82.8640000,0.0000000,0.0000000
203.7819670,-81.5651200,73.8628800,114.2560000,-113.0441058,-1.5101000,2.6241850,32.8452000,-1.5122112,-1.5061749,-4899.6072339,33.0020621,1026.9782251,26.4271599,1441.0000000,1.9486000,10.0211000,7.0121000,82.8360000,0.0000000,0.0000000
203.7819680,-81.5651200,73.8628800,114.3690000,-113.1558762,-1.5092000,2.6242630,32.8451000,-1.5113143,-1.5052761,-4894.9189726,33.0019613,1026.9786608,26.4270545,1441.0100000,1.9486000,10.0178000,7.0099000,82.8110000,0.0000000,0.0000000
203.7819680,-81.5651200,73.8628800,114.4740000,-113.2597337,-1.5085000,2.6243800,32.8459000,-1.5106173,-1.5045790,-4891.1144706,33.0027648,1026.9797933,26.4276846,1441.0200000,1.9486000,10.0149000,7.0078000,82.7890000,0.0000000,0.0000000
203.7819690,-81.5651200,73.8628800,114.4360000,-113.2221472,-1.5077000,2.6245020,32.8467000,-1.5098176,-1.5037790,-4888.2916223,33.0035688,1026.9802341,26.4283122,1441.0200000,1.9486000,10.0119000,7.0058000,82.7670000,0.0000000,0.0000000
203.7819690,-81.5651200,73.8628800,114.4740000,-113.2597337,-1.5066000,2.6246300,32.8473000,-1.5087197,-1.5026798,-4883.5344219,33.0041715,1026.9808696,26.4287694,1441.0300000,1.9486000,10.0093000,7.0039000,82.7470000,0.0000000,0.0000000
203.7819700,-81.5651200,73.8628800,114.5870000,-113.3715040,-1.5059000,2.6247130,32.8475000,-1.5080227,-1.5019818,-4879.6477679,33.0043722,1026.9815544,26.4289126,1441.0300000,1.9486000,10.0071000,7.0024000,82.7310000,0.0000000,0.0000000
203.7819700,-81.5651200,73.8628800,114.5340000,-113.3190807,-1.5051000,2.6247910,32.8478000,-1.5072225,-1.5011805,-4876.9657122,33.0046738,1026.9815178,26.4291346,1441.0400000,1.9486000,10.0069000,7.0022000,82.7310000,0.0000000,0.0000000
203.7819700,-81.5651200,73.8628800,114.7600000,-113.5426213,-1.5051000,2.6247130,32.8466000,-1.5072267,-1.5011828,-4874.7730197,33.0034674,1026.9816338,26.4281607,1441.0400000,1.9474000,9.9974000,6.9956000,82.6520000,0.0000000,0.0000000
203.7819710,-81.5651200,73.8628800,114.7600000,-113.5426213,-1.5081000,2.6244190,32.8459000,-1.5102234,-1.5041842,-4886.7538683,33.0027641,1026.9811582,26.4276734,1441.0200000,1.9486000,10.0057000,7.0014000,82.7140000,0.0000000,0.0000000
203.7819710,-81.5651200,73.8628800,114.8650000,-113.6464785,-1.5126000,2.6240300,32.8453000,-1.5147205,-1.5086893,-4903.7146925,33.0021609,1026.9813148,26.4273069,1441.0000000,1.9474000,9.9960000,6.9946000,82.6240000,0.0000000,0.0000000
203.7819720,-81.5651200,73.8628800,114.8280000,-113.6098812,-1.5168000,2.6237300,32.8459000,-1.5189155,-1.5128935,-4920.8582092,33.0027639,1026.9817505,26.4279060,1440.9800000,1.9474000,9.9968000,6.9952000,82.6210000,0.0000000,0.0000000
203.7819720,-81.5651200,73.8628800,114.9260000,-113.7068146,-1.5207000,2.6234360,32.8460000,-1.5228133,-1.5167991,-4935.4950088,33.0028641,1026.9824218,26.4280909,1440.9700000,1.9474000,9.9960000,6.9946000,82.6060000,0.0000000,0.0000000
203.7819730,-81.5651200,73.8628800,115.0390000,-113.8185847,-1.5251000,2.6231360,32.8467000,-1.5272110,-1.5212066,-4951.9895138,33.0035671,1026.9836665,26.4287757,1440.9500000,1.9474000,9.9957000,6.9944000,82.5940000,0.0000000,0.0000000
203.7819730,-81.5651200,73.8628800,115.0390000,-113.8185847,-1.5286000,2.6229580,32.8482000,-1.5307076,-1.5247125,-4965.9859596,33.0050743,1026.9849878,26.4300857,1440.9300000,1.9462000,9.9849000,6.9869000,82.4980000,0.0000000,0.0000000
203.7819740,-81.5651200,73.8628800,115.0390000,-113.8185847,-1.5293000,2.6231750,32.8519000,-1.5314077,-1.5254198,-4968.8127022,33.0087920,1026.9880071,26.4331062,1440.9300000,1.9474000,9.9922000,6.9920000,82.5590000,0.0000000,0.0000000
203.7819740,-81.5651200,73.8628800,115.2040000,-113.9817887,-1.5265000,2.6235800,32.8542000,-1.5286145,-1.5226247,-4956.0501884,33.0111025,1026.9905806,26.4348976,1440.9500000,1.9462000,9.9803000,6.9836000,82.4680000,0.0000000,0.0000000
203.7819750,-81.5651200,73.8628800,115.2190000,-113.9966254,-1.5236000,2.6239470,32.8561000,-1.5257183,-1.5197258,-4944.3338663,33.0130115,1026.9921045,26.4363620,1440.9700000,1.9462000,9.9771000,6.9814000,82.4480000,0.0000000,0.0000000
203.7819750,-81.5651200,73.8628800,115.2570000,-114.0342117,-1.5198000,2.6242800,32.8565000,-1.5219232,-1.5159239,-4928.7873498,33.0134133,1026.9924962,26.4365852,1440.9900000,1.9462000,9.9740000,6.9792000,82.4320000,0.0000000,0.0000000
203.7819760,-81.5651200,73.8628800,115.3170000,-114.0935586,-1.5168000,2.6244910,32.8561000,-1.5189275,-1.5129217,-4916.2182014,33.0130113,1026.9923698,26.4361804,1441.0000000,1.9449000,9.9614000,6.9704000,82.3340000,0.0000000,0.0000000
203.7819760,-81.5651200,73.8628800,115.3700000,-114.1459817,-1.5156000,2.6245910,32.8561000,-1.5177298,-1.5117216,-4910.9117469,33.0130111,1026.9925885,26.4361483,1441.0100000,1.9449000,9.9582000,6.9682000,82.3100000,0.0000000,0.0000000
203.7819770,-81.5651200,73.8628800,115.5350000,-114.3091854,-1.5153000,2.6245740,32.8555000,-1.5174332,-1.5114235,-4908.1145234,33.0124078,1026.9928877,26.4356532,1441.0100000,1.9449000,9.9559000,6.9666000,82.2920000,0.0000000,0.0000000
203.7819770,-81.5651200,73.8628800,115.4830000,-114.2577515,-1.5165000,2.6245020,32.8558000,-1.5186310,-1.5126241,-4913.4137654,33.0127094,1026.9929169,26.4359287,1441.0100000,1.9449000,9.9523000,6.9640000,82.2590000,0.0000000,0.0000000
203.7819780,-81.5651200,73.8628800,115.5350000,-114.3091854,-1.5175000,2.6244470,32.8561000,-1.5196310,-1.5136266,-4916.9094069,33.0130107,1026.9934408,26.4361988,1441.0000000,1.9449000,9.9511000,6.9632000,82.2470000,0.0000000,0.0000000
203.7819780,-81.5651200,73.8628800,115.6110000,-114.3843580,-1.5178000,2.6244520,32.8564000,-1.5199322,-1.5139289,-4917.3764233,33.0133119,1026.9940590,26.4364500,1441.0000000,1.9437000,9.9398000,6.9553000,82.1540000,0.0000000,0.0000000
203.7819790,-81.5651200,73.8628800,115.7090000,-114.4812910,-1.5184000,2.6244800,32.8575000,-1.5205338,-1.5145333,-4918.8361050,33.0144169,1026.9954404,26.4373583,1441.0000000,1.9437000,9.9377000,6.9538000,82.1350000,0.0000000,0.0000000
203.7819790,-81.5651200,73.8628800,115.7090000,-114.4812910,-1.5182000,2.6244860,32.8573000,-1.5203339,-1.5143328,-4918.0353866,33.0142159,1026.9952723,26.4371907,1441.0100000,1.9437000,9.9337000,6.9510000,82.1030000,0.0000000,0.0000000
203.7819800,-81.5651200,73.8628800,115.7610000,-114.5327248,-1.5184000,2.6244860,32.8575000,-1.5205348,-1.5145344,-4918.3338506,33.0144168,1026.9956908,26.4373583,1441.0100000,1.9437000,9.9305000,6.9488000,82.0760000,0.0000000,0.0000000
203.7819800,-81.5651200,73.8628800,115.8740000,-114.6444945,-1.5184000,2.6245190,32.8579000,-1.5205371,-1.5145373,-4917.2456798,33.0148184,1026.9965591,26.4376826,1441.0100000,1.9425000,9.9173000,6.9396000,81.9670000,0.0000000,0.0000000
203.7819810,-81.5651200,73.8628800,115.9870000,-114.7562640,-1.5188000,2.6244800,32.8578000,-1.5209389,-1.5149397,-4917.7515964,33.0147176,1026.9970343,26.4376119,1441.0100000,1.9425000,9.9133000,6.9368000,81.9330000,0.0000000,0.0000000
203.7819810,-81.5651200,73.8628800,115.8740000,-114.6444945,-1.5189000,2.6244970,32.8582000,-1.5210366,-1.5150383,-4919.2458390,33.0151198,1026.9968173,26.4379393,1441.0100000,1.9425000,9.9095000,6.9341000,81.9010000,0.0000000,0.0000000
203.7819820,-81.5651200,73.8628800,116.0400000,-114.8086869,-1.5192000,2.6244910,32.8582000,-1.5213396,-1.5153418,-4918.8411158,33.0151193,1026.9976258,26.4379471,1441.0100000,1.9425000,9.9066000,6.9321000,81.8770000,0.0000000,0.0000000
203.7819820,-81.5651200,73.8628800,116.0630000,-114.8314364,-1.5193000,2.6245020,32.8586000,-1.5214400,-1.5154431,-4919.0217714,33.0155212,1026.9980637,26.4382742,1441.0100000,1.9425000,9.9041000,6.9303000,81.8560000,0.0000000,0.0000000
203.7819830,-81.5651200,73.8628800,116.1000000,-114.8680335,-1.5195000,2.6244910,32.8586000,-1.5216405,-1.5156440,-4919.4634810,33.0155211,1026.9982480,26.4382795,1441.0100000,1.9425000,9.9022000,6.9289000,81.8400000,0.0000000,0.0000000
203.7819830,-81.5651200,73.8628800,116.2130000,-114.9798030,-1.5199000,2.6244860,32.8588000,-1.5220423,-1.5160469,-4919.9718411,33.0157217,1026.9989663,26.4384522,1441.0100000,1.9425000,9.9009000,6.9281000,81.8290000,0.0000000,0.0000000
203.7819840,-81.5651200,73.8628800,116.3190000,-115.0846486,-1.5198000,2.6245190,32.8591000,-1.5219446,-1.5159495,-4918.5509273,33.0160229,1026.9997168,26.4386928,1441.0100000,1.9425000,9.9001000,6.9275000,81.8230000,0.0000000,0.0000000
203.7819840,-81.5651200,73.8628800,116.2660000,-115.0322258,-1.5195000,2.6245690,32.8595000,-1.5216440,-1.5156489,-4917.8674840,33.0164249,1026.9997765,26.4390094,1441.0100000,1.9413000,9.8893000,6.9199000,81.7340000,0.0000000,0.0000000
203.7819840,-81.5651200,73.8628800,116.3790000,-115.1439952,-1.5193000,2.6245860,32.8595000,-1.5214464,-1.5154509,-4915.9769752,33.0164246,1027.0003145,26.4390039,1441.0100000,1.9413000,9.8878000,6.9189000,81.7220000,0.0000000,0.0000000
203.7819850,-81.5651200,73.8628800,116.3790000,-115.1439952,-1.5191000,2.6246410,32.8600000,-1.5212468,-1.5152517,-4915.1819813,33.0169270,1027.0007136,26.4394042,1441.0200000,1.9413000,9.8867000,6.9181000,81.7140000,0.0000000,0.0000000
203.7819850,-81.5651200,73.8628800,116.4920000,-115.2557645,-1.5184000,2.6247750,32.8610000,-1.5205500,-1.5145551,-4911.3019613,33.0179315,1027.0020466,26.4401966,1441.0200000,1.9401000,9.8739000,6.9091000,81.6100000,0.0000000,0.0000000
203.7819860,-81.5651200,73.8628800,116.5670000,-115.3299476,-1.5175000,2.6249030,32.8617000,-1.5196526,-1.5136571,-4906.9874567,33.0186346,1027.0029475,26.4407403,1441.0300000,1.9413000,9.8824000,6.9151000,81.6830000,0.0000000,0.0000000
203.7819860,-81.5651200,73.8628800,116.6050000,-115.3675337,-1.5169000,2.6249530,32.8618000,-1.5190540,-1.5130575,-4904.2240285,33.0187350,1027.0031932,26.4408054,1441.0300000,1.9413000,9.8832000,6.9157000,81.6910000,0.0000000,0.0000000
203.7819870,-81.5651200,73.8628800,116.6570000,-115.4189673,-1.5173000,2.6249030,32.8615000,-1.5194545,-1.5134583,-4905.3174778,33.0184334,1027.0032127,26.4405726,1441.0300000,1.9401000,9.8747000,6.9097000,81.6190000,0.0000000,0.0000000
203.7819870,-81.5651200,73.8628800,116.6570000,-115.4189673,-1.5190000,2.6247530,32.8613000,-1.5211526,-1.5151594,-4912.1079730,33.0182325,1027.0031025,26.4404557,1441.0200000,1.9401000,9.8736000,6.9090000,81.6060000,0.0000000,0.0000000
203.7819880,-81.5651200,73.8628800,116.7700000,-115.5307364,-1.5212000,2.6246140,32.8617000,-1.5233526,-1.5173643,-4919.8096298,33.0186341,1027.0040377,26.4408388,1441.0100000,1.9401000,9.8734000,6.9088000,81.6000000,0.0000000,0.0000000
203.7819880,-81.5651200,73.8628800,116.8230000,-115.5831591,-1.5229000,2.6245080,32.8622000,-1.5250519,-1.5190677,-4926.0939188,33.0191363,1027.0047497,26.4412897,1441.0100000,1.9401000,9.8737000,6.9090000,81.5990000,0.0000000,0.0000000
203.7819890,-81.5651200,73.8628800,116.9890000,-115.7473508,-1.5248000,2.6244080,32.8627000,-1.5269532,-1.5209735,-4932.0858265,33.0196383,1027.0060120,26.4417457,1441.0000000,1.9388000,9.8644000,6.9025000,81.5180000,0.0000000,0.0000000
203.7819890,-81.5651200,73.8628800,116.9360000,-115.6949282,-1.5260000,2.6243470,32.8633000,-1.5281510,-1.5221746,-4937.3970486,33.0202413,1027.0062794,26.4422645,1441.0000000,1.9388000,9.8637000,6.9021000,81.5110000,0.0000000,0.0000000
203.7819900,-81.5651200,73.8628800,116.9580000,-115.7166885,-1.5269000,2.6244080,32.8651000,-1.5290509,-1.5230791,-4940.7950141,33.0220498,1027.0078711,26.4437488,1440.9900000,1.9388000,9.8638000,6.9021000,81.5100000,0.0000000,0.0000000
203.7819900,-81.5651200,73.8628800,117.0490000,-115.8066972,-1.5267000,2.6244920,32.8659000,-1.5288531,-1.5228821,-4939.1235100,33.0228534,1027.0089515,26.4443924,1441.0000000,1.9388000,9.8623000,6.9010000,81.4990000,0.0000000,0.0000000
203.7819910,-81.5651200,73.8628800,117.1020000,-115.8591198,-1.5264000,2.6245640,32.8665000,-1.5285546,-1.5225840,-4937.4178834,33.0234561,1027.0096837,26.4448712,1441.0000000,1.9388000,9.8614000,6.9004000,81.4930000,0.0000000,0.0000000
203.7819910,-81.5651200,73.8628800,117.1620000,-115.9184661,-1.5257000,2.6246420,32.8668000,-1.5278566,-1.5218851,-4934.0440787,33.0237574,1027.0101944,26.4450958,1441.0100000,1.9388000,9.8611000,6.9002000,81.4920000,0.0000000,0.0000000
203.7819920,-81.5651200,73.8628800,117.3270000,-116.0816684,-1.5256000,2.6247360,32.8679000,-1.5277602,-1.5217903,-4932.0598338,33.0248622,1027.0118772,26.4459853,1441.0100000,1.9388000,9.8617000,6.9006000,81.4970000,0.0000000,0.0000000
203.7819920,-81.5651200,73.8628800,117.3270000,-116.0816684,-1.5247000,2.6248140,32.8680000,-1.5268612,-1.5208897,-4928.4648720,33.0249626,1027.0119309,26.4460425,1441.0100000,1.9388000,9.8625000,6.9012000,81.5060000,0.0000000,0.0000000
203.7819930,-81.5651200,73.8628800,117.3270000,-116.0816684,-1.5234000,2.6249690,32.8687000,-1.5255628,-1.5195899,-4923.2766885,33.0256660,1027.0124585,26.4465758,1441.0200000,1.9376000,9.8535000,6.8949000,81.4350000,0.0000000,0.0000000
203.7819930,-81.5651200,73.8628800,117.3270000,-116.0816684,-1.5219000,2.6251420,32.8694000,-1.5240646,-1.5180899,-4917.2894572,33.0263693,1027.0129800,26.4471037,1441.0300000,1.9388000,9.8639000,6.9022000,81.5250000,0.0000000,0.0000000
203.7819940,-81.5651200,73.8628800,117.4930000,-116.2458597,-1.5204000,2.6253190,32.8701000,-1.5225696,-1.5165931,-4909.6989449,33.0270722,1027.0143008,26.4476313,1441.0400000,1.9376000,9.8564000,6.8969000,81.4670000,0.0000000,0.0000000
203.7819940,-81.5651200,73.8628800,117.5530000,-116.3052059,-1.5184000,2.6255310,32.8708000,-1.5205732,-1.5145939,-4901.1346121,33.0277754,1027.0150958,26.4481456,1441.0500000,1.9376000,9.8558000,6.8965000,81.4660000,0.0000000,0.0000000
203.7819950,-81.5651200,73.8628800,117.5680000,-116.3200425,-1.5164000,2.6257360,32.8714000,-1.5185758,-1.5125936,-4893.0041063,33.0283782,1027.0155931,26.4485789,1441.0600000,1.9376000,9.8577000,6.8979000,81.4870000,0.0000000,0.0000000
203.7819950,-81.5651200,73.8628800,117.6660000,-116.4169746,-1.5144000,2.6258970,32.8714000,-1.5165799,-1.5105938,-4884.0670561,33.0283780,1027.0160038,26.4485251,1441.0700000,1.9376000,9.8585000,6.8984000,81.4980000,0.0000000,0.0000000
203.7819960,-81.5651200,73.8628800,117.6660000,-116.4169746,-1.5126000,2.6260860,32.8720000,-1.5147820,-1.5087934,-4876.8805105,33.0289808,1027.0164349,26.4489636,1441.0800000,1.9376000,9.8599000,6.8994000,81.5130000,0.0000000,0.0000000
203.7819960,-81.5651200,73.8628800,117.7190000,-116.4693970,-1.5105000,2.6263030,32.8726000,-1.5126855,-1.5066938,-4867.9835275,33.0295835,1027.0171119,26.4493939,1441.1000000,1.9376000,9.8618000,6.9007000,81.5350000,0.0000000,0.0000000
203.7819970,-81.5651200,73.8628800,117.8850000,-116.6335880,-1.5083000,2.6265640,32.8737000,-1.5104914,-1.5044973,-4857.5998430,33.0306883,1027.0187348,26.4502269,1441.1100000,1.9376000,9.8645000,6.9026000,81.5620000,0.0000000,0.0000000
203.7819970,-81.5651200,73.8628800,117.8320000,-116.5811656,-1.5060000,2.6267310,32.8735000,-1.5081928,-1.5021939,-4848.9209744,33.0304875,1027.0182470,26.4500028,1441.1200000,1.9376000,9.8656000,6.9034000,81.5760000,0.0000000,0.0000000
203.7819970,-81.5651200,73.8628800,117.9450000,-116.6929341,-1.5046000,2.6268360,32.8733000,-1.5067965,-1.5007946,-4842.2346408,33.0302863,1027.0185860,26.4498027,1441.1300000,1.9376000,9.8698000,6.9063000,81.6140000,0.0000000,0.0000000
203.7819980,-81.5651200,73.8628800,117.9970000,-116.7443674,-1.5044000,2.6268420,32.8731000,-1.5065977,-1.5005951,-4840.9317310,33.0300852,1027.0186682,26.4496350,1441.1300000,1.9364000,9.8625000,6.9012000,81.5540000,0.0000000,0.0000000
203.7819980,-81.5651200,73.8628800,118.0580000,-116.8047026,-1.5046000,2.6268360,32.8733000,-1.5067988,-1.5007969,-4841.1433204,33.0302860,1027.0191300,26.4498025,1441.1300000,1.9364000,9.8644000,6.9026000,81.5690000,0.0000000,0.0000000
203.7819990,-81.5651200,73.8628800,118.0580000,-116.8047026,-1.5051000,2.6267970,32.8733000,-1.5072982,-1.5012973,-4843.1409428,33.0302860,1027.0191454,26.4498160,1441.1300000,1.9364000,9.8670000,6.9044000,81.5900000,0.0000000,0.0000000
203.7819990,-81.5651200,73.8628800,118.1630000,-116.9085581,-1.5062000,2.6267080,32.8732000,-1.5083991,-1.5024001,-4846.5208198,33.0301852,1027.0196037,26.4497643,1441.1200000,1.9376000,9.8789000,6.9127000,81.6850000,0.0000000,0.0000000
203.7820000,-81.5651200,73.8628800,118.2990000,-117.0430758,-1.5074000,2.6266080,32.8731000,-1.5096004,-1.5036036,-4850.0008241,33.0300844,1027.0202143,26.4497152,1441.1200000,1.9376000,9.8829000,6.9155000,81.7160000,0.0000000,0.0000000
203.7820000,-81.5651200,73.8628800,118.2230000,-116.9679042,-1.5088000,2.6265640,32.8740000,-1.5109976,-1.5050049,-4856.3355995,33.0309889,1027.0206206,26.4504832,1441.1100000,1.9364000,9.8768000,6.9112000,81.6630000,0.0000000,0.0000000
203.7820010,-81.5651200,73.8628800,118.3360000,-117.0796725,-1.5100000,2.6264860,32.8742000,-1.5121986,-1.5062085,-4860.0401985,33.0311895,1027.0213635,26.4506775,1441.1100000,1.9364000,9.8799000,6.9134000,81.6860000,0.0000000,0.0000000
203.7820010,-81.5651200,73.8628800,118.3890000,-117.1320947,-1.5106000,2.6264420,32.8742000,-1.5127990,-1.5068101,-4861.9254700,33.0311894,1027.0216371,26.4506935,1441.1100000,1.9364000,9.8833000,6.9157000,81.7130000,0.0000000,0.0000000
203.7820020,-81.5651200,73.8628800,118.4420000,-117.1845170,-1.5114000,2.6264530,32.8753000,-1.5135994,-1.5076138,-4864.6188749,33.0322945,1027.0228080,26.4516074,1441.1100000,1.9364000,9.8852000,6.9171000,81.7270000,0.0000000,0.0000000
203.7820020,-81.5651200,73.8628800,118.5550000,-117.2962852,-1.5120000,2.6264640,32.8759000,-1.5142011,-1.5082177,-4865.9296242,33.0328970,1027.0238566,26.4521100,1441.1100000,1.9364000,9.8877000,6.9188000,81.7470000,0.0000000,0.0000000
203.7820030,-81.5651200,73.8628800,118.6150000,-117.3556311,-1.5126000,2.6264420,32.8762000,-1.5148017,-1.5088199,-4867.7497568,33.0331983,1027.0244069,26.4523694,1441.1000000,1.9376000,9.9009000,6.9281000,81.8550000,0.0000000,0.0000000
203.7820030,-81.5651200,73.8628800,118.5020000,-117.2438630,-1.5124000,2.6264530,32.8763000,-1.5145997,-1.5086177,-4868.0428806,33.0332991,1027.0239378,26.4524454,1441.1000000,1.9364000,9.8954000,6.9242000,81.8100000,0.0000000,0.0000000
203.7820040,-81.5651200,73.8628800,118.7280000,-117.4673992,-1.5126000,2.6264970,32.8770000,-1.5148042,-1.5088236,-4866.6650283,33.0340018,1027.0255991,26.4530183,1441.1100000,1.9364000,9.8972000,6.9255000,81.8250000,0.0000000,0.0000000
203.7820040,-81.5651200,73.8628800,118.7800000,-117.5188323,-1.5121000,2.6265310,32.8769000,-1.5143057,-1.5083241,-4864.1643952,33.0339012,1027.0257531,26.4529236,1441.1100000,1.9364000,9.8991000,6.9268000,81.8420000,0.0000000,0.0000000
203.7820050,-81.5651200,73.8628800,118.7280000,-117.4673992,-1.5116000,2.6266310,32.8778000,-1.5138055,-1.5078243,-4862.6764448,33.0348056,1027.0262166,26.4536405,1441.1100000,1.9352000,9.8908000,6.9210000,81.7750000,0.0000000,0.0000000
203.7820050,-81.5651200,73.8628800,118.8930000,-117.6306003,-1.5109000,2.6266810,32.8775000,-1.5131094,-1.5071264,-4858.2837957,33.0345038,1027.0267465,26.4533780,1441.1200000,1.9364000,9.9020000,6.9289000,81.8690000,0.0000000,0.0000000
203.7820060,-81.5651200,73.8628800,118.9460000,-117.6830224,-1.5106000,2.6267420,32.8780000,-1.5128109,-1.5068281,-4856.5775183,33.0350060,1027.0273976,26.4537755,1441.1200000,1.9364000,9.9052000,6.9311000,81.8960000,0.0000000,0.0000000
