#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.6840020,-90.5796000,74.4026600,37.3900000,-36.9993351,-1.3753000,2.5378420,31.5616000,-1.3759097,-1.3674932,-5094.2408996,31.7146595,1025.5652840,25.3845220,1438.6700000,2.4176000,12.5753000,8.7994000,103.3810000,0.2100000,0.0000000
210.6840030,-90.5796000,74.4026600,37.5030000,-37.1111443,-1.3761000,2.5378800,31.5629000,-1.3767114,-1.3683001,-5096.3601569,31.7159684,1025.5669065,25.3855978,1438.6700000,2.4164000,12.5706000,8.7962000,103.3410000,0.2112000,0.0000000
210.6840030,-90.5796000,74.4026600,37.5550000,-37.1625962,-1.3769000,2.5379410,31.5646000,-1.3775121,-1.3691065,-5099.0727285,31.7176778,1025.5685572,25.3869969,1438.6600000,2.4151000,12.5651000,8.7923000,103.2950000,0.2125000,0.0000000
210.6840040,-90.5796000,74.4026600,37.5030000,-37.1111443,-1.3777000,2.5381050,31.5677000,-1.3783112,-1.3699133,-5102.8015573,31.7207917,1025.5708381,25.3895291,1438.6600000,2.4139000,12.5587000,8.7879000,103.2430000,0.2112000,0.0000000
210.6840040,-90.5796000,74.4026600,37.6530000,-37.2595634,-1.3784000,2.5384020,31.5723000,-1.3790138,-1.3706256,-5104.1834731,31.7254173,1025.5753120,25.3932789,1438.6700000,2.4139000,12.5641000,8.7916000,103.2880000,0.2125000,0.0000000
210.6840050,-90.5796000,74.4026600,37.6680000,-37.2744053,-1.3785000,2.5388240,31.5782000,-1.3791145,-1.3707354,-5104.4775021,31.7313463,1025.5801691,25.3980654,1438.6800000,2.4127000,12.5579000,8.7873000,103.2420000,0.2125000,0.0000000
210.6840050,-90.5796000,74.4026600,37.7810000,-37.3862143,-1.3780000,2.5394060,31.5856000,-1.3786172,-1.3702472,-5101.4287798,31.7387847,1025.5867019,25.4040553,1438.6900000,2.4127000,12.5611000,8.7895000,103.2750000,0.2100000,0.0000000
210.6840060,-90.5796000,74.4026600,37.7810000,-37.3862143,-1.3768000,2.5401410,31.5944000,-1.3774183,-1.3690568,-5096.6793828,31.7476274,1025.5938029,25.4111608,1438.7100000,2.4115000,12.5546000,8.7850000,103.2310000,0.2112000,0.0000000
210.6840060,-90.5796000,74.4026600,37.8930000,-37.4970338,-1.3759000,2.5408490,31.6030000,-1.3765211,-1.3681691,-5092.0461690,31.7562716,1025.6012929,25.4181136,1438.7300000,2.4102000,12.5476000,8.7800000,103.1820000,0.2125000,0.0000000
210.6840070,-90.5796000,74.4026600,37.8930000,-37.4970338,-1.3742000,2.5415910,31.6114000,-1.3748224,-1.3664764,-5085.2915796,31.7647123,1025.6080566,25.4248823,1438.7500000,2.4090000,12.5393000,8.7743000,103.1250000,0.2100000,0.0000000
210.6840070,-90.5796000,74.4026600,37.9460000,-37.5494751,-1.3693000,2.5427870,31.6225000,-1.3699259,-1.3615777,-5065.2232715,31.7758674,1025.6171819,25.4337613,1438.7900000,2.4090000,12.5412000,8.7756000,103.1620000,0.2088000,0.0000000
210.6840080,-90.5796000,74.4026600,38.0590000,-37.6612840,-1.3597000,2.5444130,31.6345000,-1.3603322,-1.3519654,-5025.7538115,31.7879281,1025.6272033,25.4432528,1438.8500000,2.4078000,12.5302000,8.7679000,103.1070000,0.2112000,0.0000000
210.6840080,-90.5796000,74.4026600,38.0590000,-37.6612840,-1.3470000,2.5460060,31.6427000,-1.3476373,-1.3392346,-4974.9365118,31.7961679,1025.6335131,25.4495809,1438.9200000,2.4078000,12.5296000,8.7675000,103.1430000,0.2186000,0.0000000
210.6840080,-90.5796000,74.4026600,38.2090000,-37.8097027,-1.3351000,2.5473240,31.6480000,-1.3357445,-1.3273048,-4925.8530274,31.8014970,1025.6382186,25.4535783,1438.9900000,2.4066000,12.5205000,8.7611000,103.1060000,0.2381000,0.0000000
210.6840090,-90.5796000,74.4026600,38.1720000,-37.7730928,-1.3252000,2.5484230,31.6526000,-1.3258477,-1.3173776,-4886.5871470,31.8061184,1025.6415014,25.4570536,1439.0400000,2.4066000,12.5214000,8.7617000,103.1440000,0.2466000,0.0000000
210.6840090,-90.5796000,74.4026600,38.2840000,-37.8839121,-1.3178000,2.5494450,31.6586000,-1.3184528,-1.3099642,-4855.9033869,31.8121501,1025.6467069,25.4617293,1439.0900000,2.4066000,12.5241000,8.7637000,103.1910000,0.2491000,0.0000000
210.6840100,-90.5796000,74.4026600,38.2840000,-37.8839121,-1.3118000,2.5503300,31.6643000,-1.3124554,-1.3039532,-4831.9100790,31.8178777,1025.6511631,25.4661950,1439.1200000,2.4054000,12.5199000,8.7607000,103.1770000,0.2491000,0.0000000
210.6840100,-90.5796000,74.4026600,38.3970000,-37.9957207,-1.3073000,2.5511270,31.6703000,-1.3079594,-1.2994500,-4812.8338812,31.8239093,1025.6564503,25.4709441,1439.1500000,2.4054000,12.5256000,8.7647000,103.2410000,0.2479000,0.0000000
210.6840110,-90.5796000,74.4026600,38.4500000,-38.0481620,-1.3032000,2.5519690,31.6775000,-1.3038624,-1.2953493,-4795.9496095,31.8311455,1025.6624293,25.4766748,1439.1800000,2.4041000,12.5219000,8.7621000,103.2270000,0.2466000,0.0000000
210.6840110,-90.5796000,74.4026600,38.4500000,-38.0481620,-1.2976000,2.5531560,31.6877000,-1.2982652,-1.2897478,-4773.5921599,31.8413949,1025.6705406,25.4847965,1439.2200000,2.4041000,12.5265000,8.7653000,103.2880000,0.2466000,0.0000000
210.6840120,-90.5796000,74.4026600,38.5470000,-38.1441392,-1.2870000,2.5548940,31.7000000,-1.2876717,-1.2791350,-4730.2853180,31.8537568,1025.6806850,25.4944899,1439.2900000,2.4029000,12.5198000,8.7606000,103.2720000,0.2479000,0.0000000
210.6840120,-90.5796000,74.4026600,38.6150000,-38.2114223,-1.2707000,2.5570450,31.7121000,-1.2713797,-1.2628028,-4664.4297371,31.8659170,1025.6903657,25.5038668,1439.3900000,2.4029000,12.5220000,8.7622000,103.3440000,0.2479000,0.0000000
210.6840130,-90.5796000,74.4026600,38.6150000,-38.2114223,-1.2520000,2.5590920,31.7201000,-1.2526871,-1.2440547,-4589.5918479,31.8739558,1025.6963230,25.5098501,1439.4900000,2.4029000,12.5224000,8.7624000,103.4050000,0.2466000,0.0000000
210.6840130,-90.5796000,74.4026600,38.7280000,-38.3232307,-1.2345000,2.5607650,31.7242000,-1.2351957,-1.2265060,-4518.4391136,31.8780782,1025.6996969,25.5127018,1439.5800000,2.4029000,12.5263000,8.7651000,103.4890000,0.2454000,0.0000000
210.6840140,-90.5796200,74.4026600,38.7280000,-38.3232307,-1.2194000,2.5621740,31.7274000,-1.2201014,-1.2113618,-4457.9861588,31.8812938,1025.7018583,25.5148831,1439.6600000,2.4017000,12.5214000,8.7617000,103.4930000,0.2454000,0.0000000
210.6840140,-90.5796200,74.4026600,38.8410000,-38.4350392,-1.2069000,2.5633910,31.7306000,-1.2076082,-1.1988284,-4406.8538978,31.8845118,1025.7046385,25.5171346,1439.7200000,2.4017000,12.5266000,8.7654000,103.5730000,0.2466000,0.0000000
210.6840150,-90.5796200,74.4026600,38.8930000,-38.4864908,-1.1969000,2.5643170,31.7326000,-1.1976130,-1.1888001,-4366.3156671,31.8865227,1025.7062212,25.5184796,1439.7700000,2.4017000,12.5332000,8.7700000,103.6570000,0.2491000,0.0000000
210.6840150,-90.5796200,74.4026600,38.8930000,-38.4864908,-1.1889000,2.5650440,31.7340000,-1.1896159,-1.1807763,-4334.2861705,31.8879295,1025.7071228,25.5193917,1439.8100000,2.4005000,12.5309000,8.7684000,103.6610000,0.2479000,0.0000000
210.6840160,-90.5796200,74.4026600,39.0440000,-38.6358984,-1.1831000,2.5655940,31.7353000,-1.1838210,-1.1749625,-4309.6064306,31.8892392,1025.7087380,25.5202860,1439.8500000,2.4005000,12.5384000,8.7736000,103.7400000,0.2466000,0.0000000
210.6840160,-90.5796200,74.4026600,39.0060000,-38.5982992,-1.1791000,2.5659520,31.7360000,-1.1798218,-1.1709500,-4293.9594243,31.8899417,1025.7090040,25.5207406,1439.8600000,2.4005000,12.5486000,8.7808000,103.8360000,0.2466000,0.0000000
210.6840170,-90.5796200,74.4026600,39.1190000,-38.7101074,-1.1770000,2.5662110,31.7371000,-1.1777248,-1.1688473,-4284.4645271,31.8910496,1025.7103807,25.5215751,1439.8800000,2.3993000,12.5499000,8.7817000,103.8540000,0.2479000,0.0000000
210.6840170,-90.5796200,74.4026600,39.1790000,-38.7694747,-1.1750000,2.5664920,31.7388000,-1.1757268,-1.1668451,-4275.8876653,31.8927592,1025.7119894,25.5228975,1439.8900000,2.3993000,12.5599000,8.7886000,103.9430000,0.2479000,0.0000000
210.6840180,-90.5796200,74.4026600,39.2310000,-38.8209262,-1.1740000,2.5667180,31.7408000,-1.1747283,-1.1658467,-4271.3956502,31.8947701,1025.7138315,25.5244907,1439.9000000,2.3993000,12.5704000,8.7961000,104.0350000,0.2479000,0.0000000
210.6840180,-90.5796200,74.4026600,39.2310000,-38.8209262,-1.1742000,2.5668950,31.7434000,-1.1749284,-1.1660524,-4272.2174608,31.8973827,1025.7159429,25.5266028,1439.9000000,2.3993000,12.5816000,8.8038000,104.1280000,0.2466000,0.0000000
210.6840190,-90.5796200,74.4026600,39.3220000,-38.9109664,-1.1756000,2.5669390,31.7454000,-1.1763298,-1.1674626,-4276.9601771,31.8993945,1025.7180443,25.5282642,1439.9000000,2.3993000,12.5935000,8.8122000,104.2250000,0.2442000,0.0000000
210.6840190,-90.5796200,74.4026600,39.3970000,-38.9851753,-1.1785000,2.5668510,31.7472000,-1.1792303,-1.1703770,-4287.8634659,31.9012049,1025.7199502,25.5298053,1439.8900000,2.3993000,12.6060000,8.8210000,104.3220000,0.2454000,0.0000000
210.6840200,-90.5796200,74.4026600,39.3970000,-38.9851753,-1.1819000,2.5667570,31.7496000,-1.1826292,-1.1737927,-4301.4994344,31.9036165,1025.7219934,25.5318450,1439.8800000,2.3980000,12.6104000,8.8240000,104.3500000,0.2479000,0.0000000
210.6840200,-90.5796200,74.4026600,39.5100000,-39.0969834,-1.1848000,2.5666470,31.7511000,-1.1855304,-1.1767072,-4312.0326000,31.9051264,1025.7238402,25.5331435,1439.8700000,2.3980000,12.6233000,8.8330000,104.4490000,0.2479000,0.0000000
210.6840210,-90.5796200,74.4026600,39.5100000,-39.0969834,-1.1880000,2.5666030,31.7539000,-1.1887295,-1.1799230,-4324.8705899,31.9079399,1025.7262013,25.5355015,1439.8500000,2.3993000,12.6460000,8.8490000,104.6310000,0.3541000,0.0000000
210.6840210,-90.5796200,74.4026600,39.6750000,-39.2602429,-1.1906000,2.5665420,31.7557000,-1.1913318,-1.1825381,-4333.7014931,31.9097524,1025.7285340,25.5370356,1439.8500000,2.3980000,12.6504000,8.8520000,104.6610000,0.4664000,0.0000000
210.6840220,-90.5796200,74.4026600,39.6220000,-39.2078020,-1.1935000,2.5664430,31.7575000,-1.1942299,-1.1854500,-4345.8426262,31.9115599,1025.7298196,25.5385738,1439.8400000,2.3980000,12.6626000,8.8605000,104.7550000,0.4884000,0.0000000
210.6840220,-90.5796200,74.4026600,39.7130000,-39.2978420,-1.1956000,2.5664040,31.7592000,-1.1963310,-1.1875618,-4353.3860134,31.9132702,1025.7316983,25.5400114,1439.8300000,2.3980000,12.6746000,8.8689000,104.8490000,0.4823000,0.0000000
210.6840220,-90.5796200,74.4026600,39.7880000,-39.3720508,-1.1978000,2.5662830,31.7598000,-1.1985316,-1.1897715,-4361.4759443,31.9138748,1025.7326114,25.5405601,1439.8200000,2.3980000,12.6882000,8.8785000,104.9570000,0.4774000,0.0000000
210.6840230,-90.5796200,74.4026600,39.8480000,-39.4314178,-1.2005000,2.5661460,31.7608000,-1.2012318,-1.1924833,-4371.7165370,31.9148810,1025.7337904,25.5414465,1439.8100000,2.3968000,12.6916000,8.8808000,104.9780000,0.4750000,0.0000000
210.6840230,-90.5796200,74.4026600,39.9000000,-39.4828692,-1.2041000,2.5658980,31.7611000,-1.2048315,-1.1960965,-4385.6333569,31.9151837,1025.7343897,25.5417904,1439.7900000,2.3980000,12.7115000,8.8948000,105.1330000,0.4750000,0.0000000
210.6840240,-90.5796200,74.4026600,39.9530000,-39.5353100,-1.2092000,2.5655340,31.7616000,-1.2099307,-1.2012151,-4405.5493308,31.9156873,1025.7351990,25.5423377,1439.7700000,2.3980000,12.7271000,8.9057000,105.2480000,0.4762000,0.0000000
210.6840240,-90.5796200,74.4026600,40.0130000,-39.5946770,-1.2149000,2.5651930,31.7630000,-1.2156298,-1.2069373,-4427.8074626,31.9170955,1025.7367883,25.5436307,1439.7500000,2.3968000,12.7322000,8.9093000,105.2750000,0.4750000,0.0000000
210.6840250,-90.5796200,74.4026600,40.0510000,-39.6322761,-1.2197000,2.5649010,31.7640000,-1.2204288,-1.2117555,-4446.6708665,31.9181015,1025.7379209,25.5445741,1439.7300000,2.3980000,12.7550000,8.9252000,105.4500000,0.4762000,0.0000000
210.6840250,-90.5796400,74.4026600,40.0660000,-39.6471178,-1.2247000,2.5645480,31.7646000,-1.2254273,-1.2167732,-4466.5545974,31.9187049,1025.7386233,25.5451979,1439.7000000,2.3980000,12.7690000,8.9350000,105.5520000,0.4762000,0.0000000
210.6840260,-90.5796400,74.4026600,40.2310000,-39.8103768,-1.2315000,2.5639870,31.7640000,-1.2322277,-1.2235972,-4492.1865656,31.9181068,1025.7391325,25.5449019,1439.6700000,2.3968000,12.7750000,8.9392000,105.5820000,0.4762000,0.0000000
210.6840260,-90.5796400,74.4026600,40.2310000,-39.8103768,-1.2402000,2.5633370,31.7644000,-1.2409245,-1.2323262,-4527.0317308,31.9185088,1025.7397050,25.5454634,1439.6300000,2.3968000,12.7892000,8.9491000,105.6750000,0.4762000,0.0000000
210.6840270,-90.5796400,74.4026600,40.2310000,-39.8103768,-1.2493000,2.5626930,31.7654000,-1.2500212,-1.2414575,-4563.4833614,31.9195136,1025.7407739,25.5465208,1439.5900000,2.3968000,12.8028000,8.9587000,105.7620000,0.4762000,0.0000000
210.6840270,-90.5796400,74.4026600,40.2910000,-39.8697437,-1.2583000,2.5620320,31.7659000,-1.2590190,-1.2504888,-4598.9501212,31.9200178,1025.7417247,25.5471706,1439.5500000,2.3980000,12.8259000,8.9748000,105.9280000,0.4762000,0.0000000
210.6840280,-90.5796400,74.4026600,40.4420000,-40.0191503,-1.2678000,2.5613550,31.7666000,-1.2685183,-1.2600236,-4635.5402057,31.9207257,1025.7432921,25.5479971,1439.5100000,2.3980000,12.8421000,8.9861000,106.0350000,0.4762000,0.0000000
210.6840280,-90.5796400,74.4026600,40.4570000,-40.0339920,-1.2779000,2.5605070,31.7658000,-1.2786147,-1.2701552,-4675.8379088,31.9199222,1025.7430001,25.5476192,1439.4600000,2.3980000,12.8575000,8.9969000,106.1320000,0.4762000,0.0000000
210.6840290,-90.5796400,74.4026600,40.5090000,-40.0854432,-1.2918000,2.5594670,31.7664000,-1.2925105,-1.2841024,-4731.0063435,31.9205267,1025.7441260,25.5484763,1439.3900000,2.3968000,12.8651000,9.0022000,106.1560000,0.4762000,0.0000000
210.6840290,-90.5796400,74.4026600,40.5690000,-40.1448100,-1.3049000,2.5585640,31.7680000,-1.3056067,-1.2972487,-4782.9006455,31.9221362,1025.7460762,25.5501204,1439.3300000,2.3980000,12.8899000,9.0196000,106.3240000,0.4762000,0.0000000
210.6840300,-90.5796400,74.4026600,40.6220000,-40.1972507,-1.3169000,2.5578270,31.7706000,-1.3176034,-1.3092931,-4830.4643093,31.9247504,1025.7487703,25.5525439,1439.2800000,2.3968000,12.8946000,9.0229000,106.3310000,0.4774000,0.0000000
210.6840300,-90.5796400,74.4026600,40.6600000,-40.2348497,-1.3267000,2.5572380,31.7730000,-1.3274006,-1.3191296,-4869.3607925,31.9271632,1025.7511677,25.5547459,1439.2400000,2.3980000,12.9158000,9.0377000,106.4800000,0.4762000,0.0000000
210.6840310,-90.5796400,74.4026600,40.7350000,-40.3090581,-1.3355000,2.5567380,31.7755000,-1.3361988,-1.3279636,-4903.8948193,31.9296775,1025.7537973,25.5570027,1439.2000000,2.3968000,12.9189000,9.0399000,106.4810000,0.4762000,0.0000000
210.6840310,-90.5796400,74.4026600,40.7950000,-40.3684248,-1.3421000,2.5563750,31.7775000,-1.3427975,-1.3345894,-4929.7597381,31.9316890,1025.7558884,25.5587961,1439.1700000,2.3968000,12.9283000,9.0464000,106.5410000,0.4774000,0.0000000
210.6840320,-90.5796400,74.4026600,40.8480000,-40.4208654,-1.3473000,2.5560720,31.7789000,-1.3479966,-1.3398095,-4950.0813776,31.9330974,1025.7574210,25.5600664,1439.1500000,2.3968000,12.9379000,9.0531000,106.6060000,0.4774000,0.0000000
210.6840320,-90.5796400,74.4026600,40.9000000,-40.4723166,-1.3515000,2.5558140,31.7798000,-1.3521959,-1.3440254,-4966.4043594,31.9340033,1025.7585162,25.5609053,1439.1300000,2.3968000,12.9458000,9.0587000,106.6610000,0.4762000,0.0000000
210.6840330,-90.5796400,74.4026600,41.0130000,-40.5841238,-1.3552000,2.5555880,31.7806000,-1.3558966,-1.3477407,-4980.1337998,31.9348105,1025.7598127,25.5616515,1439.1200000,2.3968000,12.9543000,9.0647000,106.7210000,0.4591000,0.0000000
210.6840330,-90.5796400,74.4026600,40.9980000,-40.5692822,-1.3587000,2.5553680,31.7813000,-1.3593950,-1.3512529,-4994.3004619,31.9355134,1025.7604014,25.5623083,1439.1000000,2.3968000,12.9632000,9.0709000,106.7840000,0.3614000,0.0000000
210.6840340,-90.5796400,74.4026600,41.0730000,-40.6434905,-1.3624000,2.5550770,31.7812000,-1.3630949,-1.3549659,-5008.3913969,31.9354152,1025.7607838,25.5623236,1439.0800000,2.3956000,12.9608000,9.0692000,106.7540000,0.3187000,0.0000000
210.6840340,-90.5796400,74.4026600,41.1260000,-40.6959310,-1.3660000,2.5548680,31.7822000,-1.3666945,-1.3585801,-5022.3023667,31.9364216,1025.7619480,25.5632274,1439.0700000,2.3968000,12.9774000,9.0808000,106.8810000,0.3175000,0.0000000
210.6840350,-90.5796400,74.4026600,41.1260000,-40.6959310,-1.3677000,2.5548290,31.7835000,-1.3683940,-1.3602877,-5029.1193638,31.9377279,1025.7630471,25.5643247,1439.0600000,2.3956000,12.9732000,9.0779000,106.8420000,0.3211000,0.0000000
210.6840350,-90.5796400,74.4026600,41.2390000,-40.8077382,-1.3688000,2.5548130,31.7844000,-1.3694956,-1.3613947,-5032.4369830,31.9386356,1025.7643545,25.5650852,1439.0600000,2.3956000,12.9778000,9.0811000,106.8780000,0.3223000,0.0000000
210.6840350,-90.5796400,74.4026600,41.2760000,-40.8443476,-1.3691000,2.5548400,31.7850000,-1.3697962,-1.3616973,-5033.2843860,31.9392396,1025.7650284,25.5655802,1439.0600000,2.3956000,12.9806000,9.0831000,106.9000000,0.3236000,0.0000000
210.6840360,-90.5796400,74.4026600,41.4040000,-40.9709963,-1.3693000,2.5548350,31.7851000,-1.3699983,-1.3619003,-5032.8470577,31.9393439,1025.7657361,25.5656695,1439.0600000,2.3944000,12.9738000,9.0783000,106.8440000,0.3236000,0.0000000
210.6840360,-90.5796400,74.4026600,41.4040000,-40.9709963,-1.3691000,2.5548130,31.7845000,-1.3697984,-1.3616987,-5032.0419906,31.9387410,1025.7652445,25.5651779,1439.0600000,2.3944000,12.9756000,9.0795000,106.8590000,0.3248000,0.0000000
210.6840370,-90.5796400,74.4026600,41.4640000,-41.0303628,-1.3702000,2.5547470,31.7848000,-1.3708990,-1.3628038,-5035.8684749,31.9390442,1025.7658083,25.5654506,1439.0600000,2.3944000,12.9785000,9.0816000,106.8790000,0.3248000,0.0000000
210.6840370,-90.5796400,74.4026600,41.5170000,-41.0828032,-1.3710000,2.5546750,31.7846000,-1.3716996,-1.3636070,-5038.5578628,31.9388448,1025.7659249,25.5653101,1439.0500000,2.3944000,12.9798000,9.0825000,106.8880000,0.3248000,0.0000000
210.6840380,-90.5796400,74.4026600,41.5540000,-41.1194126,-1.3716000,2.5546640,31.7851000,-1.3723000,-1.3642103,-5040.6059814,31.9393483,1025.7665258,25.5657316,1439.0500000,2.3932000,12.9713000,9.0765000,106.8160000,0.3223000,0.0000000
210.6840380,-90.5796400,74.4026600,41.6290000,-41.1936207,-1.3714000,2.5546200,31.7843000,-1.3721013,-1.3640097,-5039.0735931,31.9385467,1025.7662361,25.5650797,1439.0500000,2.3932000,12.9715000,9.0767000,106.8180000,0.3236000,0.0000000
210.6840390,-90.5796400,74.4026600,41.7420000,-41.3054276,-1.3713000,2.5545880,31.7836000,-1.3720033,-1.3639102,-5037.5745431,31.9378466,1025.7662147,25.5645123,1439.0600000,2.3932000,12.9703000,9.0759000,106.8090000,0.3236000,0.0000000
210.6840390,-90.5796400,74.4026600,41.7420000,-41.3054276,-1.3717000,2.5546540,31.7849000,-1.3724032,-1.3643136,-5039.1853491,31.9391529,1025.7672789,25.5655766,1439.0600000,2.3919000,12.9593000,9.0681000,106.7170000,0.3236000,0.0000000
210.6840400,-90.5796400,74.4026600,41.7950000,-41.3578679,-1.3719000,2.5546810,31.7855000,-1.3726041,-1.3645162,-5039.4773988,31.9397574,1025.7680278,25.5660694,1439.0600000,2.3932000,12.9674000,9.0739000,106.7840000,0.3236000,0.0000000
210.6840400,-90.5796400,74.4026600,41.8850000,-41.4469176,-1.3726000,2.5546430,31.7857000,-1.3733054,-1.3652203,-5041.4109107,31.9399610,1025.7686455,25.5662515,1439.0500000,2.3907000,12.9456000,9.0586000,106.6030000,0.3236000,0.0000000
210.6840410,-90.5796400,74.4026600,41.8470000,-41.4093189,-1.3731000,2.5545930,31.7856000,-1.3738046,-1.3657211,-5043.7803892,31.9398594,1025.7683934,25.5661822,1439.0500000,2.3907000,12.9407000,9.0552000,106.5610000,0.3248000,0.0000000
210.6840410,-90.5796400,74.4026600,41.9600000,-41.5211256,-1.3739000,2.5545990,31.7864000,-1.3746063,-1.3665269,-5045.8958496,31.9406666,1025.7696116,25.5668539,1439.0500000,2.3907000,12.9367000,9.0523000,106.5260000,0.3248000,0.0000000
210.6840420,-90.5796400,74.4026600,42.0200000,-41.5804920,-1.3738000,2.5546260,31.7866000,-1.3745074,-1.3664280,-5044.9159867,31.9408694,1025.7700623,25.5670150,1439.0500000,2.3907000,12.9328000,9.0496000,106.4940000,0.3248000,0.0000000
210.6840420,-90.5796400,74.4026600,42.0730000,-41.6329323,-1.3736000,2.5546870,31.7872000,-1.3743084,-1.3662292,-5043.6061570,31.9414739,1025.7708005,25.5674977,1439.0500000,2.3895000,12.9191000,9.0400000,106.3830000,0.3248000,0.0000000
210.6840430,-90.5796400,74.4026600,42.1110000,-41.6705310,-1.3731000,2.5547420,31.7875000,-1.3738093,-1.3657288,-5041.2380618,31.9417765,1025.7712147,25.5677292,1439.0600000,2.3895000,12.9143000,9.0367000,106.3450000,0.3248000,0.0000000
210.6840430,-90.5796400,74.4026600,42.2380000,-41.7961897,-1.3726000,2.5547420,31.7869000,-1.3733116,-1.3652284,-5038.0023279,31.9411773,1025.7713315,25.5672331,1439.0600000,2.3883000,12.8982000,9.0254000,106.2130000,0.3248000,0.0000000
210.6840440,-90.5796400,74.4026600,42.2380000,-41.7961897,-1.3736000,2.5546430,31.7865000,-1.3743112,-1.3662309,-5042.0042546,31.9407754,1025.7710341,25.5669342,1439.0600000,2.3870000,12.8812000,9.0135000,106.0700000,0.3248000,0.0000000
210.6840440,-90.5796400,74.4026600,42.2980000,-41.8555560,-1.3759000,2.5544390,31.7861000,-1.3766113,-1.3685387,-5050.6314985,31.9403752,1025.7710627,25.5666696,1439.0500000,2.3870000,12.8758000,9.0097000,106.0190000,0.3236000,0.0000000
210.6840450,-90.5796400,74.4026600,42.3510000,-41.9079962,-1.3782000,2.5542580,31.7861000,-1.3789113,-1.3708470,-5059.3292358,31.9403768,1025.7713813,25.5667292,1439.0400000,2.3858000,12.8589000,8.9979000,105.8730000,0.3223000,0.0000000
210.6840450,-90.5796400,74.4026600,42.4410000,-41.9970456,-1.3803000,2.5541200,31.7865000,-1.3810121,-1.3729559,-5066.8706150,31.9407814,1025.7721984,25.5671088,1439.0300000,2.3846000,12.8410000,8.9854000,105.7200000,0.2906000,0.0000000
210.6840460,-90.5796400,74.4026600,42.4640000,-42.0198027,-1.3823000,2.5540210,31.7872000,-1.3830117,-1.3749639,-5074.6620888,31.9414854,1025.7729306,25.5677275,1439.0200000,2.3846000,12.8320000,8.9791000,105.6400000,0.2515000,0.0000000
210.6840460,-90.5796400,74.4026600,42.5160000,-42.0712534,-1.3840000,2.5539770,31.7884000,-1.3847121,-1.3766722,-5080.9748360,31.9426928,1025.7742009,25.5687447,1439.0100000,2.3834000,12.8135000,8.9661000,105.4840000,0.2418000,0.0000000
210.6840470,-90.5796400,74.4026600,42.5770000,-42.1316091,-1.3849000,2.5539880,31.7895000,-1.3856128,-1.3775779,-5083.9960414,31.9437999,1025.7754124,25.5696608,1439.0100000,2.3834000,12.8021000,8.9581000,105.3890000,0.2442000,0.0000000
210.6840470,-90.5796400,74.4026600,42.6670000,-42.2206584,-1.3851000,2.5540650,31.7906000,-1.3858144,-1.3777819,-5083.9332767,31.9449079,1025.7767462,25.5705600,1439.0100000,2.3834000,12.7932000,8.9520000,105.3160000,0.2466000,0.0000000
210.6840480,-90.5796400,74.4026600,42.6890000,-42.2424260,-1.3849000,2.5541480,31.7916000,-1.3856150,-1.3775832,-5082.9261993,31.9459135,1025.7776581,25.5713663,1439.0200000,2.3809000,12.7646000,8.9319000,105.0820000,0.2454000,0.0000000
210.6840480,-90.5796400,74.4026600,42.8020000,-42.3542323,-1.3843000,2.5542470,31.7922000,-1.3850172,-1.3769842,-5079.4337079,31.9465197,1025.7786770,25.5718405,1439.0200000,2.3809000,12.7518000,8.9230000,104.9790000,0.2454000,0.0000000
210.6840490,-90.5796600,74.4026800,42.7420000,-42.2948661,-1.3840000,2.5543020,31.7927000,-1.3847163,-1.3766831,-5078.8165038,31.9470204,1025.7787830,25.5722369,1439.0200000,2.3797000,12.7317000,8.9089000,104.8140000,0.2466000,0.0000000
210.6840490,-90.5796600,74.4026800,42.8550000,-42.4066724,-1.3837000,2.5543840,31.7934000,-1.3844184,-1.3763852,-5076.5260942,31.9477271,1025.7798909,25.5727996,1439.0300000,2.3797000,12.7213000,8.9016000,104.7300000,0.2454000,0.0000000
210.6840490,-90.5796600,74.4026800,43.0050000,-42.5550877,-1.3826000,2.5544830,31.7935000,-1.3833215,-1.3752844,-5070.6697750,31.9478320,1025.7806707,25.5728566,1439.0400000,2.3785000,12.6997000,8.8865000,104.5550000,0.2454000,0.0000000
210.6840500,-90.5796600,74.4026800,42.9070000,-42.4581230,-1.3819000,2.5545990,31.7943000,-1.3826201,-1.3745818,-5068.8206040,31.9486330,1025.7808247,25.5734852,1439.0400000,2.3773000,12.6771000,8.8707000,104.3720000,0.2466000,0.0000000
210.6840500,-90.5796600,74.4026800,43.0800000,-42.6292953,-1.3806000,2.5547640,31.7952000,-1.3813237,-1.3732821,-5061.9462338,31.9495425,1025.7823592,25.5741863,1439.0500000,2.3761000,12.6541000,8.8546000,104.1860000,0.2466000,0.0000000
