#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
206.2737770,-93.1070800,74.6632600,22.9830000,-22.7433792,-1.0094000,2.5905830,31.8993000,-1.0098652,-1.0007174,-3770.6608633,32.0530767,1025.7580114,25.6472220,1440.6300000,2.4908000,13.2302000,9.2577000,110.1040000,0.5214000,0.0818000
206.2737770,-93.1070800,74.6632600,22.9830000,-22.7433792,-1.0087000,2.5906050,31.8989000,-1.0091654,-1.0000143,-3767.8540973,32.0526748,1025.7576655,25.6468766,1440.6400000,2.4896000,13.2205000,9.2509000,110.0240000,0.5433000,0.0842000
206.2737770,-93.1070800,74.6632600,23.1490000,-22.9076393,-1.0083000,2.5906880,31.8995000,-1.0087689,-0.9996178,-3764.6530801,32.0532949,1025.7589525,25.6473640,1440.6400000,2.4896000,13.2189000,9.2498000,110.0130000,0.5336000,0.0818000
206.2737780,-93.1070800,74.6632600,23.1490000,-22.9076393,-1.0064000,2.5908980,31.9004000,-1.0068693,-0.9977137,-3757.0524550,32.0541993,1025.7596208,25.6480338,1440.6500000,2.4884000,13.2078000,9.2420000,109.9260000,0.5275000,0.0806000
206.2737780,-93.1070800,74.6632600,23.2010000,-22.9590942,-1.0043000,2.5911300,31.9013000,-1.0047709,-0.9956101,-3748.1483257,32.0551090,1025.7605376,25.6487018,1440.6600000,2.4884000,13.2064000,9.2411000,109.9220000,0.5287000,0.0830000
206.2737790,-93.1070800,74.6632600,23.2010000,-22.9590942,-1.0023000,2.5912350,31.9005000,-1.0027713,-0.9936020,-3740.1320608,32.0543052,1025.7598266,25.6479921,1440.6700000,2.4884000,13.2048000,9.2399000,109.9140000,0.5275000,0.0818000
206.2737790,-93.1070800,74.6632600,23.3140000,-23.0709097,-1.0006000,2.5913120,31.8997000,-1.0010739,-0.9918972,-3732.2249328,32.0535131,1025.7596792,25.6473012,1440.6800000,2.4872000,13.1948000,9.2330000,109.8350000,0.5275000,0.0806000
206.2737800,-93.1070800,74.6632600,23.3220000,-23.0788258,-1.0001000,2.5913510,31.8997000,-1.0005742,-0.9913958,-3730.1453322,32.0535139,1025.7597025,25.6472864,1440.6800000,2.4884000,13.2049000,9.2400000,109.9210000,0.5275000,0.0806000
206.2737800,-93.1070800,74.6632600,23.4270000,-23.1827251,-0.9997000,2.5913570,31.8992000,-1.0001764,-0.9909956,-3727.5241388,32.0530224,1025.7597999,25.6468780,1440.6900000,2.4872000,13.1965000,9.2341000,109.8520000,0.5287000,0.0818000
206.2737810,-93.1070800,74.6632600,23.4790000,-23.2341799,-0.9998000,2.5913180,31.8989000,-1.0002775,-0.9910963,-3727.4192912,32.0527264,1025.7598153,25.6466426,1440.6900000,2.4847000,13.1778000,9.2211000,109.6950000,0.5275000,0.0806000
206.2737810,-93.1070800,74.6632600,23.5920000,-23.3459953,-1.0005000,2.5912520,31.8986000,-1.0009796,-0.9918002,-3729.1275742,32.0524367,1025.7601488,25.6464310,1440.6800000,2.4847000,13.1756000,9.2195000,109.6740000,0.5263000,0.0794000
206.2737820,-93.1070800,74.6632600,23.5920000,-23.3459953,-1.0009000,2.5911960,31.8983000,-1.0013795,-0.9922009,-3730.7267011,32.0521352,1025.7599187,25.6462006,1440.6800000,2.4835000,13.1626000,9.2104000,109.5650000,0.5275000,0.0806000
206.2737820,-93.1070800,74.6632600,23.6520000,-23.4053662,-1.0014000,2.5912020,31.8988000,-1.0018807,-0.9927048,-3732.1535270,32.0526439,1025.7606335,25.6466260,1440.6800000,2.4823000,13.1494000,9.2012000,109.4540000,0.5299000,0.0830000
206.2737830,-93.1070800,74.6632600,23.7570000,-23.5092653,-1.0014000,2.5911910,31.8986000,-1.0018828,-0.9927065,-3731.1368460,32.0524539,1025.7609865,25.6464729,1440.6800000,2.4811000,13.1359000,9.1917000,109.3420000,0.5299000,0.0818000
206.2737830,-93.1070800,74.6632600,23.7050000,-23.4578105,-1.0013000,2.5912570,31.8994000,-1.0017818,-0.9926069,-3731.2461818,32.0532523,1025.7613758,25.6471131,1440.6800000,2.4811000,13.1319000,9.1889000,109.3090000,0.5263000,0.0794000
206.2737840,-93.1070800,74.6632600,23.8170000,-23.5686362,-1.0007000,2.5913020,31.8994000,-1.0011842,-0.9920073,-3727.7609177,32.0532640,1025.7619059,25.6471039,1440.6900000,2.4811000,13.1279000,9.1861000,109.2770000,0.5250000,0.0769000
206.2737840,-93.1070800,74.6632600,23.8700000,-23.6210805,-1.0003000,2.5913400,31.8994000,-1.0007854,-0.9916072,-3725.6468314,32.0532695,1025.7621531,25.6470960,1440.6900000,2.4799000,13.1153000,9.1773000,109.1740000,0.5275000,0.0757000
206.2737850,-93.1070800,74.6632600,24.0350000,-23.7843503,-1.0001000,2.5913570,31.8993000,-1.0005889,-0.9914098,-3723.2502199,32.0531862,1025.7628748,25.6470228,1440.6900000,2.4786000,13.1010000,9.1673000,109.0560000,0.5275000,0.0733000
206.2737850,-93.1070800,74.6632600,23.9300000,-23.6804514,-0.9998000,2.5914120,31.8999000,-1.0002868,-0.9911079,-3723.0691298,32.0537781,1025.7628361,25.6474903,1440.6900000,2.4774000,13.0860000,9.1568000,108.9320000,0.5275000,0.0708000
206.2737860,-93.1070800,74.6632600,24.0350000,-23.7843503,-0.9995000,2.5914120,31.8995000,-0.9999890,-0.9908083,-3720.8493017,32.0533871,1025.7630176,25.6471661,1440.7000000,2.4786000,13.0896000,9.1593000,108.9620000,0.5275000,0.0696000
206.2737860,-93.1070800,74.6632600,24.1480000,-23.8961653,-0.9998000,2.5913680,31.8991000,-1.0002912,-0.9911107,-3720.9548659,32.0529969,1025.7632575,25.6468611,1440.7000000,2.4774000,13.0767000,9.1503000,108.8540000,0.5275000,0.0696000
206.2737870,-93.1070800,74.6632600,24.1480000,-23.8961653,-1.0006000,2.5913020,31.8990000,-1.0010911,-0.9919130,-3724.1575871,32.0528965,1025.7632020,25.6468049,1440.6900000,2.4750000,13.0536000,9.1341000,108.6590000,0.5275000,0.0696000
206.2737870,-93.1070800,74.6632600,24.2080000,-23.9555361,-1.0010000,2.5912630,31.8990000,-1.0014922,-0.9923156,-3725.1794672,32.0529027,1025.7635089,25.6468224,1440.6900000,2.4738000,13.0368000,9.1224000,108.5180000,0.5275000,0.0696000
206.2737880,-93.1070800,74.6632600,24.3210000,-24.0673511,-1.0014000,2.5912190,31.8987000,-1.0018944,-0.9927185,-3725.6863792,32.0526130,1025.7638329,25.6466015,1440.6900000,2.4738000,13.0301000,9.1177000,108.4610000,0.5275000,0.0696000
206.2737880,-93.1070800,74.6632600,24.3130000,-24.0594350,-1.0021000,2.5912080,31.8993000,-1.0025941,-0.9934219,-3728.5722561,32.0532151,1025.7643016,25.6471083,1440.6900000,2.4725000,13.0150000,9.1071000,108.3340000,0.5263000,0.0672000
206.2737890,-93.1070800,74.6632600,24.4260000,-24.1712498,-1.0029000,2.5912080,31.9000000,-1.0033963,-0.9942283,-3730.6899483,32.0539302,1025.7654476,25.6477094,1440.6900000,2.4713000,13.0002000,9.0968000,108.2090000,0.5189000,0.0598000
206.2737890,-93.1070800,74.6632600,24.5390000,-24.2830646,-1.0035000,2.5911910,31.9004000,-1.0039985,-0.9948335,-3732.0040385,32.0543439,1025.7663446,25.6480614,1440.6900000,2.4713000,12.9937000,9.0922000,108.1530000,0.5165000,0.0562000
206.2737900,-93.1070800,74.6632600,24.4260000,-24.1712498,-1.0042000,2.5911860,31.9012000,-1.0046961,-0.9955351,-3735.9065754,32.0551360,1025.7664602,25.6487213,1440.6800000,2.4713000,12.9887000,9.0888000,108.1100000,0.5165000,0.0562000
206.2737900,-93.1070800,74.6632600,24.5910000,-24.3345192,-1.0051000,2.5911470,31.9015000,-1.0055993,-0.9964420,-3737.9184981,32.0554546,1025.7675407,25.6490060,1440.6800000,2.4701000,12.9762000,9.0800000,108.0030000,0.5165000,0.0562000
206.2737910,-93.1070800,74.6632600,24.6590000,-24.4018060,-1.0052000,2.5911140,31.9011000,-1.0057006,-0.9965429,-3737.6581022,32.0550598,1025.7675536,25.6486910,1440.6800000,2.4689000,12.9595000,9.0683000,107.8650000,0.5165000,0.0562000
206.2737910,-93.1070800,74.6632600,24.7040000,-24.4463339,-1.0060000,2.5911250,31.9021000,-1.0065014,-0.9973486,-3740.4357112,32.0560693,1025.7686090,25.6495292,1440.6800000,2.4689000,12.9551000,9.0652000,107.8260000,0.5165000,0.0562000
206.2737910,-93.1070800,74.6632600,24.7640000,-24.5057046,-1.0064000,2.5911140,31.9023000,-1.0069026,-0.9977515,-3741.4593640,32.0562765,1025.7690778,25.6497086,1440.6800000,2.4676000,12.9425000,9.0564000,107.7200000,0.5153000,0.0562000
206.2737920,-93.1070800,74.6632600,24.7640000,-24.5057046,-1.0062000,2.5911080,31.9021000,-1.0067026,-0.9975504,-3740.6566742,32.0560755,1025.7689096,25.6495404,1440.6800000,2.4676000,12.9379000,9.0532000,107.6820000,0.5140000,0.0549000
206.2737920,-93.1070800,74.6632600,24.9300000,-24.6699632,-1.0062000,2.5911080,31.9020000,-1.0067060,-0.9975537,-3739.0512946,32.0559923,1025.7696426,25.6494735,1440.6800000,2.4652000,12.9156000,9.0376000,107.4960000,0.5153000,0.0562000
206.2737930,-93.1070800,74.6632600,24.8690000,-24.6096031,-1.0063000,2.5911250,31.9023000,-1.0068048,-0.9976534,-3740.0440313,32.0562874,1025.7695895,25.6497143,1440.6800000,2.4628000,12.8914000,9.0206000,107.2950000,0.5165000,0.0549000
206.2737930,-93.1070800,74.6632600,24.9370000,-24.6768898,-1.0066000,2.5911530,31.9029000,-1.0071061,-0.9979571,-3740.5934962,32.0568974,1025.7704181,25.6502151,1440.6800000,2.4615000,12.8723000,9.0073000,107.1360000,0.5153000,0.0549000
206.2737940,-93.1070800,74.6632600,25.0420000,-24.7807882,-1.0067000,2.5911420,31.9029000,-1.0072083,-0.9980596,-3739.9790612,32.0569083,1025.7709361,25.6502271,1440.6800000,2.4591000,12.8456000,8.9886000,106.9130000,0.5153000,0.0537000
206.2737940,-93.1070800,74.6632600,25.1550000,-24.8926027,-1.0069000,2.5911140,31.9027000,-1.0074105,-0.9982621,-3739.6859557,32.0567191,1025.7713347,25.6500809,1440.6800000,2.4591000,12.8358000,8.9818000,106.8310000,0.5140000,0.0537000
206.2737950,-93.1070800,74.6632600,25.0950000,-24.8332322,-1.0076000,2.5911080,31.9034000,-1.0081092,-0.9989646,-3743.0752903,32.0574162,1025.7716293,25.6506643,1440.6800000,2.4579000,12.8182000,8.9694000,106.6830000,0.5153000,0.0537000
206.2737950,-93.1070800,74.6632600,25.1550000,-24.8926027,-1.0084000,2.5911800,31.9052000,-1.0089103,-0.9997723,-3745.7150545,32.0592312,1025.7734058,25.6521514,1440.6800000,2.4567000,12.8014000,8.9576000,106.5420000,0.5153000,0.0549000
206.2737960,-93.1070800,74.6632600,25.2600000,-24.9965011,-1.0086000,2.5911910,31.9054000,-1.0091124,-0.9999756,-3745.5028540,32.0594431,1025.7740889,25.6523284,1440.6800000,2.4554000,12.7833000,8.9450000,106.3910000,0.5153000,0.0537000
206.2737960,-93.1070800,74.6632600,25.3800000,-25.1152420,-1.0086000,2.5912360,31.9059000,-1.0091149,-0.9999792,-3744.3474713,32.0599580,1025.7750820,25.6527434,1440.6800000,2.4554000,12.7758000,8.9398000,106.3290000,0.5140000,0.0525000
206.2737970,-93.1070800,74.6632600,25.3730000,-25.1083154,-1.0090000,2.5912410,31.9065000,-1.0095147,-1.0003816,-3746.0222825,32.0605601,1025.7755461,25.6532410,1440.6800000,2.4542000,12.7589000,8.9279000,106.1880000,0.5128000,0.0513000
206.2737970,-93.1070800,74.6632600,25.3730000,-25.1083154,-1.0121000,2.5910480,31.9072000,-1.0126140,-1.0034929,-3758.4422965,32.0612635,1025.7762110,25.6539036,1440.6700000,2.4530000,12.7437000,8.9173000,106.0520000,0.5140000,0.0525000
206.2737980,-93.1070800,74.6632600,25.5380000,-25.2715841,-1.0152000,2.5908930,31.9082000,-1.0157167,-1.0066083,-3769.2701211,32.0622855,1025.7779278,25.6548229,1440.6600000,2.4518000,12.7275000,8.9059000,105.9100000,0.5140000,0.0525000
206.2737980,-93.1070800,74.6632600,25.5380000,-25.2715841,-1.0173000,2.5907880,31.9091000,-1.0178163,-1.0087168,-3777.6874307,32.0631899,1025.7787228,25.6556164,1440.6500000,2.4505000,12.7115000,8.8947000,105.7710000,0.5153000,0.0525000
206.2737990,-93.1070800,74.6632600,25.5980000,-25.3309544,-1.0192000,2.5907050,31.9099000,-1.0197171,-1.0106258,-3784.7229968,32.0640000,1025.7797247,25.6563278,1440.6400000,2.4493000,12.6944000,8.8828000,105.6240000,0.5165000,0.0537000
206.2737990,-93.1070800,74.6632600,25.5980000,-25.3309544,-1.0214000,2.5905170,31.9097000,-1.0219166,-1.0128323,-3793.5309219,32.0637990,1025.7796323,25.6562336,1440.6300000,2.4481000,12.6782000,8.8715000,105.4840000,0.5153000,0.0525000
206.2738000,-93.1070800,74.6632600,25.7710000,-25.5021389,-1.0249000,2.5902630,31.9099000,-1.0254193,-1.0163473,-3805.8759186,32.0640180,1025.7807531,25.6565178,1440.6200000,2.4469000,12.6638000,8.8613000,105.3530000,0.5140000,0.0501000
206.2738000,-93.1070800,74.6632600,25.8160000,-25.5466667,-1.0297000,2.5899870,31.9112000,-1.0302191,-1.0211661,-3824.6735888,32.0653289,1025.7821774,25.6577216,1440.6000000,2.4457000,12.6485000,8.8507000,105.2140000,0.5140000,0.0501000
206.2738010,-93.1070800,74.6632600,25.8160000,-25.5466667,-1.0347000,2.5896990,31.9126000,-1.0352180,-1.0261848,-3844.7079211,32.0667357,1025.7834679,25.6590084,1440.5800000,2.4444000,12.6323000,8.8394000,105.0670000,0.5226000,0.0513000
206.2738010,-93.1070800,74.6632600,25.8760000,-25.6060370,-1.0391000,2.5894560,31.9139000,-1.0396183,-1.0306026,-3861.7586799,32.0680482,1025.7849527,25.6602006,1440.5600000,2.4432000,12.6170000,8.8286000,104.9280000,0.5311000,0.0537000
206.2738020,-93.1070800,74.6632600,25.9290000,-25.6584807,-1.0418000,2.5893450,31.9153000,-1.0423188,-1.0333152,-3872.0704695,32.0694605,1025.7864306,25.6614211,1440.5500000,2.4420000,12.6002000,8.8169000,104.7820000,0.5324000,0.0537000
206.2738020,-93.1070800,74.6632600,26.0420000,-25.7702947,-1.0437000,2.5892520,31.9160000,-1.0442207,-1.0352250,-3878.5925878,32.0701756,1025.7876109,25.6620555,1440.5400000,2.4420000,12.5944000,8.8128000,104.7290000,0.5324000,0.0525000
206.2738030,-93.1070800,74.6632600,26.0420000,-25.7702947,-1.0452000,2.5891350,31.9161000,-1.0457203,-1.0367299,-3884.6000098,32.0702761,1025.7877388,25.6621822,1440.5400000,2.4396000,12.5711000,8.7965000,104.5310000,0.5324000,0.0537000
206.2738030,-93.1070800,74.6632600,26.1090000,-25.8365915,-1.0473000,2.5890080,31.9165000,-1.0478212,-1.0388387,-3892.3650035,32.0706850,1025.7884569,25.6625757,1440.5300000,2.4396000,12.5657000,8.7928000,104.4800000,0.5336000,0.0537000
206.2738040,-93.1070800,74.6632600,26.1540000,-25.8811192,-1.0498000,2.5888870,31.9175000,-1.0503215,-1.0413495,-3901.9496299,32.0716945,1025.7895653,25.6634653,1440.5200000,2.4371000,12.5451000,8.7783000,104.3020000,0.5324000,0.0525000
206.2738040,-93.1070800,74.6632600,26.2670000,-25.9929330,-1.0526000,2.5887040,31.9179000,-1.0531232,-1.0441615,-3912.0729492,32.0721082,1025.7905308,25.6638838,1440.5100000,2.4359000,12.5325000,8.7695000,104.1900000,0.5299000,0.0501000
206.2738040,-93.1070800,74.6632600,26.3200000,-26.0453767,-1.0564000,2.5884890,31.9190000,-1.0569234,-1.0479768,-3926.7866833,32.0732191,1025.7917997,25.6648944,1440.4900000,2.4359000,12.5277000,8.7661000,104.1400000,0.5299000,0.0513000
206.2738050,-93.1070800,74.6632600,26.2670000,-25.9929330,-1.0607000,2.5882680,31.9207000,-1.0612213,-1.0522927,-3944.5324404,32.0749218,1025.7930498,25.6663968,1440.4700000,2.4335000,12.5057000,8.7508000,103.9470000,0.5299000,0.0501000
206.2738050,-93.1070800,74.6632600,26.5450000,-26.2680147,-1.0656000,2.5880300,31.9225000,-1.0661258,-1.0572175,-3961.4817309,32.0767594,1025.7960229,25.6680261,1440.4600000,2.4322000,12.4922000,8.7413000,103.8220000,0.5299000,0.0501000
206.2738060,-93.1070800,74.6632600,26.4320000,-26.1562010,-1.0707000,2.5877980,31.9248000,-1.0712225,-1.0623359,-3983.0159577,32.0790588,1025.7974888,25.6700330,1440.4300000,2.4322000,12.4877000,8.7381000,103.7720000,0.5299000,0.0501000
206.2738060,-93.1070800,74.6632600,26.5000000,-26.2234871,-1.0752000,2.5875940,31.9267000,-1.0757228,-1.0668553,-4000.3942537,32.0809750,1025.7994999,25.6717129,1440.4100000,2.4310000,12.4743000,8.7288000,103.6500000,0.5299000,0.0513000
206.2738070,-93.1070800,74.6632600,26.5980000,-26.3204583,-1.0788000,2.5874340,31.9284000,-1.0793240,-1.0704720,-4013.8768432,32.0826934,1025.8014682,25.6732061,1440.4000000,2.4298000,12.4620000,8.7202000,103.5390000,0.5311000,0.0501000
206.2738070,-93.1070800,74.6632600,26.5450000,-26.2680147,-1.0824000,2.5873340,31.9309000,-1.0829222,-1.0740874,-4028.8260105,32.0852000,1025.8033434,25.6753344,1440.3900000,2.4286000,12.4508000,8.7123000,103.4380000,0.5299000,0.0501000
206.2738080,-93.1070800,74.6632600,26.7630000,-26.4837260,-1.0845000,2.5872680,31.9321000,-1.0850261,-1.0762008,-4035.1376430,32.0864285,1025.8054491,25.6763876,1440.3800000,2.4273000,12.4391000,8.7042000,103.3360000,0.5324000,0.0525000
206.2738080,-93.1070800,74.6632600,26.7110000,-26.4322719,-1.0865000,2.5872350,31.9338000,-1.0870246,-1.0782095,-4043.6633732,32.0881313,1025.8066320,25.6778199,1440.3700000,2.4249000,12.4164000,8.6883000,103.1430000,0.5324000,0.0525000
206.2738090,-93.1070800,74.6632600,26.7630000,-26.4837260,-1.0876000,2.5872070,31.9345000,-1.0881254,-1.0793154,-4047.5712805,32.0888401,1025.8074877,25.6784242,1440.3700000,2.4237000,12.4014000,8.6778000,103.0160000,0.5311000,0.0501000
206.2738090,-93.1070800,74.6632600,26.8760000,-26.5955395,-1.0886000,2.5871850,31.9353000,-1.0891275,-1.0803225,-4050.4898673,32.0896557,1025.8087205,25.6791116,1440.3700000,2.4237000,12.4001000,8.6768000,103.0020000,0.5287000,0.0488000
206.2738100,-93.1070800,74.6632600,26.9360000,-26.6549095,-1.0902000,2.5871020,31.9358000,-1.0907283,-1.0819297,-4056.3208159,32.0901644,1025.8094689,25.6795694,1440.3600000,2.4212000,12.3802000,8.6629000,102.8330000,0.5299000,0.0488000
206.2738100,-93.1070800,74.6632600,26.9430000,-26.6618360,-1.0919000,2.5870800,31.9373000,-1.0924281,-1.0836382,-4063.0730763,32.0916724,1025.8107700,25.6808357,1440.3600000,2.4200000,12.3663000,8.6532000,102.7150000,0.5324000,0.0513000
206.2738110,-93.1070800,74.6632600,27.0490000,-26.7667229,-1.0939000,2.5870030,31.9383000,-1.0944298,-1.0856486,-4070.0651937,32.0926883,1025.8121611,25.6817143,1440.3500000,2.4188000,12.3524000,8.6435000,102.5940000,0.5324000,0.0501000
206.2738110,-93.1070800,74.6632600,27.0490000,-26.7667229,-1.0957000,2.5869920,31.9401000,-1.0962294,-1.0874579,-4077.2880355,32.0944970,1025.8136738,25.6832258,1440.3400000,2.4176000,12.3399000,8.6347000,102.4860000,0.5287000,0.0476000
206.2738120,-93.1070800,74.6632600,27.1540000,-26.8706203,-1.0975000,2.5869260,31.9411000,-1.0980311,-1.0892676,-4083.4889160,32.0955127,1025.8150538,25.6840983,1440.3400000,2.4164000,12.3273000,8.6259000,102.3770000,0.5299000,0.0476000
206.2738120,-93.1070800,74.6632600,27.2140000,-26.9299903,-1.0993000,2.5868650,31.9421000,-1.0998319,-1.0910764,-4090.1248306,32.0965238,1025.8162130,25.6849670,1440.3300000,2.4164000,12.3245000,8.6239000,102.3500000,0.5336000,0.0513000
206.2738130,-93.1070800,74.6632600,27.2670000,-26.9824337,-1.1012000,2.5867990,31.9433000,-1.1017326,-1.0929858,-4097.2305047,32.0977351,1025.8175029,25.6859999,1440.3300000,2.4139000,12.3050000,8.6103000,102.1830000,0.5128000,0.0464000
206.2738130,-93.1070800,74.6632600,27.3270000,-27.0418036,-1.1036000,2.5867270,31.9447000,-1.1041332,-1.0953973,-4106.2722397,32.0991482,1025.8190043,25.6872103,1440.3200000,2.4127000,12.2956000,8.6037000,102.1000000,0.4090000,0.0269000
206.2738140,-93.1070800,74.6632600,27.3790000,-27.0932574,-1.1060000,2.5866500,31.9463000,-1.1065337,-1.0978090,-4115.3929620,32.1007613,1025.8206284,25.6885820,1440.3100000,2.4115000,12.2861000,8.5971000,102.0160000,0.3639000,0.0195000
206.2738140,-93.1070800,74.6632600,27.4320000,-27.1457008,-1.1080000,2.5865940,31.9476000,-1.1085343,-1.0998189,-4122.8997853,32.1020731,1025.8220021,25.6896988,1440.3000000,2.4102000,12.2765000,8.5904000,101.9320000,0.3626000,0.0195000
206.2738150,-93.1070800,74.6632600,27.4470000,-27.1605433,-1.1098000,2.5865170,31.9485000,-1.1103342,-1.1016266,-4129.9697797,32.1029790,1025.8228595,25.6904824,1440.2900000,2.4090000,12.2686000,8.5848000,101.8620000,0.3687000,0.0208000
206.2738150,-93.1070800,74.6632600,27.6570000,-27.3683376,-1.1121000,2.5863730,31.9489000,-1.1126378,-1.1039387,-4137.1522788,32.1034029,1025.8242838,25.6908923,1440.2900000,2.4078000,12.2612000,8.5797000,101.7940000,0.3700000,0.0208000
206.2738160,-93.1070800,74.6632600,27.4920000,-27.2050706,-1.1143000,2.5862630,31.9498000,-1.1148341,-1.1061440,-4147.5641976,32.1042900,1025.8242701,25.6916725,1440.2800000,2.4054000,12.2449000,8.5683000,101.6540000,0.3712000,0.0208000
206.2738160,-93.1070800,74.6632600,27.6570000,-27.3683376,-1.1163000,2.5862020,31.9510000,-1.1168369,-1.1081558,-4153.9871898,32.1055130,1025.8261123,25.6927176,1440.2700000,2.4041000,12.2356000,8.5618000,101.5720000,0.3700000,0.0208000
206.2738170,-93.1070800,74.6632600,27.6570000,-27.3683376,-1.1184000,2.5861300,31.9523000,-1.1189364,-1.1102649,-4162.4066999,32.1068193,1025.8272289,25.6938327,1440.2600000,2.4029000,12.2242000,8.5538000,101.4730000,0.3700000,0.0208000
206.2738170,-93.1070800,74.6632600,27.8830000,-27.5919637,-1.1203000,2.5860590,31.9531000,-1.1208404,-1.1121769,-4167.8360746,32.1076467,1025.8290433,25.6945559,1440.2600000,2.4017000,12.2131000,8.5460000,101.3760000,0.3687000,0.0183000
206.2738180,-93.1070800,74.6632600,27.8830000,-27.5919637,-1.1221000,2.5859760,31.9540000,-1.1226400,-1.1139842,-4175.0509528,32.1085511,1025.8298268,25.6953380,1440.2500000,2.4005000,12.1998000,8.5367000,101.2610000,0.3687000,0.0171000
206.2738180,-93.1070800,74.6632600,27.7700000,-27.4801507,-1.1237000,2.5859040,31.9548000,-1.1242374,-1.1155885,-4182.5567267,32.1093432,1025.8299688,25.6960237,1440.2400000,2.3980000,12.1779000,8.5214000,101.0760000,0.3700000,0.0195000
206.2738180,-93.1070800,74.6632600,27.9960000,-27.7037766,-1.1256000,2.5858540,31.9560000,-1.1261414,-1.1175013,-4187.9893448,32.1105725,1025.8321071,25.6970708,1440.2400000,2.3980000,12.1750000,8.5194000,101.0480000,0.3700000,0.0183000
206.2738190,-93.1070800,74.6632600,27.9960000,-27.7037766,-1.1272000,2.5858430,31.9575000,-1.1277411,-1.1191092,-4194.4083415,32.1120798,1025.8333703,25.6983329,1440.2300000,2.3956000,12.1533000,8.5042000,100.8640000,0.3687000,0.0171000
206.2738190,-93.1070800,74.6632600,28.0560000,-27.7631463,-1.1284000,2.5858050,31.9583000,-1.1289420,-1.1203157,-4198.6397406,32.1128899,1025.8343489,25.6990213,1440.2300000,2.3944000,12.1400000,8.4949000,100.7510000,0.3700000,0.0171000
206.2738200,-93.1070800,74.6632600,28.1610000,-27.8670432,-1.1304000,2.5857000,31.9589000,-1.1309436,-1.1223251,-4205.6376044,32.1135038,1025.8354105,25.6995751,1440.2200000,2.3932000,12.1290000,8.4872000,100.6550000,0.3712000,0.0195000
206.2738200,-93.1070800,74.6632600,28.1010000,-27.8076735,-1.1319000,2.5856060,31.9593000,-1.1324420,-1.1238293,-4212.2271303,32.1138994,1025.8354855,25.6999381,1440.2200000,2.3919000,12.1178000,8.4793000,100.5580000,0.3700000,0.0171000
206.2738210,-93.1070800,74.6632600,28.2130000,-27.9184968,-1.1342000,2.5855010,31.9603000,-1.1347437,-1.1261405,-4220.3618013,32.1149160,1025.8369144,25.7008251,1440.2100000,2.3907000,12.1072000,8.4719000,100.4640000,0.3700000,0.0171000
206.2738210,-93.1070800,74.6632600,28.2740000,-27.9788559,-1.1364000,2.5853790,31.9609000,-1.1369444,-1.1283496,-4228.5858398,32.1155252,1025.8377661,25.7013809,1440.2000000,2.3895000,12.0966000,8.4645000,100.3710000,0.3700000,0.0159000
206.2738220,-93.1070800,74.6632600,28.3260000,-28.0303096,-1.1387000,2.5852740,31.9619000,-1.1392448,-1.1306597,-4237.3005849,32.1165355,1025.8389006,25.7022627,1440.1900000,2.3883000,12.0862000,8.4572000,100.2790000,0.3700000,0.0159000
206.2738220,-93.1070800,74.6632600,28.3790000,-28.0827527,-1.1403000,2.5851920,31.9625000,-1.1408455,-1.1322668,-4243.1995138,32.1171439,1025.8396948,25.7028001,1440.1800000,2.3858000,12.0657000,8.4429000,100.1050000,0.3700000,0.0171000
206.2738230,-93.1070800,74.6632600,28.4910000,-28.1935759,-1.1425000,2.5850810,31.9633000,-1.1430471,-1.1344773,-4250.9320025,32.1179594,1025.8409586,25.7035220,1440.1800000,2.3846000,12.0539000,8.4346000,100.0020000,0.3712000,0.0183000
206.2738230,-93.1070800,74.6632600,28.4910000,-28.1935759,-1.1445000,2.5849820,31.9640000,-1.1450466,-1.1364848,-4258.9457891,32.1186628,1025.8415857,25.7041475,1440.1700000,2.3834000,12.0421000,8.4263000,99.8990000,0.3712000,0.0171000
206.2738240,-93.1070800,74.6632600,28.5520000,-28.2539349,-1.1471000,2.5849150,31.9659000,-1.1476473,-1.1390977,-4268.7819940,32.1205784,1025.8435020,25.7057677,1440.1600000,2.3834000,12.0408000,8.4255000,99.8830000,0.3700000,0.0171000
206.2738240,-93.1070800,74.6632600,28.6040000,-28.3053885,-1.1494000,2.5848270,31.9671000,-1.1499477,-1.1414081,-4277.4982216,32.1217896,1025.8447982,25.7068113,1440.1500000,2.3809000,12.0213000,8.4118000,99.7160000,0.3724000,0.0183000
206.2738250,-93.1070800,74.6632600,28.6720000,-28.3726739,-1.1525000,2.5846890,31.9684000,-1.1530483,-1.1445215,-4289.2637020,32.1231030,1025.8462778,25.7079605,1440.1400000,2.3797000,12.0105000,8.4043000,99.6190000,0.3712000,0.0171000
