#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
204.3358780,-81.5663400,74.3599000,191.2190000,-189.1509663,-1.3387000,2.6919030,33.5382000,-1.3429519,-1.3379290,-3479.7245673,33.6996989,1027.9045705,26.9853418,1444.0100000,1.9132000,9.7926000,6.8523000,81.7220000,0.0000000,0.0000000
204.3358780,-81.5663400,74.3599000,191.2340000,-189.1657972,-1.3389000,2.6918860,33.5382000,-1.3431520,-1.3381292,-3480.3777984,33.6996998,1027.9046507,26.9853489,1444.0100000,1.9132000,9.7932000,6.8527000,81.7270000,0.0000000,0.0000000
204.3358790,-81.5663400,74.3599000,191.3850000,-189.3150949,-1.3390000,2.6918800,33.5382000,-1.3432554,-1.3382328,-3479.3223011,33.6997090,1027.9053862,26.9853595,1444.0100000,1.9132000,9.7942000,6.8534000,81.7350000,0.0000000,0.0000000
204.3358790,-81.5663400,74.3599000,191.3400000,-189.2706022,-1.3396000,2.6918410,33.5383000,-1.3438533,-1.3388314,-3482.1499310,33.6998067,1027.9052715,26.9854572,1444.0100000,1.9132000,9.7932000,6.8527000,81.7250000,0.0000000,0.0000000
204.3358800,-81.5663400,74.3599000,191.4980000,-189.4268210,-1.3401000,2.6918300,33.5386000,-1.3443564,-1.3393356,-3482.6257393,33.7001177,1027.9062987,26.9857239,1444.0100000,1.9132000,9.7925000,6.8522000,81.7190000,0.0000000,0.0000000
204.3358800,-81.5663400,74.3599000,191.4530000,-189.3823283,-1.3404000,2.6918130,33.5387000,-1.3446548,-1.3396344,-3484.2568148,33.7002155,1027.9061728,26.9858122,1444.0100000,1.9132000,9.7935000,6.8529000,81.7270000,0.0000000,0.0000000
204.3358810,-81.5663400,74.3599000,191.5660000,-189.4940544,-1.3409000,2.6917790,33.5387000,-1.3451567,-1.3401368,-3485.1627087,33.7002223,1027.9067392,26.9858335,1444.0100000,1.9120000,9.7847000,6.8467000,81.6520000,0.0000000,0.0000000
204.3358810,-81.5663400,74.3599000,191.6110000,-189.5385470,-1.3410000,2.6917740,33.5388000,-1.3452576,-1.3402380,-3485.1292505,33.7003256,1027.9070419,26.9859199,1444.0100000,1.9132000,9.7947000,6.8537000,81.7350000,0.0000000,0.0000000
204.3358820,-81.5663400,74.3599000,191.6260000,-189.5533779,-1.3409000,2.6917570,33.5384000,-1.3451580,-1.3401375,-3484.5814950,33.6999245,1027.9067872,26.9855932,1444.0100000,1.9120000,9.7839000,6.8462000,81.6450000,0.0000000,0.0000000
204.3358820,-81.5663400,74.3599000,191.7240000,-189.6502730,-1.3414000,2.6917680,33.5390000,-1.3456597,-1.3406409,-3485.6385086,33.7005334,1027.9077664,26.9861002,1444.0100000,1.9120000,9.7819000,6.8448000,81.6280000,0.0000000,0.0000000
204.3358830,-81.5663400,74.3599000,191.6790000,-189.6057803,-1.3416000,2.6917570,33.5392000,-1.3458584,-1.3408401,-3486.8718399,33.7007316,1027.9077176,26.9862664,1444.0100000,1.9120000,9.7819000,6.8448000,81.6280000,0.0000000,0.0000000
204.3358830,-81.5663400,74.3599000,191.8300000,-189.7550778,-1.3416000,2.6917680,33.5393000,-1.3458621,-1.3408440,-3485.4185962,33.7008412,1027.9085303,26.9863550,1444.0100000,1.9120000,9.7803000,6.8437000,81.6150000,0.0000000,0.0000000
204.3358830,-81.5663400,74.3599000,191.9050000,-189.8292321,-1.3420000,2.6917180,33.5389000,-1.3462630,-1.3412445,-3486.2871974,33.7004439,1027.9085852,26.9860469,1444.0100000,1.9120000,9.7789000,6.8427000,81.6020000,0.0000000,0.0000000
204.3358840,-81.5663400,74.3599000,191.8450000,-189.7699086,-1.3423000,2.6917350,33.5395000,-1.3465613,-1.3415443,-3488.0682803,33.7010431,1027.9087911,26.9865399,1444.0100000,1.9120000,9.7795000,6.8431000,81.6060000,0.0000000,0.0000000
204.3358840,-81.5663400,74.3599000,192.0030000,-189.9261270,-1.3424000,2.6917120,33.5392000,-1.3466648,-1.3416473,-3486.9420313,33.7007512,1027.9093178,26.9863076,1444.0100000,1.9120000,9.7785000,6.8424000,81.5980000,0.0000000,0.0000000
204.3358850,-81.5663400,74.3599000,192.0710000,-189.9933602,-1.3427000,2.6917010,33.5394000,-1.3469660,-1.3419492,-3487.4858513,33.7009563,1027.9098204,26.9864825,1444.0100000,1.9120000,9.7776000,6.8418000,81.5900000,0.0000000,0.0000000
204.3358850,-81.5663400,74.3599000,191.9430000,-189.8668036,-1.3429000,2.6916790,33.5393000,-1.3471625,-1.3421456,-3489.5152687,33.7008481,1027.9091267,26.9864014,1444.0100000,1.9120000,9.7766000,6.8411000,81.5810000,0.0000000,0.0000000
204.3358860,-81.5663400,74.3599000,192.1840000,-190.1050859,-1.3431000,2.6916170,33.5387000,-1.3473677,-1.3423499,-3487.9851292,33.7002598,1027.9098167,26.9859331,1444.0100000,1.9120000,9.7763000,6.8409000,81.5780000,0.0000000,0.0000000
204.3358860,-81.5663400,74.3599000,192.1160000,-190.0378527,-1.3438000,2.6916060,33.5393000,-1.3480651,-1.3430491,-3491.4386507,33.7008586,1027.9099988,26.9864381,1444.0000000,1.9120000,9.7758000,6.8406000,81.5720000,0.0000000,0.0000000
204.3358870,-81.5663400,74.3599000,192.2970000,-190.2168115,-1.3443000,2.6915440,33.5389000,-1.3485684,-1.3435521,-3491.6851554,33.7004676,1027.9105711,26.9861384,1444.0000000,1.9108000,9.7655000,6.8333000,81.4840000,0.0000000,0.0000000
204.3358870,-81.5663400,74.3599000,192.2220000,-190.1426574,-1.3455000,2.6915050,33.5397000,-1.3497648,-1.3447511,-3497.2025412,33.7012669,1027.9108998,26.9868209,1444.0000000,1.9108000,9.7636000,6.8320000,81.4660000,0.0000000,0.0000000
204.3358880,-81.5663400,74.3599000,192.3500000,-190.2692138,-1.3468000,2.6914150,33.5399000,-1.3510657,-1.3460536,-3501.1569212,33.7014756,1027.9117306,26.9870301,1443.9900000,1.9108000,9.7623000,6.8311000,81.4530000,0.0000000,0.0000000
204.3358880,-81.5663400,74.3599000,192.2970000,-190.2168115,-1.3484000,2.6912980,33.5401000,-1.3526617,-1.3476514,-3508.0511501,33.7016734,1027.9116953,26.9872397,1443.9900000,1.9120000,9.7714000,6.8375000,81.5260000,0.0000000,0.0000000
204.3358890,-81.5663400,74.3599000,192.5080000,-190.4254318,-1.3499000,2.6912300,33.5408000,-1.3541644,-1.3491569,-3512.0092953,33.7023895,1027.9133404,26.9878646,1443.9800000,1.9108000,9.7622000,6.8310000,81.4460000,0.0000000,0.0000000
204.3358890,-81.5663400,74.3599000,192.4630000,-190.3809393,-1.3515000,2.6911800,33.5418000,-1.3557609,-1.3507568,-3518.8352824,33.7033916,1027.9139911,26.9887232,1443.9800000,1.9108000,9.7614000,6.8304000,81.4360000,0.0000000,0.0000000
204.3358900,-81.5663400,74.3599000,192.4480000,-190.3661085,-1.3531000,2.6910510,33.5418000,-1.3573577,-1.3523550,-3525.3612762,33.7033907,1027.9139781,26.9887723,1443.9700000,1.9108000,9.7608000,6.8301000,81.4280000,0.0000000,0.0000000
204.3358900,-81.5663400,74.3599000,192.6290000,-190.5450670,-1.3548000,2.6909950,33.5430000,-1.3590596,-1.3540608,-3530.4115052,33.7046075,1027.9158898,26.9898074,1443.9700000,1.9108000,9.7608000,6.8300000,81.4250000,0.0000000,0.0000000
204.3358910,-81.5663400,74.3599000,192.6130000,-190.5292475,-1.3562000,2.6909110,33.5434000,-1.3604569,-1.3554601,-3536.1538282,33.7050084,1027.9161881,26.9901745,1443.9600000,1.9108000,9.7607000,6.8300000,81.4210000,0.0000000,0.0000000
204.3358910,-81.5663400,74.3599000,192.7420000,-190.6567924,-1.3578000,2.6908660,33.5444000,-1.3620576,-1.3570642,-3541.3038140,33.7060211,1027.9176821,26.9910416,1443.9600000,1.9108000,9.7610000,6.8302000,81.4210000,0.0000000,0.0000000
204.3358920,-81.5663400,74.3599000,192.7270000,-190.6419616,-1.3590000,2.6917010,33.5573000,-1.3632601,-1.3582936,-3546.3763410,33.7189823,1027.9280921,27.0015388,1443.9700000,1.9108000,9.7605000,6.8298000,81.4210000,0.0000000,0.0000000
204.3358920,-81.5663400,74.3599000,192.7420000,-190.6567924,-1.3613000,2.6900080,33.5366000,-1.3655484,-1.3605426,-3555.1776524,33.6981835,1027.9115010,26.9848255,1443.9300000,1.9096000,9.7525000,6.8242000,81.3380000,0.0000000,0.0000000
204.3358930,-81.5663400,74.3599000,192.9150000,-190.8278409,-1.3647000,2.6901370,33.5420000,-1.3689486,-1.3639566,-3567.1312657,33.7036200,1027.9168354,26.9893185,1443.9200000,1.9096000,9.7520000,6.8239000,81.3290000,0.0000000,0.0000000
204.3358930,-81.5663400,74.3599000,192.7870000,-190.7012848,-1.3681000,2.6902270,33.5471000,-1.3723416,-1.3673627,-3581.9806684,33.7087368,1027.9204680,26.9935532,1443.9100000,1.9096000,9.7514000,6.8235000,81.3200000,0.0000000,0.0000000
204.3358940,-81.5663400,74.3599000,192.9680000,-190.8802430,-1.3714000,2.6900760,33.5488000,-1.3756407,-1.3706681,-3593.4175407,33.7104560,1027.9228434,26.9950430,1443.9000000,1.9096000,9.7519000,6.8238000,81.3170000,0.0000000,0.0000000
204.3358940,-81.5663400,74.3599000,193.0050000,-190.9168256,-1.3740000,2.6899470,33.5499000,-1.3782375,-1.3732693,-3603.4429602,33.7115635,1027.9240093,26.9960173,1443.8900000,1.9096000,9.7522000,6.8240000,81.3150000,0.0000000,0.0000000
204.3358950,-81.5663400,74.3599000,193.0280000,-190.9395662,-1.3762000,2.6898180,33.5506000,-1.3804344,-1.3754696,-3612.0034837,33.7122683,1027.9247687,26.9966540,1443.8800000,1.9096000,9.7528000,6.8244000,81.3160000,0.0000000,0.0000000
204.3358950,-81.5663400,74.3599000,193.1180000,-191.0285508,-1.3782000,2.6897340,33.5515000,-1.3824334,-1.3774721,-3619.1231173,33.7131781,1027.9260073,26.9974501,1443.8700000,1.9096000,9.7516000,6.8236000,81.3020000,0.0000000,0.0000000
204.3358960,-81.5663400,74.3599000,193.1340000,-191.0443703,-1.3803000,2.6895600,33.5516000,-1.3845301,-1.3795708,-3627.3456553,33.7132795,1027.9262434,26.9975968,1443.8600000,1.9096000,9.7528000,6.8244000,81.3070000,0.0000000,0.0000000
204.3358960,-81.5663400,74.3599000,193.1790000,-191.0888626,-1.3824000,2.6894710,33.5527000,-1.3866279,-1.3816726,-3635.2997131,33.7143875,1027.9274293,26.9985558,1443.8600000,1.9096000,9.7522000,6.8240000,81.2980000,0.0000000,0.0000000
204.3358970,-81.5663400,74.3599000,193.3070000,-191.2154185,-1.3844000,2.6893810,33.5536000,-1.3886278,-1.3836760,-3642.0532263,33.7152996,1027.9288520,26.9993536,1443.8500000,1.9096000,9.7519000,6.8238000,81.2920000,0.0000000,0.0000000
204.3358970,-81.5663400,74.3599000,193.2920000,-191.2005877,-1.3854000,2.6892800,33.5532000,-1.3896255,-1.3846738,-3646.1817215,33.7148968,1027.9284925,26.9990592,1443.8400000,1.9096000,9.7515000,6.8235000,81.2860000,0.0000000,0.0000000
204.3358970,-81.5663400,74.3599000,193.4200000,-191.3271435,-1.3868000,2.6891960,33.5536000,-1.3910262,-1.3860765,-3650.5367671,33.7153065,1027.9294884,26.9994330,1443.8400000,1.9083000,9.7412000,6.8163000,81.1980000,0.0000000,0.0000000
204.3358980,-81.5663400,74.3599000,193.3450000,-191.2529897,-1.3878000,2.6891400,33.5540000,-1.3920228,-1.3870748,-3655.2519000,33.7157039,1027.9294854,26.9997845,1443.8300000,1.9096000,9.7496000,6.8222000,81.2660000,0.0000000,0.0000000
204.3358980,-81.5663400,74.3599000,193.4730000,-191.3795455,-1.3886000,2.6891290,33.5547000,-1.3928247,-1.3878788,-3657.2171720,33.7164150,1027.9307019,27.0003831,1443.8300000,1.9083000,9.7397000,6.8153000,81.1820000,0.0000000,0.0000000
204.3358990,-81.5663400,74.3599000,193.5710000,-191.4764397,-1.3889000,2.6890500,33.5539000,-1.3931262,-1.3881790,-3657.4609958,33.7156171,1027.9305407,26.9997484,1443.8300000,1.9083000,9.7384000,6.8144000,81.1700000,0.0000000,0.0000000
204.3358990,-81.5663400,74.3599000,193.5250000,-191.4309587,-1.3900000,2.6889890,33.5543000,-1.3942233,-1.3892778,-3662.2956048,33.7160162,1027.9306819,27.0001043,1443.8300000,1.9083000,9.7374000,6.8137000,81.1600000,0.0000000,0.0000000
204.3359000,-81.5663400,74.3599000,193.6990000,-191.6029953,-1.3912000,2.6889220,33.5546000,-1.3954255,-1.3904816,-3665.4087486,33.7163282,1027.9318124,27.0003930,1443.8300000,1.9083000,9.7371000,6.8135000,81.1550000,0.0000000,0.0000000
204.3359000,-81.5663400,74.3599000,193.6840000,-191.5881646,-1.3924000,2.6888040,33.5544000,-1.3966229,-1.3916797,-3670.3370700,33.7161263,1027.9316221,27.0002669,1443.8200000,1.9083000,9.7369000,6.8133000,81.1500000,0.0000000,0.0000000
204.3359010,-81.5663400,74.3599000,193.7520000,-191.6553972,-1.3943000,2.6886970,33.5549000,-1.3985213,-1.3935807,-3677.2652625,33.7166329,1027.9324263,27.0007340,1443.8100000,1.9083000,9.7373000,6.8136000,81.1490000,0.0000000,0.0000000
204.3359010,-81.5663400,74.3599000,193.7360000,-191.6395778,-1.3953000,2.6886920,33.5561000,-1.3995197,-1.3945823,-3681.4206760,33.7178377,1027.9333567,27.0017371,1443.8100000,1.9083000,9.7376000,6.8138000,81.1500000,0.0000000,0.0000000
204.3359020,-81.5663400,74.3599000,193.9170000,-191.8185352,-1.3961000,2.6886980,33.5570000,-1.4003229,-1.3953880,-3682.8774929,33.7187530,1027.9349919,27.0025005,1443.8100000,1.9083000,9.7384000,6.8144000,81.1560000,0.0000000,0.0000000
204.3359020,-81.5663400,74.3599000,193.9020000,-191.8037045,-1.3972000,2.6886580,33.5576000,-1.4014208,-1.3964880,-3687.4155995,33.7193550,1027.9354452,27.0030200,1443.8000000,1.9071000,9.7290000,6.8078000,81.0760000,0.0000000,0.0000000
204.3359030,-81.5663400,74.3599000,193.9170000,-191.8185352,-1.3981000,2.6885910,33.5577000,-1.4023196,-1.3973878,-3690.8616559,33.7194564,1027.9356320,27.0031294,1443.8000000,1.9071000,9.7285000,6.8074000,81.0690000,0.0000000,0.0000000
204.3359030,-81.5663400,74.3599000,194.0150000,-191.9154292,-1.3998000,2.6884900,33.5582000,-1.4040191,-1.3990897,-3696.7031233,33.7199647,1027.9365742,27.0035918,1443.7900000,1.9071000,9.7287000,6.8076000,81.0680000,0.0000000,0.0000000
204.3359040,-81.5663400,74.3599000,194.0910000,-191.9905714,-1.4015000,2.6883890,33.5586000,-1.4057181,-1.4007909,-3702.7554208,33.7203713,1027.9373288,27.0039720,1443.7900000,1.9071000,9.7293000,6.8080000,81.0690000,0.0000000,0.0000000
204.3359040,-81.5663400,74.3599000,194.0760000,-191.9757407,-1.4033000,2.6882720,33.5591000,-1.4075147,-1.4025901,-3710.0842190,33.7208728,1027.9377269,27.0044317,1443.7800000,1.9071000,9.7281000,6.8072000,81.0560000,0.0000000,0.0000000
204.3359050,-81.5663400,74.3599000,194.1430000,-192.0419845,-1.4056000,2.6880870,33.5591000,-1.4098122,-1.4048896,-3718.6118554,33.7208768,1027.9381361,27.0045052,1443.7700000,1.9071000,9.7297000,6.8082000,81.0640000,0.0000000,0.0000000
204.3359050,-81.5663400,74.3599000,194.2410000,-192.1388784,-1.4079000,2.6879190,33.5593000,-1.4121105,-1.4071903,-3726.8429982,33.7210837,1027.9388574,27.0047424,1443.7600000,1.9071000,9.7296000,6.8082000,81.0580000,0.0000000,0.0000000
204.3359060,-81.5663400,74.3599000,194.2570000,-192.1546978,-1.4105000,2.6877280,33.5595000,-1.4147064,-1.4097887,-3737.0605363,33.7212857,1027.9391921,27.0049846,1443.7500000,1.9071000,9.7298000,6.8083000,81.0540000,0.0000000,0.0000000
204.3359060,-81.5663400,74.3599000,194.3550000,-192.2515916,-1.4133000,2.6875660,33.5604000,-1.4175041,-1.4125906,-3747.2932751,33.7221959,1027.9404981,27.0058045,1443.7400000,1.9071000,9.7304000,6.8088000,81.0540000,0.0000000,0.0000000
204.3359070,-81.5663400,74.3599000,194.3700000,-192.2664223,-1.4157000,2.6873980,33.5608000,-1.4199003,-1.4149897,-3756.7248957,33.7225988,1027.9409823,27.0062026,1443.7300000,1.9071000,9.7313000,6.8094000,81.0560000,0.0000000,0.0000000
204.3359070,-81.5663400,74.3599000,194.4070000,-192.3030047,-1.4172000,2.6872740,33.5608000,-1.4213985,-1.4164892,-3762.3508540,33.7226010,1027.9412165,27.0062500,1443.7200000,1.9071000,9.7322000,6.8100000,81.0600000,0.0000000,0.0000000
204.3359080,-81.5663400,74.3599000,194.4220000,-192.3178353,-1.4191000,2.6871680,33.5614000,-1.4232957,-1.4183891,-3769.7904575,33.7232048,1027.9418442,27.0067950,1443.7100000,1.9059000,9.7230000,6.8036000,80.9810000,0.0000000,0.0000000
204.3359080,-81.5663400,74.3599000,194.5730000,-192.4671308,-1.4206000,2.6870670,33.5616000,-1.4247967,-1.4198918,-3774.3203029,33.7234150,1027.9427930,27.0070102,1443.7100000,1.9059000,9.7229000,6.8035000,80.9760000,0.0000000,0.0000000
204.3359090,-81.5663400,74.3599000,194.7090000,-192.6015955,-1.4219000,2.6870280,33.5624000,-1.4260979,-1.4211957,-3778.2033848,33.7242271,1027.9441473,27.0077052,1443.7100000,1.9059000,9.7230000,6.8036000,80.9740000,0.0000000,0.0000000
204.3359090,-81.5663400,74.3599000,194.5730000,-192.4671308,-1.4225000,2.6870220,33.5631000,-1.4266939,-1.4217935,-3781.9139708,33.7249222,1027.9440763,27.0082843,1443.7000000,1.9059000,9.7229000,6.8035000,80.9730000,0.0000000,0.0000000
204.3359100,-81.5663400,74.3599000,194.7090000,-192.6015955,-1.4226000,2.6870730,33.5639000,-1.4267972,-1.4218985,-3781.0111444,33.7257343,1027.9453868,27.0089430,1443.7000000,1.9059000,9.7235000,6.8039000,80.9780000,0.0000000,0.0000000
204.3359100,-81.5663400,74.3599000,194.7470000,-192.6391665,-1.4225000,2.6870670,33.5636000,-1.4266982,-1.4217988,-3780.2430444,33.7254351,1027.9453246,27.0086985,1443.7100000,1.9059000,9.7243000,6.8045000,80.9850000,0.0000000,0.0000000
204.3359100,-81.5663400,74.3599000,194.7620000,-192.6539971,-1.4223000,2.6870670,33.5634000,-1.4264988,-1.4215988,-3779.2987604,33.7252351,1027.9452282,27.0085310,1443.7100000,1.9059000,9.7235000,6.8039000,80.9790000,0.0000000,0.0000000
204.3359110,-81.5663400,74.3599000,195.0250000,-192.9140278,-1.4228000,2.6870900,33.5641000,-1.4270044,-1.4221062,-3778.7666967,33.7259544,1027.9470882,27.0091270,1443.7100000,1.9047000,9.7130000,6.7966000,80.8910000,0.0000000,0.0000000
204.3359110,-81.5663400,74.3599000,194.8140000,-192.7054101,-1.4222000,2.6871350,33.5641000,-1.4264005,-1.4215018,-3778.4064527,33.7259416,1027.9460432,27.0090983,1443.7100000,1.9059000,9.7209000,6.8021000,80.9580000,0.0000000,0.0000000
204.3359120,-81.5663400,74.3599000,194.9650000,-192.8547053,-1.4219000,2.6872240,33.5650000,-1.4261049,-1.4212077,-3775.7649129,33.7268551,1027.9474928,27.0098267,1443.7100000,1.9047000,9.7129000,6.7965000,80.8920000,0.0000000,0.0000000
204.3359120,-81.5663400,74.3599000,195.1010000,-192.9891697,-1.4208000,2.6873360,33.5652000,-1.4250102,-1.4201124,-3770.0698486,33.7270643,1027.9482739,27.0099624,1443.7200000,1.9059000,9.7219000,6.8028000,80.9690000,0.0000000,0.0000000
204.3359130,-81.5663400,74.3599000,194.9650000,-192.8547053,-1.4196000,2.6874310,33.5652000,-1.4238091,-1.4189103,-3766.5941454,33.7270561,1027.9475707,27.0099193,1443.7200000,1.9047000,9.7120000,6.7959000,80.8900000,0.0000000,0.0000000
204.3359130,-81.5663400,74.3599000,195.1540000,-193.0415713,-1.4185000,2.6875270,33.5652000,-1.4227155,-1.4178158,-3760.3863874,33.7270675,1027.9484469,27.0098953,1443.7300000,1.9059000,9.7218000,6.8028000,80.9740000,0.0000000,0.0000000
204.3359140,-81.5663400,74.3599000,195.1380000,-193.0257519,-1.4174000,2.6875880,33.5648000,-1.4216170,-1.4167155,-3756.1492097,33.7266646,1027.9480053,27.0095367,1443.7400000,1.9047000,9.7129000,6.7965000,80.9020000,0.0000000,0.0000000
204.3359140,-81.5663400,74.3599000,195.2670000,-193.1532953,-1.4170000,2.6876610,33.5653000,-1.4212209,-1.4163201,-3753.3165719,33.7271749,1027.9490208,27.0099365,1443.7400000,1.9034000,9.7027000,6.7894000,80.8180000,0.0000000,0.0000000
204.3359150,-81.5663400,74.3599000,195.3040000,-193.1898775,-1.4159000,2.6877900,33.5658000,-1.4201240,-1.4152231,-3748.5784683,33.7276795,1027.9495646,27.0103105,1443.7500000,1.9034000,9.7012000,6.7883000,80.8080000,0.0000000,0.0000000
204.3359150,-81.5663400,74.3599000,195.3800000,-193.2650193,-1.4150000,2.6878690,33.5658000,-1.4192274,-1.4143258,-3744.2569590,33.7276841,1027.9499001,27.0102869,1443.7500000,1.9047000,9.7107000,6.7950000,80.8890000,0.0000000,0.0000000
204.3359160,-81.5663400,74.3599000,195.3570000,-193.2422790,-1.4139000,2.6879410,33.5656000,-1.4181287,-1.4132258,-3740.0893591,33.7274818,1027.9495865,27.0100901,1443.7600000,1.9047000,9.7099000,6.7944000,80.8850000,0.0000000,0.0000000
204.3359160,-81.5663400,74.3599000,195.4320000,-193.3164320,-1.4130000,2.6880140,33.5655000,-1.4172320,-1.4123282,-3735.7764163,33.7273858,1027.9498362,27.0099853,1443.7600000,1.9034000,9.6993000,6.7870000,80.7980000,0.0000000,0.0000000
204.3359170,-81.5663400,74.3599000,195.5300000,-193.4133253,-1.4127000,2.6880200,33.5652000,-1.4169348,-1.4120301,-3733.6326865,33.7270903,1027.9500576,27.0097378,1443.7700000,1.9034000,9.6977000,6.7859000,80.7850000,0.0000000,0.0000000
204.3359170,-81.5663400,74.3599000,195.5450000,-193.4281559,-1.4134000,2.6879640,33.5653000,-1.4176339,-1.4127301,-3736.2809997,33.7271917,1027.9502369,27.0098409,1443.7600000,1.9034000,9.6967000,6.7852000,80.7760000,0.0000000,0.0000000
204.3359180,-81.5663400,74.3599000,195.6430000,-193.5250491,-1.4143000,2.6878630,33.5648000,-1.4185344,-1.4136304,-3738.9209587,33.7266953,1027.9503403,27.0094676,1443.7600000,1.9010000,9.6755000,6.7704000,80.5970000,0.0000000,0.0000000
204.3359180,-81.5663400,74.3599000,195.6590000,-193.5408684,-1.4156000,2.6878130,33.5655000,-1.4198327,-1.4149312,-3743.9589838,33.7273996,1027.9510320,27.0100756,1443.7600000,1.9022000,9.6821000,6.7750000,80.6490000,0.0000000,0.0000000
204.3359190,-81.5663400,74.3599000,195.6960000,-193.5774506,-1.4165000,2.6878240,33.5667000,-1.4207325,-1.4158340,-3747.2047816,33.7286076,1027.9522155,27.0110781,1443.7500000,1.9034000,9.6910000,6.7812000,80.7220000,0.0000000,0.0000000
204.3359190,-81.5663400,74.3599000,195.7720000,-193.6525922,-1.4172000,2.6877960,33.5671000,-1.4214332,-1.4165360,-3749.2686651,33.7290142,1027.9529333,27.0114276,1443.7500000,1.9034000,9.6920000,6.7819000,80.7290000,0.0000000,0.0000000
204.3359200,-81.5663400,74.3599000,195.9220000,-193.8008980,-1.4182000,2.6877850,33.5679000,-1.4224353,-1.4175405,-3751.8204156,33.7298271,1027.9543446,27.0121142,1443.7500000,1.9022000,9.6830000,6.7756000,80.6530000,0.0000000,0.0000000
204.3359200,-81.5663400,74.3599000,195.8240000,-193.7040049,-1.4186000,2.6877790,33.5684000,-1.4228324,-1.4179389,-3754.3650975,33.7303236,1027.9542888,27.0125271,1443.7500000,1.9022000,9.6826000,6.7753000,80.6490000,0.0000000,0.0000000
204.3359210,-81.5663400,74.3599000,195.9220000,-193.8008980,-1.4192000,2.6877460,33.5686000,-1.4234337,-1.4185412,-3755.8160749,33.7305305,1027.9549477,27.0127124,1443.7500000,1.9034000,9.6934000,6.7829000,80.7370000,0.0000000,0.0000000
204.3359210,-81.5663400,74.3599000,195.9980000,-193.8760395,-1.4197000,2.6877120,33.5686000,-1.4239346,-1.4190425,-3757.0780248,33.7305351,1027.9553345,27.0127313,1443.7500000,1.9022000,9.6836000,6.7760000,80.6550000,0.0000000,0.0000000
204.3359220,-81.5663400,74.3599000,196.0350000,-193.9126216,-1.4199000,2.6877230,33.5689000,-1.4241353,-1.4192439,-3757.5224349,33.7308388,1027.9557640,27.0129825,1443.7500000,1.9022000,9.6846000,6.7767000,80.6630000,0.0000000,0.0000000
204.3359220,-81.5663400,74.3599000,196.1410000,-194.0174242,-1.4197000,2.6877680,33.5693000,-1.4239383,-1.4190475,-3755.7079571,33.7312472,1027.9565943,27.0133062,1443.7500000,1.9034000,9.6944000,6.7836000,80.7450000,0.0000000,0.0000000
204.3359230,-81.5663400,74.3599000,196.1640000,-194.0401644,-1.4200000,2.6877960,33.5700000,-1.4242386,-1.4193494,-3756.6903293,33.7319519,1027.9572833,27.0138842,1443.7500000,1.9010000,9.6753000,6.7702000,80.5860000,0.0000000,0.0000000
204.3359230,-81.5663400,74.3599000,196.2010000,-194.0767464,-1.4200000,2.6877680,33.5696000,-1.4242393,-1.4193493,-3756.3296166,33.7315523,1027.9571390,27.0135616,1443.7500000,1.9022000,9.6840000,6.7763000,80.6580000,0.0000000,0.0000000
204.3359240,-81.5663400,74.3599000,196.2770000,-194.1518879,-1.4199000,2.6878130,33.5700000,-1.4241414,-1.4192522,-3755.2029564,33.7319588,1027.9578275,27.0138867,1443.7500000,1.9022000,9.6846000,6.7767000,80.6640000,0.0000000,0.0000000
204.3359240,-81.5663400,74.3599000,196.3140000,-194.1884699,-1.4194000,2.6878350,33.5697000,-1.4236431,-1.4187528,-3752.8492433,33.7316596,1027.9577458,27.0136301,1443.7500000,1.9022000,9.6855000,6.7773000,80.6720000,0.0000000,0.0000000
204.3359240,-81.5663400,74.3599000,196.3900000,-194.2636113,-1.4192000,2.6879080,33.5705000,-1.4234455,-1.4185566,-3751.3280601,33.7324681,1027.9587544,27.0142767,1443.7600000,1.9010000,9.6765000,6.7710000,80.5980000,0.0000000,0.0000000
204.3359250,-81.5663400,74.3599000,196.4270000,-194.3001933,-1.4186000,2.6879470,33.5704000,-1.4228474,-1.4179579,-3748.5776803,33.7323698,1027.9588309,27.0141792,1443.7600000,1.9010000,9.6763000,6.7709000,80.5970000,0.0000000,0.0000000
204.3359250,-81.5663400,74.3599000,196.5550000,-194.4267472,-1.4186000,2.6879750,33.5707000,-1.4228506,-1.4179616,-3747.3478500,33.7326790,1027.9596943,27.0144289,1443.7600000,1.9010000,9.6768000,6.7713000,80.6020000,0.0000000,0.0000000
204.3359260,-81.5663400,74.3599000,196.4800000,-194.3525945,-1.4188000,2.6879310,33.5703000,-1.4230483,-1.4181587,-3748.8636765,33.7322726,1027.9590143,27.0141068,1443.7600000,1.9010000,9.6757000,6.7705000,80.5920000,0.0000000,0.0000000
