#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
204.3912130,-81.5564800,74.4291000,173.5590000,-171.6887269,-1.1525000,2.7006650,33.4607000,-1.1565960,-1.1512275,-2906.1346020,33.6208974,1027.7492942,26.9156994,1444.5100000,1.9303000,9.6449000,6.7489000,80.8480000,0.0000000,0.0000000
204.3912130,-81.5564800,74.4291000,173.6720000,-171.8004622,-1.1528000,2.7006880,33.4613000,-1.1568986,-1.1515318,-2906.2505560,33.6215009,1027.7503335,26.9161962,1444.5100000,1.9303000,9.6425000,6.7473000,80.8280000,0.0000000,0.0000000
204.3912140,-81.5564800,74.4291000,173.7250000,-171.8528690,-1.1531000,2.7006770,33.4614000,-1.1571995,-1.1518333,-2906.9382993,33.6216017,1027.7506805,26.9162877,1444.5100000,1.9303000,9.6412000,6.7464000,80.8170000,0.0000000,0.0000000
204.3912140,-81.5564800,74.4291000,173.7250000,-171.8528690,-1.1535000,2.7006540,33.4616000,-1.1575989,-1.1522335,-2908.5365156,33.6218027,1027.7508579,26.9164632,1444.5100000,1.9291000,9.6288000,6.7377000,80.7110000,0.0000000,0.0000000
204.3912150,-81.5564800,74.4291000,173.8910000,-172.0170110,-1.1545000,2.7006490,33.4625000,-1.1586018,-1.1532395,-2910.9384153,33.6227079,1027.7524216,26.9172271,1444.5000000,1.9291000,9.6261000,6.7358000,80.6870000,0.0000000,0.0000000
204.3912150,-81.5564800,74.4291000,173.8380000,-171.9646042,-1.1552000,2.7006260,33.4631000,-1.1592996,-1.1539394,-2914.2485765,33.6233105,1027.7526798,26.9177365,1444.5000000,1.9291000,9.6242000,6.7345000,80.6700000,0.0000000,0.0000000
204.3912160,-81.5564800,74.4291000,173.8380000,-171.9646042,-1.1560000,2.7006540,33.4643000,-1.1600988,-1.1547421,-2917.4544809,33.6245162,1027.7536816,26.9187357,1444.5000000,1.9291000,9.6215000,6.7325000,80.6460000,0.0000000,0.0000000
204.3912160,-81.5564800,74.4291000,174.0040000,-172.1287462,-1.1566000,2.7006710,33.4652000,-1.1607023,-1.1553483,-2918.2605160,33.6254215,1027.7552296,26.9194861,1444.5000000,1.9279000,9.6097000,6.7243000,80.5470000,0.0000000,0.0000000
204.3912170,-81.5564800,74.4291000,174.1170000,-172.2404812,-1.1575000,2.7006880,33.4663000,-1.1616041,-1.1562535,-2920.7761137,33.6265274,1027.7566967,26.9204083,1444.5000000,1.9279000,9.6074000,6.7227000,80.5260000,0.0000000,0.0000000
204.3912170,-81.5564800,74.4291000,174.0040000,-172.1287462,-1.1586000,2.7007160,33.4680000,-1.1627001,-1.1573545,-2926.2728386,33.6282349,1027.7575722,26.9218221,1444.4900000,1.9267000,9.5977000,6.7159000,80.4430000,0.0000000,0.0000000
204.3912180,-81.5564800,74.4291000,174.1170000,-172.2404812,-1.1587000,2.7008400,33.4697000,-1.1628034,-1.1574618,-2925.6038836,33.6299437,1027.7594932,26.9232035,1444.5000000,1.9267000,9.5956000,6.7144000,80.4260000,0.0000000,0.0000000
204.3912180,-81.5564800,74.4291000,174.1770000,-172.2998096,-1.1581000,2.7011030,33.4726000,-1.1622069,-1.1568713,-2922.6668235,33.6328580,1027.7621027,26.9255333,1444.5100000,1.9267000,9.5943000,6.7136000,80.4190000,0.0000000,0.0000000
204.3912190,-81.5564800,74.4291000,174.1770000,-172.2998096,-1.1558000,2.7015020,33.4755000,-1.1599116,-1.1545803,-2913.5253652,33.6357718,1027.7643576,26.9278053,1444.5200000,1.9255000,9.5835000,6.7059000,80.3340000,0.0000000,0.0000000
204.3912190,-81.5564800,74.4291000,174.2900000,-172.4115446,-1.1518000,2.7020020,33.4778000,-1.1559216,-1.1505917,-2896.5067153,33.6380835,1027.7666026,26.9295343,1444.5400000,1.9255000,9.5799000,6.7034000,80.3140000,0.0000000,0.0000000
204.3912200,-81.5564800,74.4291000,174.2900000,-172.4115446,-1.1482000,2.7025130,33.4807000,-1.1523283,-1.1470016,-2882.1791618,33.6409974,1027.7688060,26.9317620,1444.5700000,1.9255000,9.5774000,6.7017000,80.3030000,0.0000000,0.0000000
204.3912200,-81.5564800,74.4291000,174.3430000,-172.4639512,-1.1444000,2.7028660,33.4812000,-1.1485359,-1.1432066,-2866.5148725,33.6415001,1027.7693149,26.9320386,1444.5800000,1.9255000,9.5764000,6.7010000,80.3030000,0.0000000,0.0000000
204.3912210,-81.5564800,74.4291000,174.3960000,-172.5163579,-1.1421000,2.7030460,33.4811000,-1.1462408,-1.1409092,-2856.8276271,33.6413999,1027.7693976,26.9318798,1444.6000000,1.9242000,9.5667000,6.6942000,80.2270000,0.0000000,0.0000000
204.3912210,-81.5564800,74.4291000,174.5690000,-172.6874209,-1.1410000,2.7031920,33.4818000,-1.1451472,-1.1398161,-2850.7819678,33.6421043,1027.7707503,26.9324105,1444.6100000,1.9242000,9.5671000,6.6945000,80.2330000,0.0000000,0.0000000
204.3912220,-81.5564800,74.4291000,174.4560000,-172.5756861,-1.1396000,2.7032820,33.4815000,-1.1437465,-1.1384133,-2846.2810934,33.6418022,1027.7699102,26.9321192,1444.6100000,1.9242000,9.5665000,6.6940000,80.2300000,0.0000000,0.0000000
204.3912220,-81.5564800,74.4291000,174.5690000,-172.6874209,-1.1394000,2.7033210,33.4818000,-1.1435498,-1.1382171,-2844.3988467,33.6421043,1027.7706871,26.9323561,1444.6100000,1.9242000,9.5676000,6.6948000,80.2400000,0.0000000,0.0000000
204.3912230,-81.5564800,74.4291000,174.6820000,-172.7991557,-1.1388000,2.7033940,33.4821000,-1.1429537,-1.1376212,-2840.9208272,33.6424064,1027.7714482,26.9325794,1444.6200000,1.9230000,9.5575000,6.6878000,80.1570000,0.0000000,0.0000000
204.3912230,-81.5564800,74.4291000,174.6220000,-172.7398275,-1.1385000,2.7034280,33.4822000,-1.1426527,-1.1373201,-2840.3028634,33.6425065,1027.7712293,26.9326499,1444.6200000,1.9230000,9.5568000,6.6873000,80.1520000,0.0000000,0.0000000
204.3912230,-81.5564800,74.4291000,174.7350000,-172.8515623,-1.1384000,2.7034670,33.4825000,-1.1425558,-1.1372238,-2838.8195738,33.6428086,1027.7720102,26.9328901,1444.6200000,1.9218000,9.5474000,6.6807000,80.0730000,0.0000000,0.0000000
204.3912240,-81.5564800,74.4291000,174.7870000,-172.9029800,-1.1384000,2.7034500,33.4822000,-1.1425571,-1.1372244,-2838.3153279,33.6425075,1027.7720171,26.9326474,1444.6200000,1.9218000,9.5475000,6.6808000,80.0740000,0.0000000,0.0000000
204.3912240,-81.5564800,74.4291000,174.8480000,-172.9632970,-1.1382000,2.7034950,33.4826000,-1.1423591,-1.1370271,-2836.9349443,33.6429098,1027.7726254,26.9329650,1444.6200000,1.9206000,9.5366000,6.6732000,79.9840000,0.0000000,0.0000000
204.3912250,-81.5564800,74.4291000,174.8480000,-172.9632970,-1.1379000,2.7035120,33.4826000,-1.1420595,-1.1367273,-2835.7381135,33.6429098,1027.7726135,26.9329548,1444.6300000,1.9206000,9.5353000,6.6722000,79.9730000,0.0000000,0.0000000
204.3912250,-81.5564800,74.4291000,174.9000000,-173.0147147,-1.1382000,2.7035290,33.4830000,-1.1423605,-1.1370295,-2836.4391001,33.6433120,1027.7731983,26.9332893,1444.6300000,1.9206000,9.5354000,6.6723000,79.9730000,0.0000000,0.0000000
204.3912260,-81.5564800,74.4291000,175.0130000,-173.1264493,-1.1379000,2.7035800,33.4834000,-1.1420640,-1.1367337,-2834.1591360,33.6437145,1027.7740521,26.9336038,1444.6300000,1.9206000,9.5367000,6.6732000,79.9850000,0.0000000,0.0000000
204.3912260,-81.5564800,74.4291000,175.0130000,-173.1264493,-1.1378000,2.7036250,33.4838000,-1.1419643,-1.1366348,-2833.7649964,33.6441165,1027.7743716,26.9339245,1444.6300000,1.9193000,9.5269000,6.6664000,79.9040000,0.0000000,0.0000000
204.3912270,-81.5564800,74.4291000,175.0740000,-173.1867662,-1.1379000,2.7036190,33.4839000,-1.1420658,-1.1367366,-2833.5778473,33.6442173,1027.7747491,26.9340093,1444.6300000,1.9193000,9.5270000,6.6664000,79.9040000,0.0000000,0.0000000
204.3912270,-81.5564800,74.4291000,175.1870000,-173.2985007,-1.1380000,2.7036300,33.4841000,-1.1421686,-1.1368399,-2832.8912576,33.6444189,1027.7754570,26.9341753,1444.6300000,1.9193000,9.5283000,6.6674000,79.9150000,0.0000000,0.0000000
204.3912280,-81.5564800,74.4291000,175.1870000,-173.2985007,-1.1378000,2.7036810,33.4845000,-1.1419690,-1.1366411,-2832.0981789,33.6448208,1027.7757726,26.9344926,1444.6300000,1.9193000,9.5307000,6.6690000,79.9360000,0.0000000,0.0000000
204.3912280,-81.5564800,74.4291000,175.1870000,-173.2985007,-1.1378000,2.7036920,33.4846000,-1.1419691,-1.1366414,-2832.0993800,33.6449213,1027.7758534,26.9345736,1444.6300000,1.9181000,9.5222000,6.6631000,79.8640000,0.0000000,0.0000000
204.3912290,-81.5564800,74.4291000,175.3520000,-173.4616527,-1.1378000,2.7037090,33.4847000,-1.1419733,-1.1366459,-2830.5120116,33.6450227,1027.7767260,26.9346555,1444.6400000,1.9181000,9.5235000,6.6640000,79.8750000,0.0000000,0.0000000
204.3912290,-81.5564800,74.4291000,175.2920000,-173.4023247,-1.1376000,2.7036980,33.4845000,-1.1417720,-1.1364439,-2830.2893887,33.6448214,1027.7762685,26.9344864,1444.6400000,1.9181000,9.5258000,6.6656000,79.8950000,0.0000000,0.0000000
204.3912300,-81.5564800,74.4291000,175.3450000,-173.4547311,-1.1376000,2.7037650,33.4853000,-1.1417737,-1.1364474,-2829.7887333,33.6456256,1027.7771697,26.9351348,1444.6400000,1.9181000,9.5274000,6.6667000,79.9090000,0.0000000,0.0000000
204.3912300,-81.5564800,74.4291000,175.4650000,-173.5733870,-1.1378000,2.7037710,33.4855000,-1.1419765,-1.1366509,-2829.4336967,33.6458272,1027.7779151,26.9353043,1444.6400000,1.9169000,9.5202000,6.6617000,79.8490000,0.0000000,0.0000000
204.3912310,-81.5564800,74.4291000,175.5180000,-173.6257934,-1.1376000,2.7037990,33.4857000,-1.1417782,-1.1364529,-2828.1279558,33.6460285,1027.7783232,26.9354598,1444.6400000,1.9157000,9.5102000,6.6547000,79.7650000,0.0000000,0.0000000
204.3912310,-81.5564800,74.4291000,175.5180000,-173.6257934,-1.1376000,2.7039000,33.4871000,-1.1417787,-1.1364566,-2828.1447823,33.6474352,1027.7794552,26.9365940,1444.6400000,1.9157000,9.5097000,6.6544000,79.7620000,0.0000000,0.0000000
204.3912320,-81.5564800,74.4291000,175.5780000,-173.6851213,-1.1373000,2.7038610,33.4861000,-1.1414804,-1.1361557,-2826.3582888,33.6464308,1027.7789227,26.9357740,1444.6500000,1.9157000,9.5107000,6.6550000,79.7700000,0.0000000,0.0000000
204.3912320,-81.5564800,74.4291000,175.6840000,-173.7899340,-1.1373000,2.7038770,33.4863000,-1.1414831,-1.1361589,-2825.3401669,33.6466323,1027.7795930,26.9359366,1444.6500000,1.9157000,9.5109000,6.6552000,79.7720000,0.0000000,0.0000000
204.3912330,-81.5564800,74.4291000,175.6840000,-173.7899340,-1.1373000,2.7039170,33.4868000,-1.1414833,-1.1361603,-2825.3461786,33.6471347,1027.7799973,26.9363417,1444.6500000,1.9157000,9.5123000,6.6561000,79.7830000,0.0000000,0.0000000
204.3912330,-81.5564800,74.4291000,175.7970000,-173.9016682,-1.1370000,2.7039620,33.4870000,-1.1411868,-1.1358639,-2823.0638540,33.6473364,1027.7806894,26.9364942,1444.6500000,1.9145000,9.5046000,6.6507000,79.7200000,0.0000000,0.0000000
204.3912340,-81.5564800,74.4291000,175.7440000,-173.8492619,-1.1373000,2.7039340,33.4870000,-1.1414849,-1.1361623,-2824.7709282,33.6473360,1027.7804469,26.9365041,1444.6500000,1.9145000,9.5065000,6.6521000,79.7350000,0.0000000,0.0000000
204.3912340,-81.5564800,74.4291000,175.8570000,-173.9609960,-1.1371000,2.7039560,33.4871000,-1.1412882,-1.1359656,-2822.8863405,33.6474372,1027.7810621,26.9365789,1444.6500000,1.9132000,9.4975000,6.6458000,79.6600000,0.0000000,0.0000000
204.3912350,-81.5564800,74.4291000,175.8570000,-173.9609960,-1.1368000,2.7039950,33.4873000,-1.1409887,-1.1356664,-2821.6919347,33.6476381,1027.7812119,26.9367307,1444.6500000,1.9145000,9.5083000,6.6533000,79.7510000,0.0000000,0.0000000
204.3912350,-81.5564800,74.4291000,176.0150000,-174.1172259,-1.1365000,2.7040350,33.4874000,-1.1406933,-1.1353709,-2818.9751877,33.6477404,1027.7820397,26.9368031,1444.6600000,1.9132000,9.4998000,6.6474000,79.6810000,0.0000000,0.0000000
204.3912360,-81.5564800,74.4291000,175.9700000,-174.0727301,-1.1364000,2.7040460,33.4874000,-1.1405923,-1.1352698,-2819.0094795,33.6477393,1027.7818191,26.9367987,1444.6600000,1.9132000,9.5006000,6.6480000,79.6880000,0.0000000,0.0000000
204.3912360,-81.5564600,74.4291000,176.0230000,-174.1251363,-1.1360000,2.7041410,33.4883000,-1.1401946,-1.1348738,-2816.9143246,33.6486452,1027.7827863,26.9375156,1444.6600000,1.9120000,9.4924000,6.6422000,79.6210000,0.0000000,0.0000000
204.3912360,-81.5564600,74.4291000,176.1360000,-174.2368703,-1.1358000,2.7041980,33.4887000,-1.1399980,-1.1346779,-2815.0334397,33.6490539,1027.7836490,26.9378384,1444.6600000,1.9132000,9.5022000,6.6491000,79.7040000,0.0000000,0.0000000
204.3912370,-81.5564600,74.4291000,176.0760000,-174.1775425,-1.1350000,2.7042760,33.4889000,-1.1391978,-1.1338774,-2812.4219730,33.6492512,1027.7834885,26.9379702,1444.6700000,1.9120000,9.4942000,6.6435000,79.6380000,0.0000000,0.0000000
204.3912370,-81.5564600,74.4291000,176.2490000,-174.3486042,-1.1346000,2.7044000,33.4901000,-1.1388033,-1.1334854,-2809.1752658,33.6504675,1027.7852806,26.9389374,1444.6700000,1.9120000,9.4961000,6.6448000,79.6550000,0.0000000,0.0000000
204.3912380,-81.5564600,74.4291000,176.2490000,-174.3486042,-1.1341000,2.7044170,33.4897000,-1.1383039,-1.1329846,-2807.1757739,33.6500655,1027.7849373,26.9385963,1444.6800000,1.9108000,9.4867000,6.6382000,79.5780000,0.0000000,0.0000000
204.3912380,-81.5564600,74.4291000,176.3620000,-174.4603381,-1.1344000,2.7043440,33.4890000,-1.1386061,-1.1332854,-2807.2763204,33.6493690,1027.7849304,26.9380450,1444.6800000,1.9120000,9.4976000,6.6458000,79.6680000,0.0000000,0.0000000
204.3912390,-81.5564600,74.4291000,176.2490000,-174.3486042,-1.1355000,2.7043100,33.4898000,-1.1397017,-1.1343840,-2812.7620580,33.6501660,1027.7850737,26.9387250,1444.6700000,1.9108000,9.4908000,6.6411000,79.6090000,0.0000000,0.0000000
204.3912390,-81.5564600,74.4291000,176.4150000,-174.5127442,-1.1359000,2.7043270,33.4904000,-1.1401055,-1.1347896,-2812.7669807,33.6507789,1027.7863785,26.9392330,1444.6700000,1.9096000,9.4834000,6.6359000,79.5470000,0.0000000,0.0000000
204.3912400,-81.5564600,74.4291000,176.4670000,-174.5641616,-1.1355000,2.7043890,33.4908000,-1.1397076,-1.1343923,-2810.6754783,33.6511840,1027.7869379,26.9395460,1444.6700000,1.9108000,9.4936000,6.6431000,79.6330000,0.0000000,0.0000000
204.3912400,-81.5564600,74.4291000,176.5280000,-174.6244780,-1.1345000,2.7044620,33.4907000,-1.1387108,-1.1333942,-2806.0977176,33.6510872,1027.7871127,26.9394339,1444.6800000,1.9096000,9.4862000,6.6379000,79.5730000,0.0000000,0.0000000
204.3912410,-81.5564600,74.4291000,176.4670000,-174.5641616,-1.1341000,2.7044840,33.4905000,-1.1383098,-1.1329924,-2805.0868015,33.6508826,1027.7866398,26.9392552,1444.6800000,1.9096000,9.4863000,6.6380000,79.5750000,0.0000000,0.0000000
204.3912410,-81.5564600,74.4291000,176.6410000,-174.7362117,-1.1337000,2.7045010,33.4903000,-1.1379148,-1.1325966,-2801.8136212,33.6506921,1027.7873047,26.9390882,1444.6800000,1.9096000,9.4879000,6.6391000,79.5880000,0.0000000,0.0000000
204.3912420,-81.5564600,74.4291000,176.6410000,-174.7362117,-1.1334000,2.7045290,33.4903000,-1.1376153,-1.1322968,-2800.6168238,33.6506921,1027.7872928,26.9390779,1444.6900000,1.9083000,9.4801000,6.6336000,79.5240000,0.0000000,0.0000000
204.3912420,-81.5564600,74.4291000,176.7540000,-174.8479454,-1.1333000,2.7045120,33.4899000,-1.1375182,-1.1321987,-2799.1252571,33.6502971,1027.7875126,26.9387561,1444.6900000,1.9083000,9.4801000,6.6336000,79.5230000,0.0000000,0.0000000
204.3912430,-81.5564600,74.4291000,176.6930000,-174.7876290,-1.1337000,2.7044900,33.4901000,-1.1379161,-1.1325974,-2801.3106236,33.6504943,1027.7873948,26.9389287,1444.6900000,1.9083000,9.4810000,6.6343000,79.5310000,0.0000000,0.0000000
204.3912430,-81.5564600,74.4291000,176.8070000,-174.9003514,-1.1339000,2.7044840,33.4901000,-1.1381187,-1.1328002,-2801.0110525,33.6505012,1027.7879548,26.9389412,1444.6900000,1.9083000,9.4833000,6.6359000,79.5500000,0.0000000,0.0000000
204.3912440,-81.5564600,74.4291000,176.8070000,-174.9003514,-1.1337000,2.7045010,33.4902000,-1.1379190,-1.1326006,-2800.2143952,33.6506017,1027.7880277,26.9390154,1444.6900000,1.9071000,9.4762000,6.6309000,79.4900000,0.0000000,0.0000000
204.3912440,-81.5564600,74.4291000,176.9120000,-175.0041747,-1.1341000,2.7045460,33.4911000,-1.1383214,-1.1330055,-2800.8101868,33.6515124,1027.7892797,26.9397634,1444.6900000,1.9071000,9.4768000,6.6313000,79.4950000,0.0000000,0.0000000
204.3912450,-81.5564600,74.4291000,176.9720000,-175.0635022,-1.1337000,2.7045400,33.4906000,-1.1379234,-1.1326059,-2798.6308331,33.6510136,1027.7891500,26.9393477,1444.6900000,1.9071000,9.4784000,6.6324000,79.5090000,0.0000000,0.0000000
204.3912450,-81.5564600,74.4291000,176.9720000,-175.0635022,-1.1337000,2.7045350,33.4905000,-1.1379234,-1.1326057,-2798.6296262,33.6509131,1027.7890692,26.9392666,1444.6900000,1.9071000,9.4811000,6.6343000,79.5320000,0.0000000,0.0000000
204.3912460,-81.5564600,74.4291000,177.0850000,-175.1752357,-1.1342000,2.7044730,33.4902000,-1.1384254,-1.1331074,-2799.5328559,33.6506185,1027.7893936,26.9390463,1444.6900000,1.9059000,9.4750000,6.6300000,79.4790000,0.0000000,0.0000000
204.3912460,-81.5564600,74.4291000,177.0850000,-175.1752357,-1.1355000,2.7043660,33.4901000,-1.1397232,-1.1344063,-2804.7177522,33.6505181,1027.7893644,26.9390096,1444.6800000,1.9059000,9.4765000,6.6311000,79.4890000,0.0000000,0.0000000
204.3912470,-81.5564600,74.4291000,177.0850000,-175.1752357,-1.1367000,2.7042880,33.4904000,-1.1409214,-1.1356063,-2809.5085399,33.6508195,1027.7896545,26.9392935,1444.6800000,1.9059000,9.4790000,6.6329000,79.5080000,0.0000000,0.0000000
204.3912470,-81.5564600,74.4291000,177.2510000,-175.3393750,-1.1373000,2.7042770,33.4908000,-1.1415248,-1.1362113,-2810.3089140,33.6512314,1027.7908055,26.9396462,1444.6800000,1.9059000,9.4807000,6.6341000,79.5210000,0.0000000,0.0000000
204.3912480,-81.5564400,74.4290800,177.1980000,-175.2869691,-1.1376000,2.7042820,33.4913000,-1.1418232,-1.1365111,-2812.0219434,33.6517306,1027.7909651,26.9400589,1444.6800000,1.9059000,9.4831000,6.6357000,79.5410000,0.0000000,0.0000000
204.3912480,-81.5564400,74.4290800,177.3640000,-175.4511083,-1.1373000,2.7043550,33.4918000,-1.1415281,-1.1362169,-2809.2331542,33.6522431,1027.7921613,26.9404620,1444.6800000,1.9047000,9.4744000,6.6296000,79.4680000,0.0000000,0.0000000
204.3912490,-81.5564400,74.4290800,177.3040000,-175.3917809,-1.1368000,2.7043610,33.4914000,-1.1410272,-1.1357146,-2807.8112848,33.6518375,1027.7915275,26.9401179,1444.6800000,1.9047000,9.4748000,6.6299000,79.4720000,0.0000000,0.0000000
204.3912490,-81.5564400,74.4290800,177.4240000,-175.5104357,-1.1368000,2.7043890,33.4917000,-1.1410304,-1.1357185,-2806.6597058,33.6521462,1027.7923511,26.9403670,1444.6800000,1.9035000,9.4662000,6.6239000,79.4010000,0.0000000,0.0000000
204.3912500,-81.5564400,74.4290800,177.4240000,-175.5104357,-1.1365000,2.7043720,33.4911000,-1.1407307,-1.1354171,-2805.4556835,33.6515434,1027.7918541,26.9398706,1444.6900000,1.9059000,9.4875000,6.6388000,79.5800000,0.0000000,0.0000000
204.3912500,-81.5564400,74.4290800,177.5370000,-175.6221690,-1.1365000,2.7044110,33.4916000,-1.1407337,-1.1354213,-2804.3739066,33.6520526,1027.7928055,26.9402813,1444.6900000,1.9047000,9.4809000,6.6342000,79.5250000,0.0000000,0.0000000
204.3912500,-81.5564400,74.4290800,177.5370000,-175.6221690,-1.1362000,2.7044110,33.4913000,-1.1404341,-1.1351207,-2803.1735021,33.6517512,1027.7925510,26.9400281,1444.6900000,1.9035000,9.4732000,6.6288000,79.4610000,0.0000000,0.0000000
204.3912510,-81.5564400,74.4290800,177.4770000,-175.5628416,-1.1360000,2.7044280,33.4913000,-1.1402329,-1.1349193,-2802.9532404,33.6517475,1027.7922526,26.9400183,1444.6900000,1.9022000,9.4646000,6.6228000,79.3890000,0.0000000,0.0000000
204.3912510,-81.5564400,74.4290800,177.7560000,-175.8387137,-1.1362000,2.7044510,33.4917000,-1.1404399,-1.1351274,-2801.0701075,33.6521663,1027.7939349,26.9403630,1444.6900000,1.9022000,9.4659000,6.6237000,79.4000000,0.0000000,0.0000000
204.3912520,-81.5564400,74.4290800,177.6430000,-175.7269806,-1.1360000,2.7044170,33.4911000,-1.1402371,-1.1349230,-2801.3528139,33.6515566,1027.7928947,26.9398645,1444.6900000,1.9035000,9.4761000,6.6308000,79.4850000,0.0000000,0.0000000
204.3912520,-81.5564400,74.4290800,177.7560000,-175.8387137,-1.1367000,2.7043890,33.4914000,-1.1409389,-1.1356263,-2803.0611264,33.6518649,1027.7937122,26.9401370,1444.6900000,1.9035000,9.4793000,6.6331000,79.5110000,0.0000000,0.0000000
204.3912530,-81.5564400,74.4290800,177.8160000,-175.8980410,-1.1370000,2.7043610,33.4912000,-1.1412399,-1.1359271,-2803.6779017,33.6516676,1027.7938529,26.9399882,1444.6900000,1.9010000,9.4629000,6.6216000,79.3730000,0.0000000,0.0000000
204.3912530,-81.5564400,74.4290800,177.8160000,-175.8980410,-1.1371000,2.7043550,33.4913000,-1.1413398,-1.1360273,-2804.0780357,33.6517680,1027.7939377,26.9400726,1444.6900000,1.9022000,9.4744000,6.6296000,79.4690000,0.0000000,0.0000000
204.3912540,-81.5564400,74.4290800,177.8690000,-175.9504468,-1.1370000,2.7043720,33.4914000,-1.1412414,-1.1359290,-2803.1701053,33.6518717,1027.7942712,26.9401528,1444.6900000,1.9010000,9.4663000,6.6240000,79.4010000,0.0000000,0.0000000
204.3912540,-81.5564400,74.4290800,177.9820000,-176.0621798,-1.1370000,2.7043830,33.4914000,-1.1412442,-1.1359319,-2802.0823025,33.6518786,1027.7948184,26.9401584,1444.6900000,1.9010000,9.4657000,6.6235000,79.3960000,0.0000000,0.0000000
204.3912550,-81.5564400,74.4290800,177.9820000,-176.0621798,-1.1365000,2.7044000,33.4912000,-1.1407450,-1.1354317,-2800.0852538,33.6516776,1027.7946368,26.9399794,1444.6900000,1.9010000,9.4658000,6.6236000,79.3980000,0.0000000,0.0000000
204.3912550,-81.5564400,74.4290800,178.0950000,-176.1739127,-1.1364000,2.7044060,33.4910000,-1.1406480,-1.1353342,-2798.5961134,33.6514835,1027.7950183,26.9398195,1444.7000000,1.9010000,9.4671000,6.6245000,79.4090000,0.0000000,0.0000000
204.3912560,-81.5564400,74.4290800,178.0350000,-176.1145855,-1.1362000,2.7043890,33.4906000,-1.1404466,-1.1351317,-2798.3710235,33.6510779,1027.7943964,26.9394857,1444.7000000,1.9010000,9.4692000,6.6260000,79.4270000,0.0000000,0.0000000
204.3912560,-81.5564400,74.4290800,178.1480000,-176.2263184,-1.1367000,2.7043390,33.4904000,-1.1409486,-1.1356337,-2799.2754454,33.6508838,1027.7948017,26.9393463,1444.7000000,1.9010000,9.4726000,6.6284000,79.4540000,0.0000000,0.0000000
204.3912570,-81.5564400,74.4290800,178.1480000,-176.2263184,-1.1379000,2.7042880,33.4911000,-1.1421469,-1.1368348,-2804.0710128,33.6515872,1027.7954153,26.9399543,1444.6900000,1.9010000,9.4750000,6.6300000,79.4720000,0.0000000,0.0000000
204.3912570,-81.5564400,74.4290800,178.2610000,-176.3380512,-1.1385000,2.7042600,33.4913000,-1.1427489,-1.1374378,-2805.3791789,33.6517950,1027.7961480,26.9401424,1444.6900000,1.8998000,9.4680000,6.6251000,79.4120000,0.0000000,0.0000000
204.3912580,-81.5564400,74.4290800,178.2610000,-176.3380512,-1.1390000,2.7042540,33.4918000,-1.1432483,-1.1379389,-2807.3798381,33.6522974,1027.7965721,26.9405645,1444.6900000,1.8998000,9.4681000,6.6252000,79.4120000,0.0000000,0.0000000
204.3912580,-81.5564400,74.4290800,178.3740000,-176.4497840,-1.1390000,2.7042540,33.4917000,-1.1432512,-1.1379415,-2806.2908274,33.6522037,1027.7970384,26.9404891,1444.6900000,1.8998000,9.4711000,6.6273000,79.4370000,0.0000000,0.0000000
204.3912590,-81.5564400,74.4290800,178.2610000,-176.3380512,-1.1393000,2.7042320,33.4918000,-1.1435478,-1.1382387,-2808.5766153,33.6522974,1027.7965840,26.9405747,1444.6900000,1.8998000,9.4728000,6.6285000,79.4510000,0.0000000,0.0000000
204.3912590,-81.5564200,74.4290800,178.5400000,-176.6139223,-1.1399000,2.7041930,33.4918000,-1.1441540,-1.1388454,-2808.2843449,33.6523143,1027.7979587,26.9406090,1444.6900000,1.8986000,9.4658000,6.6236000,79.3910000,0.0000000,0.0000000
204.3912600,-81.5564200,74.4290800,178.4870000,-176.5615167,-1.1404000,2.7041360,33.4916000,-1.1446517,-1.1393432,-2810.7867687,33.6521101,1027.7975602,26.9404613,1444.6900000,1.8986000,9.4657000,6.6235000,79.3890000,0.0000000,0.0000000
204.3912600,-81.5564200,74.4290800,178.5400000,-176.6139223,-1.1411000,2.7041250,33.4922000,-1.1453522,-1.1400457,-2813.0762619,33.6527162,1027.7983298,26.9409738,1444.6800000,1.8986000,9.4685000,6.6255000,79.4120000,0.0000000,0.0000000
204.3912610,-81.5564200,74.4290800,178.6000000,-176.6732494,-1.1410000,2.7041480,33.4923000,-1.1452539,-1.1399476,-2812.1009451,33.6528203,1027.7986972,26.9410544,1444.6900000,1.8986000,9.4702000,6.6267000,79.4260000,0.0000000,0.0000000
204.3912610,-81.5564200,74.4290800,178.6000000,-176.6732494,-1.1407000,2.7041700,33.4923000,-1.1449544,-1.1396478,-2810.9041724,33.6528203,1027.7986853,26.9410442,1444.6900000,1.8986000,9.4725000,6.6283000,79.4460000,0.0000000,0.0000000
