#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
203.8797020,-81.5620600,73.9238600,258.5890000,-255.7561025,-0.9041000,2.7481160,33.7767000,-0.9111636,-0.9064149,-1102.3052348,33.9418354,1028.4035875,27.1655211,1447.4900000,1.8277000,9.1608000,6.4102000,77.4730000,0.0000000,0.0000000
203.8797030,-81.5620600,73.9238600,258.7550000,-255.9201813,-0.9030000,2.7482180,33.7768000,-0.9100712,-0.9053222,-1096.3292209,33.9419370,1028.4044110,27.1655612,1447.5000000,1.8277000,9.1616000,6.4108000,77.4830000,0.0000000,0.0000000
203.8797030,-81.5620600,73.9238600,258.8150000,-255.9794868,-0.9019000,2.7483310,33.7770000,-0.9089756,-0.9042266,-1091.3728020,33.9421384,1028.4048084,27.1656815,1447.5100000,1.8265000,9.1520000,6.4041000,77.4040000,0.0000000,0.0000000
203.8797040,-81.5620600,73.9238600,258.9280000,-256.0911789,-0.9007000,2.7484150,33.7768000,-0.9077817,-0.9030316,-1085.5028835,33.9419382,1028.4051317,27.1654745,1447.5100000,1.8265000,9.1510000,6.4033000,77.3970000,0.0000000,0.0000000
203.8797040,-81.5620600,73.9238600,258.8680000,-256.0318734,-0.9000000,2.7485280,33.7775000,-0.9070819,-0.9023333,-1083.3003874,33.9426412,1028.4053775,27.1660141,1447.5200000,1.8265000,9.1498000,6.4025000,77.3900000,0.0000000,0.0000000
203.8797050,-81.5620600,73.9238600,258.9280000,-256.0911789,-0.8986000,2.7486020,33.7768000,-0.9056866,-0.9009354,-1077.1350666,33.9419382,1028.4050345,27.1653943,1447.5200000,1.8265000,9.1488000,6.4018000,77.3840000,0.0000000,0.0000000
203.8797050,-81.5620600,73.9238600,259.0420000,-256.2038593,-0.8975000,2.7487320,33.7774000,-0.9045928,-0.8998428,-1071.6660497,33.9425420,1028.4060128,27.1658387,1447.5300000,1.8265000,9.1480000,6.4012000,77.3790000,0.0000000,0.0000000
203.8797060,-81.5620600,73.9238600,259.0940000,-256.2552574,-0.8968000,2.7488110,33.7777000,-0.9038962,-0.8991466,-1068.3818708,33.9428438,1028.4064712,27.1660552,1447.5300000,1.8265000,9.1493000,6.4021000,77.3920000,0.0000000,0.0000000
203.8797060,-81.5620600,73.9238600,259.0490000,-256.2107783,-0.8960000,2.7488620,33.7775000,-0.9030966,-0.8983461,-1065.6233229,33.9426425,1028.4060575,27.1658624,1447.5400000,1.8265000,9.1486000,6.4017000,77.3870000,0.0000000,0.0000000
203.8797070,-81.5620600,73.9238600,259.2080000,-256.3679377,-0.8956000,2.7489130,33.7775000,-0.9027023,-0.8979516,-1062.5023824,33.9426436,1028.4067991,27.1658481,1447.5400000,1.8265000,9.1483000,6.4015000,77.3860000,0.0000000,0.0000000
203.8797070,-81.5620600,73.9238600,259.2600000,-256.4193357,-0.8950000,2.7489860,33.7778000,-0.9021054,-0.8973552,-1059.6166824,33.9429455,1028.4072620,27.1660684,1447.5500000,1.8265000,9.1480000,6.4012000,77.3850000,0.0000000,0.0000000
203.8797080,-81.5620600,73.9238600,259.3210000,-256.4796296,-0.8943000,2.7490260,33.7776000,-0.9014087,-0.8966576,-1056.2385566,33.9427449,1028.4073597,27.1658801,1447.5500000,1.8277000,9.1580000,6.4082000,77.4710000,0.0000000,0.0000000
203.8797080,-81.5620600,73.9238600,259.3740000,-256.5320160,-0.8936000,2.7491050,33.7778000,-0.9007120,-0.8959612,-1052.9432898,33.9429463,1028.4077421,27.1660156,1447.5500000,1.8265000,9.1493000,6.4022000,77.3990000,0.0000000,0.0000000
203.8797090,-81.5620600,73.9238600,259.3740000,-256.5320160,-0.8927000,2.7492290,33.7785000,-0.8998145,-0.8950651,-1049.3676485,33.9436497,1028.4082653,27.1665478,1447.5600000,1.8265000,9.1489000,6.4019000,77.3980000,0.0000000,0.0000000
203.8797090,-81.5620600,73.9238600,259.4340000,-256.5913214,-0.8918000,2.7492800,33.7781000,-0.8989182,-0.8941673,-1045.1991910,33.9432482,1028.4081875,27.1661899,1447.5600000,1.8265000,9.1488000,6.4018000,77.3980000,0.0000000,0.0000000
203.8797100,-81.5620600,73.9238600,259.6000000,-256.7553995,-0.8911000,2.7493650,33.7784000,-0.8982250,-0.8934745,-1040.8201922,33.9435508,1028.4091907,27.1664070,1447.5700000,1.8277000,9.1591000,6.4090000,77.4870000,0.0000000,0.0000000
203.8797100,-81.5620600,73.9238600,259.6000000,-256.7553995,-0.8906000,2.7493540,33.7778000,-0.8977258,-0.8929734,-1038.8188210,33.9429479,1028.4086832,27.1659022,1447.5700000,1.8265000,9.1508000,6.4032000,77.4170000,0.0000000,0.0000000
203.8797110,-81.5620600,73.9238600,259.6530000,-256.8077858,-0.8904000,2.7493990,33.7780000,-0.8975280,-0.8927761,-1037.5158973,33.9431492,1028.4090887,27.1660567,1447.5700000,1.8265000,9.1509000,6.4033000,77.4190000,0.0000000,0.0000000
203.8797110,-81.5620600,73.9238600,259.6530000,-256.8077858,-0.8900000,2.7494550,33.7784000,-0.8971291,-0.8923781,-1035.9280752,33.9435512,1028.4093930,27.1663652,1447.5800000,1.8265000,9.1510000,6.4033000,77.4210000,0.0000000,0.0000000
203.8797120,-81.5620600,73.9238600,259.8270000,-256.9797711,-0.8897000,2.7494890,33.7784000,-0.8968350,-0.8920839,-1033.0615970,33.9435524,1028.4102108,27.1663549,1447.5800000,1.8265000,9.1515000,6.4037000,77.4250000,0.0000000,0.0000000
203.8797120,-81.5620600,73.9238600,259.7660000,-256.9194774,-0.8893000,2.7495340,33.7786000,-0.8964342,-0.8916834,-1032.0566012,33.9437530,1028.4100621,27.1665010,1447.5800000,1.8265000,9.1517000,6.4038000,77.4280000,0.0000000,0.0000000
203.8797130,-81.5620600,73.9238600,259.8790000,-257.0311690,-0.8891000,2.7495680,33.7788000,-0.8962382,-0.8914879,-1030.1774518,33.9439547,1028.4107544,27.1666560,1447.5900000,1.8265000,9.1522000,6.4042000,77.4330000,0.0000000,0.0000000
203.8797130,-81.5620600,73.9238600,259.9930000,-257.1438489,-0.8885000,2.7496080,33.7786000,-0.8956429,-0.8908917,-1026.6888118,33.9437546,1028.4111100,27.1664719,1447.5900000,1.8265000,9.1527000,6.4046000,77.4390000,0.0000000,0.0000000
203.8797140,-81.5620600,73.9238600,259.9930000,-257.1438489,-0.8877000,2.7497210,33.7793000,-0.8948451,-0.8900955,-1023.5116848,33.9444580,1028.4116379,27.1670078,1447.5900000,1.8265000,9.1511000,6.4034000,77.4270000,0.0000000,0.0000000
203.8797140,-81.5620600,73.9238600,260.0450000,-257.1952467,-0.8868000,2.7498510,33.7800000,-0.8939492,-0.8892010,-1019.4367064,33.9451618,1028.4124096,27.1675403,1447.6000000,1.8265000,9.1515000,6.4037000,77.4320000,0.0000000,0.0000000
203.8797150,-81.5620600,73.9238600,260.0450000,-257.1952467,-0.8854000,2.7499410,33.7796000,-0.8925522,-0.8878023,-1013.8521924,33.9447598,1028.4120216,27.1671627,1447.6100000,1.8265000,9.1499000,6.4025000,77.4210000,0.0000000,0.0000000
203.8797150,-81.5620600,73.9238600,260.2190000,-257.3672317,-0.8847000,2.7500370,33.7800000,-0.8918593,-0.8871101,-1009.3979662,33.9451630,1028.4131436,27.1674608,1447.6100000,1.8265000,9.1506000,6.4030000,77.4290000,0.0000000,0.0000000
203.8797150,-81.5620600,73.9238600,260.2190000,-257.3672317,-0.8839000,2.7501220,33.7802000,-0.8910613,-0.8863123,-1006.2133037,33.9453640,1028.4132678,27.1675920,1447.6200000,1.8265000,9.1511000,6.4034000,77.4350000,0.0000000,0.0000000
203.8797160,-81.5620600,73.9238600,260.2720000,-257.4196179,-0.8831000,2.7502010,33.7804000,-0.8902648,-0.8855160,-1002.5196514,33.9455653,1028.4136453,27.1677235,1447.6200000,1.8265000,9.1498000,6.4025000,77.4260000,0.0000000,0.0000000
203.8797160,-81.5620600,73.9238600,260.2870000,-257.4344442,-0.8824000,2.7502970,33.7809000,-0.8895672,-0.8848194,-999.5939449,33.9460679,1028.4140880,27.1681014,1447.6300000,1.8265000,9.1505000,6.4030000,77.4330000,0.0000000,0.0000000
203.8797170,-81.5620600,73.9238600,260.3850000,-257.5313092,-0.8810000,2.7503770,33.7803000,-0.8881731,-0.8834229,-993.0652601,33.9454656,1028.4140069,27.1675625,1447.6300000,1.8265000,9.1512000,6.4035000,77.4420000,0.0000000,0.0000000
203.8797170,-81.5620600,73.9238600,260.4980000,-257.6430004,-0.8801000,2.7505010,33.7810000,-0.8872789,-0.8825303,-988.4045352,33.9461699,1028.4150701,27.1680953,1447.6400000,1.8265000,9.1521000,6.4041000,77.4520000,0.0000000,0.0000000
203.8797180,-81.5620600,73.9238600,260.4980000,-257.6430004,-0.8793000,2.7505860,33.7812000,-0.8864809,-0.8817324,-985.2198916,33.9463708,1028.4151943,27.1682264,1447.6500000,1.8265000,9.1530000,6.4047000,77.4610000,0.0000000,0.0000000
203.8797180,-81.5620600,73.9238600,260.4980000,-257.6430004,-0.8785000,2.7506420,33.7811000,-0.8856827,-0.8809336,-982.0306980,33.9462704,1028.4150762,27.1681146,1447.6500000,1.8265000,9.1540000,6.4054000,77.4710000,0.0000000,0.0000000
203.8797190,-81.5620600,73.9238600,260.6110000,-257.7546915,-0.8778000,2.7507610,33.7818000,-0.8849881,-0.8802406,-978.1669235,33.9469746,1028.4161487,27.1686551,1447.6500000,1.8265000,9.1551000,6.4062000,77.4830000,0.0000000,0.0000000
203.8797190,-81.5620600,73.9238600,260.7250000,-257.8673710,-0.8764000,2.7509250,33.7824000,-0.8835952,-0.8788486,-971.5028365,33.9475783,1028.4171125,27.1690876,1447.6600000,1.8265000,9.1542000,6.4056000,77.4780000,0.0000000,0.0000000
203.8797200,-81.5620600,73.9238600,260.7770000,-257.9187687,-0.8742000,2.7511680,33.7832000,-0.8814023,-0.8766569,-962.2495555,33.9483826,1028.4179041,27.1696507,1447.6800000,1.8265000,9.1529000,6.4047000,77.4720000,0.0000000,0.0000000
203.8797200,-81.5620600,73.9238600,260.7770000,-257.9187687,-0.8724000,2.7513660,33.7839000,-0.8796069,-0.8748626,-955.0879731,33.9490860,1028.4183849,27.1701478,1447.6900000,1.8265000,9.1517000,6.4038000,77.4660000,0.0000000,0.0000000
203.8797210,-81.5620600,73.9238600,260.8380000,-257.9790621,-0.8704000,2.7515640,33.7843000,-0.8776136,-0.8728694,-946.5391384,33.9494884,1028.4189058,27.1703947,1447.7000000,1.8265000,9.1506000,6.4030000,77.4610000,0.0000000,0.0000000
203.8797210,-81.5620600,73.9238600,260.8910000,-258.0314481,-0.8688000,2.7516990,33.7843000,-0.8760190,-0.8712740,-939.6548751,33.9494888,1028.4190843,27.1703333,1447.7100000,1.8265000,9.1495000,6.4023000,77.4550000,0.0000000,0.0000000
203.8797220,-81.5620600,73.9238600,260.9510000,-258.0907530,-0.8674000,2.7518120,33.7842000,-0.8746240,-0.8698781,-933.4987849,33.9493887,1028.4192248,27.1701986,1447.7100000,1.8265000,9.1506000,6.4030000,77.4670000,0.0000000,0.0000000
203.8797220,-81.5620600,73.9238600,261.0040000,-258.1431391,-0.8655000,2.7519650,33.7841000,-0.8727300,-0.8679829,-925.4176382,33.9492886,1028.4193084,27.1700445,1447.7200000,1.8265000,9.1495000,6.4023000,77.4620000,0.0000000,0.0000000
203.8797230,-81.5620600,73.9238600,261.0570000,-258.1955251,-0.8639000,2.7521230,33.7845000,-0.8711355,-0.8663888,-918.5395001,33.9496909,1028.4198096,27.1703067,1447.7300000,1.8265000,9.1506000,6.4030000,77.4740000,0.0000000,0.0000000
203.8797230,-81.5620600,73.9238600,261.1700000,-258.3072159,-0.8624000,2.7522530,33.7845000,-0.8696425,-0.8648950,-911.4775558,33.9496917,1028.4202793,27.1702494,1447.7400000,1.8265000,9.1498000,6.4025000,77.4710000,0.0000000,0.0000000
203.8797240,-81.5620600,73.9238600,261.1170000,-258.2548299,-0.8615000,2.7523610,33.7850000,-0.8687432,-0.8639967,-908.4080438,33.9501938,1028.4203874,27.1706188,1447.7400000,1.8265000,9.1490000,6.4019000,77.4660000,0.0000000,0.0000000
203.8797240,-81.5620600,73.9238600,261.2830000,-258.4189067,-0.8600000,2.7524960,33.7850000,-0.8672518,-0.8625046,-900.8371793,33.9501950,1028.4211103,27.1705618,1447.7500000,1.8265000,9.1483000,6.4014000,77.4630000,0.0000000,0.0000000
203.8797250,-81.5620600,73.9238600,261.2830000,-258.4189067,-0.8590000,2.7526380,33.7858000,-0.8662546,-0.8615091,-896.8648769,33.9509989,1028.4217091,27.1711705,1447.7600000,1.8265000,9.1475000,6.4008000,77.4580000,0.0000000,0.0000000
203.8797250,-81.5620600,73.9238600,261.3960000,-258.5305974,-0.8580000,2.7527510,33.7862000,-0.8652605,-0.8605157,-891.8013749,33.9514016,1028.4225250,27.1714563,1447.7700000,1.8265000,9.1488000,6.4018000,77.4720000,0.0000000,0.0000000
203.8797260,-81.5620600,73.9238600,261.3960000,-258.5305974,-0.8565000,2.7528920,33.7863000,-0.8637641,-0.8590188,-885.8261031,33.9515021,1028.4225352,27.1714790,1447.7700000,1.8265000,9.1499000,6.4026000,77.4850000,0.0000000,0.0000000
203.8797260,-81.5620600,73.9238600,261.4490000,-258.5829833,-0.8554000,2.7530390,33.7871000,-0.8626687,-0.8579252,-880.9464508,33.9523064,1028.4233825,27.1720841,1447.7800000,1.8265000,9.1513000,6.4036000,77.5000000,0.0000000,0.0000000
203.8797270,-81.5620600,73.9238600,261.5100000,-258.6432765,-0.8537000,2.7531460,33.7867000,-0.8609743,-0.8562288,-873.5808717,33.9519049,1028.4232712,27.1716947,1447.7900000,1.8265000,9.1527000,6.4045000,77.5140000,0.0000000,0.0000000
203.8797270,-81.5620600,73.9238600,261.5620000,-258.6946740,-0.8528000,2.7533050,33.7877000,-0.8600785,-0.8553355,-869.5108243,33.9529101,1028.4242845,27.1724695,1447.8000000,1.8265000,9.1523000,6.4042000,77.5130000,0.0000000,0.0000000
203.8797280,-81.5620600,73.9238600,261.6760000,-258.8073530,-0.8513000,2.7534010,33.7872000,-0.8585853,-0.8538400,-862.4317077,33.9524085,1028.4243552,27.1720072,1447.8000000,1.8265000,9.1519000,6.4039000,77.5130000,0.0000000,0.0000000
203.8797280,-81.5620600,73.9238600,261.6230000,-258.7549671,-0.8497000,2.7535200,33.7871000,-0.8569874,-0.8522411,-856.5638524,33.9523076,1028.4239458,27.1718636,1447.8100000,1.8265000,9.1512000,6.4035000,77.5100000,0.0000000,0.0000000
203.8797280,-81.5620600,73.9238600,261.7890000,-258.9190435,-0.8485000,2.7536890,33.7880000,-0.8557957,-0.8510514,-850.2023118,33.9532132,1028.4254090,27.1725465,1447.8200000,1.8253000,9.1406000,6.3960000,77.4230000,0.0000000,0.0000000
203.8797290,-81.5620600,73.9238600,261.7890000,-258.9190435,-0.8474000,2.7537910,33.7881000,-0.8546983,-0.8499538,-845.8208865,33.9533137,1028.4254378,27.1725846,1447.8300000,1.8253000,9.1383000,6.3944000,77.4060000,0.0000000,0.0000000
203.8797290,-81.5620600,73.9238600,261.9550000,-259.0831197,-0.8464000,2.7539040,33.7884000,-0.8537059,-0.8489617,-840.2470579,33.9536163,1028.4264261,27.1727895,1447.8300000,1.8253000,9.1362000,6.3930000,77.3910000,0.0000000,0.0000000
203.8797300,-81.5620600,73.9238600,261.9020000,-259.0307340,-0.8448000,2.7540170,33.7882000,-0.8521079,-0.8473624,-834.3776732,33.9534150,1028.4259359,27.1725649,1447.8400000,1.8253000,9.1339000,6.3914000,77.3740000,0.0000000,0.0000000
203.8797300,-81.5620600,73.9238600,262.0150000,-259.1424244,-0.8434000,2.7541420,33.7883000,-0.8507147,-0.8459688,-827.7158888,33.9535163,1028.4264906,27.1725920,1447.8500000,1.8253000,9.1319000,6.3899000,77.3600000,0.0000000,0.0000000
203.8797310,-81.5620600,73.9238600,261.9550000,-259.0831197,-0.8427000,2.7542890,33.7895000,-0.8500151,-0.8452723,-825.5213495,33.9547217,1028.4271393,27.1735355,1447.8500000,1.8265000,9.1401000,6.3957000,77.4320000,0.0000000,0.0000000
203.8797310,-81.5620600,73.9238600,262.0680000,-259.1948101,-0.8418000,2.7543280,33.7889000,-0.8491204,-0.8443755,-820.8410407,33.9541196,1028.4271525,27.1730155,1447.8600000,1.8265000,9.1423000,6.3972000,77.4520000,0.0000000,0.0000000
203.8797320,-81.5620600,73.9238600,262.1810000,-259.3065004,-0.8408000,2.7544070,33.7888000,-0.8481261,-0.8433804,-815.7699983,33.9540199,1028.4275646,27.1728963,1447.8600000,1.8265000,9.1424000,6.3973000,77.4550000,0.0000000,0.0000000
203.8797320,-81.5620600,73.9238600,262.1810000,-259.3065004,-0.8400000,2.7545490,33.7899000,-0.8473286,-0.8425856,-812.5993836,33.9551253,1028.4284145,27.1737554,1447.8700000,1.8253000,9.1322000,6.3902000,77.3710000,0.0000000,0.0000000
203.8797330,-81.5620600,73.9238600,262.2950000,-259.4191791,-0.8386000,2.7546390,33.7895000,-0.8459351,-0.8411904,-805.9203300,33.9547241,1028.4285703,27.1733777,1447.8800000,1.8253000,9.1305000,6.3890000,77.3580000,0.0000000,0.0000000
203.8797330,-81.5620600,73.9238600,262.3550000,-259.4784836,-0.8379000,2.7547410,33.7900000,-0.8452389,-0.8404952,-802.5628171,33.9552270,1028.4292274,27.1737554,1447.8800000,1.8265000,9.1411000,6.3964000,77.4510000,0.0000000,0.0000000
203.8797340,-81.5620600,73.9238600,262.4080000,-259.5308693,-0.8368000,2.7548490,33.7902000,-0.8441432,-0.8393996,-797.6740949,33.9554283,1028.4295901,27.1738746,1447.8900000,1.8253000,9.1312000,6.3894000,77.3680000,0.0000000,0.0000000
203.8797340,-81.5620600,73.9238600,262.4080000,-259.5308693,-0.8356000,2.7549670,33.7905000,-0.8429462,-0.8382028,-792.8973606,33.9557298,1028.4297754,27.1740705,1447.8900000,1.8265000,9.1398000,6.3955000,77.4440000,0.0000000,0.0000000
203.8797350,-81.5620600,73.9238600,262.4610000,-259.5832549,-0.8344000,2.7550580,33.7903000,-0.8417505,-0.8370060,-787.6040135,33.9555292,1028.4298105,27.1738620,1447.9000000,1.8265000,9.1401000,6.3957000,77.4500000,0.0000000,0.0000000
203.8797350,-81.5620600,73.9238600,262.5740000,-259.6949450,-0.8334000,2.7551990,33.7910000,-0.8407567,-0.8360137,-782.5454118,33.9562334,1028.4308680,27.1743901,1447.9100000,1.8253000,9.1303000,6.3889000,77.3690000,0.0000000,0.0000000
203.8797360,-81.5620600,73.9238600,262.6340000,-259.7542495,-0.8322000,2.7553290,33.7915000,-0.8395616,-0.8348195,-777.1957125,33.9567363,1028.4315013,27.1747482,1447.9200000,1.8253000,9.1288000,6.3878000,77.3590000,0.0000000,0.0000000
203.8797360,-81.5620600,73.9238600,262.6340000,-259.7542495,-0.8309000,2.7554590,33.7917000,-0.8382648,-0.8335226,-772.0190099,33.9569373,1028.4316011,27.1748591,1447.9200000,1.8253000,9.1273000,6.3868000,77.3490000,0.0000000,0.0000000
203.8797370,-81.5620600,73.9238600,262.7470000,-259.8659395,-0.8290000,2.7557250,33.7931000,-0.8363734,-0.8316344,-763.3853099,33.9583449,1028.4331808,27.1759184,1447.9300000,1.8253000,9.1258000,6.3857000,77.3410000,0.0000000,0.0000000
203.8797370,-81.5620600,73.9238600,262.8000000,-259.9183250,-0.8268000,2.7559800,33.7941000,-0.8341808,-0.8294436,-754.1261879,33.9593502,1028.4341366,27.1766417,1447.9500000,1.8265000,9.1345000,6.3918000,77.4190000,0.0000000,0.0000000
203.8797380,-81.5620600,73.9238600,262.8000000,-259.9183250,-0.8247000,2.7561550,33.7941000,-0.8320857,-0.8273475,-745.7588577,33.9593502,1028.4340369,27.1765593,1447.9600000,1.8253000,9.1246000,6.3848000,77.3400000,0.0000000,0.0000000
203.8797380,-81.5620600,73.9238600,262.9130000,-260.0300149,-0.8228000,2.7563080,33.7940000,-0.8301936,-0.8254543,-737.1019491,33.9592505,1028.4344059,27.1764044,1447.9700000,1.8253000,9.1233000,6.3840000,77.3330000,0.0000000,0.0000000
203.8797390,-81.5620600,73.9238600,262.9660000,-260.0824005,-0.8215000,2.7564260,33.7941000,-0.8288983,-0.8241587,-731.4148845,33.9593514,1028.4346780,27.1764346,1447.9700000,1.8253000,9.1222000,6.3832000,77.3260000,0.0000000,0.0000000
203.8797390,-81.5620600,73.9238600,263.0270000,-260.1426932,-0.8201000,2.7564720,33.7931000,-0.8275030,-0.8227598,-725.2354448,33.9583469,1028.4340960,27.1755706,1447.9800000,1.8253000,9.1212000,6.3825000,77.3200000,0.0000000,0.0000000
203.8797400,-81.5620600,73.9238600,263.0270000,-260.1426932,-0.8191000,2.7566130,33.7939000,-0.8265058,-0.8217644,-721.2634668,33.9591508,1028.4346939,27.1761787,1447.9900000,1.8253000,9.1203000,6.3818000,77.3150000,0.0000000,0.0000000
203.8797400,-81.5620600,73.9238600,263.2530000,-260.3660727,-0.8178000,2.7567380,33.7940000,-0.8252158,-0.8204741,-713.9154828,33.9592529,1028.4357926,27.1762100,1448.0000000,1.8265000,9.1299000,6.3885000,77.3990000,0.0000000,0.0000000
203.8797410,-81.5620600,73.9238600,263.1400000,-260.2543830,-0.8166000,2.7568790,33.7946000,-0.8240155,-0.8192750,-710.2284085,33.9598550,1028.4356797,27.1766475,1448.0000000,1.8265000,9.1307000,6.3891000,77.4090000,0.0000000,0.0000000
203.8797410,-81.5620600,73.9238600,263.1400000,-260.2543830,-0.8155000,2.7569920,33.7949000,-0.8229183,-0.8181781,-705.8502177,33.9601565,1028.4358694,27.1768469,1448.0100000,1.8253000,9.1215000,6.3827000,77.3330000,0.0000000,0.0000000
203.8797420,-81.5620600,73.9238600,263.3590000,-260.4708436,-0.8143000,2.7570770,33.7946000,-0.8217277,-0.8169861,-698.9616837,33.9598566,1028.4366165,27.1765583,1448.0200000,1.8253000,9.1209000,6.3823000,77.3300000,0.0000000,0.0000000
203.8797420,-81.5620600,73.9238600,263.3060000,-260.4184582,-0.8135000,2.7571450,33.7946000,-0.8209279,-0.8161860,-696.2829775,33.9598562,1028.4363252,27.1765264,1448.0200000,1.8253000,9.1202000,6.3818000,77.3260000,0.0000000,0.0000000
203.8797420,-81.5620600,73.9238600,263.5320000,-260.6418374,-0.8133000,2.7571510,33.7944000,-0.8207352,-0.8159926,-693.3132388,33.9596568,1028.4372340,27.1763582,1448.0200000,1.8253000,9.1202000,6.3817000,77.3260000,0.0000000,0.0000000
203.8797430,-81.5620600,73.9238600,263.4640000,-260.5746260,-0.8127000,2.7571680,33.7940000,-0.8201343,-0.8153903,-691.5691754,33.9592544,1028.4365577,27.1760103,1448.0200000,1.8253000,9.1197000,6.3814000,77.3230000,0.0000000,0.0000000
203.8797430,-81.5620600,73.9238600,263.4720000,-260.5825332,-0.8127000,2.7572130,33.7946000,-0.8201349,-0.8153926,-691.5017464,33.9598574,1028.4370801,27.1764959,1448.0200000,1.8253000,9.1195000,6.3813000,77.3220000,0.0000000,0.0000000
203.8797440,-81.5620600,73.9238600,263.6460000,-260.7545153,-0.8126000,2.7572300,33.7946000,-0.8200405,-0.8152981,-689.4328122,33.9598586,1028.4379066,27.1764932,1448.0300000,1.8253000,9.1196000,6.3814000,77.3230000,0.0000000,0.0000000
203.8797440,-81.5620600,73.9238600,263.5850000,-260.6942228,-0.8123000,2.7572750,33.7948000,-0.8197394,-0.8149975,-688.8262460,33.9600591,1028.4377623,27.1766428,1448.0300000,1.8240000,9.1092000,6.3740000,77.2350000,0.0000000,0.0000000
203.8797450,-81.5620600,73.9238600,263.6980000,-260.8059122,-0.8119000,2.7573200,33.7950000,-0.8193440,-0.8146024,-686.1507521,33.9602609,1028.4384444,27.1767896,1448.0300000,1.8253000,9.1177000,6.3800000,77.3080000,0.0000000,0.0000000
203.8797450,-81.5620600,73.9238600,263.8120000,-260.9185901,-0.8114000,2.7574110,33.7956000,-0.8188490,-0.8141089,-683.0734797,33.9608647,1028.4394494,27.1772562,1448.0400000,1.8253000,9.1179000,6.3802000,77.3110000,0.0000000,0.0000000
203.8797460,-81.5620600,73.9238600,263.8120000,-260.9185901,-0.8105000,2.7574900,33.7957000,-0.8179511,-0.8132110,-679.4890840,33.9609652,1028.4394871,27.1773016,1448.0400000,1.8253000,9.1180000,6.3802000,77.3140000,0.0000000,0.0000000
203.8797460,-81.5620600,73.9238600,263.9250000,-261.0302795,-0.8098000,2.7575300,33.7953000,-0.8172561,-0.8125144,-675.6089009,33.9605640,1028.4396708,27.1769511,1448.0500000,1.8240000,9.1080000,6.3733000,77.2310000,0.0000000,0.0000000
203.8797470,-81.5620600,73.9238600,263.8640000,-260.9699870,-0.8090000,2.7576140,33.7957000,-0.8164563,-0.8117154,-673.0132658,33.9609655,1028.4396640,27.1772427,1448.0500000,1.8253000,9.1166000,6.3793000,77.3050000,0.0000000,0.0000000
203.8797470,-81.5620600,73.9238600,264.0380000,-261.1419688,-0.8077000,2.7578460,33.7972000,-0.8151655,-0.8104284,-666.1865965,33.9624741,1028.4416435,27.1784064,1448.0600000,1.8253000,9.1170000,6.3795000,77.3120000,0.0000000,0.0000000
203.8797480,-81.5620600,73.9238600,263.9780000,-261.0826647,-0.8050000,2.7581010,33.7977000,-0.8124703,-0.8077334,-656.0126132,33.9629761,1028.4416313,27.1787038,1448.0700000,1.8253000,9.1169000,6.3794000,77.3170000,0.0000000,0.0000000
203.8797480,-81.5620600,73.9238600,264.0910000,-261.1943540,-0.8021000,2.7584520,33.7991000,-0.8095814,-0.8048472,-643.3950804,33.9643838,1028.4431621,27.1797227,1448.0900000,1.8253000,9.1169000,6.3795000,77.3240000,0.0000000,0.0000000
203.8797490,-81.5620600,73.9238600,264.2040000,-261.3060432,-0.7991000,2.7588030,33.8004000,-0.8065927,-0.8018609,-630.3776183,33.9656909,1028.4446072,27.1806565,1448.1100000,1.8240000,9.1067000,6.3723000,77.2440000,0.0000000,0.0000000
203.8797490,-81.5620600,73.9238600,264.2040000,-261.3060432,-0.7951000,2.7591760,33.8009000,-0.8026024,-0.7978702,-614.4480551,33.9661934,1028.4448190,27.1809023,1448.1300000,1.8253000,9.1149000,6.3781000,77.3220000,0.0000000,0.0000000
203.8797500,-81.5620600,73.9238600,264.2570000,-261.3584284,-0.7907000,2.7596060,33.8019000,-0.7982150,-0.7934837,-596.4238832,33.9671986,1028.4456679,27.1815370,1448.1500000,1.8240000,9.1045000,6.3708000,77.2440000,0.0000000,0.0000000
203.8797500,-81.5620600,73.9238600,264.3700000,-261.4701175,-0.7865000,2.7599910,33.8022000,-0.7940286,-0.7892963,-578.6096226,33.9675009,1028.4462479,27.1816133,1448.1700000,1.8240000,9.1028000,6.3696000,77.2380000,0.0000000,0.0000000
203.8797510,-81.5620600,73.9238600,264.4310000,-261.5304099,-0.7824000,2.7603530,33.8026000,-0.7899404,-0.7852074,-561.6945885,33.9679033,1028.4466648,27.1817739,1448.1900000,1.8240000,9.1013000,6.3685000,77.2330000,0.0000000,0.0000000
203.8797510,-81.5620600,73.9238600,264.4830000,-261.5818066,-0.7784000,2.7606360,33.8019000,-0.7859511,-0.7812143,-545.2469761,33.9672002,1028.4461558,27.1810481,1448.2100000,1.8253000,9.1102000,6.3748000,77.3170000,0.0000000,0.0000000
