#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
206.3493810,-93.2595200,74.6679800,19.6500000,-19.4452824,-1.3507000,2.5528990,31.7518000,-1.3510291,-1.3428080,-5168.7143343,31.9045490,1025.6320782,25.5371108,1438.7500000,2.3736000,12.3201000,8.6209000,101.4870000,0.0696000,0.0000000
206.3493810,-93.2595200,74.6679800,19.7100000,-19.5046545,-1.3507000,2.5530260,31.7535000,-1.3510302,-1.3428118,-5168.1446513,31.9062586,1025.6337471,25.5384902,1438.7600000,2.3736000,12.3141000,8.6167000,101.4390000,0.0708000,0.0000000
206.3493820,-93.2595200,74.6679800,19.7620000,-19.5561103,-1.3506000,2.5531300,31.7548000,-1.3509311,-1.3427145,-5167.2492147,31.9075660,1025.6350504,25.5395425,1438.7600000,2.3724000,12.3006000,8.6072000,101.3290000,0.0720000,0.0000000
206.3493820,-93.2595200,74.6679800,19.8150000,-19.6085556,-1.3503000,2.5532130,31.7555000,-1.3506321,-1.3424155,-5165.5389932,31.9082706,1025.6358670,25.5401034,1438.7600000,2.3724000,12.2961000,8.6041000,101.2940000,0.0708000,0.0000000
206.3493830,-93.2595200,74.6679800,19.8750000,-19.6679276,-1.3496000,2.5533610,31.7568000,-1.3499333,-1.3417162,-5162.1627038,31.9095782,1025.6371934,25.5411405,1438.7700000,2.3700000,12.2738000,8.5885000,101.1120000,0.0684000,0.0000000
206.3493830,-93.2595200,74.6679800,19.9350000,-19.7272996,-1.3487000,2.5537840,31.7616000,-1.3490347,-1.3408219,-5158.0085185,31.9144027,1025.6413513,25.5450099,1438.7800000,2.3700000,12.2685000,8.5848000,101.0750000,0.0696000,0.0000000
206.3493840,-93.2595200,74.6679800,19.9880000,-19.7797448,-1.3470000,2.5544330,31.7686000,-1.3473362,-1.3391283,-5150.7323359,31.9214376,1025.6472372,25.5506422,1438.8000000,2.3687000,12.2553000,8.5756000,100.9760000,0.0696000,0.0000000
206.3493840,-93.2595200,74.6679800,20.0930000,-19.8836458,-1.3455000,2.5549340,31.7738000,-1.3458385,-1.3376334,-5143.7420888,31.9266726,1025.6519277,25.5548272,1438.8200000,2.3675000,12.2414000,8.5658000,100.8690000,0.0696000,0.0000000
206.3493850,-93.2595200,74.6679800,20.0400000,-19.8312005,-1.3438000,2.5553190,31.7773000,-1.3441380,-1.3359324,-5137.4690924,31.9301839,1025.6544590,25.5576164,1438.8300000,2.3675000,12.2366000,8.5624000,100.8360000,0.0696000,0.0000000
206.3493850,-93.2595200,74.6679800,20.1530000,-19.9430177,-1.3427000,2.5557260,31.7816000,-1.3430403,-1.3348376,-5131.9978493,31.9345163,1025.6584706,25.5610835,1438.8400000,2.3663000,12.2246000,8.5541000,100.7440000,0.0708000,0.0000000
206.3493860,-93.2595200,74.6679800,20.2660000,-20.0548348,-1.3414000,2.5561770,31.7863000,-1.3417427,-1.3335429,-5125.7282967,31.9392507,1025.6628010,25.5648697,1438.8600000,2.3651000,12.2135000,8.5463000,100.6590000,0.0708000,0.0000000
206.3493860,-93.2595200,74.6679800,20.3180000,-20.1062905,-1.3403000,2.5565510,31.7902000,-1.3406440,-1.3324464,-5120.8450880,31.9431749,1025.6661883,25.5680072,1438.8700000,2.3651000,12.2136000,8.5464000,100.6660000,0.0720000,0.0000000
206.3493870,-93.2595200,74.6679800,20.3260000,-20.1142067,-1.3396000,2.5567490,31.7922000,-1.3399443,-1.3317475,-5117.9772798,31.9451853,1025.6678301,25.5696112,1438.8700000,2.3639000,12.2047000,8.5402000,100.5960000,0.0708000,0.0000000
206.3493870,-93.2595200,74.6679800,20.3780000,-20.1656623,-1.3395000,2.5568540,31.7935000,-1.3398453,-1.3316502,-5117.0821067,31.9464970,1025.6691366,25.5706668,1438.8800000,2.3626000,12.1953000,8.5335000,100.5190000,0.0708000,0.0000000
206.3493880,-93.2595200,74.6679800,20.4310000,-20.2181075,-1.3390000,2.5569150,31.7938000,-1.3393463,-1.3311499,-5114.5683544,31.9468039,1025.6696270,25.5709015,1438.8800000,2.3614000,12.1829000,8.5248000,100.4180000,0.0745000,0.0000000
206.3493880,-93.2595200,74.6679800,20.5440000,-20.3299244,-1.3387000,2.5569480,31.7938000,-1.3390483,-1.3308508,-5112.2728544,31.9468157,1025.6701745,25.5709033,1438.8800000,2.3614000,12.1837000,8.5254000,100.4260000,0.0757000,0.0000000
206.3493890,-93.2595200,74.6679800,20.5440000,-20.3299244,-1.3387000,2.5570080,31.7947000,-1.3390484,-1.3308523,-5112.2789197,31.9477200,1025.6709039,25.5716329,1438.8800000,2.3602000,12.1771000,8.5208000,100.3720000,0.0757000,0.0000000
206.3493890,-93.2595200,74.6679800,20.5960000,-20.3813800,-1.3385000,2.5571020,31.7956000,-1.3388493,-1.3306540,-5110.9805311,31.9486297,1025.6718836,25.5723617,1438.8900000,2.3590000,12.1677000,8.5142000,100.2960000,0.0745000,0.0000000
206.3493890,-93.2595200,74.6679800,20.7090000,-20.4931969,-1.3384000,2.5572170,31.7971000,-1.3387513,-1.3305581,-5109.4962444,31.9501487,1025.6736521,25.5735847,1438.8900000,2.3590000,12.1695000,8.5155000,100.3130000,0.0757000,0.0000000
206.3493900,-93.2595200,74.6679800,20.7690000,-20.5525686,-1.3380000,2.5572670,31.7973000,-1.3383525,-1.3301582,-5107.3146253,31.9503559,1025.6740985,25.5737415,1438.8900000,2.3577000,12.1621000,8.5103000,100.2520000,0.0769000,0.0000000
206.3493900,-93.2595200,74.6679800,20.8220000,-20.6050137,-1.3380000,2.5572390,31.7968000,-1.3383534,-1.3301583,-5106.7982018,31.9498590,1025.6739538,25.5733406,1438.9000000,2.3565000,12.1558000,8.5059000,100.2000000,0.0757000,0.0000000
206.3493910,-93.2595200,74.6679800,20.8740000,-20.6564692,-1.3380000,2.5572280,31.7967000,-1.3383542,-1.3301590,-5106.2941587,31.9497639,1025.6741283,25.5732639,1438.9000000,2.3553000,12.1487000,8.5009000,100.1410000,0.0745000,0.0000000
206.3493910,-93.2595200,74.6679800,20.9350000,-20.7168304,-1.3383000,2.5572280,31.7970000,-1.3386552,-1.3304616,-5106.9073125,31.9500717,1025.6746793,25.5735200,1438.9000000,2.3541000,12.1408000,8.4954000,100.0760000,0.0733000,0.0000000
206.3493920,-93.2595200,74.6679800,20.9350000,-20.7168304,-1.3381000,2.5572280,31.7968000,-1.3384553,-1.3302606,-5106.1048841,31.9498707,1025.6745118,25.5733527,1438.9000000,2.3541000,12.1420000,8.4962000,100.0860000,0.0757000,0.0000000
206.3493920,-93.2595200,74.6679800,21.0400000,-20.8207309,-1.3379000,2.5572450,31.7967000,-1.3382571,-1.3300616,-5104.2867164,31.9497812,1025.6749416,25.5732753,1438.9000000,2.3541000,12.1442000,8.4978000,100.1050000,0.0769000,0.0000000
206.3493930,-93.2595200,74.6679800,21.1000000,-20.8801025,-1.3378000,2.5573050,31.7974000,-1.3381582,-1.3299634,-5103.3100999,31.9504908,1025.6758012,25.5738453,1438.9000000,2.3516000,12.1269000,8.4857000,99.9630000,0.0769000,0.0000000
206.3493930,-93.2595200,74.6679800,21.1520000,-20.9315580,-1.3378000,2.5573270,31.7977000,-1.3381591,-1.3299648,-5102.8087620,31.9507976,1025.6762999,25.5740928,1438.9000000,2.3541000,12.1495000,8.5015000,100.1490000,0.0757000,0.0000000
206.3493940,-93.2595200,74.6679800,21.1600000,-20.9394742,-1.3380000,2.5573050,31.7975000,-1.3383592,-1.3301653,-5103.5310455,31.9505975,1025.6761824,25.5739366,1438.9000000,2.3492000,12.1155000,8.4777000,99.8690000,0.0757000,0.0000000
206.3493940,-93.2595200,74.6679800,21.3180000,-21.0958194,-1.3376000,2.5573550,31.7978000,-1.3379620,-1.3297672,-5100.4014704,31.9509154,1025.6771915,25.5741827,1438.9100000,2.3492000,12.1178000,8.4793000,99.8890000,0.0769000,0.0000000
206.3493950,-93.2595200,74.6679800,21.3180000,-21.0958194,-1.3378000,2.5574100,31.7987000,-1.3381620,-1.3299694,-5101.2086295,31.9518197,1025.6779263,25.5749175,1438.9100000,2.3504000,12.1292000,8.4873000,99.9830000,0.0757000,0.0000000
206.3493950,-93.2595200,74.6679800,21.3180000,-21.0958194,-1.3380000,2.5574040,31.7988000,-1.3383620,-1.3301702,-5102.0103786,31.9519202,1025.6780127,25.5750038,1438.9100000,2.3480000,12.1147000,8.4772000,99.8630000,0.0745000,0.0000000
206.3493960,-93.2595400,74.6679800,21.4380000,-21.2145626,-1.3379000,2.5574150,31.7988000,-1.3382641,-1.3300720,-5100.4482363,31.9519327,1025.6785998,25.5750113,1438.9100000,2.3480000,12.1179000,8.4794000,99.8900000,0.0757000,0.0000000
206.3493960,-93.2595400,74.6679800,21.4910000,-21.2670075,-1.3375000,2.5574540,31.7989000,-1.3378651,-1.3296717,-5098.3337276,31.9520386,1025.6789307,25.5750865,1438.9100000,2.3468000,12.1115000,8.4749000,99.8380000,0.0757000,0.0000000
206.3493970,-93.2595400,74.6679800,21.6030000,-21.3778343,-1.3376000,2.5575420,31.8002000,-1.3379670,-1.3297761,-5097.6589003,31.9533565,1025.6805375,25.5761524,1438.9100000,2.3455000,12.1063000,8.4713000,99.7950000,0.0745000,0.0000000
206.3493970,-93.2595400,74.6679800,21.6030000,-21.3778343,-1.3375000,2.5576580,31.8016000,-1.3378671,-1.3296781,-5097.2678438,31.9547633,1025.6816695,25.5772847,1438.9200000,2.3455000,12.1100000,8.4739000,99.8270000,0.0757000,0.0000000
206.3493980,-93.2595400,74.6679800,21.7160000,-21.4896507,-1.3374000,2.5577240,31.8023000,-1.3377691,-1.3295809,-5095.7782174,31.9554784,1025.6827896,25.5778591,1438.9200000,2.3443000,12.1046000,8.4701000,99.7840000,0.0769000,0.0000000
206.3493980,-93.2595400,74.6679800,21.6560000,-21.4302792,-1.3373000,2.5578720,31.8043000,-1.3376682,-1.3294828,-5095.9720294,31.9574818,1025.6841130,25.5794728,1438.9200000,2.3431000,12.0979000,8.4654000,99.7300000,0.0745000,0.0000000
206.3493990,-93.2595400,74.6679800,21.8210000,-21.5935507,-1.3372000,2.5580810,31.8070000,-1.3375712,-1.3293899,-5093.9926221,31.9602120,1025.6871096,25.5816729,1438.9300000,2.3431000,12.1006000,8.4673000,99.7540000,0.0745000,0.0000000
206.3493990,-93.2595400,74.6679800,21.8810000,-21.6529222,-1.3375000,2.5583900,31.8115000,-1.3378723,-1.3296994,-5094.6439418,31.9647399,1025.6910596,25.5853338,1438.9300000,2.3419000,12.0957000,8.4638000,99.7160000,0.0733000,0.0000000
206.3494000,-93.2595400,74.6679800,21.8810000,-21.6529222,-1.3376000,2.5586590,31.8153000,-1.3379725,-1.3298060,-5095.0702551,31.9685582,1025.6941421,25.5884170,1438.9400000,2.3419000,12.0979000,8.4654000,99.7370000,0.0647000,0.0000000
206.3494000,-93.2595400,74.6679800,21.9340000,-21.7053669,-1.3380000,2.5587970,31.8175000,-1.3383734,-1.3302119,-5096.1742585,31.9707743,1025.6961963,25.5902153,1438.9400000,2.3407000,12.0928000,8.4618000,99.6960000,0.0611000,0.0000000
206.3494010,-93.2595400,74.6679800,22.0990000,-21.8686383,-1.3381000,2.5588900,31.8188000,-1.3384763,-1.3303173,-5094.9864632,31.9720977,1025.6980635,25.5912857,1438.9400000,2.3394000,12.0869000,8.4577000,99.6470000,0.0598000,0.0000000
206.3494010,-93.2595400,74.6679800,22.0470000,-21.8171831,-1.3383000,2.5589890,31.8204000,-1.3386754,-1.3305197,-5096.3017121,31.9737000,1025.6991101,25.5925836,1438.9500000,2.3394000,12.0897000,8.4596000,99.6710000,0.0598000,0.0000000
206.3494020,-93.2595400,74.6679800,22.1070000,-21.8765544,-1.3386000,2.5591110,31.8223000,-1.3389765,-1.3308249,-5096.9353980,31.9756154,1025.7009529,25.5941368,1438.9500000,2.3370000,12.0730000,8.4480000,99.5340000,0.0586000,0.0000000
206.3494020,-93.2595400,74.6679800,22.1600000,-21.9289991,-1.3386000,2.5591930,31.8234000,-1.3389775,-1.3308277,-5096.4298520,31.9767262,1025.7021049,25.5950330,1438.9500000,2.3370000,12.0756000,8.4498000,99.5560000,0.0586000,0.0000000
206.3494020,-93.2595400,74.6679800,22.2650000,-22.0328990,-1.3385000,2.5592150,31.8235000,-1.3388793,-1.3307293,-5095.0136587,31.9768376,1025.7026994,25.5951203,1438.9500000,2.3358000,12.0690000,8.4451000,99.5020000,0.0586000,0.0000000
206.3494030,-93.2595400,74.6679800,22.2650000,-22.0328990,-1.3384000,2.5592320,31.8237000,-1.3387793,-1.3306293,-5094.6145005,31.9770386,1025.7028588,25.5952799,1438.9500000,2.3358000,12.0732000,8.4481000,99.5370000,0.0598000,0.0000000
206.3494030,-93.2595400,74.6679800,22.4380000,-22.2040862,-1.3384000,2.5592370,31.8236000,-1.3387823,-1.3306322,-5092.9392596,31.9769561,1025.7036280,25.5952134,1438.9600000,2.3345000,12.0664000,8.4433000,99.4810000,0.0598000,0.0000000
206.3494040,-93.2595400,74.6679800,22.3850000,-22.1516416,-1.3389000,2.5592540,31.8244000,-1.3392813,-1.3311342,-5095.4602978,31.9777544,1025.7040293,25.5958705,1438.9500000,2.3333000,12.0601000,8.4390000,99.4290000,0.0598000,0.0000000
206.3494040,-93.2595400,74.6679800,22.4380000,-22.2040862,-1.3394000,2.5593140,31.8257000,-1.3397822,-1.3316390,-5096.9586980,31.9790662,1025.7053567,25.5969418,1438.9500000,2.3321000,12.0509000,8.4325000,99.3520000,0.0586000,0.0000000
206.3494050,-93.2595400,74.6679800,22.4900000,-22.2555413,-1.3396000,2.5593690,31.8267000,-1.3399831,-1.3318422,-5097.2631890,31.9800765,1025.7064281,25.5977621,1438.9500000,2.3321000,12.0527000,8.4337000,99.3670000,0.0611000,0.0000000
206.3494050,-93.2595400,74.6679800,22.6560000,-22.4198017,-1.3406000,2.5594020,31.8281000,-1.3409858,-1.3328508,-5099.6710435,31.9815005,1025.7084054,25.5989371,1438.9500000,2.3309000,12.0453000,8.4286000,99.3040000,0.0611000,0.0000000
206.3494060,-93.2595400,74.6679800,22.6630000,-22.4267284,-1.3410000,2.5595400,31.8305000,-1.3413860,-1.3332562,-5101.2216434,31.9839128,1025.7103956,25.6008937,1438.9600000,2.3297000,12.0382000,8.4236000,99.2460000,0.0598000,0.0000000
206.3494060,-93.2595400,74.6679800,22.6560000,-22.4198017,-1.3429000,2.5597990,31.8360000,-1.3432857,-1.3351715,-5108.9364438,31.9894385,1025.7148697,25.6054013,1438.9500000,2.3297000,12.0384000,8.4238000,99.2470000,0.0611000,0.0000000
206.3494070,-93.2595400,74.6679800,22.8280000,-22.5899991,-1.3445000,2.5600080,31.8405000,-1.3448886,-1.3367872,-5113.7102250,31.9939781,1025.7194050,25.6091055,1438.9600000,2.3284000,12.0313000,8.4188000,99.1870000,0.0611000,0.0000000
206.3494070,-93.2595400,74.6679800,22.8280000,-22.5899991,-1.3456000,2.5601950,31.8442000,-1.3459885,-1.3378970,-5118.1408675,31.9976960,1025.7224332,25.6121337,1438.9600000,2.3272000,12.0227000,8.4128000,99.1160000,0.0598000,0.0000000
206.3494080,-93.2595400,74.6679800,22.8810000,-22.6424436,-1.3467000,2.5603270,31.8471000,-1.3470893,-1.3390063,-5122.0530421,32.0006155,1025.7250735,25.6145178,1438.9500000,2.3260000,12.0130000,8.4060000,99.0350000,0.0598000,0.0000000
206.3494080,-93.2595400,74.6679800,22.9410000,-22.7018148,-1.3470000,2.5604040,31.8485000,-1.3473904,-1.3393107,-5122.6832694,32.0020285,1025.7265111,25.6156656,1438.9600000,2.3248000,12.0040000,8.3997000,98.9610000,0.0586000,0.0000000
206.3494090,-93.2595400,74.6679800,22.9940000,-22.7542593,-1.3478000,2.5605090,31.8507000,-1.3481912,-1.3401179,-5125.3891664,32.0042446,1025.7285761,25.6174744,1438.9600000,2.3248000,12.0042000,8.3998000,98.9620000,0.0598000,0.0000000
206.3494090,-93.2595400,74.6679800,23.0460000,-22.8057142,-1.3479000,2.5606520,31.8528000,-1.3482922,-1.3402226,-5125.3005709,32.0063601,1025.7305364,25.6191839,1438.9600000,2.3236000,11.9946000,8.3931000,98.8850000,0.0598000,0.0000000
206.3494100,-93.2595400,74.6679800,23.1060000,-22.8650853,-1.3486000,2.5607950,31.8555000,-1.3489932,-1.3409304,-5127.5415853,32.0090794,1025.7330383,25.6213961,1438.9600000,2.3223000,11.9860000,8.3871000,98.8140000,0.0586000,0.0000000
206.3494100,-93.2595400,74.6679800,23.2190000,-22.9769008,-1.3490000,2.5609440,31.8578000,-1.3493952,-1.3413375,-5128.0653928,32.0114022,1025.7354686,25.6232807,1438.9600000,2.3211000,11.9763000,8.3803000,98.7340000,0.0586000,0.0000000
206.3494110,-93.2595400,74.6679800,23.2120000,-22.9699742,-1.3493000,2.5610380,31.8595000,-1.3496951,-1.3416412,-5129.3461513,32.0131097,1025.7368201,25.6246661,1438.9600000,2.3199000,11.9654000,8.3727000,98.6450000,0.0611000,0.0000000
206.3494110,-93.2595400,74.6679800,23.2720000,-23.0293452,-1.3495000,2.5610760,31.8601000,-1.3498961,-1.3418439,-5129.5704471,32.0137188,1025.7376066,25.6251628,1438.9700000,2.3199000,11.9637000,8.3715000,98.6310000,0.0611000,0.0000000
206.3494120,-93.2595400,74.6679800,23.3850000,-23.1411607,-1.3499000,2.5611700,31.8617000,-1.3502980,-1.3422498,-5130.0895045,32.0153383,1025.7394695,25.6264799,1438.9700000,2.3187000,11.9546000,8.3651000,98.5550000,0.0525000,0.0000000
206.3494120,-93.2595400,74.6679800,23.4370000,-23.1926155,-1.3504000,2.5612190,31.8630000,-1.3507989,-1.3427545,-5131.5974475,32.0166500,1025.7407921,25.6275512,1438.9700000,2.3175000,11.9443000,8.3579000,98.4700000,0.0440000,0.0000000
206.3494130,-93.2595400,74.6679800,23.4450000,-23.2005316,-1.3505000,2.5612690,31.8637000,-1.3508990,-1.3428561,-5131.9252486,32.0173542,1025.7414014,25.6281220,1438.9700000,2.3175000,11.9430000,8.3570000,98.4590000,0.0415000,0.0000000
206.3494130,-93.2595400,74.6679800,23.5500000,-23.3044308,-1.3507000,2.5612800,31.8640000,-1.3511008,-1.3430591,-5131.7119427,32.0176666,1025.7421660,25.6283792,1438.9700000,2.3162000,11.9343000,8.3509000,98.3870000,0.0427000,0.0000000
206.3494140,-93.2595400,74.6679800,23.6020000,-23.3558857,-1.3510000,2.5613130,31.8647000,-1.3514017,-1.3433621,-5132.4148342,32.0183754,1025.7429969,25.6289589,1438.9700000,2.3150000,11.9244000,8.3440000,98.3060000,0.0427000,0.0000000
206.3494140,-93.2595400,74.6679800,23.7150000,-23.4677009,-1.3512000,2.5613620,31.8656000,-1.3516036,-1.3435662,-5132.1281633,32.0192915,1025.7442871,25.6297033,1438.9700000,2.3138000,11.9136000,8.3364000,98.2160000,0.0427000,0.0000000
206.3494150,-93.2595400,74.6679800,23.6630000,-23.4162461,-1.3515000,2.5613960,31.8664000,-1.3519027,-1.3438676,-5133.8383645,32.0200900,1025.7446880,25.6303553,1438.9700000,2.3126000,11.9014000,8.3279000,98.1160000,0.0440000,0.0000000
206.3494150,-93.2595400,74.6679800,23.7750000,-23.5270718,-1.3518000,2.5614340,31.8671000,-1.3522046,-1.3441717,-5133.9605008,32.0208050,1025.7458138,25.6309401,1438.9700000,2.3126000,11.8986000,8.3259000,98.0920000,0.0464000,0.0000000
206.3494160,-93.2595400,74.6679800,23.8280000,-23.5795161,-1.3519000,2.5614840,31.8679000,-1.3523055,-1.3442743,-5133.8534153,32.0216144,1025.7467254,25.6315957,1438.9700000,2.3113000,11.8880000,8.3185000,98.0060000,0.0464000,0.0000000
206.3494160,-93.2595400,74.6679800,23.8810000,-23.6319603,-1.3525000,2.5615000,31.8688000,-1.3529064,-1.3448787,-5135.7494291,32.0225242,1025.7477314,25.6323454,1438.9700000,2.3101000,11.8785000,8.3119000,97.9260000,0.0440000,0.0000000
206.3494160,-93.2595400,74.6679800,23.9410000,-23.6913312,-1.3533000,2.5615000,31.8696000,-1.3537073,-1.3456836,-5138.3779715,32.0233343,1025.7486961,25.6330198,1438.9700000,2.3089000,11.8661000,8.3032000,97.8230000,0.0427000,0.0000000
206.3494170,-93.2595400,74.6679800,23.9930000,-23.7427859,-1.3541000,2.5614840,31.8702000,-1.3545080,-1.3464881,-5141.0825841,32.0239427,1025.7494593,25.6335314,1438.9700000,2.3077000,11.8585000,8.2979000,97.7580000,0.0440000,0.0000000
206.3494170,-93.2595400,74.6679800,24.1140000,-23.8625170,-1.3547000,2.5614950,31.8709000,-1.3551100,-1.3470933,-5142.3190390,32.0246586,1025.7506374,25.6341247,1438.9700000,2.3077000,11.8544000,8.2950000,97.7230000,0.0440000,0.0000000
206.3494180,-93.2595400,74.6679800,24.0530000,-23.8021567,-1.3552000,2.5614780,31.8712000,-1.3556088,-1.3475944,-5144.9139097,32.0249537,1025.7505941,25.6343757,1438.9700000,2.3065000,11.8425000,8.2867000,97.6240000,0.0415000,0.0000000
206.3494180,-93.2595400,74.6679800,24.2190000,-23.9664159,-1.3559000,2.5614890,31.8720000,-1.3563116,-1.3483009,-5146.1159486,32.0257749,1025.7520771,25.6350565,1438.9700000,2.3052000,11.8337000,8.2805000,97.5500000,0.0403000,0.0000000
206.3494190,-93.2595400,74.6679600,24.2190000,-23.9664159,-1.3562000,2.5615330,31.8730000,-1.3566116,-1.3486035,-5147.3241569,32.0267797,1025.7528956,25.6358750,1438.9700000,2.3040000,11.8217000,8.2721000,97.4510000,0.0427000,0.0000000
206.3494190,-93.2595400,74.6679600,24.3310000,-24.0772413,-1.3565000,2.5615660,31.8737000,-1.3569135,-1.3489076,-5147.4462657,32.0274948,1025.7540215,25.6364598,1438.9700000,2.3040000,11.8210000,8.2716000,97.4450000,0.0452000,0.0000000
206.3494200,-93.2595400,74.6679600,24.3310000,-24.0772413,-1.3567000,2.5615720,31.8740000,-1.3571134,-1.3491087,-5148.2492542,32.0277962,1025.7542700,25.6367082,1438.9700000,2.3028000,11.8107000,8.2645000,97.3600000,0.0440000,0.0000000
206.3494200,-93.2595400,74.6679600,24.4370000,-24.1821295,-1.3568000,2.5616430,31.8750000,-1.3572153,-1.3492126,-5147.6305094,32.0288121,1025.7556041,25.6375305,1438.9700000,2.3016000,11.7996000,8.2566000,97.2680000,0.0440000,0.0000000
206.3494210,-93.2595400,74.6679600,24.4970000,-24.2415002,-1.3565000,2.5617430,31.8760000,-1.3569165,-1.3489143,-5145.8550981,32.0298231,1025.7567016,25.6383385,1438.9700000,2.3004000,11.7891000,8.2493000,97.1840000,0.0452000,0.0000000
206.3494210,-93.2595400,74.6679600,24.4970000,-24.2415002,-1.3561000,2.5618640,31.8772000,-1.3565166,-1.3485150,-5144.2613179,32.0310289,1025.7576635,25.6393011,1438.9800000,2.2991000,11.7776000,8.2412000,97.0900000,0.0452000,0.0000000
206.3494220,-93.2595400,74.6679600,24.6100000,-24.3533150,-1.3558000,2.5619850,31.8784000,-1.3562187,-1.3482180,-5141.9742903,32.0322465,1025.7591835,25.6402757,1438.9800000,2.2979000,11.7653000,8.2327000,96.9910000,0.0452000,0.0000000
206.3494220,-93.2595400,74.6679600,24.6100000,-24.3533150,-1.3557000,2.5620180,31.8788000,-1.3561187,-1.3481183,-5141.5765271,32.0326484,1025.7595050,25.6405974,1438.9800000,2.2979000,11.7642000,8.2319000,96.9830000,0.0452000,0.0000000
206.3494230,-93.2595400,74.6679600,24.7220000,-24.4641401,-1.3556000,2.5620180,31.8786000,-1.3560207,-1.3480196,-5140.0906466,32.0324591,1025.7598907,25.6404422,1438.9800000,2.2967000,11.7541000,8.2248000,96.8990000,0.0452000,0.0000000
206.3494230,-93.2595400,74.6679600,24.8270000,-24.5680387,-1.3556000,2.5620340,31.8788000,-1.3560225,-1.3480218,-5139.0757092,32.0326710,1025.7605689,25.6406132,1438.9900000,2.2955000,11.7450000,8.2184000,96.8240000,0.0464000,0.0000000
206.3494240,-93.2595400,74.6679600,24.7750000,-24.5165842,-1.3559000,2.5620230,31.8790000,-1.3563215,-1.3483222,-5140.7817969,32.0328666,1025.7604834,25.6407787,1438.9800000,2.2942000,11.7349000,8.2114000,96.7400000,0.0452000,0.0000000
206.3494240,-93.2595400,74.6679600,24.8880000,-24.6283988,-1.3563000,2.5620350,31.8795000,-1.3567234,-1.3487262,-5141.2933581,32.0333808,1025.7614548,25.6412040,1438.9900000,2.2930000,11.7242000,8.2039000,96.6510000,0.0391000,0.0000000
206.3494250,-93.2595400,74.6679600,24.9400000,-24.6798533,-1.3564000,2.5621170,31.8807000,-1.3568244,-1.3488295,-5141.1986641,32.0345920,1025.7626856,25.6421839,1438.9900000,2.2930000,11.7245000,8.2041000,96.6550000,0.0366000,0.0000000
206.3494250,-93.2595400,74.6679600,25.0000000,-24.7392238,-1.3564000,2.5623260,31.8835000,-1.3568255,-1.3488351,-5140.6369272,32.0374118,1025.7652500,25.6444591,1438.9900000,2.2918000,11.7135000,8.1964000,96.5660000,0.0366000,0.0000000
206.3494260,-93.2595400,74.6679600,25.0530000,-24.7916678,-1.3565000,2.5625140,31.8862000,-1.3569266,-1.3489408,-5140.5427457,32.0401303,1025.7677015,25.6466552,1439.0000000,2.2906000,11.7036000,8.1895000,96.4860000,0.0391000,0.0000000
206.3494260,-93.2595400,74.6679600,25.0530000,-24.7916678,-1.3569000,2.5626680,31.8887000,-1.3573266,-1.3493463,-5142.1615943,32.0426424,1025.7697386,25.6486924,1439.0000000,2.2894000,11.6929000,8.1820000,96.3980000,0.0391000,0.0000000
206.3494270,-93.2595400,74.6679600,25.2180000,-24.9549366,-1.3573000,2.5627390,31.8900000,-1.3577294,-1.3497526,-5142.1752824,32.0439659,1025.7716139,25.6497707,1439.0000000,2.2894000,11.6938000,8.1826000,96.4050000,0.0391000,0.0000000
206.3494270,-93.2595400,74.6679600,25.2780000,-25.0143071,-1.3584000,2.5627170,31.8909000,-1.3588303,-1.3508586,-5146.0057855,32.0448765,1025.7726677,25.6505340,1439.0000000,2.2869000,11.6754000,8.1698000,96.2520000,0.0366000,0.0000000
206.3494280,-93.2595400,74.6679600,25.2780000,-25.0143071,-1.3599000,2.5626840,31.8920000,-1.3603300,-1.3523653,-5152.0202214,32.0459818,1025.7735994,25.6514647,1438.9900000,2.2869000,11.6748000,8.1693000,96.2440000,0.0379000,0.0000000
206.3494280,-93.2595400,74.6679600,25.3390000,-25.0746671,-1.3616000,2.5626620,31.8935000,-1.3620307,-1.3540742,-5158.2478609,32.0474954,1025.7751604,25.6527301,1438.9900000,2.2857000,11.6652000,8.1626000,96.1610000,0.0391000,0.0000000
206.3494290,-93.2595400,74.6679600,25.3840000,-25.1191949,-1.3628000,2.5627670,31.8962000,-1.3632313,-1.3552833,-5162.6361369,32.0502131,1025.7776021,25.6549540,1438.9800000,2.2845000,11.6563000,8.1564000,96.0860000,0.0391000,0.0000000
206.3494290,-93.2595400,74.6679600,25.4960000,-25.2300196,-1.3626000,2.5630810,31.9001000,-1.3630335,-1.3550910,-5160.7775854,32.0541436,1025.7813083,25.6581203,1438.9900000,2.2833000,11.6462000,8.1493000,96.0060000,0.0391000,0.0000000
